Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2000-02-10,9.607245445251465,9.705613146056088,9.476088510845303,9.476088510845303,1814500
2000-02-11,9.180984497070312,9.607244491577148,9.115406036376953,9.50887680053711,1821000
2000-02-14,9.476089477539062,9.508878714485565,9.180986345020544,9.312143292806553,1839400
2000-02-15,9.508877754211426,9.541666987846638,9.344931586035367,9.443299286941002,1273200
2000-02-16,9.31214427947998,9.476090481583501,9.180987317797165,9.180987317797165,1630600
2000-02-17,9.443300247192383,9.574457195070055,9.344932536284128,9.410511010222965,4412100
2000-02-18,9.14819622039795,9.377720856752019,8.918671584043878,9.312142389222284,1651200
2000-02-22,9.443300247192383,9.443300247192383,8.951461692651113,8.951461692651113,1411100
2000-02-23,9.344930648803711,9.41050910949707,9.180984497070312,9.41050910949707,1358100
2000-02-24,9.213774681091309,9.279353148572385,9.017039278648078,9.246563914831848,1248100
2000-02-25,9.31214427947998,9.410512000742093,9.213776558217868,9.246565798638573,1691300
2000-02-28,9.180984497070312,9.246562957763672,8.984249114990234,9.213773727416992,1022400
2000-02-29,9.14819622039795,9.377720856752019,8.984250051573612,9.14819622039795,1285400
2000-03-01,9.279354095458984,9.279354095458986,9.115407910026848,9.148197147113276,1331700
2000-03-02,9.040475845336914,9.2714369070791,8.974486970553434,9.238442469687358,1398200
2000-03-03,8.97448444366455,9.073467727969675,8.908495587461134,9.007478871766258,1733200
2000-03-06,9.502398490905762,9.634376247723898,9.370420734087627,9.370420734087627,3775600
2000-03-07,9.13945484161377,9.50239348153345,9.13945484161377,9.50239348153345,1289900
2000-03-08,9.30443286895752,9.30443286895752,9.106466212171188,9.106466212171188,2051400
2000-03-09,9.040475845336914,9.238442469687358,8.974486970553434,9.238442469687358,1706700
2000-03-10,8.875503540039062,9.040475724798153,8.809514666135426,9.040475724798153,2631700
2000-03-13,8.941488265991211,8.974482687636936,8.776516157762591,8.875499422699763,1434800
2000-03-14,8.776520729064941,8.974487362051368,8.710531851402799,8.974487362051368,1853600
2000-03-15,9.040475845336914,9.073470282728655,8.71053147141951,8.77652034620299,4062700
2000-03-16,9.535390853881836,9.634374149942895,8.974485509535846,9.073468805596903,3771400
2000-03-17,9.502398490905762,9.898331761360168,9.304431855678558,9.535392930110296,6524300
2000-03-20,9.378666877746582,9.502395992228728,9.304429409057295,9.502395992228728,1103600
2000-03-21,9.13945484161377,9.30442695066817,9.00747715437025,9.10646041980289,1439200
2000-03-22,9.040475845336914,9.139459157512137,8.941492533161693,9.106464720120396,1424500
2000-03-23,9.007476806640625,9.17244890932635,8.941487965566335,9.007476806640625,918700
2000-03-24,9.238446235656738,9.370424039023264,9.00748507976532,9.00748507976532,2166100
2000-03-27,9.403412818908691,9.43640724985223,9.106462940416836,9.238440664190994,1698000
2000-03-28,9.898332595825195,10.129293689727783,9.535393733978271,9.634377059936524,3675900
2000-03-29,10.162290573120117,10.162290573120117,9.667373824429202,9.799351624080114,3296200
2000-03-30,11.020140647888184,11.21810724635324,10.294263120182974,10.426240852493011,4674400
2000-03-31,10.789176940917969,11.119121189875704,10.393243842168685,11.119121189875704,2365800
2000-04-03,10.789176940917969,11.020137915188384,10.591210391543326,10.591210391543326,1050100
2000-04-04,10.723190307617188,11.449067805363581,10.62420701246995,11.086129056490384,2551700
2000-04-05,11.053135871887207,11.41607466171037,10.723191517502515,10.723191517502515,1390500
2000-04-06,11.185110092163086,11.647032042871885,10.888160266707429,11.482059917618743,2202200
2000-04-07,11.119123458862305,11.350084480263005,10.921156869090277,11.251101185376992,1330000
2000-04-10,11.152122497558594,11.185116942817642,10.723194709190954,10.822178044968101,1263400
2000-04-11,11.020140647888184,11.185112813275731,11.020140647888184,11.053135080965692,1365200
2000-04-12,11.6470365524292,11.713025428080357,11.053136671568787,11.053136671568787,2865000
2000-04-13,11.416072845458984,11.614039426594111,11.119122973756294,11.284095124702233,3730500
2000-04-14,10.921160697937012,11.218110686702671,10.75618848195609,11.185116243506485,2415400
2000-04-17,11.251099586486816,11.251099586486816,10.45923333993056,10.888160890148532,2157200
2000-04-18,11.086127281188965,11.152116134053186,10.888160722596306,11.152116134053186,1432900
2000-04-19,11.020140647888184,11.21810724635324,10.987146214810673,11.053135080965692,1112900
2000-04-20,11.976975440979004,12.075958709086269,11.383075832335416,11.482059100442681,2877000
2000-04-24,13.659695625305176,13.692690059182723,11.779012894284897,11.812007328162446,5205300
2000-04-25,13.494726181030273,13.9566483485961,12.933820691843195,13.659698383732355,5013300
2000-04-26,12.735854148864746,13.131787438466759,12.570881944863908,13.065798556866424,3442200
2000-04-27,12.60386848449707,12.90081826554543,12.339913123565195,12.669857324730039,1761100
2000-04-28,13.131784439086914,13.758678671103624,12.669862373390387,12.669862373390387,3415700
2000-05-01,14.253592491149902,14.418564626464137,12.735848846258941,12.801837700384635,2702000
2000-05-02,13.758683204650879,14.088627646009412,13.725688760515023,13.857666537058439,2304900
2000-05-03,13.494726181030273,13.890659467515269,13.395742859409024,13.626703943191938,1438500
2000-05-04,13.89065933227539,14.31958705512475,13.461731609426032,13.494726049645214,1659000
2000-05-05,13.824665069580078,13.82466506958008,13.527715223216784,13.593704077964183,1751900
2000-05-08,13.758683204650879,13.857666537058439,13.59371098397161,13.725688760515023,1038600
2000-05-09,13.72568130493164,13.857659009786753,13.593703600076529,13.626698026290306,765900
2000-05-10,13.758683204650879,13.857666537058439,13.59371098397161,13.626705428107464,1188300
2000-05-11,13.824665069580078,13.956642779074878,13.692687360085282,13.725681787458981,846200
2000-05-12,13.626704216003418,13.791676422008301,13.49472645119951,13.527720892400486,814300
2000-05-15,13.527717590332031,13.692689756067788,13.395739857743425,13.560712023479182,682000
2000-05-16,13.296753883361816,13.395737162890564,13.032798471285155,13.065792897794736,1051600
2000-05-17,12.966809272766113,13.395736805961938,12.933814847135665,13.164775826548802,2000700
2000-05-18,13.131784439086914,13.2967566054071,12.90082340623865,12.90082340623865,2073900
2000-05-19,12.834842681884766,12.96682049866507,12.471903685738923,12.735859319299536,1286300
2000-05-22,12.4389009475708,13.032800727560918,12.273928786462434,12.867828566452552,1283800
2000-05-23,13.263761520385742,13.362744815313993,12.471895160959727,12.801839477387233,1109300
2000-05-24,13.230767250061035,13.362744978241196,12.933817361655676,13.197772818015995,2029800
2000-05-25,12.834842681884766,13.230776132225683,12.70286486510446,13.098798315445377,822600
2000-05-26,12.702849388122559,13.065787942068916,12.603866146137186,12.966804700083545,501000
2000-05-30,13.125798225402832,13.258382045861447,12.82748462937095,12.893776539600257,1195400
2000-05-31,13.0926513671875,13.22523517850079,12.628608027590982,13.192089225672468,947700
2000-06-01,13.291526794433594,13.291526794433594,12.827483464952122,12.92692132126958,876900
2000-06-02,13.755572319030762,13.821864233821271,13.424112745078213,13.424112745078213,1608900
2000-06-05,13.722428321838379,13.755574283968423,13.523552549058113,13.755574283968423,1070800
2000-06-06,13.755572319030762,13.921302106007035,13.622988489449742,13.788718276426016,937000
2000-06-07,13.457261085510254,13.755574754893487,13.192093379391826,13.755574754893487,514400
2000-06-08,13.125798225402832,13.523549686778676,12.860630584485603,13.19209013563214,1071100
2000-06-09,13.424118041992188,13.490409982940298,13.15895027819975,13.192096248673804,891100
2000-06-12,13.556703567504883,13.755579414460946,13.424119669534175,13.49041161851953,744500
2000-06-13,13.39096450805664,13.457256411561872,13.158942845788333,13.424110459809256,479200
2000-06-14,13.0926513671875,13.523548753955696,13.059505414359178,13.45725684829905,668000
2000-06-15,13.258386611938477,13.424116444587709,13.192094678878785,13.32467854499817,1635700
2000-06-16,12.893783569335938,13.258389274381427,12.893783569335938,13.258389274381427,878600
2000-06-19,13.0926513671875,13.0926513671875,12.694899933247626,12.96006755587421,731600
2000-06-20,12.993209838867188,13.09264766926668,12.595458517269213,13.09264766926668,812000
2000-06-21,12.728046417236328,13.19208977619807,12.728046417236328,12.9600680967172,475900
2000-06-22,12.562320709228516,12.827488428684525,12.098277200180496,12.827488428684525,318500
2000-06-23,12.827483177185059,12.960066982633998,12.562315566287175,12.66175342037388,1210100
2000-06-26,13.158940315246582,13.357815987517311,12.628605189191305,12.694897079948214,1024200
2000-06-27,12.893783569335938,13.29153524756738,12.860637596149983,13.225243301195473,1267100
2000-06-28,12.562320709228516,12.562320709228514,11.899401410588487,12.462882814432511,2307000
2000-06-29,13.258386611938477,13.258386611938477,12.065131816864014,12.230861649513246,2140000
2000-06-30,13.158940315246582,13.324670042138857,12.79433491608358,12.993210588354309,1432400
2000-07-03,12.893783569335938,13.059513435265705,12.761199676592124,13.059513435265705,691800
2000-07-05,13.258386611938477,13.457262411117554,12.827489047050477,12.827489047050477,1005500
2000-07-06,13.39096450805664,13.523548315067103,12.993213087025255,12.993213087025255,982000
2000-07-07,13.424118041992188,13.457264012466243,13.15895027819975,13.324680130570023,744700
2000-07-10,13.357818603515625,13.49040241099469,13.25838074790633,13.424110507255158,612000
2000-07-11,13.125798225402832,13.2915280009761,13.026360360058872,13.225236090746794,620000
2000-07-12,13.291526794433594,13.357818698645232,12.827483464952122,12.827483464952122,521500
2000-07-13,13.258386611938477,13.821868042945862,13.258386611938477,13.291532578468324,836100
2000-07-14,13.987602233886719,14.087040164459374,13.689288442168756,13.722434419026309,1902000
2000-07-17,13.457261085510254,14.05388842427672,13.390969158980647,14.05388842427672,1216800
2000-07-18,13.424118041992188,13.523555953414352,13.225242219147859,13.523555953414352,1261200
2000-07-19,13.457261085510254,13.490407048775058,13.192093379391826,13.390969158980647,900000
2000-07-20,14.1864652633667,14.352194997751823,13.5235463258262,13.622984166457274,1874000
2000-07-21,13.954448699951172,14.153324453394657,13.888156782136678,14.053886576672914,1237100
2000-07-24,14.087034225463867,14.285910002764535,13.987596336813535,13.987596336813535,1501800
2000-07-25,14.418488502502441,14.749948008307095,14.120174947278255,14.186466848439185,1639700
2000-07-26,14.584221839904785,14.71680567481301,14.153324376453051,14.484783963723615,1401900
2000-07-27,14.418488502502441,14.58421825540477,14.186466848439185,14.385342551921976,773200
2000-07-28,14.849390983581543,14.849390983581543,14.352201553327697,14.418493477361544,1397300
2000-07-31,14.915689468383789,14.9488354449802,14.71681360880534,14.71681360880534,1235900
2000-08-01,15.446005821228027,15.5122976917054,15.0151086631251,15.0151086631251,2133400
2000-08-02,15.247137069702148,16.208369624096413,15.147699219247569,15.644888471520465,4871600
2000-08-03,15.048264503479004,15.578599816376942,14.98197258936676,15.081410460535125,3564500
2000-08-04,15.280288696289062,15.84377005819126,15.280288696289062,15.346580621218733,1693900
2000-08-07,15.611749649047852,15.94320930189388,15.412873857340237,15.57860368376325,2267400
2000-08-08,15.479155540466309,15.744323087198067,15.313425823758962,15.644885257173657,2136500
2000-08-09,15.644892692565918,15.810622488038014,15.545454815282659,15.644892692565916,2286100
2000-08-10,15.711186408996582,15.843770260549295,15.611748520332046,15.711186408996582,750600
2000-08-11,15.711186408996582,15.843770260549295,15.51231063166751,15.51231063166751,685100
2000-08-14,15.51231575012207,15.910067436022636,15.313439907171787,15.711191593072353,1772500
2000-08-15,15.280288696289062,15.545456396007744,15.280288696289062,15.379726583683567,924700
2000-08-16,14.849390983581543,15.114558679716929,14.716807135513852,15.114558679716929,1765300
2000-08-17,14.683660507202148,14.998547132074428,14.55107666515066,14.716806467715019,979900
2000-08-18,14.816243171691895,14.8493891295704,14.584221466542356,14.617367424420861,522200
2000-08-21,15.081406593322754,15.313428233220026,14.683655210641714,14.816239004868727,390000
2000-08-22,15.479155540466309,15.545447427149249,14.882528560319857,14.882528560319857,876900
2000-08-23,15.048264503479004,15.313432159927972,14.915680675254519,15.114556417591245,716000
2000-08-24,15.081406593322754,15.213990387549767,14.783093056311975,14.94882279909574,596300
2000-08-25,15.213998794555664,15.446020562664355,15.114560893937652,15.114560893937652,634900
2000-08-28,15.015122413635254,15.446019966344434,15.015122413635254,15.446019966344434,333800
2000-08-29,14.617362976074219,15.015114349572835,14.517925132699563,15.015114349572835,769400
2000-08-30,14.809051513671875,14.908887816011237,14.509542606653792,14.67593644388606,861700
2000-08-31,15.108561515808105,15.40807044453558,14.742495047363416,14.742495047363416,1275400
2000-09-01,14.942171096801758,15.341516426783095,14.908892319303312,15.341516426783095,546400
2000-09-05,15.041999816894531,15.041999816894533,14.509539646384992,15.008721056237686,633300
2000-09-06,15.374791145324707,15.574463757601652,14.376428083939986,14.376428083939986,1843000
2000-09-07,16.073650360107422,16.140207918534365,15.408074775837962,15.441353555051435,1783700
2000-09-08,15.940529823303223,16.206759966489916,15.641020912218192,16.040366126998233,1819900
2000-09-11,15.873973846435547,16.439712956266582,15.807416304102484,15.973810159935141,1067800
2000-09-12,15.70758056640625,16.073647062657244,15.707580566406252,16.073647062657244,792400
2000-09-13,15.80742073059082,15.840699511076274,15.541190486707185,15.740863169619912,1361100
2000-09-14,15.64102840423584,15.873979891107439,15.441355701203042,15.60774962039704,838600
2000-09-15,15.740863800048828,15.87397892732197,15.441354763684263,15.707585018230544,2622100
2000-09-18,15.607747077941895,16.14020753262648,15.474631964270749,15.707583413195255,748400
2000-09-19,15.2749605178833,15.50791198547629,14.94217270703617,15.441354423306864,1214500
2000-09-20,15.308231353759766,15.607740228072455,14.509541022259254,15.308231353759764,3323100
2000-09-21,16.472986221313477,16.506264981356534,15.108557059548117,15.308229619806463,4960000
2000-09-22,16.17348861694336,16.3066037495931,15.840700785319012,16.106931050618492,3025300
2000-09-25,15.973812103271484,16.367832679948332,15.760828145012054,16.3465347919162,1191900
2000-09-26,17.038726806640625,17.304956912994385,15.62770744608315,15.62770744608315,2966700
2000-09-27,17.49664878845215,17.89066834067643,17.43807782040322,17.70430801613457,3100200
2000-09-28,17.070680618286133,17.565868937204623,16.93223978118249,17.485999067246738,1869000
2000-09-29,17.533924102783203,17.714960750677612,16.87899794365286,17.038735684459553,1554300
2000-10-02,17.091981887817383,17.299643196905656,16.82575264327614,17.091981887817383,991900
2000-10-03,17.39015769958496,17.77352986218199,17.02275971562537,17.038733894262805,1428500
2000-10-04,17.60846519470215,18.103653527205008,17.390156512826977,17.390156512826977,1578100
2000-10-05,17.384830474853516,17.704305858323202,17.11860031157046,17.304960613398617,991900
2000-10-06,16.92159080505371,17.475349057848746,16.479648741689264,17.384831770550203,1754200
2000-10-09,17.619108200073242,17.943909248919848,16.98015555018191,17.012103893587543,1309700
2000-10-10,17.42742919921875,17.67768624510658,17.091978567884574,17.571193755504826,1097800
2000-10-11,17.42742919921875,17.84274767437277,17.304963547088086,17.304963547088086,940800
2000-10-12,17.57118797302246,17.624433184713283,17.09197294310654,17.35820306390991,2455900
2000-10-13,17.901321411132812,18.077034350801284,17.624441707857883,17.704311595193666,2032000
2000-10-16,17.86404800415039,17.9865136660543,17.741582342246478,17.901320073809167,691200
2000-10-17,17.57118797302246,17.970533154227518,17.230413743382087,17.970533154227518,1567200
2000-10-18,17.166521072387695,17.438074933358166,16.820421062767128,17.438074933358166,1465600
2000-10-19,17.31028938293457,17.517950677183983,16.857698785526164,16.985489179386068,678500
2000-10-20,18.108976364135742,18.210145134802083,16.91626626790989,17.09197713451833,1771600
2000-10-23,18.18351936340332,20.009858285185782,17.874691426227383,18.050404293484334,2811400
2000-10-24,18.18351936340332,18.62546033932347,17.864041976892892,18.55623993423666,579800
2000-10-25,18.55624008178711,19.14727132191497,18.03442924729647,18.26338733187167,1094100
2000-10-26,18.652082443237305,19.051427642207045,18.369879152607936,18.64675873430125,2164500
2000-10-27,18.396512985229492,18.47105714286956,17.938596552667978,18.290020460953986,1284100
2000-10-30,18.636112213134766,18.790526201811318,18.47637451468576,18.636112213134766,891700
2000-10-31,19.088703155517578,19.10467834756851,18.556242793788496,18.63611266051789,990300
2000-11-01,18.843769073486328,19.094026056247873,18.396502354920365,18.95558524533412,1129900
2000-11-02,18.636112213134766,19.030133765072346,18.369882038661412,18.742604689159116,847600
2000-11-03,17.1984806060791,18.476387128442997,16.7671877133548,18.449764499055505,3259300
2000-11-06,17.842750549316406,18.50300246629127,17.118605971931093,17.304966335380325,2627100
2000-11-07,17.76820945739746,17.99716767536755,17.6191211410173,17.975868764120104,951700
2000-11-08,17.45937728881836,17.901318371829824,17.304963282812736,17.68300968550904,970800
2000-11-09,17.118606567382812,17.9013221522711,16.90562154645328,17.517951958243913,1721300
2000-11-10,16.98015594482422,17.358202210292053,16.71925056113784,17.251711792147248,1302700
2000-11-13,16.910940170288086,17.06535313758691,16.719254126867146,16.980159566197045,1055500
2000-11-14,17.304962158203125,17.416778349281792,16.63938669057993,16.77782650971606,1522300
2000-11-15,17.54988670349121,17.730923242412057,17.09729637177627,17.23041141418353,902100
2000-11-16,17.69365692138672,17.74690417429313,17.304961115457445,17.416777299798397,947600
2000-11-17,17.885337829589844,17.94923248354041,17.576509945009004,17.677678680869693,1338400
2000-11-20,17.906631469726562,18.098317406500257,17.704296088557236,18.098317406500257,768700
2000-11-21,18.29534149169922,18.44975551056509,17.60314330897259,17.890670409924898,1155200
2000-11-22,18.0504093170166,18.620141812335692,17.943916825208987,18.295340626351376,992600
2000-11-24,18.290006637573242,18.47636892199886,18.183516224957945,18.183516224957945,208000
2000-11-27,17.5445556640625,18.609475558316085,17.41676438303573,18.28999837133591,1172800
2000-11-28,17.997159957885742,18.05040721317104,17.491322204138452,17.67768455087435,745300
2000-11-29,18.64354133605957,18.69696040781626,17.831558810954714,17.863609438885945,893000
2000-11-30,18.216171264648438,18.258908130372454,17.50034506621852,18.029202571620665,853600
2000-12-01,16.77384376525879,18.16276098558415,16.560164428032607,18.055920807519335,1585800
2000-12-04,18.00250244140625,18.162761695867214,16.998207988813522,17.04094385793001,1454600
2000-12-05,18.01318359375,18.381780019977686,17.842240146414845,18.136049069159228,746500
2000-12-06,16.763160705566406,18.162762244488672,16.39990631655559,17.89566279971678,1801100
2000-12-07,17.131752014160156,17.302695433820375,16.720418773788282,16.720418773788282,1023900
2000-12-08,17.233253479003906,17.495011804159155,17.014233057596535,17.09436267887307,1051100
2000-12-11,16.891366958618164,17.548430236850013,16.731106702965885,17.17449269703816,1068300
2000-12-12,16.293060302734375,17.201198497661164,16.22895601060295,16.666999799210856,1295900
2000-12-13,16.132808685302734,17.04094628827049,16.05802013950509,16.693717174815067,1439300
2000-12-14,16.447986602783203,16.827267378429603,16.063362696320752,16.1328091322781,1377500
2000-12-15,16.68836784362793,16.747130028711798,16.164853344036068,16.346480989837847,1919700
2000-12-18,17.110393524169922,17.38817725205554,16.693718951245238,16.693718951245238,877400
2000-12-19,16.752479553222656,17.366807128728635,16.293068125918094,16.97684315505702,1139000
2000-12-20,17.067651748657227,17.254620510041086,16.67234374740849,16.773841802804967,861100
2000-12-21,17.147783279418945,17.308044574099526,16.9928661336283,17.06765466988567,1048900
2000-12-22,17.3614559173584,17.68197428840257,17.094356595552885,17.414874966597058,1067800
2000-12-26,17.585826873779297,17.601854226546376,17.17449551255429,17.17449551255429,419700
2000-12-27,17.767467498779297,17.84225711118065,16.960827467060383,16.960827467060383,1302500
2000-12-28,18.296314239501953,18.376444898009552,17.62856554462962,17.62856554462962,1258300
2000-12-29,18.136049270629883,18.80379775601532,18.087971298169865,18.37643913292997,1787700
2001-01-02,18.216171264648438,18.56340116633535,18.007834138758657,18.136042698124786,1625000
2001-01-03,17.975793838500977,18.429862089347573,17.70869438793072,17.895663188207063,2071200
2001-01-04,17.84223747253418,18.055915730777468,17.361457825325708,17.84223747253418,2207400
2001-01-05,17.548431396484375,17.69266533043167,17.308043544379103,17.628562039057392,669000
2001-01-08,17.580480575561523,17.975788542577252,17.308040112879826,17.414878231386226,729700
2001-01-09,18.29096794128418,18.42985873365649,17.227911424939766,17.227911424939766,1046700
2001-01-10,18.039892196655273,18.26425469555551,17.628558910864975,17.949077348667178,1042000
2001-01-11,17.94373893737793,18.29631008673411,17.628561543422645,17.76211125208494,1361500
2001-01-12,17.922378540039062,18.162768531100472,17.366811013543305,18.07729676070172,1153200
2001-01-16,17.84223747253418,18.109336823693038,17.37214204390882,17.92236605519804,858300
2001-01-17,17.105056762695312,18.16277081878151,17.094372535323775,17.575152578002957,909200
2001-01-18,17.067651748657227,17.521719905050414,16.891366188707202,17.36146067560615,1684200
2001-01-19,16.950124740600586,17.06764910832201,16.56015992875064,16.56015992875064,1513900
2001-01-22,17.767467498779297,17.815545516418737,16.613598132145516,16.880697777296074,1009600
2001-01-23,17.628559112548828,17.826212083527935,17.46829989181424,17.495009422302246,764700
2001-01-24,17.094358444213867,17.62855714559555,16.666999890669786,17.49500747025013,1392000
2001-01-25,18.435199737548828,18.696958046839534,17.65526997666856,17.895659844832124,4272100
2001-01-26,18.632858276367188,18.83051129956386,18.21618174700844,18.67025203649069,4126500
2001-01-29,18.723663330078125,18.766400202633427,18.296304793556306,18.48327351647015,1589700
2001-01-30,18.55805778503418,18.67023898699605,18.323009128193306,18.61681791143873,1254900
2001-01-31,18.52601432800293,18.670248246834547,18.456567914238075,18.670248246834547,1515500
2001-02-01,19.343351364135742,19.498269611768947,18.47794928345994,18.52602729004238,2446500
2001-02-02,19.44484519958496,20.03246330816821,19.23116477584148,19.36471453122927,2566800
2001-02-05,19.391416549682617,19.71193706091616,18.910638839542443,19.044188543104728,2046900
2001-02-06,19.199106216430664,19.46620564534053,19.177739810851136,19.396761261044947,1055600
2001-02-07,19.300600051879883,19.524962532967354,18.755717120630692,19.311284270665908,1871500
2001-02-08,19.56770896911621,19.679890264473002,19.113638618974775,19.124322842981236,1301100
2001-02-09,19.300600051879883,19.81343032677099,19.097603970558097,19.738642833075165,948300
2001-02-12,18.64354133605957,19.524968246886733,18.55806959856469,19.391418529688043,2067000
2001-02-13,19.717273712158203,19.7653516761259,18.429854941252525,18.643535233954786,1776600
2001-02-14,19.134998321533203,20.112582974352,18.964054891172502,19.685222360643813,2160100
2001-02-15,19.065555572509766,19.546335336231774,18.75037818024908,18.90529633053804,1795300
2001-02-16,19.36469841003418,19.872187465582453,18.75571235849859,19.065546473400097,4712800
2001-02-20,20.02176284790039,20.219415755014893,19.337989306873425,19.73329512110243,1796600
2001-02-21,19.685232162475586,20.433111571048716,19.578393993657237,20.112592988978772,1928000
2001-02-22,20.16600799560547,20.406397902452238,19.81877790373713,19.81877790373713,2036600
2001-02-23,19.73863983154297,20.064501322642787,19.39140990612046,19.765349355543304,1547800
2001-02-26,20.288875579833984,20.30490089600136,19.55168046902595,19.7119417819287,1776400
2001-02-27,20.299562454223633,20.299562454223633,19.98972604914314,20.112593615162996,2501900
2001-02-28,20.011091232299805,20.379689794578294,19.711941138632834,20.272849602065584,1790100
2001-03-01,19.67890739440918,19.957509109108756,19.127062830108823,19.87714248309242,1868900
2001-03-02,20.520078659057617,20.520078659057617,19.411030162761136,19.47532226642509,1910800
2001-03-05,20.59507942199707,20.702234254056197,20.203966022218424,20.305764032388385,1879900
2001-03-06,20.027162551879883,20.895112819821485,19.769992177816015,20.895112819821485,1742000
2001-03-07,20.921903610229492,21.02905845698863,20.075384612830604,20.22540017200817,3779400
2001-03-08,20.68079948425293,21.162995127465248,20.43970370645486,20.86832092052798,2303000
2001-03-09,20.659378051757812,20.84154069283163,20.36470168839659,20.73438583741017,1443400
2001-03-12,20.88976287841797,21.11478626341266,20.412923814569407,20.525437550875882,2569100
2001-03-13,20.541494369506836,20.84152736404497,20.145022271145997,20.68079416180209,1605700
2001-03-14,20.16646957397461,20.57365767718862,19.368169970567628,20.225404855529995,2859600
2001-03-15,20.091459274291992,20.091459274291992,19.368167557941053,19.957516212463382,1865300
2001-03-16,19.82357406616211,20.14503661187356,19.45924875765765,19.55568793013289,2283900
2001-03-19,19.39495277404785,19.68427023354685,18.580578838314718,19.60926041367745,2206400
2001-03-20,18.735958099365234,19.287802917714245,18.591299332225283,19.287802917714245,1586800
2001-03-21,18.46271514892578,18.821683695120026,18.269836771127007,18.821683695120026,1605800
2001-03-22,18.21625328063965,18.24304147964358,16.930400312269473,18.082310241811417,2246600
2001-03-23,18.698453903198242,18.96098118307719,17.90550910846289,18.10910315272246,2158900
2001-03-26,19.34674072265625,19.394960317995118,18.880619330253467,18.88597615470916,1238700
2001-03-27,19.507461547851562,19.823567159992972,19.089559975254154,19.127063857727855,2182500
2001-03-28,18.78952980041504,19.507464588516186,18.216253743178523,19.507464588516186,1903300
2001-03-29,19.28244972229004,19.44853785951825,18.725245931527507,18.805610565854522,1091200
2001-03-30,19.10027503967285,19.421737462915043,18.96633202268723,19.416380641511246,1162300
2001-04-02,19.261009216308594,19.502107092758653,18.859180103494683,19.100277979944742,2270200
2001-04-03,19.234220504760742,19.4217399348845,18.83239140265968,19.207430262907202,1088000
2001-04-04,19.019912719726562,19.127067566345914,18.67165997916583,18.885969672404542,2414000
2001-04-05,19.261009216308594,19.52889529151787,18.671658624563054,18.885968302253897,1850000
2001-04-06,19.287799835205078,19.421742889616223,18.993125524262318,19.207433185034866,812200
2001-04-09,19.180641174316406,19.63604869517174,19.094917718267276,19.28779600532992,752800
2001-04-10,19.507461547851562,19.507461547851562,18.89132283211224,19.153852053236452,2838900
2001-04-11,19.50210952758789,19.807499527949577,19.303872335641046,19.79678383834633,1442500
2001-04-12,19.63605499267578,19.743207814246006,19.37352567468698,19.528900127296495,849700
2001-04-16,19.421737670898438,19.528892494396082,19.169924142250213,19.421737670898438,727900
2001-04-17,19.421737670898438,19.50210429947374,19.01990861563847,19.28779465247845,634800
