Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2000-02-23,60.277523040771484,61.156204134660285,56.9824689386885,57.158205157466256,702900
2000-02-24,63.001434326171875,63.221104599275684,60.10178672120163,60.32145699430543,1199800
2000-02-25,62.73786163330078,66.07685146812632,62.03491640491646,62.86966386362284,1333000
2000-02-28,61.859161376953125,62.737842646512114,61.15621636130593,62.737842646512114,518000
2000-02-29,65.02239227294922,65.02239227294922,61.8591407569679,62.386349342964785,1381200
2000-03-01,66.6040267944336,68.00991654207336,65.50567542909003,65.54960948370378,1488900
2000-03-02,67.658447265625,68.80073273894075,66.16468933898133,66.95550235896916,1819200
2000-03-03,72.05183410644531,72.05183410644531,68.00990194925447,68.1856381300019,2295900
2000-03-06,72.8866195678711,73.98497127926156,71.96400413030311,72.22760854103682,1421000
2000-03-07,73.72137451171875,74.33645153386658,72.00794566430693,73.06236341656036,1041300
2000-03-08,71.52466583251953,74.07284188797784,70.0748415251036,73.80923746844768,1041100
2000-03-09,75.34695434570312,76.04989969236858,71.17321634987701,71.52468902320973,535500
2000-03-10,78.90557098388672,83.65044941721621,76.26952740981477,77.14820860117209,2034400
2000-03-13,77.58757019042969,81.19016404978146,74.8636577601881,75.56660290347625,1454200
2000-03-14,73.63347625732422,79.34490341332193,72.7547951564015,78.37835420230692,653100
2000-03-15,72.79872131347656,74.16067687214752,71.26102955368677,72.05184245872152,700300
2000-03-16,72.62303161621094,73.80925173335413,69.76731651938474,73.01843832192533,2024800
2000-03-17,81.89308166503906,82.5081584586606,72.57906164734149,73.19413844096303,2099400
2000-03-20,79.74032592773438,86.46223770015496,79.12524903352595,82.68390820716039,2254000
2000-03-21,83.12326049804688,84.22161224881388,74.863655332279,78.02690837448797,2692800
2000-03-22,82.35436248779297,82.90353801785294,80.70683589761306,80.75076994001786,1258900
2000-03-23,83.65046691894531,83.65046691894531,80.9265546558284,81.8931041685473,1656900
2000-03-24,85.27599334716797,89.97693682380216,82.72781837852513,83.65043345337857,1934400
2000-03-27,78.7298583984375,83.91407898494175,78.55412210736955,83.12326567513601,1315000
2000-03-28,79.60855102539062,81.19017786695467,76.26956102653318,76.97250628945054,1649400
2000-03-29,80.26754760742188,81.62950380656258,77.85117370572061,80.1357453946018,754300
2000-03-30,75.12725067138672,80.8386790850009,73.89709685922365,79.16918462563676,1241200
2000-03-31,73.9849624633789,78.6419731647555,72.62300650354236,75.9180612450824,1693300
2000-04-03,74.16070556640625,77.89510128509376,74.16070556640625,76.44527706489744,1789500
2000-04-04,69.06436157226562,74.68792281988013,64.05587733610895,74.51218653089217,3739600
2000-04-05,68.49320983886719,70.03090217007973,65.72536364268461,68.53714390547326,3238700
2000-04-06,74.51215362548828,74.51215362548828,70.29448455234744,70.99742939787092,1675700
2000-04-07,72.05183410644531,75.39082154064643,71.12921915752132,74.68787681765673,1373500
2000-04-10,75.25904846191406,76.70887251284411,72.79874098154792,73.1062794165937,1749900
2000-04-11,73.67744445800781,76.13775268081547,73.32597185474957,75.30300524807716,1147200
2000-04-12,67.87812042236328,75.39084443027534,67.83418636383747,74.86363572796571,2598500
2000-04-13,66.95551300048828,68.97647992832454,64.8906120090034,68.00993052805502,3377700
2000-04-14,58.168697357177734,65.19814718886084,55.8401921004327,65.19814718886084,4855800
2000-04-17,61.507686614990234,61.68342286246164,56.93854418073382,57.465752923148024,3489600
2000-04-18,65.90110778808594,66.73585515340169,61.0683598836263,61.50770060221354,2191500
2000-04-19,64.79782104492188,65.80959964915351,63.0821964551378,65.76560927505649,1390200
2000-04-20,62.51029968261719,64.62183689920101,61.9384250197924,64.62183689920101,1061100
2000-04-24,61.14657211303711,64.40185724711246,59.562919885649094,62.51027264217678,1764300
2000-04-25,68.31707763671875,68.88895272318194,61.5865477729596,62.37837481575479,1341500
2000-04-26,66.513427734375,69.76871454148065,66.16150483630952,68.66895548502603,1626100
2000-04-27,66.99735260009766,67.74518910318476,63.61009314493842,64.40192003056005,1772400
2000-04-28,65.63362121582031,68.62496588249309,63.96198743150317,67.74515862758933,1145600
2000-05-01,68.27304077148438,71.5283275093,65.63361909217441,65.63361909217441,2319300
2000-05-02,65.45769500732422,68.71298360311857,65.10577191588699,66.86538737307313,1666500
2000-05-03,64.137939453125,67.3932258176869,63.126161258734136,64.92976586612654,1931000
2000-05-04,63.47811508178711,64.75383603630675,62.02643261629926,64.31393225888618,920700
2000-05-05,63.25811767578125,64.88576048106908,61.5424941783157,62.90619490707037,1378100
2000-05-08,61.454566955566406,61.85048041483634,60.354807346483256,60.53076888393656,2817000
2000-05-09,60.26681137084961,61.23459958264427,59.650946145162095,60.530753610429976,1739100
2000-05-10,57.319435119628906,58.9030879702096,56.70357012218086,58.41919404364327,2340600
2000-05-11,56.92353439331055,58.595168324489684,56.615601827040706,57.36343805941032,2276000
2000-05-12,58.9691162109375,59.73894801525783,56.48365924270328,56.48365924270328,1911200
2000-05-15,61.278587341308594,61.938442912105174,58.991088029213806,58.991088029213806,1668900
2000-05-16,60.178829193115234,62.8182515261466,59.12306025990268,61.93844408180281,2538400
2000-05-17,59.60694122314453,60.53073883619695,58.41920143493427,59.91487376082868,1231000
2000-05-18,60.00285339355469,61.58650641567196,59.03506543559413,59.03506543559413,1493000
2000-05-19,59.519012451171875,59.82694525764505,57.803386815107054,59.29906044654818,1537500
2000-05-22,57.715362548828125,59.035073582719015,56.74757445730814,58.77113137594084,1345600
2000-05-23,58.287208557128906,60.178793438605545,57.36341128943101,57.62735336591613,1203900
2000-05-24,56.307701110839844,58.85914381742478,55.955777978897096,58.15529755353928,1530200
2000-05-25,51.38077163696289,58.68317582509289,50.6329350634797,56.659618038020724,4030100
2000-05-26,49.13723373413086,51.64468433649922,48.829301204015444,51.468722890718986,2378100
2000-05-30,50.676910400390625,51.68868899345398,49.70912218093872,50.32498741149902,2205300
2000-05-31,51.77666473388672,52.70046249039617,50.06104032894061,50.676905499946905,1363800
2000-06-01,53.75627517700195,54.68007368659037,51.82069734738813,52.480553425665576,1684900
2000-06-02,61.14657211303711,61.41051415093511,58.77109377195509,59.47493920634976,3567900
2000-06-05,59.47499465942383,61.850475215347565,59.47499465942383,61.146629124703495,1576600
2000-06-06,58.507205963134766,59.914898136683874,57.539417593819756,59.1230712890625,1033200
2000-06-07,61.01465606689453,61.938454031858335,57.9793198962992,58.33124293057113,1319900
2000-06-08,59.870872497558594,61.67447703275324,59.8708724975586,61.14659277854993,1255000
2000-06-09,58.595157623291016,60.92664662782136,58.59515762329101,59.914868380572344,1006800
2000-06-12,58.63916778564453,59.343013760565995,57.53940844982974,58.63916778564453,732800
2000-06-13,59.914878845214844,60.3547825078082,58.15526419484143,58.77112932247213,773200
2000-06-14,63.302101135253906,63.610033524376064,59.69489314839441,59.9588351962134,1953600
2000-06-15,63.52207946777344,63.917992705453464,61.23458076117772,63.30212766906231,2120900
2000-06-16,63.302101135253906,64.35786932652987,61.67445850703682,63.522052841769735,1792300
2000-06-19,64.48991394042969,65.45770255345114,62.99424062939653,63.478134935907256,2092900
2000-06-20,62.64232635498047,65.76564459318524,61.498576014229414,64.40194226382823,2362600
2000-06-21,60.97067642211914,62.20240725892963,59.29904171501919,61.938464936755956,2875200
2000-06-22,59.29901885986328,60.97065292267842,57.71536553719631,60.97065292267842,1480100
2000-06-23,60.53073501586914,61.23458077186762,59.12304350387219,60.00285069887028,1616700
2000-06-26,61.76248550415039,61.938447001313214,60.35479352684782,61.05863951549911,1175700
2000-06-27,62.158382415771484,62.906218580717066,61.674488426689045,61.76246915197676,1175700
2000-06-28,63.25811767578125,64.00595355929188,61.93840729311544,61.93840729311544,1180400
2000-06-29,65.19377136230469,65.54569455454386,62.15843382924192,63.43415540110888,1385400
2000-06-30,66.71139526367188,67.52521709840839,65.14973714836665,65.45766973448318,2540600
2000-07-03,66.82136535644531,66.82136535644531,65.7655965818866,66.4254520659858,453100
2000-07-05,67.52523040771484,68.27306683568303,66.07354792989426,66.42547095482047,1077000
2000-07-06,65.58964538574219,66.16152022813966,62.20238670384939,63.34613638864436,3343100
2000-07-07,66.82136535644531,67.04131718447837,64.00598195762207,65.58963511946014,1265600
2000-07-10,68.75695037841797,69.59276743356189,66.0295473563694,66.77738366886659,1498700
2000-07-11,69.32881164550781,69.81270563541935,68.3170333029655,68.66895620471935,1249100
2000-07-12,71.7482681274414,73.37591124253358,70.47254784804484,70.47254784804484,2751000
2000-07-13,73.37593078613281,73.37593078613281,70.03266295654882,70.73650881540861,2207300
2000-07-14,73.33199310302734,74.07982986532576,72.40819474959989,73.3759835008096,1143000
2000-07-17,70.38460540771484,73.28797038078308,70.38460540771484,73.24398000240326,1225000
2000-07-18,73.11199188232422,73.37593409128567,71.17641568327352,71.79228083751691,2449700
2000-07-19,70.91249084472656,72.89205789684361,70.60455819217502,72.62811562322801,874200
2000-07-20,73.06707000732422,73.94792678860601,71.17322792756838,71.17322792756838,1027700
2000-07-21,73.46341705322266,74.4764018207431,72.4504322857022,73.02298889343115,1155300
2000-07-24,74.2562026977539,75.3572733190136,72.40640405403762,73.81577444925003,1457700
2000-07-25,74.6966323852539,75.22514629364014,73.06704783439636,74.5204610824585,1092500
2000-07-26,74.6526107788086,74.6526107788086,72.4064260297117,74.43239658772066,1247400
2000-07-27,70.46855163574219,74.96092180252074,70.3804659461975,74.52049335479735,1299100
2000-07-28,69.41149139404297,71.21724719807581,67.60573559001013,70.55660483074672,1370800
2000-07-31,69.54363250732422,69.71980383729844,66.592762730256,67.64979071010133,1734100
2000-08-01,70.90897369384766,72.0540875547421,68.354488927237,69.76385983295322,1990600
2000-08-02,71.96601104736328,72.53856805080007,69.94004011212539,69.94004011212539,13171500
2000-08-03,74.43235778808594,74.43235778808594,70.8208469368297,71.6136176114957,2700200
2000-08-04,78.39627075195312,79.58542766785354,76.1060426176264,76.81072819741924,3709300
2000-08-07,80.37816619873047,81.03880866063784,77.33921087395655,78.57241013618365,2457700
2000-08-08,79.62942504882812,81.2590095216194,79.49729657806127,80.37815304984034,1984600
2000-08-09,80.99476623535156,82.27200833476712,78.83666751564944,79.62943847390736,1488800
2000-08-10,78.9247817993164,82.27203817026955,78.48435332945415,81.3030955365726,1188900
2000-08-11,84.47415924072266,84.47415924072266,78.7485905747717,78.7485905747717,1489600
2000-08-14,85.09076690673828,85.79545234695972,82.18393946582486,83.15288194612934,2121700
2000-08-15,83.28500366210938,85.13480279156923,82.9767038071994,85.13480279156923,1548900
2000-08-16,79.62942504882812,83.41710787747813,78.66048292987115,82.44816575852116,2521000
2000-08-17,83.59326171875,83.76943297632376,79.67345123773379,79.67345123773379,1780400
2000-08-18,82.44819641113281,83.8575672899556,81.74351097172142,83.76948161002917,853900
2000-08-21,83.02074432373047,83.68138685150552,81.9196734441054,82.40414463114044,1082000
2000-08-22,84.47415924072266,85.61927297391284,82.97670282039702,83.10883132807281,2178800
2000-08-23,83.8575668334961,84.38608091017778,83.19692423764397,84.38608091017778,1650600
2000-08-24,83.32904052734375,85.17883952425096,83.10882636104527,83.90159735971979,1049600
2000-08-25,84.12178039550781,84.6943370160008,82.53623898491186,83.50518095805383,984200
2000-08-28,86.2799072265625,87.73332067142037,83.3290375051844,83.3290375051844,1422700
2000-08-29,89.80335998535156,89.80335998535156,85.53120406648,85.6192897555289,2495500
2000-08-30,87.16077423095703,89.1427018915902,86.76438869883039,88.43801650114285,2136000
2000-08-31,91.25672912597656,91.25672912597656,87.29287506162429,87.73330329099676,1394100
2000-09-01,91.34484100341797,91.47696951017316,89.5831275800155,90.19972727820637,993800
2000-09-05,90.77227783203125,91.6531344825119,89.62716418640639,90.68419216698318,1184400
2000-09-06,90.28778839111328,93.63504298512528,89.84736015505906,90.68417380356206,2104200
2000-09-07,90.68419647216797,91.25675332216223,88.74631174911048,90.11163962217371,1046800
2000-09-08,87.55715942382812,91.03654352568046,87.38098807689889,89.84738693390814,1358800
2000-09-11,93.01844024658203,93.32674000118719,89.01054343671511,89.49501447966605,2718400
2000-09-12,92.53398895263672,94.16357371762842,91.38887533399391,93.23867425641691,1905100
2000-09-13,90.55207061767578,92.13761271020317,89.75929957141207,91.08058464851824,1437400
2000-09-14,90.9044189453125,92.84230384530947,90.68420475213102,91.16867597713026,1278100
2000-09-15,87.9975814819336,90.28780882780976,87.60119597976272,90.19972316066067,1441100
2000-09-18,83.54924774169922,87.46905957565347,82.97669095696432,87.38097391646349,2410400
2000-09-19,84.51819610595703,85.57522409269124,81.25902648019319,83.549253784784,3284700
2000-09-20,83.15284729003906,86.63223020100997,80.99474902880394,85.61924530287921,2067500
2000-09-21,79.80561065673828,80.5543387920388,78.39624004911377,80.33412463459747,2324000
2000-09-22,80.95075988769531,81.39118839633348,77.16307471340707,77.5154175203176,2382900
2000-09-25,82.09581756591797,83.63731628630806,81.78751782183996,81.83156064242253,1337900
2000-09-26,78.13199615478516,81.47925190887968,77.16305369965254,81.12690919792236,2032900
2000-09-27,75.44538116455078,78.74859400012656,74.52048157058955,78.22007994643442,2008800
2000-09-28,79.62942504882812,80.73049563855197,75.40131398428858,75.40131398428858,1891700
2000-09-29,80.37816619873047,82.62435056921554,78.52836730538982,78.57241013618365,2193700
2000-10-02,81.30306243896484,82.3600903363295,79.71752059291786,79.71752059291786,1258700
2000-10-03,80.24605560302734,82.36011195261314,79.62945583439816,81.47925514028573,1502600
2000-10-04,77.11897277832031,80.02579870828555,76.5464161557514,79.98175589116487,1757900
2000-10-05,80.95075988769531,81.6994883523802,77.33924611686233,77.33924611686233,1853900
2000-10-06,76.72260284423828,80.06985761815453,74.30024741574626,79.8936863142642,3625100
2000-10-09,74.16812133789062,75.84174877900692,73.0670506529457,75.40132050502895,1612200
2000-10-10,72.36238098144531,74.52047998819566,70.46853899592969,74.21218013008846,2744500
2000-10-11,73.28726959228516,74.69664016136755,68.04617278850995,70.11618581184973,5509500
2000-10-12,66.46062469482422,73.2872627516153,66.28445339013284,73.2872627516153,3723100
2000-10-13,71.52555084228516,71.87789345727178,66.4606257518524,66.4606257518524,2798700
2000-10-16,73.02301025390625,74.74068057954096,69.41149828718713,70.2923548644357,3475400
2000-10-17,69.9400405883789,73.15516839880186,67.82598394590902,72.84686847177501,2111700
2000-10-18,69.05915832519531,71.4815140062449,64.7429609298706,67.29744510261379,4426400
2000-10-19,70.95179748535156,73.68580086887661,70.37853871138664,71.78963723191569,2322600
2000-10-20,74.03857421875,75.00870443483844,70.37853749441632,70.95179625846858,1707400
2000-10-23,72.27468872070312,74.17085200013585,71.43684913211658,73.86217425697238,2019600
2000-10-24,71.34866333007812,75.14099030559525,69.84937126998996,73.11253634194655,1904000
2000-10-25,67.8650131225586,70.81950037350819,67.55633535007132,70.11395117925157,2166600
2000-10-26,65.57196807861328,69.14381032095874,64.11677309099107,67.86500260456344,2352000
2000-10-27,65.6161117553711,67.55637312448152,64.82236846800774,66.32166134413852,2097000
2000-10-30,68.08552551269531,69.45252764410306,65.35152124987982,65.4397149357771,1803800
2000-10-31,70.42265319824219,71.56917103365502,66.45393761412085,67.37997125041582,1863800
2000-11-01,68.21778869628906,68.96743472591861,66.71849663702996,68.2618855215614,2094600
2000-11-02,70.02578735351562,70.55494947457494,67.95323571269998,68.87926942455378,1505800
2000-11-03,70.86359405517578,71.70143368619529,70.02575442415628,70.02575442415628,1658600
2000-11-06,67.77680206298828,70.02573954198138,67.7327052496747,69.40838415559112,1927800
2000-11-07,66.14524841308594,68.43828369140624,65.61608642578125,67.7768312072754,1756700
2000-11-08,65.2192153930664,65.96886154700971,63.94040724810432,65.2633122256513,2051000
2000-11-09,64.82237243652344,65.61611577248087,62.97030465262277,64.91056614051871,1845200
2000-11-10,62.926170349121094,64.64594655347689,61.470975099281574,62.79387987186296,2604300
2000-11-13,60.94179153442383,62.044211786493726,58.78104784036684,60.94179153442383,3201700
2000-11-14,62.705692291259766,64.91053379235892,62.26472399103994,63.49943523165546,2167100
2000-11-15,63.54351043701172,65.08689896254636,61.4268633162785,61.559153761324325,1851400
2000-11-16,64.51367950439453,65.88068159915615,62.705708991967896,63.54354898553146,1223400
2000-11-17,62.13239288330078,64.42542654542402,61.02997285343385,64.33723294303466,1398800
2000-11-20,58.56059265136719,62.22062969207764,58.38420532410403,62.08833919663027,1663000
2000-11-21,59.398406982421875,59.79527829856278,56.179339640390104,57.855018530762806,2066800
2000-11-22,56.399810791015625,58.64874773420702,55.91474596013121,58.472360522976324,2296900
2000-11-24,57.502254486083984,58.207803620882565,56.928995814060144,56.97309263498505,1086200
2000-11-27,58.20781707763672,58.91336637554746,57.19358996189001,58.20781707763671,1883700
2000-11-28,56.79671859741211,59.44252846996236,56.79671859741211,59.089753820289,1701300
2000-11-29,58.47238540649414,58.47238540649414,56.53212525725904,57.59044897502364,2329300
2000-11-30,57.943206787109375,58.163690831200356,54.327268464017315,57.7668195518366,2514000
2000-12-01,57.85502243041992,60.236250487769524,57.6345383510357,57.94321606217361,1380900
2000-12-04,57.67863845825195,58.51647800772198,56.62031481681614,56.79670209038878,1601500
2000-12-05,62.617515563964844,63.41125871900102,58.82518715656979,59.26615557603433,3981000
2000-12-06,61.91196823120117,65.7042967695796,60.80954714446326,61.91196823120117,3785000
2000-12-07,60.58904266357422,62.57339995604936,59.70710608914082,61.867850696502636,1555400
2000-12-08,64.82237243652344,64.95466299251635,62.08836761267007,62.08836761267007,2063500
2000-12-11,67.73271942138672,67.99730035662651,64.46955455342928,64.64594184358914,3869700
2000-12-12,65.2192153930664,67.42405702231139,64.73415023463252,67.37996018972649,1789200
2000-12-13,66.36573028564453,67.29176373149073,64.77824437847961,65.70427782432581,2573500
2000-12-14,61.69145202636719,64.9987135717407,61.11819335850244,64.46955172448094,3131400
2000-12-15,61.16230392456055,61.38278807713647,59.17794655137726,61.38278807713647,2963100
2000-12-18,60.63313674926758,64.11678606068004,60.589039922540834,62.79388125887784,3077600
2000-12-19,63.05846405029297,67.02717857094078,61.030009961961866,61.55917189804824,6007800
2000-12-20,63.499446868896484,65.7042887740665,61.911960697174074,61.911960697174074,3840500
2000-12-21,66.18933868408203,66.98308158635616,62.57339879594431,63.4994321819308,3072000
2000-12-22,69.71712493896484,70.95183682909199,66.36576409433403,67.37999171836704,2642900
2000-12-26,71.83372497558594,72.36288685385912,68.70285052913621,69.49659334654599,2198000
2000-12-27,71.8778076171875,72.62745346350172,70.55490318251533,70.90767769842792,1782500
2000-12-28,75.58197021484375,75.8465512074278,71.26048066930426,71.26048066930426,2483600
2000-12-29,75.44966888427734,76.46389587687722,75.00870062662523,75.6260561873382,2075000
2001-01-02,70.73133087158203,74.43546540600403,68.79106992498002,73.64172229148502,3202400
2001-01-03,81.49093627929688,81.49093627929688,69.76118029970111,70.59902001252938,7355200
2001-01-04,79.5506820678711,82.37287921440311,78.31597081626335,80.2562313545041,5867200
2001-01-05,76.11112213134766,78.3159634445385,74.61183003837789,76.90486500409635,4328600
2001-01-08,75.05279541015625,75.7142477786359,72.4069859362377,75.14098905928687,2169500
2001-01-09,73.9062728881836,76.55208218012334,72.89204599294003,75.93472667867073,2295200
2001-01-10,76.55210876464844,76.8607866225704,72.14242508004887,72.14242508004887,2716200
2001-01-11,77.9631576538086,79.10967467812931,75.84651083967805,76.55205977772157,3674000
2001-01-12,76.72846221923828,78.22775400972915,76.72846221923828,77.9190762881575,1806000
2001-01-16,77.61042785644531,79.72707588889382,76.24342600215566,76.77258801026778,2267800
2001-01-17,77.61042785644531,81.04998090917414,77.12536268234253,77.43404052040795,3212700
2001-01-18,75.92938232421875,77.6068919337073,75.75280236532522,77.342021995367,2583900
2001-01-19,78.3573226928711,78.40146766340229,76.15007416631134,76.28250907790493,2760600
2001-01-22,79.90242767333984,81.22677730328469,78.313208117406,78.35735310507084,2783800
2001-01-23,81.93310546875,82.10968543743265,80.5204657192888,80.69704568797144,3270900
2001-01-24,83.25743865966797,84.75836809467789,80.520449689944,81.2267694240663,5110600
2001-01-25,80.21143341064453,83.25743721104877,79.90241853234267,83.25743721104877,2724100
2001-01-26,81.00605010986328,81.22677504204275,78.79880078806865,79.81413547609418,2446000
2001-01-29,81.86949920654297,83.16912455349843,80.87358608386897,80.87358608386897,1630200
2001-01-30,83.78367614746094,83.84017764915023,80.56285344424987,82.56880494604563,1700000
2001-01-31,80.34390258789062,84.58182272439475,79.87066946595826,83.78368303865236,3500600
2001-02-01,83.48699188232422,83.69888996179493,80.87361097574278,81.1561399521064,2579800
2001-02-02,80.49221801757812,83.94612202020667,80.48515330946499,83.06322211383346,2158900
2001-02-05,79.17845153808594,80.52046028729946,78.57808076282512,80.34388033052906,2540100
2001-02-06,76.95352172851562,79.7788002556944,76.52973102719704,79.7788002556944,2246600
2001-02-07,74.3047866821289,77.65980328839137,73.51371253116113,77.27133091462355,3138200
2001-02-08,74.83455657958984,76.60035551151778,74.37545316832113,74.65797668639705,2716600
2001-02-09,76.10597229003906,76.98887220059636,72.82158354500723,74.2342234018989,2742100
2001-02-12,77.34202575683594,77.34202575683594,74.51674627713417,76.07064783545296,1952500
2001-02-13,74.79927062988281,78.15428980242852,74.1635817089051,77.6245499330792,2213400
2001-02-14,73.63384246826172,75.22306208987888,73.02640698178463,75.15243118445443,2401000
2001-02-15,75.71749114990234,76.4591292006686,73.24537149907242,74.83459127460594,3020000
2001-02-16,71.69149017333984,74.37550870973153,71.55022830881174,73.8104504740297,2620200
2001-02-20,67.80671691894531,72.12233235395252,66.6412878941422,72.11526764541122,3273600
2001-02-21,66.67662048339844,69.64316283533479,66.11862694129331,67.8067315989554,4273900
2001-02-22,68.654296875,68.86619501517951,64.45876004307021,66.68366895978089,4517900
2001-02-23,67.83496856689453,68.58366598862234,63.74537541442729,67.94797695659234,4350600
2001-02-26,69.43123626708984,69.57249806703902,65.42639903414468,67.91264766807116,3882100
2001-02-27,69.45948791503906,70.98514129974352,68.16692675103351,69.04276181144208,4132200
2001-02-28,64.80484771728516,68.59072263083708,64.46581181047462,68.58365792331377,4745600
2001-03-01,64.70596313476562,64.84016563326183,61.591089949704354,63.144996882882474,5330800
2001-03-02,64.55764770507812,66.11154951652013,62.93310958410288,63.780696799357116,4105500
2001-03-05,65.08738708496094,65.68775798882044,62.66470934358495,64.55764710118014,2837300
2001-03-06,67.34759521484375,68.86618393842394,65.93495554431198,66.35874636771297,3156800
2001-03-07,67.06502532958984,67.55945214621866,65.44049393183934,67.17803902097566,3780200
2001-03-08,64.80484771728516,67.59480903297536,64.02789694230245,66.99443822452476,3078300
2001-03-09,61.44982147216797,64.71302082824143,61.379190571222786,64.70595612150922,2968600
2001-03-12,58.26431655883789,61.09666035708601,57.61450366106688,60.77881861479147,4860800
2001-03-13,61.81004333496094,61.9795585674803,58.97769960552257,59.860599300216016,4596400
2001-03-14,59.26731491088867,62.07846554649001,58.70225674465226,59.96657021529085,6390800
2001-03-15,62.12081527709961,63.505206627171766,60.637544989212756,60.74349402166003,4706900
2001-03-16,61.838287353515625,64.27508798421381,61.485127529426535,63.92192816012473,4385300
2001-03-19,64.23270416259766,64.66355953638062,62.332702772924925,62.86244245654752,3205100
2001-03-20,61.49222946166992,65.3346127350425,61.49222946166992,64.98145266620443,7271300
2001-03-21,60.037174224853516,63.21561286028694,59.93122519258075,61.52044451029745,5204200
2001-03-22,60.67995071411133,62.509316834860876,57.211917103093,59.860616968976935,5776900
2001-03-23,63.43456268310547,63.48400484043576,61.37917541261361,61.80296610241483,4026900
2001-03-26,63.0319938659668,65.33459852276657,62.55876076997728,63.4345960413121,3292600
2001-03-27,66.0409164428711,66.0409164428711,61.732365752699195,61.97957666162501,3700100
2001-03-28,61.62641525268555,64.98143499423577,61.096675293493405,64.98143499423577,4127400
2001-03-29,62.226768493652344,63.32156625456854,60.74349810603091,61.223795748467495,3472000
2001-03-30,60.1077995300293,63.194418257961566,60.10779953002929,62.08549665266449,2855900
2001-04-02,59.443912506103516,61.59112124014234,59.33089868389324,60.107849850804136,2939800
2001-04-03,57.43084716796875,59.96653743199784,57.19776578645471,59.40147957467467,3203600
2001-04-04,54.760955810546875,57.741625280505474,54.38660729784614,56.92935669115613,6130100
2001-04-05,60.74348831176758,60.74348831176758,56.4349396371795,56.50557052257449,5193500
2001-04-06,59.47209167480469,60.43268649556622,58.51149685404315,59.33082994948833,4452100
2001-04-09,59.33088684082031,61.626427105494905,58.349102358724586,60.5669469833374,2884500
2001-04-10,62.021934509277344,63.20149256797826,60.397402344107135,60.460968533947906,2955000
2001-04-11,64.48699188232422,64.9460953842418,63.21561424478941,64.62825366925397,3427000
2001-04-12,66.39409637451172,66.39409637451172,62.93312644318769,63.286286530286155,3024400
2001-04-16,64.82604217529297,66.57065326088872,64.82604217529297,66.39407327876434,2725300
