Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2000-04-03,24.086078643798828,24.45040588378906,24.005117034912107,24.45040588378906,3234700
2000-04-04,24.167049407958984,24.774261704641372,23.681279570613075,24.08608776840133,4004200
2000-04-05,23.35743522644043,24.126570875144704,23.316954402824415,24.126570875144704,2919900
2000-04-06,23.397899627685547,23.600303603703587,23.074053266056683,23.35741883248194,2970400
2000-04-07,23.114545822143555,23.51935398014957,22.912141743140545,23.397911532747766,2381600
2000-04-10,22.709739685058594,23.074067059685202,22.66925886565564,23.074067059685202,2452600
2000-04-11,23.114545822143555,23.559834795950174,22.669256848336936,22.70973766413754,2251100
2000-04-12,24.369449615478516,24.855219375255494,23.23598684266556,23.23598684266556,4620200
2000-04-13,23.964641571044922,24.36944970569095,23.6407950633281,24.36944970569095,2916700
2000-04-14,22.912137985229492,23.802715786775515,22.507329893617666,23.802715786775515,3744900
2000-04-17,22.871665954589844,22.912146779288232,22.06204946062206,22.912146779288232,3761600
2000-04-18,22.507333755493164,22.70973783602817,22.223968042744147,22.70973783602817,3379100
2000-04-19,24.12656593322754,24.450412455821198,23.033583919473944,23.033583919473944,5749000
2000-04-20,25.94820785522461,26.069650325685878,24.288494092253924,24.288494092253924,8110700
2000-04-24,24.531373977661133,26.71733799547252,24.2884890867932,25.94820250772407,10279700
2000-04-25,25.260025024414062,25.624352308420033,24.774255312406098,24.774255312406098,5399600
2000-04-26,25.86724090576172,26.272049057651575,25.260028677926936,25.260028677926936,5338300
2000-04-27,25.786287307739258,26.0696531023298,25.219555718558176,25.867248963336554,3176700
2000-04-28,25.7053165435791,25.948201424305832,25.219546782125636,25.78627817048801,1853600
2000-05-01,25.300508499145508,26.0291631439209,25.260027685546877,25.705316635131837,2886100
2000-05-02,24.57185935974121,25.300514167773077,24.49089771440434,25.300514167773077,2552200
2000-05-03,24.167049407958984,24.733780884862544,23.843202849728378,24.57185760574724,3311300
2000-05-04,24.733776092529297,25.462430707366494,24.4908912209169,24.4908912209169,2981100
2000-05-05,25.583879470825195,25.826764402510243,24.571858922137487,24.733782209927522,2794900
2000-05-08,24.77426528930664,25.58388180202908,24.733784463670517,25.58388180202908,3146400
2000-05-09,24.814733505249023,25.38146477616825,24.693291090052046,24.774252700183364,2567300
2000-05-10,23.971277236938477,24.661975055629924,23.768130819676287,24.661975055629924,4880400
2000-05-11,24.25568389892578,24.824493906605785,24.093166753874353,24.093166753874353,2947200
2000-05-12,24.174421310424805,24.45882626701804,24.093162751398168,24.255679869451445,2455200
2000-05-15,24.174421310424805,24.377567707991403,23.686869956264978,24.17442131042481,2913500
2000-05-16,24.296306610107422,24.62134081224933,23.89001385743004,24.17441878430421,3815700
2000-05-17,24.296306610107422,24.3775651606429,23.768126031626828,24.296306610107422,2739800
2000-05-18,24.458816528320312,24.54007505499247,24.133782421631672,24.296299474975992,2050100
2000-05-19,24.011899948120117,24.29630485444303,23.564977952469828,24.29630485444303,2193900
2000-05-22,23.768131256103516,24.49945837167593,23.56498483511118,24.011906961294322,2984100
2000-05-23,24.133798599243164,24.661979376667677,23.808764274674232,23.808764274674232,2851600
2000-05-24,25.27140998840332,25.352668541420694,24.17441952266877,24.17441952266877,4642600
2000-05-25,24.946382522583008,25.149528960063325,24.6213482226145,25.149528960063325,3027300
2000-05-26,24.865131378173828,25.312053674186753,24.70261417962367,24.946389977448906,2102100
2000-05-30,25.718338012695312,25.79959658461536,25.068269437334926,25.068269437334926,2325300
2000-05-31,25.3933048248291,25.75896841430664,25.352675537109377,25.718339126586915,2198600
2000-06-01,26.165246963500977,26.165246963500977,25.555807981431855,25.555807981431855,2322800
2000-06-02,25.92146873474121,26.368390609478126,25.67769316670289,26.16524430277953,3449500
2000-06-05,25.312034606933594,25.637068759189564,25.068258992741615,25.637068759189564,2478000
2000-06-06,25.92146873474121,26.12461504143981,25.393288337324854,25.393288337324854,2945300
2000-06-07,25.06827163696289,26.0027452960393,25.02764234743783,25.92148671698918,2843100
2000-06-08,24.824487686157227,25.10889261873186,24.499453477500506,25.06826334264977,2481700
2000-06-09,25.474563598632812,25.79959790292159,25.10890000630794,25.10890000630794,2714200
2000-06-12,24.78387451171875,25.39331404889216,24.74324520924052,25.39331404889216,1553800
2000-06-13,25.23078155517578,25.271410833042406,24.49945455357648,24.783859498642876,2599400
2000-06-14,25.23078155517578,25.59644505597543,24.946376610109386,25.230781555175778,2836500
2000-06-15,26.246519088745117,26.65281195389597,25.51519193147358,25.51519193147358,6346900
2000-06-16,25.51519203186035,26.246519192009213,25.230787025135793,26.246519192009213,4919000
2000-06-19,25.352672576904297,25.71833612368657,25.06826759607364,25.51518970880753,3962300
2000-06-20,25.55581283569336,25.799588474825573,24.905744464674132,25.352666469749852,2827400
2000-06-21,25.8808536529541,26.084000070952168,25.393302249758733,25.55581938415719,2538000
2000-06-22,25.312034606933594,25.96210291144553,25.190146799837606,25.88084437338154,2102400
2000-06-23,25.92146873474121,26.08398578010009,25.596434644023454,25.596434644023454,1984700
2000-06-26,25.84023094177246,26.002748117506876,25.677713766038043,25.92148952963967,2666600
2000-06-27,26.002735137939453,26.165252232551573,25.555813127756117,25.84021804332733,2845500
2000-06-28,26.348087310791016,27.05909969003364,26.165255556128628,26.165255556128628,3847800
2000-06-29,26.6121768951416,26.977840394464156,26.327771951224058,26.348086590075308,3364100
2000-06-30,27.180984497070312,27.465389417069556,26.65280393135744,26.65280393135744,4823600
2000-07-03,27.099727630615234,27.26224473784531,26.937210523385158,27.18098618423027,1232300
2000-07-05,27.831064224243164,28.196727841787965,27.34351273418343,27.34351273418343,4990900
2000-07-06,27.952930450439453,28.07481822856637,27.668525634809985,27.831042672312538,3665200
2000-07-07,28.440500259399414,28.643646689823694,27.993578112465993,27.993578112465993,4256800
2000-07-10,27.952930450439453,28.602998600449673,27.952930450439457,28.44048156294712,2834200
2000-07-11,28.806154251098633,29.090559159078452,27.99356879972773,27.99356879972773,3815200
2000-07-12,28.52174949645996,28.846783678755802,28.399861678099022,28.806154405968822,2228800
2000-07-13,28.968679428100586,29.253084415473243,28.68427444072793,28.68427444072793,3452700
2000-07-14,28.887413024902344,29.334335026694085,28.80615447912203,28.968671570682663,3472100
2000-07-17,28.58269500732422,28.887414570302088,28.23734616928263,28.887414570302088,2497700
2000-07-18,29.33434295654297,29.415601524289624,28.15609372421645,28.582701204886398,4783100
2000-07-19,29.821895599365234,30.025042027153827,28.643646318191404,29.334344172672616,7490900
2000-07-20,29.943767547607422,30.06565533952441,29.374957851994797,29.82187975569043,5034000
2000-07-21,30.43131446838379,30.756348534801774,29.78124633554782,29.943763368756812,7622000
2000-07-24,31.284528732299805,31.365787248487596,30.3500557961402,30.43131431232799,5027400
2000-07-25,31.609577178955078,32.66593837002556,31.122025859999475,31.284542966318007,8836600
2000-07-26,31.20328712463379,32.1377605671684,31.00014072408279,31.609579925735794,5444400
2000-07-27,31.365808486938477,32.13776491343049,31.325179201333633,31.325179201333633,3898500
2000-07-28,31.731475830078125,31.934622282255322,31.162665763981977,31.365812216159174,3930300
2000-07-31,31.731475830078125,32.0158808631262,31.48770008746549,31.731475830078125,4481100
2000-08-01,31.650217056274414,32.17839782871545,31.650217056274414,31.731475636649957,3226800
2000-08-02,32.422157287597656,32.46278655738161,31.772088971054345,31.772088971054345,4383700
2000-08-03,31.853364944458008,32.4628043247729,31.73147706839503,32.4221750327519,3226900
2000-08-04,31.853364944458008,31.934623528499994,31.40644273222709,31.853364944458008,2419800
2000-08-07,31.89397621154785,32.17838109496293,31.52831279001418,31.853346942488553,2113900
2000-08-08,31.56894302368164,31.975235726689128,31.447055212779397,31.893977186087632,3384000
2000-08-09,31.13051414489746,31.70096859257883,30.723046682267913,31.66022184631587,4282500
2000-08-10,31.86396598815918,31.86396598815918,31.008284037070506,31.13052431579746,2544700
2000-08-11,32.35292053222656,32.55665428872673,31.61947900882596,31.86395951662616,3283700
2000-08-14,32.27143859863281,32.515919194077,32.14919830091072,32.35293213044754,2855800
2000-08-15,30.804536819458008,31.782458623250324,30.804536819458008,31.782458623250324,3963800
2000-08-16,30.111839294433594,30.56005341113017,29.90810560502606,30.56005341113017,6353200
2000-08-17,29.908117294311523,30.07110430953938,29.826623786697596,30.07110430953938,2810800
2000-08-18,29.78586769104004,30.030348137204527,29.54138724487555,29.908107914122283,4070600
2000-08-21,31.13051414489746,31.456488115001097,29.663631279431087,29.785871518219952,4090800
2000-08-22,32.149169921875,32.23066338175301,31.049008213521862,31.130501673399873,4683200
2000-08-23,32.964115142822266,33.208595601236276,31.863953079959224,32.149180281442234,6971500
2000-08-24,34.96071243286133,35.20519293938484,32.71964112306253,32.96412162958603,10890300
2000-08-25,35.28669738769531,35.531177970058096,34.797736222969746,34.960723277878266,7671400
2000-08-28,34.71623611450195,35.20519718653719,34.512502334487266,35.20519718653719,4972200
2000-08-29,34.10503387451172,34.634741688572234,34.06428711958399,34.634741688572234,4000400
2000-08-30,34.22727584838867,34.55324990408761,33.860555035727366,34.10503557750157,3673400
2000-08-31,34.970882415771484,35.77563036533337,34.06426763715113,34.22725456364468,3762800
2000-09-01,35.69415283203125,36.67207482742936,35.04220483509917,35.04220483509917,5092500
2000-09-05,36.142356872558594,36.672064470465315,35.2051818916467,35.69414275125291,3704900
2000-09-06,37.69075012207031,38.22045796162374,36.22386687407623,36.22386687407623,7974100
2000-09-07,38.13896179199219,39.07613713517148,37.16103969476162,37.69074749742818,10908200
2000-09-08,37.89446258544922,38.4649168609291,37.568488713746426,38.13894298922631,6699000
2000-09-11,38.22044372558594,38.75015136783819,37.60924259991026,37.89446979189224,4335700
2000-09-12,38.46493148803711,39.15762622881744,37.89447699562978,38.22045099129111,5650100
2000-09-13,38.75014877319336,39.19836290201052,38.30193464437619,38.46492160030971,4108800
2000-09-14,38.057464599609375,38.38343860046256,37.60925034843625,38.38343860046256,4277100
2000-09-15,37.07954406738281,38.58717388111156,36.998050563938016,38.057466108720384,5906200
2000-09-18,37.12028503417969,38.1797004138599,36.91655130731811,37.07953828880737,3178700
2000-09-19,36.998046875,37.52775459457599,36.672072893722465,37.120287117979075,4221300
2000-09-20,38.505680084228516,39.15762810681863,37.12029053622452,37.12029053622452,6389400
2000-09-21,39.11688232421875,39.565096600850424,38.62792129516601,38.62792129516601,6181200
2000-09-22,41.39869689941406,41.92840463533176,38.46493097740834,39.11687896007628,6837500
2000-09-25,41.64318084716797,41.92840811324446,40.25779126908215,41.39870033338811,5343300
2000-09-26,43.069297790527344,43.63975206589857,40.9504676248628,41.64316210209928,7072100
2000-09-27,42.09138488769531,43.35453390175006,41.31719678230692,43.06930670502802,7540100
2000-09-28,42.0506591796875,42.62111385848171,41.480204500893294,42.091405942458515,6746600
2000-09-29,42.0506591796875,42.0506591796875,39.52435988788457,42.0506591796875,5010700
2000-10-02,38.098201751708984,39.93180504457198,37.32401369472238,39.93180504457198,9280800
2000-10-03,39.035400390625,39.32062774212226,38.46494568763048,38.46494568763048,5017300
2000-10-04,39.85032272338867,40.70600449965775,38.79090719086504,39.0353876983705,5019200
2000-10-05,39.8095703125,41.07271942169908,39.27986262154555,39.85031705795803,4121900
2000-10-06,39.768829345703125,40.54301762190022,39.44285533467277,39.80957609708192,3067100
2000-10-09,38.75014877319336,39.56508355286093,38.62790855624322,39.56508355286093,2180100
2000-10-10,38.83164978027344,39.19837050222775,38.50567580520294,38.75015628650581,2501200
2000-10-11,39.23910903930664,39.9318035914024,38.34268079541802,38.8316416557209,2960800
2000-10-12,36.5905876159668,39.320620322280575,35.20519788440458,39.23912680865927,8935800
2000-10-13,38.301944732666016,39.32061347555607,36.46834099546392,36.590581244610725,4701200
2000-10-16,39.23910903930664,39.80956337632668,38.75014817900376,38.75014817900376,2649100
2000-10-17,39.44285202026367,40.05405323958594,38.220449581619135,39.239118280489585,2909800
2000-10-18,39.605831146240234,40.094792024588884,38.05745503146953,39.44284418679069,4731100
2000-10-19,38.098201751708984,39.891058304730585,37.364760434563784,39.60583112584078,6481600
2000-10-20,39.11688232421875,39.279869333902994,37.690745989481606,38.09821351369222,3795000
2000-10-23,39.93182373046875,40.420784837372445,39.15763531120456,39.15763531120456,5692500
2000-10-24,39.768829345703125,40.38003061638504,39.52434883743036,39.9318163512183,4174700
2000-10-25,40.7874755859375,41.68390362079327,39.850300822224646,39.850300822224646,5929900
2000-10-26,41.113468170166016,41.48018889715461,40.33927996874564,40.7874941906206,4459800
2000-10-27,41.561676025390625,41.60242276659199,41.07271513097427,41.11346187217563,2632700
2000-10-30,42.1728630065918,42.4988368269326,41.52091536591019,41.56166209345279,4779200
2000-10-31,44.21022415161133,44.250970901981475,41.7654191294024,42.17288663310389,4700800
2000-11-01,42.865577697753906,44.21022034416634,42.458110229144076,44.21022034416634,5589600
2000-11-02,43.11005783081055,43.68051228225795,41.60242820912814,42.86557735161881,5114500
2000-11-03,43.069297790527344,43.5175118640333,42.702577184931556,43.11004452448243,2743700
2000-11-06,43.069297790527344,43.27303146030278,41.72465557000946,43.069297790527344,3610300
2000-11-07,42.49885177612305,42.98781267862878,42.41735829237209,42.98781267862878,3030800
2000-11-08,42.46783447265625,43.20285468468299,42.141158822866586,42.590337841327376,1600600
2000-11-09,42.9170036315918,43.08034141896227,42.10031469473943,42.467824716322994,2060100
2000-11-10,41.48780059814453,42.95784077681894,41.32446280051404,42.91700632741132,2847400
2000-11-13,41.038631439208984,41.56947940807437,40.46694901120011,41.48781048978739,2943400
2000-11-14,42.05949020385742,42.34533139941762,41.201966617176836,41.201966617176836,3553800
2000-11-15,41.52863311767578,41.691970907715806,40.956950852535705,41.691970907715806,3139900
2000-11-16,42.998661041259766,43.36617096468933,41.52862134754148,41.52862134754148,3557500
2000-11-17,42.712833404541016,43.65202572605578,42.50866116073346,42.998674545871594,3529100
2000-11-20,42.8353385925293,43.44785535028711,42.46782853787461,42.71283524097773,2503900
2000-11-21,44.83623504638672,45.40791746045723,42.67200876454838,42.83534659713995,5734000
2000-11-22,42.54949188232422,44.71371747710655,42.38615410158593,44.71371747710655,4296000
2000-11-24,42.9170036315918,43.65202367475892,42.83533473790656,42.83533473790656,1122400
2000-11-27,44.01955032348633,44.427894946153174,43.77454354988622,43.77454354988622,2781400
2000-11-28,44.10118103027344,44.55035972595215,43.28449249267578,44.01951217651367,3248900
2000-11-29,45.69375228881836,45.73458674126592,43.24368514196483,44.10120864336357,6378700
2000-11-30,45.12206268310547,45.5304071417761,44.14203598229594,45.5304071417761,4248500
2000-12-01,42.998661041259766,44.87704509434423,42.590316681893576,44.87704509434423,4419900
2000-12-04,42.3453254699707,42.99867668262213,41.61030535573784,42.99867668262213,5211000
2000-12-05,45.0403938293457,45.85708274737554,42.14114817033977,42.34532039984723,6336500
2000-12-06,44.01955032348633,45.36708757828693,43.65204016308616,45.04041188015345,4597700
2000-12-07,43.65202713012695,44.50955058170101,43.65202713012695,44.01953718080155,2295400
2000-12-08,45.69375228881836,46.34710352797931,44.06037419091601,44.06037419091601,5179900
2000-12-11,44.67289733886719,46.142937836307055,44.67289733886719,45.69375879542265,3801300
2000-12-12,45.162899017333984,46.02042241639729,44.509547856142895,44.67288564644067,3167400
2000-12-13,44.34621047973633,45.61207836635864,44.26454158382521,45.1628994388475,2366600
2000-12-14,43.937862396240234,45.040392400606855,43.44784906096618,44.346206842301946,3369700
2000-12-15,42.38616180419922,43.570360929750066,42.30449289898882,43.570360929750066,6340900
2000-12-18,44.754547119140625,45.69373925758975,43.1211694870552,43.1211694870552,4230000
2000-12-19,43.366180419921875,44.836220434156516,43.20284264056247,44.75455154447682,4316400
2000-12-20,42.46783447265625,43.407026965801535,41.85531762930063,43.36619250957782,4112700
2000-12-21,42.22282409667969,42.467830812908005,40.875287157423955,42.467830812908005,4725400
2000-12-22,41.44697189331055,42.46783326999307,40.140269331156915,42.22282653958926,4071700
2000-12-26,41.16112518310547,42.14115197317941,40.6711117880685,41.446966330210365,2366700
2000-12-27,41.85532760620117,42.38617566364567,40.67112809344036,41.16114168492759,2725700
2000-12-28,42.75365447998047,43.77451537969347,41.651124708290425,41.85529688823303,2486100
2000-12-29,43.12118148803711,43.611194914037526,42.876174775036894,42.876174775036894,2554100
2001-01-02,40.507781982421875,42.67200823753111,39.568589456619755,42.67200823753111,3762500
2001-01-03,40.87527847290039,41.651132909448954,38.67021849534133,40.50776847664055,6428600
2001-01-04,39.854427337646484,41.93698450385547,39.36441388677378,40.875288693631276,3868900
2001-01-05,38.3843879699707,40.18110400260763,37.97604341709868,39.85442836031001,4012600
2001-01-08,38.54770278930664,39.52772913140766,38.34353063470226,38.384365065623136,3055100
2001-01-09,38.50690841674805,38.547742890148626,37.36354316153177,38.547742890148626,4372800
2001-01-10,39.446075439453125,39.77275101245067,38.09853870083827,38.50688316708519,3674200
2001-01-11,38.6294059753418,39.69110212265563,38.54773704093304,39.44609531942936,3385300
2001-01-12,39.60941696166992,39.65025141214587,38.261880095963626,38.62939015024716,3161000
2001-01-16,39.854427337646484,40.262771880040404,38.87440043590108,39.60942061221013,3274400
2001-01-17,38.3843879699707,40.95695865306449,38.05771232767308,39.85442836031001,6608400
2001-01-18,37.48602294921875,37.89436742578976,36.34265841481992,37.89436742578976,6047900
2001-01-19,36.383487701416016,37.526852073626614,36.26098437582202,37.48601763176195,4295900
2001-01-22,36.58767318725586,37.15935558080673,36.38350090384483,36.38350090384483,3605600
2001-01-23,37.56769943237305,37.89437507961107,36.710175858373226,36.710175858373226,4417400
2001-01-24,37.526851654052734,37.894361626725726,37.15934168137975,37.56768609546084,2998400
2001-01-25,38.71105194091797,38.996893041747526,36.914336449989285,37.526853094624066,3684000
2001-01-26,37.935203552246094,38.996899238315414,37.56769350706825,38.71105809206598,2300200
2001-01-29,36.88821792602539,37.887847221629855,36.79021671546577,37.887847221629855,2364700
2001-01-30,36.685691833496094,36.97316562847307,35.64686273237546,36.88822922609911,3703800
2001-01-31,38.221038818359375,38.48891266593988,36.914336636535126,36.914336636535126,3614900
2001-02-01,36.92740249633789,38.22103730607863,36.626861604570514,38.22103730607863,4105500
2001-02-02,37.14300537109375,37.56768454110164,36.61379262743614,36.927400825394535,2121700
2001-02-05,37.8486328125,37.92050183871119,36.86207116742486,37.143012364975775,2188100
2001-02-06,37.06461715698242,38.19491455222574,36.894746923828066,37.84863917752419,2367000
2001-02-07,37.64783477783203,37.93617238237213,37.12358345147389,37.17600733419595,2182900
2001-02-08,37.687156677246094,38.178642824574865,37.43158428060758,37.64783938534959,2802100
2001-02-09,37.57576370239258,38.119673874229115,37.20878638778145,37.6871660569292,2017300
2001-02-12,38.70946502685547,38.72912368106302,38.14589360783623,38.14589360783623,2875500
2001-02-13,39.79071807861328,40.22322577512744,38.722554184257206,38.722554184257206,4984900
2001-02-14,39.70553970336914,40.590214037066325,39.541710937882364,39.79073136137427,3697900
2001-02-15,39.41720199584961,39.81694208398214,38.5587383643294,39.70553972331289,2569700
2001-02-16,39.31233596801758,39.71863044423218,39.07642223994859,39.4171862360674,2934600
2001-02-20,40.531219482421875,41.15376904395951,39.41718631947068,39.41718631947068,3144600
2001-02-21,39.4499626159668,40.87854948394114,39.41719736666667,40.531230841840625,2299500
2001-02-22,40.157691955566406,40.7802415436151,39.449953239550695,39.449953239550695,2767600
2001-02-23,40.37395095825195,40.465694643300736,39.679316271724446,40.157695843641605,2267000
2001-02-26,41.12755584716797,41.2651738553685,39.987309492324115,40.373945325248776,1854600
2001-02-27,41.74355697631836,41.87462044795221,40.62952121717227,41.12755940958757,2993000
2001-02-28,40.76057815551758,41.828741903355905,40.622962657282166,41.743550285474626,3053200
2001-03-01,39.08955001831055,40.53779591173999,38.40146710529907,40.53779591173999,4226100
2001-03-02,39.38441467285156,40.2690910672281,38.204848646843516,39.08952504122005,3796100
2001-03-05,40.570552825927734,40.727829530798466,39.240264134035975,39.3844317386867,2814700
2001-03-06,40.71471405029297,41.016158294067694,40.16424945304753,40.570543977258154,2783400
2001-03-07,42.00569534301758,42.07778040130099,40.54434302451376,40.71472634406158,3475800
2001-03-08,42.4316520690918,42.72654185967041,41.64527346128188,42.00569626074473,4227400
2001-03-09,42.92311477661133,42.9886452496218,42.0712036285114,42.431628729550894,2721500
2001-03-12,39.974212646484375,42.14985811840514,39.9479994480689,42.14985811840514,4324900
2001-03-13,39.692420959472656,41.278284224149346,39.358211480045334,39.97420654989255,4802100
2001-03-14,38.021358489990234,38.99777597500803,37.24153491136694,38.99777597500803,6086000
2001-03-15,36.76317596435547,38.02138225127943,36.376539956894774,38.02138225127943,5186800
2001-03-16,35.223175048828125,36.82869701613564,34.63339065273054,36.763164027775964,11244000
2001-03-19,36.71075439453125,36.86147657655369,35.22318872870686,35.22318872870686,6193500
2001-03-20,36.04232406616211,37.477462979040205,35.8850473703126,36.71074564882305,4360500
2001-03-21,35.28870391845703,36.30444394289682,34.862750762885696,36.04231700113924,3758400
2001-03-22,34.07638168334961,34.96105597712057,32.569157608859456,34.96105597712057,6703700
2001-03-23,34.7317008972168,35.02003864623647,33.814258741509754,34.07638578594856,4632500
2001-03-26,36.33064270019531,36.809022086870065,35.09209843198128,35.09209843198128,4780200
2001-03-27,36.173370361328125,36.85489821954418,35.55082092353128,36.33064448256132,3634800
2001-03-28,36.04232406616211,36.16028096309217,35.38700908314098,36.16028096309217,2861600
2001-03-29,36.66486358642578,36.89422276666028,35.55082792565629,36.042314026010985,2814300
2001-03-30,36.50757598876953,37.52986767094405,36.24545164706643,36.66485259365285,3742700
2001-04-02,36.0554084777832,37.09080421387713,35.734303233782306,36.507574637872565,3182600
2001-04-03,35.78673553466797,36.337199972935075,35.45907819045724,36.05541445692768,3337500
2001-04-04,35.79984664916992,36.17337586875273,35.334571261767735,35.786740053767154,2954700
2001-04-05,37.22845458984375,37.68062114362889,36.59279809408424,36.59279809408424,2704800
2001-04-06,36.684532165527344,37.123594500662925,36.252024380075056,37.123594500662925,2785500
2001-04-09,37.26774597167969,37.837871555700126,36.69762288748642,36.69762288748642,2549800
2001-04-10,39.200931549072266,39.4433973276754,37.89685648323473,37.89685648323473,4486300
2001-04-11,38.74222183227539,39.97421472371222,38.33592723503549,39.20094282907054,3980800
2001-04-12,39.646549224853516,39.646549224853516,38.41455658204678,38.74221401365713,1607300
