Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2000-02-24,31.2415714263916,32.49270620671824,30.98398485397141,32.34551387962099,7763600
2000-02-25,31.20476531982422,31.940726766046485,31.05757303057976,31.499149898313124,6155600
2000-02-28,33.449440002441406,33.48623806625047,31.167960046279283,31.646334875797148,8120100
2000-02-29,33.854225158691406,34.40619622106138,33.4494463796201,33.81742708786675,7119900
2000-03-01,32.750282287597656,34.33259929699844,31.977522817890296,34.038214737109925,6504000
2000-03-02,32.455902099609375,33.118267448580994,31.903930975466356,32.71348862420945,5352000
2000-03-03,32.087928771972656,32.860688524508696,32.01433260506446,32.67669810723821,5832800
2000-03-06,31.71994972229004,32.19832483411111,31.278372695993657,32.01433440648762,4821800
2000-03-07,30.859691619873047,32.40635874163279,30.04953265133223,32.40635874163279,8491900
2000-03-08,30.9333553314209,31.669863791692826,30.454624832244146,30.82287906238011,6631400
2000-03-09,32.590484619140625,32.70096083818856,30.49143645722987,31.412071615962656,5736400
2000-03-10,31.522554397583008,32.88509471617012,31.448903569551273,32.77461847412252,4456000
2000-03-13,31.22796058654785,31.33843686220781,30.528277507368127,31.00700803522794,4412500
2000-03-14,30.822885513305664,31.41209240483839,30.565107498260097,31.08066352835123,5094600
2000-03-15,33.58477783203125,33.73207948918928,30.565093860291594,31.006998831765692,8097100
2000-03-16,36.23619842529297,36.457150854715486,34.54222979972033,34.76318222914285,12165000
2000-03-17,37.230491638183594,38.04065070449421,36.236205511347826,36.236205511347826,13587500
2000-03-20,37.488258361816406,37.7828615709466,36.49397253100202,37.37778215839259,5350300
2000-03-21,37.41461181640625,38.11429451769731,36.42032587246632,37.488262627068465,5552300
2000-03-22,37.15684509277344,37.67240092161271,36.0152571860579,36.751765512971154,4746500
2000-03-23,37.78287124633789,37.89334747805233,36.641283518622025,37.15683926662274,5540300
2000-03-24,37.9301872253418,38.48256859270115,37.414631282473074,37.70923467839806,5903600
2000-03-27,37.9301872253418,38.077488923304294,37.120027886548094,37.9301872253418,3828000
2000-03-28,37.709224700927734,38.74033631384373,37.12001806497574,37.15684347972274,4848400
2000-03-29,40.360652923583984,40.39747833683543,38.22477895500016,38.22477895500016,6944300
2000-03-30,39.47684097290039,40.98668283846841,38.85080897985999,40.06604755458547,7934300
2000-03-31,38.003814697265625,39.66095777999523,37.85651308991188,39.476830770803055,5169700
2000-04-03,40.066043853759766,40.10286926171359,38.55620212765301,38.593027535606836,5898500
2000-04-04,38.07746124267578,40.4342866967679,37.37777868599218,39.918731128685245,8188500
2000-04-05,37.709224700927734,38.07747884839773,37.12001806497574,37.41462138295174,5348300
2000-04-06,38.85081100463867,39.47684303030584,37.26731823383349,37.67239777985342,4234800
2000-04-07,37.78287124633789,39.66096718548334,37.78287124633789,38.96128438462523,3425100
2000-04-10,39.29270935058594,39.62413801427411,37.85651847460389,38.37207417367436,3992300
2000-04-11,39.69780349731445,39.69780349731445,38.66669171816343,38.70351713884739,3714600
2000-04-12,38.88763427734375,41.244460597182766,38.88763427734375,40.17652367100571,7081600
2000-04-13,36.82543182373047,39.07178316497803,35.352414550781255,39.07178316497803,7953100
2000-04-14,35.49970626831055,35.49970626831055,33.547958931982265,35.352404582549916,7695600
2000-04-17,33.732086181640625,34.28446750557579,32.59049811217462,33.21653027930114,8667000
2000-04-18,34.61590576171875,34.94733464667137,33.03241220027842,33.584793675199464,7233700
2000-04-19,34.61590576171875,35.352414394946805,33.9530479918135,34.579080330057344,5078400
2000-04-20,34.542240142822266,34.83684347026638,33.73208099235096,34.24763681537816,4111100
2000-04-24,35.094635009765625,36.383525067836764,34.10034839353932,34.17399925400053,4850200
2000-04-25,34.76320266723633,35.53653662487612,34.57907553446495,35.49971119832185,5227700
2000-04-26,35.64701461791992,35.86796718786571,35.02098233640687,35.057807764731166,4469400
2000-04-27,34.6527099609375,35.352392733793835,34.321281279058184,35.352392733793835,4940000
2000-04-28,33.290164947509766,34.68953028822367,32.700958488261804,34.321276251193694,6475300
2000-05-01,33.06923294067383,34.10034488091756,33.06923294067383,33.290185499297486,4360000
2000-05-02,33.474308013916016,34.137165598349995,33.032402957626694,33.73208596341812,3961700
2000-05-03,31.817153930664062,32.737789171713366,30.970169508898696,32.700963762071396,6666000
2000-05-04,30.9333553314209,31.706689214706422,30.52827567827134,31.669863791692826,6863800
2000-05-05,31.412084579467773,31.52256084410834,30.160020246874684,30.52827446234324,6345700
2000-05-08,31.559370040893555,31.89079866442686,30.638734975523267,31.301592222589875,5133800
2000-05-09,30.9333553314209,32.18541971388317,30.491450255257742,31.559387522652035,4821700
2000-05-10,31.817153930664062,31.964455569231948,30.454613773911085,30.933344099256725,6547300
2000-05-11,31.743513107299805,32.553672374539474,31.264782631203634,32.11176731968147,4413300
2000-05-12,31.817153930664062,32.55366212350351,31.596201472812226,31.66985229209617,3683400
2000-05-15,33.290164947509766,33.51111736972775,31.522545569765885,31.522545569765885,5611300
2000-05-16,31.485740661621094,33.29018661766722,30.63875582510965,33.29018661766722,13052500
2000-05-17,30.78605079650879,31.485733769156717,30.344145761152202,31.080654153413178,7027500
2000-05-18,30.344135284423828,31.485722898279583,30.233659063728112,30.565087725815268,6951400
2000-05-19,30.38096809387207,30.786047668457034,30.08636476690119,30.160015598643913,5682600
2000-05-22,29.681289672851562,30.63875063004032,29.460337144269538,30.454623522888635,5313500
2000-05-23,29.313034057617188,30.123193290365403,28.392398565857853,29.828589933002416,6293100
2000-05-24,27.545419692993164,28.281928240934157,25.99875174231708,28.281928240934157,17769300
2000-05-25,27.39811134338379,29.34985852241516,27.28763508796692,28.28192138671875,8621100
2000-05-26,27.619062423706055,28.723824920654298,27.25080825805664,28.57652325439453,4711400
2000-05-30,27.840009689331055,28.171438376108803,27.47175559291133,27.98731132789894,4767600
2000-05-31,28.871122360229492,28.944773182577013,27.47175673562653,27.545407557974055,6583700
2000-06-01,29.386695861816406,29.497172162048802,28.576536326778864,28.871139794065243,6049000
2000-06-02,31.596216201782227,31.817168762633848,30.63875510475852,31.080660226461767,8388800
2000-06-05,30.859691619873047,31.596199773091975,30.786040804551156,31.52254895777008,3858000
2000-06-06,29.681289672851562,30.675576051470657,29.497162565699874,30.675576051470657,6753000
2000-06-07,29.791759490966797,30.52826776021196,29.38667994288196,30.19683903905164,4581800
2000-06-08,29.386695861816406,30.344157130497145,29.165743261351622,30.307331697086347,5036400
2000-06-09,28.392406463623047,30.196852529404534,28.060977594397873,29.681296510609823,5466100
2000-06-12,27.103513717651367,28.02414937382159,26.514306897702422,28.02414937382159,12584100
2000-06-13,29.117401123046875,29.30168847192692,27.0902402853664,27.200812694694424,9177000
2000-06-14,30.07569122314453,30.07569122314453,28.93310981638291,29.338541928459616,8827700
2000-06-15,30.001981735229492,30.223126563744696,29.633407021037485,30.038839206648692,5048400
2000-06-16,29.37539291381836,30.075684589304622,29.2279630874002,30.00196967609554,7158700
2000-06-19,29.48598861694336,29.48598861694336,28.748838901519775,29.117413759231567,5058600
2000-06-20,28.822546005249023,29.33855066518954,28.527686199568727,28.96997590808917,5080900
2000-06-21,28.63825798034668,28.822545354737585,28.122253332052146,28.822545354737585,3773900
2000-06-22,28.232810974121094,28.417098252020057,27.679949140424206,28.085381151801926,5537600
2000-06-23,28.306533813476562,28.38024874528249,27.7536718249321,28.343391279379524,3631600
2000-06-26,27.790536880493164,28.527686399869644,27.75367940452434,28.085396688243755,3663400
2000-06-27,29.227968215942383,29.55968538358864,28.011671934572774,28.085386860716387,6641200
2000-06-28,28.3802547454834,29.449121482650956,28.3802547454834,29.375406535260087,5233400
2000-06-29,28.232810974121094,28.45395570759985,27.790521507163582,28.380240796440265,5339200
2000-06-30,29.449121475219727,29.51362205417046,28.085394948832832,28.343397264635758,5055500
2000-07-03,29.301685333251953,29.412257730735924,28.675108414176123,29.301685333251953,1885300
2000-07-05,29.633407592773438,30.00198231407659,29.264832871470283,29.44912023212186,4063400
2000-07-06,30.223121643066406,30.73912615892364,29.485972334698936,29.707117127209177,4646900
2000-07-07,32.72942352294922,32.95056827648266,30.886550576837216,31.255125166059617,10254800
2000-07-10,33.90886306762695,34.27743766618812,32.28713483395784,32.61885197266289,9340900
2000-07-11,33.98259353637695,34.53545568718569,33.65087624589171,33.83516362949462,7711000
2000-07-12,33.83516311645508,34.24059535423395,33.245443497867626,34.019450497263655,5062400
2000-07-13,33.13486862182617,34.01944798436658,32.87686630775188,33.982590510927395,3751500
2000-07-14,33.282283782958984,33.42971361145493,32.655707011851234,33.42971361145493,3456600
2000-07-17,33.540306091308594,33.61402104975103,32.80315650688423,33.540306091308594,3686600
2000-07-18,33.83516311645508,34.31431030655738,33.466588354837924,33.54030330716135,4019800
2000-07-19,33.68770980834961,33.98256941279906,33.503422555568704,33.945711962242875,2794900
2000-07-20,34.24058532714844,34.49858758472652,33.614008415887376,33.687723346623976,4664500
2000-07-21,33.68770980834961,34.64600352281032,33.68770980834961,34.42485881947323,3611700
2000-07-24,33.0242805480957,33.42971256375313,32.323988884687424,33.31914019584656,3839900
2000-07-25,32.4345703125,32.91371737393466,31.918565784801135,32.87685990767046,4115200
2000-07-26,31.586837768554688,32.95056355319474,31.586837768554688,32.13969957313849,5031400
2000-07-27,32.287139892578125,32.32399735820892,31.697420442485374,32.02913763316255,3319300
2000-07-28,31.070852279663086,32.397721416161154,30.812849947566242,32.32400646413348,3639900
2000-07-31,30.517974853515625,31.21826654701417,30.296830108200293,31.181409089461617,3888800
2000-08-01,30.665435791015625,30.960295750544624,30.075715871957634,30.6285782960745,3623600
2000-08-02,31.328859329223633,31.55000421860639,30.591709697947785,30.886569550458123,3331100
2000-08-03,30.517974853515625,31.7711284103025,30.33368756575285,31.365696377224392,3913800
2000-08-04,31.844844818115234,31.84484481811523,30.444261365466645,30.554833743307324,4235200
2000-08-07,32.4345703125,32.729430042613636,31.033986594460227,31.033986594460227,4122900
2000-08-08,33.61400604248047,34.46172768609566,32.39770977120651,32.43456723397238,6870100
2000-08-09,34.203731536865234,34.203731536865234,32.876862641038564,33.79829937425153,4782800
2000-08-10,32.508296966552734,33.87202371004758,32.508296966552734,33.83516623049366,4227000
2000-08-11,32.987430572509766,33.319147751451204,32.43456860760737,32.43456860760737,2719500
2000-08-14,34.79345703125,35.383176641949156,33.503445382845605,33.503445382845605,5011300
2000-08-15,31.549989700317383,33.06114574904753,31.255129983491983,33.02428828444436,16307100
2000-08-16,30.07569122314453,30.812840517829443,29.338541928459616,30.7759830530952,20874900
2000-08-17,30.259979248046875,30.370551644811968,29.74397472980978,30.149406851281782,6989900
2000-08-18,30.296842575073242,30.73913224770205,29.92826784788257,30.149412684196975,6392800
2000-08-21,30.001981735229492,30.3336989780023,29.44911966394148,30.149411620906296,5822700
2000-08-22,30.186267852783203,30.66541496155754,29.817693153726022,30.038837973160334,4724000
2000-08-23,30.296842575073242,30.296842575073242,29.7808379570063,30.204698893275573,5202900
2000-08-24,29.743974685668945,30.038834409938275,29.412257495865944,29.854547082269942,5200800
2000-08-25,29.78084373474121,29.8914161743504,29.55969885552284,29.743986254871484,3784300
2000-08-28,29.48598861694336,29.96513593196869,29.48598861694336,29.85456347465515,4950400
2000-08-29,29.325151443481445,29.6940212729592,28.956281614003693,29.472699375272548,5433100
2000-08-30,28.550518035888672,29.10382264898729,28.329196190649224,29.066935674780716,8329200
2000-08-31,28.36608123779297,29.140707643506428,28.329194266092326,28.43985518119425,8541200
2000-09-01,28.66118621826172,28.919395103110926,28.36609034986263,28.919395103110926,5517300
2000-09-05,29.583351135253906,30.099768736118687,28.69806381948571,28.882498676937416,5492500
2000-09-06,29.878459930419922,30.173555830967278,29.80468595528308,29.878459930419922,5266700
2000-09-07,29.804676055908203,30.099771858441947,29.546467228691174,29.878450006541637,5109900
2000-09-08,31.24325942993164,31.53835515063938,29.952215651835292,30.025989582012226,7810500
2000-09-11,32.017906188964844,32.386776075934485,31.2432794263286,31.280166415025562,5222000
2000-09-12,32.97697067260742,33.01385766441123,32.01790888570832,32.276117828335,6328100
2000-09-13,32.312992095947266,33.124505596073796,31.796574414048568,32.608087914175094,7056100
2000-09-14,32.755645751953125,33.1614026250066,32.31300189044025,32.97696768270957,5346800
2000-09-15,32.017906188964844,33.01385488378288,32.017906188964844,33.01385488378288,6577700
2000-09-18,32.49744415283203,32.94008811405108,31.685930223930438,32.239235175454255,4399500
2000-09-19,31.280162811279297,32.53432028248625,31.132614873490244,32.46054631359172,4102400
2000-09-20,31.280162811279297,31.75969360909372,31.02195392014845,31.575258686857403,3739300
2000-09-21,32.46052932739258,33.0507207697088,31.28014644276012,31.353920373049647,5001200
2000-09-22,33.013851165771484,33.013851165771484,32.01790258311693,32.31299845945902,5557600
2000-09-25,32.23920822143555,33.01383450593228,31.685903732509306,33.01383450593228,4601800
2000-09-26,31.501476287841797,32.165441830208486,30.800623770899183,32.12855485563256,5580200
2000-09-27,32.312992095947266,32.423653027782706,31.649026504934653,32.423653027782706,5173100
2000-09-28,32.46052932739258,32.46052932739258,31.759676989642056,32.017885745655406,3416400
2000-09-29,31.24325942993164,32.31298141749719,31.206372464843174,31.944111766612515,4396400
2000-10-02,31.02194595336914,31.833459402803292,31.02194595336914,31.833459402803292,3095900
2000-10-03,31.75969886779785,32.313003726121856,31.13262002836398,31.243281000028784,4093700
2000-10-04,32.79252624511719,33.53026586817944,31.75969077283003,31.75969077283003,5747000
2000-10-05,31.72279930114746,32.903182530957594,31.35392954183179,31.870347204873724,7223900
2000-10-06,30.136648178100586,30.505517800843553,29.58334374398613,30.247309064923474,9449800
2000-10-09,30.0259952545166,30.57929983537379,29.878447366288018,30.13665617068804,2754300
2000-10-10,29.91535758972168,30.394888599174678,29.657148584631603,30.173566594811756,3018200
2000-10-11,28.88250732421875,30.247325677981323,28.88250732421875,29.62024697490122,5142600
2000-10-12,20.582935333251953,22.427284377450157,20.472274390600063,21.98464060684259,66652300
2000-10-13,21.43134307861328,21.505117065114533,20.5829422338489,20.91492517310453,43718200
2000-10-16,22.24284553527832,22.24284553527832,21.76331486868028,21.800201843033975,16537300
2000-10-17,20.730484008789062,22.20596329767085,20.69359702656702,22.13218933322676,13126400
2000-10-18,21.541996002197266,21.578882981653084,20.509160577434386,20.80425641308092,13906400
2000-10-19,22.796144485473633,22.869918415847334,21.873970355802367,22.205953042484023,12302400
2000-10-20,23.275680541992188,23.976533046426184,22.57482803755819,22.796149881063666,9776600
2000-10-23,23.93964958190918,24.566728230433764,23.644553747309374,23.976536561234155,7514900
2000-10-24,23.16501808166504,24.38228814009648,22.869922309924082,24.38228814009648,11845200
2000-10-25,22.648597717285156,23.128128287846565,22.611710750318892,22.86991951908273,6196400
2000-10-26,22.9805908203125,23.165025738613565,22.685494951030797,22.72238193469101,6469300
2000-10-27,23.238807678222656,23.49701665242513,22.574841744559155,22.869937715076265,5017600
2000-10-30,24.160964965820312,24.824930415262703,23.460112546964456,23.460112546964456,8475400
2000-10-31,25.37823486328125,25.7471045560615,24.78804335483285,25.08313910905705,7567900
2000-11-01,26.00531768798828,26.1528655897641,25.12003027733336,25.378239105441043,6781100
2000-11-02,25.230682373046875,25.85776073611968,24.861812747709934,25.820873773585987,8273900
2000-11-03,24.345401763916016,25.156915156046548,24.087192957329027,25.08314121130741,5857800
2000-11-06,24.382287979125977,24.78804466259101,24.01341826688504,24.60360980647054,6531600
2000-11-07,24.419187545776367,24.861831428781375,24.160978614023445,24.78805744828054,3723100
2000-11-08,24.345401763916016,25.12002818367698,24.345401763916016,24.75115845998128,5220600
2000-11-09,22.906818389892578,23.681445098729526,22.7961574314873,23.60767112645934,7868600
2000-11-10,21.394437789916992,22.132177024052062,21.35755082821024,21.837081330398036,12460000
2000-11-13,22.058412551879883,22.537943259529445,20.914916249023232,20.951803226534736,16025400
2000-11-14,23.128128051757812,24.05030221650095,23.054354118578363,23.607658617424242,11823600
2000-11-15,23.386343002319336,23.828986718451564,22.611716499087937,23.607664860385448,10061600
2000-11-16,23.128128051757812,23.57077165083452,23.128128051757812,23.423223784475617,5515400
2000-11-17,22.906818389892578,23.46012318191897,22.611722500811837,23.238801265108414,7022900
2000-11-20,22.943702697753906,23.165024588729025,22.611719861291228,22.90681571592472,5796900
2000-11-21,22.574831008911133,23.46011849945667,22.058413306092906,23.0174747541839,7188100
2000-11-22,21.689538955688477,22.61171323101537,21.6526519846754,22.574826260002293,5832700
2000-11-24,22.132186889648438,22.722378540039063,22.05841293334961,22.722378540039063,3615300
2000-11-27,22.869932174682617,23.27568903584634,22.574836275654455,23.27568903584634,7418800
2000-11-28,23.37358283996582,23.927459210581127,22.893556652099225,23.04125701759664,7382700
2000-11-29,23.632057189941406,23.853607726097106,23.410506653785703,23.70590736865997,7667000
2000-11-30,23.152029037475586,23.632055157869818,22.893553434186387,23.48435481313313,7619600
2000-12-01,23.004335403442383,23.668987148646174,23.004335403442383,23.188960888221214,5532200
2000-12-04,24.07516098022461,24.185936260808464,22.89355798733015,23.041258361441958,8811100
2000-12-05,25.99526596069336,25.99526596069336,23.558209776878357,24.001310901208356,12795600
2000-12-06,26.62299346923828,27.066094608809514,26.14296723470278,27.029169513845247,18096600
2000-12-07,26.549135208129883,27.213786715426597,26.327584705697642,26.622985375607293,10976300
2000-12-08,27.915376663208008,28.02615196742709,26.733773418204496,27.139949533674454,10211000
2000-12-11,26.659915924072266,27.804593754607225,26.512215558841948,27.1399421110708,9399800
2000-12-12,26.586061477661133,26.881462160746256,26.216810623804726,26.29066079457601,6589300
2000-12-13,26.69684410095215,26.80761938767809,26.069117476171808,26.659919005376835,6351200
2000-12-14,25.92142105102539,26.54914777163427,25.847570848600817,26.364522265572834,5402100
2000-12-15,24.776731491088867,25.256757585551096,24.444405733384247,24.96135691203588,11467700
2000-12-18,26.069116592407227,26.36451734699541,25.552165271877904,25.58909036620143,7372200
2000-12-19,25.182907104492188,26.401434867612778,25.072131853299407,26.290659616419997,7366700
2000-12-20,24.29671287536621,24.81366421313996,23.74283644203719,24.370563066476745,7784300
2000-12-21,25.33061408996582,26.069115958477944,24.222861287197638,24.259786380623243,10168700
2000-12-22,24.592111587524414,26.142965471422354,23.632059183206646,25.330613436999624,10621200
2000-12-26,24.03823471069336,24.776736545123264,23.63205870175691,24.370560536186815,6407000
2000-12-27,25.256759643554688,25.515235253941945,24.00130667881659,24.07515685321295,7302000
2000-12-28,25.773731231689453,26.253757744600577,25.293704718778333,25.404480067911667,4983300
2000-12-29,26.99224853515625,27.73075054706203,25.773720215511712,25.810645316107003,7949100
2001-01-02,26.918384552001953,27.36148553228182,26.364508326652118,26.99223471538193,6497200
2001-01-03,30.389362335205078,30.42628744132319,26.623001511157792,26.918402360102675,17594900
2001-01-04,30.53705406188965,31.01708030470049,29.318525907062128,29.42930119386463,15560100
2001-01-05,29.39238739013672,29.87241381736257,29.133911621630492,29.540087829283134,8803200
2001-01-08,28.173856735229492,29.244684841810955,27.76768055687101,29.244684841810955,7037800
2001-01-09,27.10300636291504,28.210758666576417,26.549130211084353,28.09998343621028,8026000
2001-01-10,28.026153564453125,28.100003771474082,26.586074527544465,27.066100873180684,7515900
2001-01-11,28.9862060546875,29.244681777468156,28.063078473328027,28.247703989599923,6131600
2001-01-12,29.023120880126953,29.687772503335967,28.986195789948674,28.986195789948674,8391900
2001-01-16,28.87543296813965,29.02313339252911,28.136930846192346,28.80158275594492,5983700
2001-01-17,27.398422241210938,28.727725746175352,27.21379675441033,28.284624577853883,8951500
2001-01-18,26.14295768737793,27.841511435427908,26.069107524419234,27.472260620634437,12073100
2001-01-19,24.22286033630371,25.40446327953804,24.22286033630371,24.665961440016584,34361100
2001-01-22,25.847572326660156,25.958347636631558,24.185942677089148,24.813669433593752,15010000
2001-01-23,26.43836784362793,26.51221803313527,25.25676481151048,25.773716138061864,8310800
2001-01-24,26.62299346923828,26.80761894405963,26.21681742463132,26.475293089381204,7287500
2001-01-25,27.17686653137207,27.213791621767957,26.106038909891375,26.80761562741321,9890400
2001-01-26,26.43836784362793,27.02916935968665,26.069116896091227,27.02916935968665,7185400
2001-01-29,26.8814640045166,27.159141386855282,26.29066259782393,26.763303272432363,5499900
2001-01-30,27.17686653137207,27.40727873484581,26.84010988725988,27.029166169788525,9632700
2001-01-31,28.476633071899414,28.94927382648399,27.330476706586822,27.560891187317637,14702100
2001-02-01,28.74249267578125,28.890193044611106,27.803118239874223,28.074886377626253,8844000
2001-02-02,27.702680587768555,28.742492437809798,27.513624297529923,28.742492437809798,5833100
2001-02-05,27.537248611450195,27.7144885485024,27.23593869010619,27.690855955901284,4199700
2001-02-06,26.9700870513916,28.00398958725853,26.916914830826443,27.832656626134273,4063200
2001-02-07,27.046890258789062,27.619968399173665,26.627421760894368,27.117788057043818,5983400
2001-02-08,25.989349365234375,27.324559269805054,25.747120929964684,27.17685894942773,7761100
2001-02-09,26.249309539794922,27.02916730130476,26.024804349745498,26.290665462471296,5922700
2001-02-12,27.01734161376953,27.11186972614555,26.255207440015866,26.332012235611376,5510200
2001-02-13,27.360021591186523,27.554984937868586,26.49744958384639,27.170965268579433,6083500
2001-02-14,27.011444091796875,27.69086443413954,26.668778155349365,27.619968888357864,6110300
2001-02-15,26.35565757751465,26.82239134417437,25.995268270441425,26.82239134417437,6318000
2001-02-16,25.404460906982422,26.586063739865324,25.109060198761696,26.586063739865324,7435300
2001-02-20,26.048439025878906,26.94054832666167,25.8771060447172,26.278851257365165,8286100
2001-02-21,24.19332504272461,25.693961590057366,24.10470390463229,25.49308896361338,8240700
2001-02-22,23.632057189941406,24.518259334564206,23.57297794845799,24.518259334564206,12723600
2001-02-23,23.637958526611328,24.270117977809928,23.407546385030408,23.602511891739223,10725900
2001-02-26,25.847572326660156,25.918467893997608,24.222867780412948,24.222867780412948,10543400
2001-02-27,26.349750518798828,26.56243945588216,25.729409288125282,26.29067126015535,8935800
2001-02-28,25.10906982421875,26.544717996819493,24.931829782087796,26.349752372864852,7979800
2001-03-01,24.518259048461914,25.103153448728445,24.075157981321038,25.0499812305224,7726600
2001-03-02,24.547800064086914,25.049982654293036,23.82111454312054,23.956998607652917,6377600
2001-03-05,24.476903915405273,24.78412093560544,24.252398736465025,24.695499817839156,4188300
2001-03-06,24.459152221679688,25.044609380570932,24.32313689935237,24.83763003266104,6202900
2001-03-07,25.842975616455078,25.961250553518695,24.488732211685576,24.51238765027966,8762300
2001-03-08,26.446178436279297,26.907448255919093,25.902114573197856,25.961253175656175,8456500
2001-03-09,26.327896118164062,26.659065431516215,25.783832407364557,26.599926845610625,7067500
2001-03-12,24.87312126159668,26.008555063758813,24.601088272577208,25.754264778833797,8396100
2001-03-13,25.251605987548828,25.3107423346857,24.40002815097279,24.87312795169594,10060000
2001-03-14,24.612916946411133,25.310736510403995,23.95058053607955,24.42367797203068,7025300
2001-03-15,25.547290802001953,25.872545204824075,25.180640507324668,25.5768589739118,7711500
2001-03-16,24.991405487060547,25.90211984718814,24.77851324258417,25.162904085248368,9820300
2001-03-19,25.133331298828125,25.48815389715464,24.24627254710478,24.843557780666057,8090000
2001-03-20,24.808069229125977,26.103173795395367,24.808069229125977,25.42900971279195,8313400
2001-03-21,24.541954040527344,25.42901262030544,24.40593866233683,24.808072065642097,7536100
2001-03-22,24.104337692260742,24.459162480812477,22.537202207853845,24.42367932518531,14021200
2001-03-23,23.45974349975586,24.009720046797845,22.655478880164427,24.009720046797845,10532600
2001-03-26,24.453248977661133,24.843554689621133,24.24626953037431,24.60109208455366,8100700
2001-03-27,25.7010440826416,25.84888718333223,24.60109105255824,24.808072747069136,8471200
2001-03-28,25.56502914428711,25.69513179704238,24.672057793220933,25.659648640134563,8035200
2001-03-29,25.227954864501953,26.09135831356513,24.985492190288117,25.6655715783039,7181800
2001-03-30,25.4881591796875,25.87255228746427,25.233868771018106,25.724709131535903,7060200
2001-04-02,25.162904739379883,25.736536907447604,24.896786606982097,25.48815923190716,7320100
2001-04-03,25.19245719909668,25.606418229409865,24.42367371760427,25.51771374456812,7647300
2001-04-04,25.015060424804688,25.429021694264907,24.719374126034168,24.83764909672386,7249300
2001-04-05,25.996732711791992,26.02038815152922,25.328483458517052,25.488152036976093,6122500
2001-04-06,25.890283584594727,26.07360984521385,25.015052681854527,25.517720587717253,6806900
2001-04-09,24.950002670288086,25.63599461701794,24.695712338181544,25.606426445916288,6231900
2001-04-10,25.434925079345703,25.65964721547151,25.133326158048032,25.48223595259602,5711500
2001-04-11,24.541954040527344,25.133326427046075,23.702206334505924,24.867208401931318,11755200
2001-04-12,24.63066291809082,24.63066291809082,23.684465664782863,24.33497669941461,6806100
