Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2000-03-06,16.454326629638672,16.919616071607887,16.24283142874357,16.694021190653118,10497400
2000-03-07,18.047597885131836,18.273192858695985,16.24283809661865,16.271037468314173,22811600
2000-03-08,17.962995529174805,18.498783464895876,17.48360632352964,17.48360632352964,19981400
2000-03-09,18.146286010742188,18.174485367402237,17.46950145090099,17.59639855587121,10906200
2000-03-10,17.37785530090332,18.089889128648245,17.215708983694082,18.047590089376268,9430000
2000-03-13,17.117023468017578,17.582313232798946,16.778630911812947,17.258020366436174,9467400
2000-03-14,17.427202224731445,17.596398362835636,16.835015741366785,16.947813166769578,9047600
2000-03-15,17.540006637573242,17.59640537274229,16.84912213175243,17.41310948344289,11879800
2000-03-16,17.99118995666504,18.03348899261331,17.11700988040075,17.596398954481167,11600800
2000-03-17,17.399005889892578,17.977092795472476,17.370806528644778,17.89249471172908,14929200
2000-03-20,16.891416549682617,17.441304066742404,16.76451943036113,17.187509828099426,10685600
2000-03-21,17.370803833007812,17.53999997423841,17.060610907418386,17.088810264290153,10880600
2000-03-22,16.905517578125,17.370807052752294,16.792720129730505,17.370807052752294,14253200
2000-03-23,17.032405853271484,17.159302916747844,16.76451205259917,16.835010421197147,10115600
2000-03-24,17.427202224731445,17.497700615608192,17.06061059217237,17.088809948523068,8804400
2000-03-27,17.261539459228516,17.63870603511936,17.088818316998132,17.427210758918886,9663000
2000-03-28,17.822004318237305,17.822004318237305,17.060621222363242,17.060621222363242,8269600
2000-03-29,18.160390853881836,18.484683547701156,17.54000483092314,17.638702607302932,20753600
2000-03-30,17.737401962280273,18.45648582561596,17.525906708358015,18.371887724047056,13274200
2000-03-31,17.596405029296875,18.033495218325886,17.55410597874568,17.793800598535782,12599600
2000-04-03,18.160390853881836,18.216789583241717,17.52590514858317,17.54000483092314,9955600
2000-04-04,18.611587524414062,18.696185649525034,18.033500336155747,18.033500336155747,16389200
2000-04-05,17.99118995666504,18.752572603733935,17.934791242067345,18.498778388044304,13026800
2000-04-06,18.44239044189453,18.49878918942326,18.061698896075608,18.17449639113307,8265200
2000-04-07,17.948888778686523,18.357779410722586,17.836091362952438,18.273181348922023,7825600
2000-04-10,17.65280532836914,17.962998393244636,17.624605958835005,17.822001545573958,9092400
2000-04-11,17.90659523010254,18.259087262191173,17.751498735983542,17.807897461117722,10666400
2000-04-12,18.033489227294922,18.38598119811773,17.977090511963272,18.047588906127835,8594400
2000-04-13,18.047597885131836,18.273192858695985,17.77970385402441,18.03349819928408,8909400
2000-04-14,17.76560401916504,18.44238893418085,17.596407790411085,18.005298676566472,11848200
2000-04-17,17.032405853271484,17.90658562388641,16.94780781095391,17.737389539251264,16206400
2000-04-18,17.187515258789062,17.328512102585528,16.919621255575777,17.145216205650122,12060000
2000-04-19,17.469491958618164,17.69508668931864,17.14519953323623,17.20159821591135,12100000
2000-04-20,17.822004318237305,17.822004318237305,17.38491402245775,17.469512144221536,8058000
2000-04-24,18.019397735595703,18.273192069899867,17.413111270313532,17.7374040308133,8909200
2000-04-25,18.27318572998047,18.385983172758127,18.075790205119567,18.103989565813983,11704600
2000-04-26,18.07579803466797,18.273193645030958,17.89250211075948,18.273193645030958,8418000
2000-04-27,18.202688217163086,18.259086941306116,17.737398742983085,17.962993639555204,9662200
2000-04-28,17.525901794433594,18.146287698661332,17.525901794433594,18.146287698661332,9728400
2000-05-01,17.596405029296875,17.83609964908698,17.52590661171155,17.6669034468822,8859400
2000-05-02,17.65280532836914,17.948898708477568,17.59640658930087,17.638705643602073,8087200
2000-05-03,17.483604431152344,17.695099646045318,17.370806983209427,17.68099996505245,7065200
2000-05-04,17.934799194335938,17.97709824903956,17.554107702003336,17.59640675670696,10089400
2000-05-05,18.047597885131836,18.047597885131836,17.751504482328894,17.76560416817665,7078400
2000-05-08,18.146286010742188,18.216784402392314,17.906591479131762,18.01938890577196,7376600
2000-05-09,17.920696258544922,18.244988952444633,17.7655997527668,18.16039085838384,8383600
2000-05-10,18.38597869873047,18.526975467892512,17.962988391244338,17.977088068160544,11366400
2000-05-11,18.81183624267578,18.911069742071962,18.485783316088334,18.556664387085604,10974400
2000-05-12,18.606287002563477,18.755137298583985,18.528317799886068,18.698432423909505,7968600
2000-05-15,18.967775344848633,19.02448020387658,18.54248890213902,18.585017546409983,8905800
2000-05-16,18.88271713256836,18.98195063101279,18.655897707552523,18.88271713256836,8719000
2000-05-17,18.45743751525879,18.712609462474347,18.258970445202245,18.599199708156323,11096200
2000-05-18,18.47515106201172,18.684250220396276,18.358197295457643,18.485783222607544,7159000
2000-05-19,18.54248809814453,18.627545382998406,18.131377888017475,18.188082744586723,8433000
2000-05-22,18.896892547607422,19.03865468224814,18.655896918718206,18.68424934564635,9678000
2000-05-23,18.82600975036621,18.953595659818994,18.514133082814965,18.925243235496154,8577400
2000-05-24,18.81183624267578,18.925245956271414,18.613369243883422,18.783483814276874,9207800
2000-05-25,18.47161102294922,18.726782932706,18.3014964164447,18.68425428107987,8616200
2000-05-26,18.684246063232422,18.854360594915875,18.49995532057535,18.528307742522593,5940200
2000-05-30,18.939420700073242,18.967773126270956,18.5566629464041,18.59919158570067,10202600
2000-05-31,18.896892547607422,19.024478468784068,18.670073132182278,18.826011480287065,9847400
2000-06-01,18.81183624267578,18.953598384670325,18.344021174093793,18.953598384670325,11889800
2000-06-02,17.961267471313477,18.585021037799503,17.833681514532245,18.386553993917584,18607400
2000-06-05,17.989625930786133,18.088859485959894,17.91874481994773,17.91874481994773,8654600
2000-06-06,18.67007827758789,18.712606929700847,17.86203388744172,17.91873875692566,12141000
2000-06-07,18.400724411010742,18.698424882991656,18.344019559204852,18.599191392331353,9557800
2000-06-08,18.15973663330078,18.287322604963315,18.13138419515355,18.173912852374396,10672600
2000-06-09,17.961267471313477,18.273144254556488,17.94709125389334,18.145558297775256,9388000
2000-06-12,18.315670013427734,18.52831324113781,18.117203000898332,18.117203000898332,11281200
2000-06-13,18.4149112701416,18.599202145054488,18.372382606700164,18.429087491288747,7572800
2000-06-14,18.74095344543457,18.99612527752067,18.542486464923158,18.585015103604174,11066400
2000-06-15,18.698427200317383,18.93942285035938,18.542488838525504,18.712603415025736,11316600
2000-06-16,19.13788604736328,19.13788604736328,18.74095211452908,18.74095211452908,19652200
2000-06-19,19.06700897216797,19.109537616715556,18.71260360093808,19.038656542469578,9028800
2000-06-20,18.88271713256836,18.91106956069534,18.542487995044606,18.712602563806485,8802400
2000-06-21,19.04220962524414,19.15207534241938,18.556674036437432,18.59920270115043,9380800
2000-06-22,18.75513458251953,19.222949730836344,18.599196199747258,19.13789243114238,9388800
2000-06-23,18.854366302490234,18.99612845514054,18.755132795635024,18.911071163550357,5766200
2000-06-26,18.907529830932617,19.09536471022773,18.769311712206026,18.882721450648358,6336400
2000-06-27,18.613372802734375,18.967778225482554,18.58502036891452,18.925249574752772,8157400
2000-06-28,18.627548217773438,18.74095794817084,18.49996227107636,18.613372001473763,7350000
2000-06-29,18.418453216552734,18.599200015483692,18.372380503099745,18.499966478815715,9433000
2000-06-30,17.805322647094727,18.358194926741778,17.62103188721238,18.301490077547207,19917400
2000-07-03,18.042781829833984,18.08885453927964,17.862035046624097,17.87621126491507,8588800
2000-07-05,17.450910568237305,17.904549185770687,17.365853327449795,17.904549185770687,13742200
2000-07-06,17.73444175720215,18.003789793482596,17.592679632844018,17.635208270151455,10957400
2000-07-07,17.808868408203125,18.003791346004352,17.691914645522388,17.833676782105098,9278200
2000-07-10,17.720260620117188,17.961256164550782,17.691908203125,17.80531787109375,6433000
2000-07-11,18.273141860961914,18.315670507651507,17.7202694539972,17.7202694539972,8869800
2000-07-12,17.830129623413086,18.25896001189112,17.830129623413086,18.21643137832305,7552400
2000-07-13,17.691911697387695,17.83367381034753,17.550149584427857,17.805321387755566,7903800
2000-07-14,17.592687606811523,17.663568701117775,17.33751566730902,17.564335169089023,9968400
2000-07-17,17.862030029296875,18.131378101167225,17.635210600353425,18.131378101167225,10937800
2000-07-18,17.73444175720215,17.904556306431907,17.578503420408204,17.70608933233052,12308800
2000-07-19,17.847858428955078,17.989620608692608,17.7202724671913,17.833682210981326,8619600
2000-07-20,17.720260620117188,18.03213720703125,17.691908203125,17.819494079589845,7792600
2000-07-21,17.493444442749023,17.862025930197543,17.436739598526174,17.84784971914183,8356400
2000-07-24,17.52179718017578,17.535973391486603,17.2099205313377,17.465092334932493,8316000
2000-07-25,17.096511840820312,17.57850305357976,17.039806992260377,17.46509335645989,11011400
2000-07-26,17.280805587768555,17.436743948281645,17.181572085623863,17.309158016952754,17256400
2000-07-27,18.258968353271484,18.37237809459615,17.465100163998812,17.465100163998812,16787800
2000-07-28,18.14556312561035,18.358206443488598,18.06050579845905,18.159739346802233,7987200
2000-07-31,18.188087463378906,18.400730730682636,17.96126797825493,18.15973502773841,11640600
2000-08-01,18.14556312561035,18.49996865540743,18.088858240842818,18.358206443488598,12354600
2000-08-02,18.79766082763672,18.854365686845277,18.429079242781096,18.471607887187517,16508800
2000-08-03,18.47161102294922,18.95360240804536,18.37237750248825,18.76931158433213,9905800
2000-08-04,18.53185272216797,18.62754215102598,18.131374742132593,18.429075187468626,8025400
2000-08-07,18.34757423400879,18.471616169143097,18.301501515244617,18.344030178719237,7346600
2000-08-08,18.32630729675293,18.414908666394936,18.23061781753956,18.34402757068133,6273800
2000-08-09,18.386554718017578,18.655902859607657,18.386554718017578,18.514140679823406,9477200
2000-08-10,18.472639083862305,18.714949936042597,18.472639083862305,18.472639083862305,7043400
2000-08-11,18.558147430419922,18.800458111155052,18.50113315259989,18.800458111155052,6114400
2000-08-14,18.8289794921875,18.928754553841785,18.600922208406274,18.74345801076954,6543400
2000-08-15,18.543916702270508,19.014285073657845,18.52966311525877,18.92876355158742,7165800
2000-08-16,18.875308990478516,18.875308990478516,18.615181077262555,18.629434661548363,7294600
2000-08-17,19.11405372619629,19.15681447278733,18.871742828847044,18.871742828847044,8351400
2000-08-18,18.91094970703125,19.085556176909627,18.75772362121962,18.971527461887014,8297800
2000-08-21,19.042781829833984,19.099796146689773,18.871738879266612,18.928753196122404,5152000
2000-08-22,18.95726776123047,19.156817948190792,18.92876059166471,19.11405719384215,6467200
2000-08-23,19.270841598510742,19.32785592276669,19.099798625742896,19.099798625742896,9290600
2000-08-24,18.914506912231445,19.01428200521232,18.81473181925057,19.01428200521232,11205000
2000-08-25,18.914506912231445,19.08554992877009,18.800478234539018,18.928760496943,6401800
2000-08-28,18.88599395751953,19.114051243044294,18.82897963613834,18.857486796828937,5888000
2000-08-29,18.818288803100586,18.928754046974117,18.757711088718327,18.88599330741017,6416800
2000-08-30,18.55460548400879,18.786226255366685,18.51540812270207,18.77197266943697,7704000
2000-08-31,18.618736267089844,18.757708652624103,18.55815856057491,18.643680028595995,7730800
2000-09-01,18.81472396850586,18.900245441089975,18.643681023337624,18.700695338393704,8084800
2000-09-05,19.014280319213867,19.04278748610924,18.82898373439394,18.95726598542312,11928200
2000-09-06,18.928754806518555,19.171065673770673,18.928754806518555,19.05703703035791,11893200
2000-09-07,19.099796295166016,19.19957135043927,19.042781977867012,19.042781977867012,7297400
2000-09-08,19.042781829833984,19.042781829833984,18.75771024555503,18.94300677533635,9289800
2000-09-11,19.381296157836914,19.498888136731676,19.028520221152622,19.042773794351987,14298600
2000-09-12,19.555910110473633,19.712699477248567,19.32785284971009,19.555910110473633,15139400
2000-09-13,19.570158004760742,19.570158004760742,19.441875832843156,19.570158004760742,10436800
2000-09-14,19.44544792175293,19.541659593713224,19.342109459277058,19.513152431650916,8708800
2000-09-15,20.069042205810547,20.496649639172986,19.755463421344757,19.812477745793082,24841200
2000-09-18,20.44320297241211,20.696204089902306,20.297103735551573,20.325610903719483,17314600
2000-09-19,20.069042205810547,20.354113828052174,20.040535043586384,20.31135308471593,12280600
2000-09-20,19.726964950561523,20.396883557986662,19.7127113631695,20.11181181014618,17358800
2000-09-21,19.684192657470703,19.81247486885176,19.513149708962633,19.669939078428364,15926600
2000-09-22,19.726964950561523,19.78397930012962,19.356371678368895,19.68420418838545,18019600
2000-09-25,19.580856323242188,19.62718046013066,19.228080203860756,19.584419718387455,16944000
2000-09-26,19.755460739135742,20.02627874349619,19.612924947367087,19.612924947367087,11535000
2000-09-27,20.35411262512207,20.411126946200845,19.769715834064645,19.783969414334337,11929400
2000-09-28,20.329174041748047,20.496653652609073,20.197328390644685,20.36837139748148,17244400
2000-09-29,20.32204246520996,20.51090240746073,20.297098699252313,20.43963450472459,12960400
2000-10-02,20.852994918823242,20.91000925899774,20.382626612383618,20.382626612383618,12705000
2000-10-03,20.7104549407959,20.89575150943344,20.63918702978146,20.738962105201676,10045000
2000-10-04,20.35411262512207,20.596423489706858,20.240083982964524,20.56791632916747,13748600
2000-10-05,20.339855194091797,20.468137392232528,20.054783642667946,20.211572995951062,11162600
2000-10-06,20.396883010864258,20.824490621154915,20.311361488806128,20.510911706941766,10405600
2000-10-09,20.781726837158203,20.88150193171246,20.354119289068528,20.396880043877495,10663800
2000-10-10,21.280603408813477,21.39463209419225,20.867249424315425,20.910010181332463,14807800
2000-10-11,21.38037109375,21.7652177734375,21.294849609375,21.4231318359375,20725800
2000-10-12,21.465898513793945,21.63694152984011,21.19508040505418,21.209333989724694,19561000
2000-10-13,20.639192581176758,21.3091111249028,20.425388790625895,21.252096780755902,17011200
2000-10-16,20.02628517150879,20.639189272843222,19.940763668997008,20.639189272843222,13969400
2000-10-17,20.02628517150879,20.46814626781966,19.91225650149308,20.268596095292168,12933000
2000-10-18,19.7412109375,20.453890032716608,19.712703773691334,20.297100631768952,12507200
2000-10-19,19.726964950561523,20.11181181014618,19.570175489249255,19.698457775777474,12546200
2000-10-20,20.168821334838867,20.168821334838867,19.684199479443446,19.684199479443446,10662800
2000-10-23,20.31134796142578,20.33985511645936,19.86948705840529,20.15455860874109,11157400
2000-10-24,19.78396987915039,20.582170393006603,19.72695555673209,20.525156070588302,12749800
2000-10-25,19.883750915527344,20.18307619812668,19.840990160870295,20.18307619812668,10830400
2000-10-26,20.012022018432617,20.282839980220523,19.969261287624,20.111797056986056,10378000
2000-10-27,19.969266891479492,19.997774053351698,19.669941691821343,19.72695601556575,7943000
2000-10-30,20.396883010864258,20.482404532922388,19.969275400573604,19.969275400573604,10710000
2000-10-31,20.339855194091797,20.496644547374913,19.96926217724079,20.396869504376568,10070000
2000-11-01,20.995525360107422,20.995525360107422,20.51090359347901,20.51090359347901,14385000
2000-11-02,20.111797332763672,20.753208303688098,20.097543755632017,20.738954726556443,14968600
2000-11-03,19.955018997192383,20.282851452146257,19.926511827196396,20.06904767717634,10272200
2000-11-06,20.22583770751953,20.339866390860024,19.798230144992694,20.012033926256112,9351000
2000-11-07,20.297094345092773,20.610673049862463,20.211572880155583,20.28284076760324,8632600
2000-11-08,20.68194580078125,20.767467285829277,20.297099118065127,20.297099118065127,10074000
2000-11-09,20.596582412719727,20.911690071328792,20.209859377154057,20.825751618980863,10646400
2000-11-10,20.52496337890625,20.78277869001603,20.52496337890625,20.59657874310341,7998000
2000-11-13,20.61090850830078,20.897370058103434,20.238508493557333,20.539293120850118,9167400
2000-11-14,20.596582412719727,20.7827823928069,20.453351658806515,20.567936261937085,8370600
2000-11-15,20.71116065979004,20.940329795721325,20.596576091824396,20.797099085764273,8934800
2000-11-16,20.78277587890625,21.0119450133394,20.610899028081388,20.696837453493817,8971400
2000-11-17,20.696847915649414,20.85440177521491,20.58226329051087,20.78278638450332,9948000
2000-11-20,20.940326690673828,21.069234310520656,20.75412679533952,20.75412679533952,7809200
2000-11-21,21.341379165649414,21.627840630960147,20.897363894417783,20.897363894417783,12768000
2000-11-22,21.599199295043945,21.627845447955146,21.112214695553565,21.198153154287162,11543400
2000-11-24,21.642175674438477,21.69946799918881,21.52759102493781,21.556237187312973,5131800
2000-11-27,21.341379165649414,21.541902191366926,21.255440726056197,21.427317605242635,9067200
2000-11-28,21.327064514160156,21.61352609259078,21.15518756710178,21.212479882787903,10078200
2000-11-29,20.381731033325195,21.126530761879597,20.32443874651332,21.126530761879597,16306000
2000-11-30,20.166898727416992,20.625237334858287,19.83746785331856,20.510652682997964,14645600
2000-12-01,20.35308265686035,20.496313358175343,20.15255967501936,20.15255967501936,12051800
2000-12-04,20.78277587890625,20.854391233416607,20.338760680942023,20.353083751844093,8971400
2000-12-05,20.252826690673828,20.9403342445298,20.10959595028717,20.68251891183381,11625600
2000-12-06,19.76584243774414,20.166888516191122,19.636934769671896,19.96636547696763,17449000
2000-12-07,20.166898727416992,20.4533603570678,19.82314477183602,19.82314477183602,12825200
2000-12-08,20.281471252441406,20.467671200380487,19.894748283644855,20.181209742012673,10086000
2000-12-11,19.651260375976562,20.324444951538442,19.622614223824993,20.295798799386873,14654000
2000-12-12,19.837461471557617,20.02366147092964,19.69423070280991,19.980692240305327,11527800
2000-12-13,20.095264434814453,20.238495115034084,19.880418414485003,19.880418414485003,11973200
2000-12-14,19.593963623046875,19.98068658929122,19.508025186103687,19.88042507952417,14218400
2000-12-15,19.27885627746582,19.823133052015375,19.27885627746582,19.364794715552595,26030000
2000-12-18,19.794483184814453,19.909067747389354,19.264529582905528,19.307498793871115,12784200
2000-12-19,19.980693817138672,20.281478455246138,19.737201491051678,19.737201491051678,12678600
2000-12-20,19.522342681884766,20.052296224973347,19.50801961315264,19.99500395004485,11915200
2000-12-21,19.42209243774414,19.880430902351673,19.42209243774414,19.479384745820084,12695400
2000-12-22,19.894750595092773,19.923396744257776,19.393442984705267,19.450735283035268,8543200
2000-12-26,20.295806884765625,20.353099211892697,19.894760594876114,19.894760594876114,5580600
2000-12-27,20.109588623046875,20.467665343542723,19.98068100366837,20.353080792984052,10437800
2000-12-28,19.90907096862793,20.10959398557814,19.851778678070726,20.080947840299537,10854600
2000-12-29,19.923391342163086,20.166883544044303,19.708545281679662,19.937714412861983,9564000
2001-01-02,20.42470359802246,20.4819958942301,19.823134487842275,19.866103709998004,13101200
2001-01-03,19.536672592163086,20.567933902013337,19.536672592163086,20.424703164534137,20818000
2001-01-04,18.99240493774414,19.65126664749997,18.777558728041154,19.62262048620624,24566800
2001-01-05,19.078336715698242,19.49370590845744,18.97807518641154,18.992398262023926,18777800
2001-01-08,18.99240493774414,19.293189631328325,18.96375877645041,19.1356357442128,11058800
2001-01-09,18.791873931884766,18.935104678316815,18.66296626009592,18.935104678316815,11523600
2001-01-10,18.562711715698242,18.892142556331777,18.43380399545034,18.849173316249143,20620600
2001-01-11,18.734577178955078,18.992392461234278,18.64863875152868,18.705931036479612,10989200
2001-01-12,18.978071212768555,19.021040430608785,18.54837903436625,18.73457897834058,11894600
2001-01-16,18.748905181884766,18.89213593193736,18.462443681779575,18.763228256890024,15606600
2001-01-17,18.390825271606445,18.662963651793767,18.247594545192065,18.577025215945138,14723400
2001-01-18,18.13300323486328,18.476756850690073,18.104357100211047,18.462433783363956,17205000
2001-01-19,18.204627990722656,18.30488951388163,18.032751093878698,18.075720318089687,20292200
2001-01-22,18.390825271606445,18.476763707455074,18.161656109343436,18.27624069047494,13861600
2001-01-23,18.748905181884766,18.777551331895285,18.362182156742758,18.448120606774314,11131600
2001-01-24,18.705934524536133,18.90645755925551,18.562703785450864,18.8491652636214,12859800
2001-01-25,18.90645980834961,18.97807518641154,18.791875203450523,18.86349058151245,13595000
2001-01-26,18.562711715698242,18.920788716386866,18.49109631556052,18.90646563635932,11860000
2001-01-29,18.379364013671875,18.608533149744698,18.262489013138396,18.344990041998354,10545800
2001-01-30,18.78729820251465,18.89500629463,18.3793754185051,18.677296179635288,9700400
2001-01-31,19.28459358215332,19.33730153284609,18.96375626841107,18.96375626841107,17017600
2001-02-01,19.13334083557129,19.28459338489425,18.975215236687724,19.28459338489425,9116600
2001-02-02,19.018753051757812,19.36479906303421,18.99812866122928,19.204381308626548,10397600
2001-02-05,19.433555603027344,19.502305337830915,19.078342520395584,19.078342520395584,10757400
2001-02-06,19.328121185302734,19.47020665769413,19.158536539715346,19.467914477120637,10953000
2001-02-07,19.434093475341797,19.61608673668466,19.30738874985282,19.46634526772247,11624800
2001-02-08,19.466354370117188,19.673688673506597,19.351168841299927,19.52394713452582,9898800
2001-02-09,19.779659271240234,19.96165261880626,19.523947255079644,19.523947255079644,10768000
2001-02-12,19.756610870361328,19.869492130630245,19.666766350899643,19.779647611168564,8320200
2001-02-13,19.53316879272461,19.662176066193364,19.443324190474257,19.57002726046185,9300800
2001-02-14,19.335044860839844,19.570022589660116,19.2359852258998,19.339651509110418,13480200
2001-02-15,19.00560760498047,19.212941857643962,18.786755856808107,19.16686660283471,13022400
2001-02-16,19.355775833129883,19.521643278789433,19.120798123506663,19.166871632815774,13480000
2001-02-20,19.305091857910156,19.441009913805384,19.04016483779875,19.259016600121743,7721600
2001-02-21,19.240589141845703,19.627612572512305,19.23598249422931,19.535465559451563,8660400
2001-02-22,19.399545669555664,19.466353484140036,19.23598243699045,19.351167960565242,9965000
2001-02-23,19.235980987548828,19.399544207789464,19.065506917629097,19.35116650244433,10157800
2001-02-26,19.305091857910156,19.351165358107195,19.04016483779875,19.086238337995788,9690400
2001-02-27,18.95953369140625,19.374200430035792,18.867384941402612,19.328126933829584,13944600
2001-02-28,18.671573638916016,19.11158141475902,18.637017631131425,19.00561094645342,11591200
2001-03-01,18.7522029876709,19.00561077988438,18.607068107765915,18.613980715335504,12507400
2001-03-02,19.169170379638672,19.32121608074866,18.931888534807527,19.051680679471065,10093800
2001-03-05,19.31661033630371,19.44331510467485,19.090847713231547,19.10927605969252,10030200
2001-03-06,19.25901985168457,19.420280644783134,19.16687107814134,19.374205379215688,9572400
2001-03-07,19.399545669555664,19.431797475549278,19.215249886390957,19.37420471376188,10331400
2001-03-08,19.777353286743164,19.777353286743164,19.35347141991068,19.399544924534545,11167600
2001-03-09,19.80960464477539,19.924790161329067,19.641434774858265,19.719760082470845,10905800
2001-03-12,19.295881271362305,19.809607772040444,19.293577068541857,19.809607772040444,11102000
2001-03-13,19.189905166625977,19.242889512826558,19.001001015319265,19.166866660356582,11603600
2001-03-14,19.037858963012695,19.12079266215464,18.8789024133921,18.959533668040425,11598800
2001-03-15,19.10927963256836,19.29357719236799,18.76372302613789,19.29357719236799,13140200
2001-03-16,18.821321487426758,19.097767910752733,18.816714837954535,18.855877510041545,21222200
2001-03-19,18.719955444335938,19.0839404342428,18.717651241288188,18.75220725663665,11753000
2001-03-20,18.58172607421875,19.044770527987538,18.57020682095252,18.72916337655179,11128800
2001-03-21,18.38591957092285,18.715350361571033,18.33293519455967,18.52875030618305,11964800
2001-03-22,17.899829864501953,18.441203237547143,17.323902240063774,18.37209121957791,18738000
2001-03-23,17.715532302856445,17.95742082631074,17.625687743060357,17.680976297336844,17656800
2001-03-26,18.02653694152832,18.13941827817383,17.920566456041858,17.966639968830112,14797200
2001-03-27,18.577119827270508,18.683090290779468,18.215437378358292,18.268423488908514,14715800
2001-03-28,18.11867904663086,18.429679537304636,17.92286405306524,18.360567536003263,11226800
2001-03-29,18.035743713378906,18.130194898499283,17.830713687717235,17.945899174385186,9389000
2001-03-30,18.660051345825195,18.660051345825195,18.1993093372863,18.210828590536284,13186600
2001-04-02,18.337533950805664,18.729165763073517,18.213133381562336,18.660053749852278,13300400
2001-04-03,17.945894241333008,18.302968097294883,17.73856007080548,18.268413866865764,14200800
2001-04-04,18.13019371032715,18.365173071981257,17.92977210151792,17.94589799829097,11742600
2001-04-05,18.643932342529297,18.657754045469133,18.26842809939772,18.406650401571852,11078400
2001-04-06,18.913461685180664,18.913461685180664,18.222348577871323,18.66005389735221,12139000
2001-04-09,19.00791358947754,19.13000995038625,18.87199377203421,18.913460626455226,11913800
2001-04-10,19.351160049438477,19.464041324268084,19.120789096468968,19.235974572953722,12221600
2001-04-11,18.876602172851562,19.16686839614742,18.798275111142935,19.13231414879655,14246800
2001-04-12,18.890422821044922,19.088542030263188,18.77754151826425,18.878903567507756,10998400
