Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2000-05-23,14.524885177612305,15.119695534951779,14.21788628350161,15.042945811424106,5675600
2000-05-24,14.467327117919922,14.563264300399497,14.294640189456686,14.524889427407667,2965600
2000-05-25,14.716765403747559,14.88945235111878,14.50570357918273,14.50570357918273,2782400
2000-05-26,13.719023704528809,14.3905843054498,13.469586909901011,13.968460499156604,4164400
2000-05-30,13.891707420349121,14.06439439104407,13.738207890842501,13.738207890842501,2494200
2000-05-31,12.75964641571045,13.43120675337942,12.740458977491336,13.392831876941193,4146800
2000-06-01,13.162578582763672,13.277703176782012,12.817204800708648,13.00907912407255,2928800
2000-06-02,12.89395523071289,13.162579298019407,12.893955230712889,13.009079830987112,2313800
2000-06-05,12.87476921081543,13.0090812592144,12.81720690435873,13.0090812592144,1296800
2000-06-06,13.450393676757812,13.450393676757812,13.066644927064294,13.08583236454897,2855400
2000-06-07,13.22014045715332,13.48876450127545,13.105015866815267,13.450389637829431,1596200
2000-06-08,12.970705032348633,13.354453701944747,12.913142731909216,13.316078834985136,1662600
2000-06-09,12.740461349487305,13.085835301732441,12.586961815156132,13.009085534566855,915800
2000-06-12,12.807610511779785,12.932328816388877,12.682892207170694,12.778829364562302,1122800
2000-06-13,12.375900268554688,12.644524460430292,12.299150499447371,12.644524460430292,1985800
2000-06-14,13.181770324707031,13.316082394973334,12.33752302589028,12.395085341718694,3178600
2000-06-15,12.932333946228027,13.469582240730082,12.87477162895995,13.469582240730082,2509000
2000-06-16,12.702082633972168,12.932331866007917,12.529395709945355,12.932331866007917,2383600
2000-06-19,12.337518692016602,12.625330170057426,11.992144918367615,12.625330170057426,2886600
2000-06-20,12.030525207519531,12.337524255877288,11.877025683340655,12.318336815354927,2763400
2000-06-21,12.049710273742676,12.088085147225934,11.62758666542685,11.857835906326391,2722400
2000-06-22,11.37814998626709,12.08808514561259,11.339775112788955,12.011335398656321,3183600
2000-06-23,11.570026397705078,11.627588718091669,11.435714316803029,11.550838957576213,2080000
2000-06-26,11.512458801269531,11.742707977294922,11.474083938598632,11.704333114624022,1769000
2000-06-27,12.011340141296387,12.011340141296387,11.474091700471629,11.589216366362647,3539800
2000-06-28,11.973128318786621,12.272215327555667,11.693337246067191,12.002072222861045,3605800
2000-06-29,11.384598731994629,11.847701053296104,11.26882315166926,11.847701053296104,3565200
2000-06-30,11.423195838928223,11.635451167016416,11.21094051084003,11.519675533513766,3062200
2000-07-03,11.886299133300781,11.905595073452243,11.365308749211298,11.442492509817146,2019400
2000-07-05,12.07926082611084,12.156444601357554,11.596862230818873,11.731933837500623,2000800
2000-07-06,11.944182395935059,12.214325454970746,11.73192713526416,12.040662059876375,1626400
2000-07-07,12.05996322631836,12.156442932128906,11.847707873535157,12.04066728515625,1562400
2000-07-10,11.92488956451416,12.117848942580732,11.809113937674216,12.021369253547446,1567000
2000-07-11,11.905592918395996,12.117848221641307,11.635449805174694,11.65474574183336,2183800
2000-07-12,11.92488956451416,12.021369253547446,11.693338310834273,11.886297688900845,1204200
2000-07-13,12.31080436706543,12.503763683163633,12.021365392918122,12.040661324527944,2002000
2000-07-14,12.233625411987305,12.330105107665439,12.059961959766666,12.233625411987305,1251000
2000-07-17,12.638837814331055,12.638837814331056,12.17573536006549,12.19503129565989,1585600
2000-07-18,12.465174674987793,12.77390965145808,12.4458787389584,12.696725907340507,2284200
2000-07-19,12.021377563476562,12.484480390962016,11.616162589426791,12.426592537526336,3121200
2000-07-20,12.233625411987305,12.387992925072318,11.963482264088531,12.021370081495412,1202200
2000-07-21,12.31080436706543,12.445875888334172,12.252916572235968,12.31080436706543,1354400
2000-07-24,12.117849349975586,12.310808734529337,12.040665596154085,12.310808734529337,897000
2000-07-25,11.963480949401855,12.137144382538333,11.924889075371526,12.137144382538333,704200
2000-07-26,11.596858024597168,11.712633645475009,11.558266150971221,11.693337708662035,1136400
2000-07-27,11.866994857788086,11.982770417376262,11.616147812013704,11.616147812013704,1085800
2000-07-28,11.693342208862305,11.867005707013726,11.654750320384212,11.789821930057538,792600
2000-07-31,11.905592918395996,11.944184791713326,11.674041678492022,11.674041678492022,1092400
2000-08-01,11.905592918395996,12.021368538347984,11.847705108420003,11.944184791713326,1422000
2000-08-02,11.635453224182129,12.002076128426674,11.596861339524809,11.905596416783373,2050200
2000-08-03,11.461785316467285,11.65474466522936,11.365305642086248,11.65474466522936,1530200
2000-08-04,11.133757591247559,11.481084517837603,11.037277889416991,11.46178857747149,2657000
2000-08-07,11.577559471130371,11.61615133603414,10.728538443247478,10.960089632670085,3989400
2000-08-08,11.538969039916992,11.94418367175354,11.17234627777916,11.55826497476635,2965200
2000-08-09,11.28812313079834,11.5003784375313,11.191643445919722,11.461786563579853,2479800
2000-08-10,11.210945129394531,11.423200544925237,11.056577554463109,11.210945129394531,1221000
2000-08-11,11.423195838928223,11.616155228099307,11.288124266508463,11.384603961094006,1829200
2000-08-14,11.423195838928223,11.789818678353285,11.191644571922922,11.73193086160196,2263600
2000-08-15,10.2654390335083,11.423195315482921,10.033887777113376,11.3846034394171,13326200
2000-08-16,10.45839786529541,10.535581613378772,10.34262224317037,10.34262224317037,7704600
2000-08-17,10.188257217407227,10.496992284601385,10.111073450608687,10.458400401202116,2444000
2000-08-18,10.168956756591797,10.304028288463035,10.072477090969484,10.18825268971626,1701800
2000-08-21,10.226845741271973,10.265437611993754,10.111070129106631,10.188253870550191,1846200
2000-08-22,10.342621803283691,10.381213675684004,10.188254313682442,10.226846186082755,978200
2000-08-23,10.072481155395508,10.342624328145577,9.97600145084191,10.342624328145577,2251600
2000-08-24,10.207552909851074,10.304032615993334,10.053185380023459,10.111073203708814,2024200
2000-08-25,10.45839786529541,10.458397865295412,10.188254747003647,10.207550684024488,1652200
2000-08-28,10.496990203857422,10.554878017481634,10.41980645235847,10.458398328107945,2639600
2000-08-29,10.632061958312988,10.632061958312988,10.43910257612945,10.43910257612945,2444000
2000-08-30,9.9952974319458,10.632063484560108,9.918113667992552,10.632063484560108,3362600
2000-08-31,10.168956756591797,10.342620154711959,9.97599742534717,9.995293358471633,3139400
2000-09-01,10.342621803283691,10.381213675684004,10.091774632681663,10.226846186082755,1791800
2000-09-05,10.516286849975586,10.535582789149853,10.072480248967443,10.188255884013044,2342600
2000-09-06,10.496990203857422,10.651357706855324,10.458398328107945,10.554878017481634,1970000
2000-09-07,10.45839786529541,10.535581613378772,10.207550684024488,10.535581613378772,1906800
2000-09-08,10.188257217407227,10.381216634403575,10.149665334007956,10.304032867605036,1848600
2000-09-11,10.535581588745117,10.55487752572084,10.18825472318209,10.18825472318209,2455800
2000-09-12,10.2654390335083,10.477694351870314,10.168959343343749,10.477694351870314,1739400
2000-09-13,10.612763404846191,10.612763404846191,10.32332440289584,10.32332440289584,1736400
2000-09-14,10.554879188537598,10.747838588693678,10.516287308506381,10.612767008584422,1392800
2000-09-15,10.207552909851074,10.38121638090714,10.053185380023459,10.342624498450236,1836200
2000-09-18,10.11107349395752,10.188257261086967,9.840930309004456,10.188257261086967,1845600
2000-09-19,9.95670223236084,9.975998166919679,9.744446952213613,9.95670223236084,1526200
2000-09-20,9.705860137939453,9.879523639413518,9.686564193331224,9.879523639413518,2019000
2000-09-21,9.590078353881836,9.725149879992848,9.474302760072398,9.705853947691276,2193600
2000-09-22,9.705860137939453,9.879523639413518,9.493604747248927,9.609380414898306,2046800
2000-09-25,9.879523277282715,9.879523277282715,9.512900343164802,9.686563838273287,1753000
2000-09-26,9.840924263000488,10.014587632347556,9.802332403145584,9.86022019292794,1788400
2000-09-27,9.8316011428833,9.967611435373781,9.812171101098947,9.948181393589428,1992200
2000-09-28,10.453367233276367,10.453367233276367,9.909325815931128,9.909325815931128,2158000
2000-09-29,10.336784362792969,10.6088050039191,10.103623813256286,10.375644454382417,1602400
2000-10-02,10.045331954956055,10.239632379616713,9.909321657693594,10.084192039888187,2666800
2000-10-03,10.647668838500977,10.880829470000998,10.064767259750923,10.103627365000927,1978800
2000-10-04,10.880817413330078,11.094547755377633,10.589366946901594,10.589366946901594,1664200
2000-10-05,10.725383758544922,11.152844705443451,10.70595371550408,11.113984619361768,2138200
2000-10-06,10.803099632263184,11.172270303149874,10.647659349784576,10.803099632263182,1590600
2000-10-09,10.997406005859375,11.036266097752872,10.783675500445147,10.783675500445147,1887800
2000-10-10,10.589372634887695,10.880823257866258,10.492222427228176,10.880823257866258,2285000
2000-10-11,10.569947242736816,10.880828043993782,10.336786641794093,10.336786641794093,1548400
2000-10-12,10.200773239135742,10.569944080171132,10.103623017810639,10.569944080171132,1459600
2000-10-13,10.084196090698242,10.200776392324812,9.948185738800579,10.123056191240433,1312200
2000-10-16,10.317352294921875,10.356212378895217,10.025901665121822,10.084191791081834,1308600
2000-10-17,9.967611312866211,10.433932309959367,9.889891146684018,10.29792201914053,1350000
2000-10-18,10.045331954956055,10.22020233715065,9.831601487829332,9.967611785091792,888800
2000-10-19,10.142484664916992,10.278494995672585,9.928754145158205,9.967614239659802,901000
2000-10-20,10.084196090698242,10.356216794493571,10.006475889613863,10.064766040427148,1751200
2000-10-23,10.278496742248535,10.356216944458353,10.103626287276443,10.123056337828897,985000
2000-10-24,10.647668838500977,10.66709889112598,10.25906778600094,10.25906778600094,1992600
2000-10-25,10.39507007598877,10.76424078896781,10.356210000938344,10.725380713917383,1782400
2000-10-26,10.453367233276367,10.705957891329513,10.259066727081638,10.395077081417949,1618000
2000-10-27,10.725383758544922,10.764243844626607,10.433933112932289,10.5310833281365,1359200
2000-10-30,11.386005401611328,11.444295531653706,10.76424401449262,10.76424401449262,2902800
2000-10-31,11.444293975830078,11.560874220066038,11.113983283828192,11.424863935124085,2040200
2000-11-01,11.502585411071777,11.735745926161071,11.424865239375347,11.463725325223562,1599600
2000-11-02,11.580309867858887,11.658030068314314,11.444299517061886,11.560879817745029,1283800
2000-11-03,11.599733352661133,11.638593430894502,11.44429303972765,11.502583157077705,1023600
2000-11-06,11.755176544189453,11.832896719688227,11.463725886069055,11.483155929943747,1890200
2000-11-07,11.483152389526367,11.638592692599483,11.347142124337392,11.619162654715343,3210600
2000-11-08,11.599733352661133,11.852323861178041,11.249992648560797,11.405432961494279,1337000
2000-11-09,11.560873985290527,11.619164106224765,11.269423380619338,11.424863703110638,769600
2000-11-10,11.308283805847168,11.658024542110484,11.230563642233099,11.424864051268273,698600
2000-11-13,11.327715873718262,11.424866095619791,11.172275518675816,11.327715873718262,998400
2000-11-14,11.405431747436523,11.69688230316318,11.347141636291193,11.619162154969406,1695200
2000-11-15,11.405431747436523,11.54144200677563,11.308281562194304,11.405431747436523,1674200
2000-11-16,11.094551086425781,11.327711529573083,10.97797086485213,11.327711529573083,1611400
2000-11-17,11.191704750061035,11.444295308656162,11.152844664123322,11.152844664123322,1503200
2000-11-20,11.172273635864258,11.230563759181809,10.977973224805748,10.997403265911599,1000600
2000-11-21,12.124348640441895,12.124348640441895,11.288856666821701,11.308286712719845,3562800
2000-11-22,12.221501350402832,12.33808164945278,11.813470303728016,12.046630901827912,2375800
2000-11-24,12.318649291992188,12.357509384395948,12.085488737569623,12.202069014780905,700600
2000-11-27,12.182637214660645,12.396367692110832,12.182637214660646,12.279787431683458,1895200
2000-11-28,11.930046081542969,12.18263663375805,11.794035784196389,12.18263663375805,1781000
2000-11-29,12.085485458374023,12.124345540233747,11.794034844426097,11.813464885355959,2846000
2000-11-30,12.648956298828125,12.784966581611224,12.4157958140571,12.512946016045028,3516200
2000-12-01,13.037557601928711,13.202712951580564,12.590666655811928,12.61009669694744,2142200
2000-12-04,13.814763069152832,13.853623162174358,12.823830697103894,12.823830697103894,3514000
2000-12-05,13.348440170288086,13.91191144385192,13.251289950708115,13.67875091685999,3579400
2000-12-06,13.329005241394043,13.73703601408978,13.290145167803974,13.367865314984114,1979400
2000-12-07,13.037557601928711,13.523308630316516,12.882117272844612,13.29014813669037,1601200
2000-12-08,12.920978546142578,13.134709018334412,12.862688417362989,12.9986987178487,1262200
2000-12-11,12.959834098815918,13.076414315596871,12.687813592993695,12.94040406268576,1391800
2000-12-12,13.212431907653809,13.620462893037233,13.134711719961727,13.134711719961727,2256400
2000-12-13,12.784971237182617,13.406732756316119,12.746111142236774,13.231862329059823,2332600
2000-12-14,12.66838550567627,12.70724558391454,12.279784723293561,12.590665349199728,1656600
2000-12-15,12.784971237182617,12.882121474547228,12.435230382670024,12.435230382670024,2477400
2000-12-18,13.329005241394043,13.523305609344394,12.784964211133062,12.940404505493342,2206800
2000-12-19,13.367874145507812,13.81476528700008,13.212433748467024,13.25129384772722,2587000
2000-12-20,13.309577941894531,13.367868064267793,13.13470757477475,13.212427737939096,1789400
2000-12-21,13.445588111877441,13.484448193125644,13.173567543140038,13.173567543140038,1978600
2000-12-22,14.028485298156738,14.047915333195736,13.367864106830796,13.44558424698679,1687800
2000-12-26,14.339372634887695,14.417092811770555,13.950771750473393,14.067352015797685,1972200
2000-12-27,14.54475212097168,14.583798435390397,14.056673190737731,14.3495205488781,1267800
2000-12-28,14.56428050994873,14.622850002616087,14.095724568609898,14.603326838393635,1198400
2000-12-29,14.310474395751953,14.720460701769403,14.271428080893148,14.486182812616574,1033400
2001-01-02,13.9981107711792,14.290958276852404,13.861448601865037,14.212865608672882,1556800
2001-01-03,13.841924667358398,14.037156326982636,13.52955401195962,13.802878335433553,2407000
2001-01-04,14.251912117004395,14.408097455272936,13.920018273183745,13.978587775034446,3177600
2001-01-05,13.802878379821777,14.330003862502382,13.549077221494079,14.330003862502382,2105000
2001-01-08,13.724778175354004,13.82239395185012,13.52954662236177,13.70525502005478,1209400
2001-01-09,13.783353805541992,13.90049278972507,13.54907583717584,13.861446461664043,1143600
2001-01-10,13.646686553955078,13.822394964521024,13.139084478986792,13.510024456848233,2097600
2001-01-11,13.45145320892334,13.822393137761575,13.158605896682628,13.822393137761575,2177600
2001-01-12,12.768145561218262,13.451456103485294,12.475298185960963,13.451456103485294,3416000
2001-01-16,13.119562149047852,13.158608464967637,12.51434425229118,12.72909898985,2464000
2001-01-17,12.885286331176758,13.080517942255193,12.631485236774791,13.041471620039506,2227600
2001-01-18,12.63148307800293,12.768145182401724,12.2410199225778,12.455774658061621,2339800
2001-01-19,12.53386402130127,12.690049242750506,12.299586189127414,12.651002937388197,1618400
2001-01-22,12.49482250213623,12.631484623253346,11.987220337986948,12.377683541178705,4272600
2001-01-23,13.002418518066406,13.1390805745626,12.514339744865715,12.514339744865715,2635400
2001-01-24,13.060999870300293,13.217185220019878,12.90481452058071,13.00243036415545,1639600
2001-01-25,13.334314346313477,13.392883809035206,13.02194387846426,13.11955964966714,1740000
2001-01-26,13.021944046020508,13.236698745430143,12.86575881008623,13.158606127463003,1126400
2001-01-29,13.141429901123047,13.197656699549652,12.994615350609221,13.088327475719678,957000
2001-01-30,13.403817176818848,13.463167138723065,12.813437163459918,13.072704040829718,1087600
2001-01-31,13.406940460205078,13.769291361766228,13.353838050451419,13.36945633616727,2128000
2001-02-01,13.235146522521973,13.556889161033853,13.122692877341096,13.403826990293288,1914200
2001-02-02,13.275752067565918,13.369463020311205,13.166422821296317,13.29449473475474,1098000
2001-02-05,13.232016563415527,13.306984827410469,13.122686156990884,13.306984827410469,977000
2001-02-06,13.085204124450684,13.150801663870833,12.94776149067524,13.119565080794361,1153800
2001-02-07,13.247637748718262,13.291369444209352,13.088329259200819,13.088329259200819,1109000
2001-02-08,13.194538116455078,13.291372265137378,13.0414759581514,13.278877151888183,1488200
2001-02-09,13.37883472442627,13.419442048585834,13.094576305712955,13.194536004104098,1836800
2001-02-12,13.028982162475586,13.331982135612131,12.994621193365292,13.306991906586571,1957200
2001-02-13,13.166422843933105,13.385081336848243,12.825938801480287,12.885288793614478,3221000
2001-02-14,13.107067108154297,13.45379858592866,12.844675816184425,13.431932744231087,3402600
2001-02-15,13.13518238067627,13.275749377106646,12.994615384245895,13.107068981390196,2338800
2001-02-16,13.072702407836914,13.38507284713145,12.972743962590554,13.135176734015554,1421800
2001-02-20,12.622900009155273,12.979002418468987,12.310529307427501,12.791580474072187,3438400
2001-02-21,12.416727066040039,12.682241507793803,12.260541819926328,12.622891543246183,1921800
2001-02-22,12.37924861907959,12.526062007483713,12.213691371969412,12.41673276169347,1945800
2001-02-23,12.279285430908203,12.416728029173749,12.088739225213478,12.41048047585273,2090400
2001-02-26,12.766579627990723,12.838424686642552,12.266787397543785,12.307395888642183,1714400
2001-02-27,12.766579627990723,12.900899013348086,12.572910287642367,12.6041468551958,1523200
2001-02-28,12.713483810424805,12.994616638828733,12.485453412688548,12.769710614425449,1996200
2001-03-01,12.688492774963379,12.835307330599283,12.494823346736739,12.494823346736739,1901000
2001-03-02,12.900906562805176,13.050844319681048,12.70723710912376,12.744721250442886,1216200
2001-03-05,13.247637748718262,13.41631816698332,12.869669590146042,12.869669590146042,2462200
2001-03-06,13.347594261169434,13.71306844627885,13.244512593102113,13.71306844627885,1692800
2001-03-07,14.156641960144043,14.212868789143364,13.666219989560927,13.74431267521556,5113400
2001-03-08,14.340933799743652,14.356552090989702,14.069171718944812,14.119150965891716,2367600
2001-03-09,13.89112663269043,14.212868100690848,13.75368274997199,14.212868100690848,2481400
2001-03-12,13.306983947753906,13.791159216944132,13.197654740155528,13.588117898148296,2512800
2001-03-13,13.603739738464355,13.747429932143454,13.306987422579741,13.306987422579741,2407800
2001-03-14,13.194538116455078,13.385083231307172,13.025857662389699,13.385083231307172,2768200
2001-03-15,13.138307571411133,13.435058681501056,13.107069797149551,13.194534373482734,3300000
2001-03-16,12.894658088684082,13.025854361353458,12.77595811769665,12.854050768314359,2923800
2001-03-19,12.922770500183105,12.982121672727494,12.707235229972367,12.832183938024478,2570000
2001-03-20,12.597906112670898,12.994615702216171,12.510441539641143,12.869668184686693,3225200
2001-03-21,11.923182487487793,12.185573778797089,11.198482957509547,12.182450597819155,9092000
2001-03-22,11.763875961303711,11.80760765172207,11.51397973634224,11.76075277981634,4081000
2001-03-23,11.289072036743164,11.71389619611133,11.220350131080918,11.479618272189104,4688000
2001-03-26,11.40152645111084,11.87008233266334,11.323433804185424,11.3546703863159,4727600
2001-03-27,11.595195770263672,11.620185989006966,11.320310513682722,11.479618987573973,3290600
2001-03-28,11.74288558959961,11.862294452172403,11.394086805968316,11.595196910876464,2716000
2001-03-29,11.579483032226562,11.689465277340055,11.406655159852217,11.548060218596136,2111800
2001-03-30,11.41922664642334,11.62662036718718,11.343810203098442,11.582627941374199,2181600
2001-04-02,11.312386512756348,11.720889119309605,11.189835850660732,11.43808017571286,2233200
2001-04-03,10.872459411621094,11.31238601386389,10.825325189118795,11.249539185157268,2616200
2001-04-04,11.1364164352417,11.268394910826242,10.853607471052586,10.87246068277631,2827200
2001-04-05,11.56376838684082,11.632899995910833,11.123843125703644,11.136411528413783,2341600
2001-04-06,11.56376838684082,11.62661519520418,11.265246946142243,11.485210176062415,2992400
2001-04-09,11.658034324645996,11.862286087757372,11.50091795262272,11.50091795262272,2307600
2001-04-10,11.947135925292969,12.003697947561175,11.626618198674286,11.642329605148017,3180400
2001-04-11,11.57005786895752,11.940852869756785,11.500926231915864,11.940852869756785,1827000
2001-04-12,11.940851211547852,11.940851211547853,11.500924634798906,11.5731992627805,1944600
