Price,Close,High,Low,Open,Volume
Ticker,VLO,VLO,VLO,VLO,VLO
Date,,,,,
2000-02-02,2.881816864013672,2.8972276658910077,2.812468384192667,2.812468384192667,2695178
2000-02-03,2.8664045333862305,2.9126371757641167,2.8355829433035753,2.8741103167877484,1912312
2000-02-04,2.835582971572876,2.9203422165182333,2.820172690885721,2.889521140636113,1221779
2000-02-07,2.8664045333862305,2.9434587658467724,2.8355829433035753,2.8355829433035753,1118943
2000-02-08,2.835582971572876,2.8741103454411476,2.797056112212415,2.866404561962807,3096020
2000-02-09,2.7739417552948,2.850995257039199,2.7739417552948,2.850995257039199,1497467
2000-02-10,2.8509950637817383,2.8895224551774206,2.758530765054625,2.7739415672604846,2923606
2000-02-11,2.8664045333862305,2.8664045333862305,2.820172662770053,2.8432887267050933,1458083
2000-02-14,2.798983573913574,2.8608391109655575,2.7912511800330844,2.8608391109655575,2506573
2000-02-15,2.9072299003601074,2.9072299003601074,2.768054110722505,2.7989821213402273,2353413
2000-02-16,3.0077457427978516,3.092797641144058,2.8840339610603167,2.8994979660452764,6115022
2000-02-17,2.9768176078796387,3.0386736252231454,2.953621730446889,3.0309414939841415,2190626
2000-02-18,2.953622579574585,3.0309423653402607,2.938158570793009,3.007746481238999,778490
2000-02-22,3.000016212463379,3.0386763875179907,2.9536244154256286,2.9845527103547376,2392359
2000-02-23,2.9690866470336914,3.000014407065859,2.930426237102405,3.000014407065859,1008230
2000-02-24,2.992283821105957,3.000015699910468,2.938159895047415,2.9690879265501025,1937693
2000-02-25,2.9690866470336914,3.054138826084334,2.9613545134189923,3.030942425240236,595136
2000-02-28,3.0464065074920654,3.0464065074920654,2.953622708882783,2.9690867183413663,1050240
2000-02-29,3.154653787612915,3.1546537876129155,3.0386741232966403,3.0386741232966403,2338972
2000-03-01,3.2629024982452393,3.3324904087164238,3.2165104718837143,3.2165104718837143,5074847
2000-03-02,3.340224504470825,3.394348442134009,3.247440648211421,3.262904667278385,2558210
2000-03-03,3.2706351280212402,3.417543386053619,3.2474394948723666,3.402079372478752,4070993
2000-03-06,3.340224504470825,3.3556885235377885,3.247440648211421,3.278368686345348,2788387
2000-03-07,3.5799145698547363,3.587646962621146,3.3943466947239167,3.4020788293480826,3503863
2000-03-08,3.525790214538574,3.564450108347641,3.425274284121231,3.564450108347641,3102584
2000-03-09,3.402078866958618,3.5876470022831675,3.3866148556815725,3.5876470022831675,1654128
2000-03-10,3.556718587875366,3.664966138604256,3.4484707790042584,3.4484707790042584,2775697
2000-03-13,3.603109836578369,3.680429609564289,3.5567178179015193,3.564449433801084,1437954
2000-03-14,3.4793992042541504,3.6340390828402396,3.471667326488875,3.618575069167402,1052866
2000-03-15,3.5412538051605225,3.6031100926004016,3.4793977758628243,3.5103257905116734,1044551
2000-03-16,3.711358070373535,3.7345539534431036,3.5567182475779604,3.5567182475779604,3336700
2000-03-17,3.6340367794036865,3.6881611801652614,3.5876452840750264,3.680429049158716,2766945
2000-03-20,3.75001859664917,3.7964106287875676,3.6417707798018113,3.6958946882254904,2989683
2000-03-21,3.7268223762512207,3.835070183414778,3.711358366921824,3.8041421647559863,1991080
2000-03-22,3.8814620971679688,3.8814620971679683,3.73455414193345,3.7422862754416912,1501843
2000-03-23,3.9510498046875,3.9587814210082692,3.889193518273054,3.896925909020352,1700951
2000-03-24,3.8350701332092285,3.951050330732489,3.827338257716857,3.951050330732489,1884306
2000-03-27,3.7732126712799072,3.86599695548014,3.7113571701921013,3.8505329511371227,1811664
2000-03-28,3.742286205291748,3.773213706176145,3.7113581881229485,3.773213706176145,1165329
2000-03-29,3.672698736190796,3.765482540682328,3.664966343757967,3.7500185302433673,2814206
2000-03-30,3.8350701332092285,3.8350701332092285,3.657234415462573,3.664966032812734,3450476
2000-03-31,3.79641056060791,3.835070457624498,3.742286653156241,3.8196064471894164,3624203
2000-04-03,3.94331955909729,3.9742475900582055,3.7732153888122575,3.827339830207334,2862779
2000-04-04,3.7345526218414307,3.920120394658037,3.73455262184143,3.912388780581243,1841421
2000-04-05,3.5799145698547363,3.7345546809156223,3.510326648948459,3.7345546809156223,3191417
2000-04-06,3.556718587875366,3.5953782245953696,3.5412543201598154,3.5876466070220303,2254078
2000-04-07,3.6649653911590576,3.7113576685598773,3.5257895915252595,3.556717862506528,3089018
2000-04-10,3.595377206802368,3.6340370907206037,3.572181586222001,3.6031095966134474,1841421
2000-04-11,3.6495015621185303,3.6649655692896883,3.5876460497182525,3.6263059385750593,2091290
2000-04-12,3.8659987449645996,3.8814627564655617,3.7113588880972253,3.726822899598188,4523034
2000-04-13,3.8118743896484375,3.865998294524528,3.7732139781871066,3.8350702751261276,1233157
2000-04-14,3.5799145698547363,3.796410725339977,3.5257906600545477,3.796410725339977,1251536
2000-04-17,3.5103254318237305,3.6108415982327555,3.3943455178125594,3.6108415982327555,2741126
2000-04-18,3.695895195007324,3.695895195007324,3.4948630281753643,3.5103270410085923,2206817
2000-04-19,3.8659987449645996,3.8891946331449176,3.6804308650953006,3.7113588880972253,1756089
2000-04-20,3.7268223762512207,3.912390488203972,3.6726984726694414,3.881462211402966,2884222
2000-04-24,3.7345526218414307,3.811872634740892,3.73455262184143,3.773212241078009,875638
2000-04-25,3.8041417598724365,3.8041417598724365,3.69589396422994,3.757749994964045,866010
2000-04-26,3.525790214538574,3.8041421211336055,3.5257902145385738,3.8041421211336055,2414239
2000-04-27,3.641771078109741,3.649502696886105,3.556719141293615,3.556719141293615,1139073
2000-04-28,3.587648630142212,3.664968205325918,3.556720593554839,3.6495041870322313,968846
2000-05-01,3.5721843242645264,3.649503893223506,3.572184324264527,3.5876483413132596,1630498
2000-05-02,3.5412538051605225,3.6340375909648897,3.533522188711581,3.5567180706271277,1671632
2000-05-03,3.456202745437622,3.58764696914969,3.448471127083874,3.5721829580154614,2886847
2000-05-04,3.4716665744781494,3.4948624608917145,3.433006677741464,3.456202564155029,1568796
2000-05-05,3.5489869117736816,3.548986911773682,3.463934971034866,3.4716671064523603,2287773
2000-05-08,3.742286205291748,3.788677972902746,3.54125409369455,3.5876463775899508,1893058
2000-05-09,3.7654824256896973,3.8350703414687852,3.719090137647339,3.7422865398107423,2056282
2000-05-10,3.695895195007324,3.742287233507007,3.649502898365369,3.734555098019257,1300985
2000-05-11,3.974246025085449,3.974246025085449,3.6958943723307516,3.6958943723307516,2133738
2000-05-12,3.850534200668335,4.020638303641754,3.819606181945895,3.9742460174158802,1398570
2000-05-15,3.94331955909729,4.036103910122352,3.819607693395947,3.8659997398373194,2355601
2000-05-16,3.8969249725341797,4.051564747910553,3.8814607110402166,3.9897084763610438,1143886
2000-05-17,3.757749080657959,3.9123891198674166,3.7577490806579594,3.896925115946471,1866802
2000-05-18,3.757749080657959,3.8737287228518666,3.7577490806579594,3.788676830357727,1856737
2000-05-19,3.6572353839874268,3.7422873276383912,3.649502990162908,3.726823314416191,2135488
2000-05-22,3.6572353839874268,3.6958952879717892,3.587647453558663,3.6572353839874268,1335118
2000-05-23,3.7732126712799072,3.8505329511371227,3.6185728859918687,3.6495008946779026,3155971
2000-05-24,3.6495015621185303,3.8041416338301137,3.6495015621185303,3.7732133613456194,3670589
2000-05-25,3.5663909912109375,3.6749329183277446,3.527625961774029,3.6749329183277446,3392275
2000-05-26,3.605154275894165,3.6439192893535886,3.581895578431458,3.6284132322009945,2198065
2000-05-30,3.6284148693084717,3.643920933457259,3.5663911304018,3.60515590250741,1437078
2000-05-31,3.6284148693084717,3.7214515130454364,3.6284148693084717,3.6284148693084717,2259329
2000-06-01,3.6904380321502686,3.6904380321502686,3.6129079986664205,3.6904380321502686,2399361
2000-06-02,3.3415517807006836,3.7059437310180914,3.2795272940125497,3.6904376740570877,7130254
2000-06-05,3.550882577896118,3.5974009999789365,3.364810183785229,3.3803162381981426,6122024
2000-06-06,3.581897258758545,3.682686548110262,3.5663911943318007,3.5663911943318007,2554271
2000-06-07,3.5353777408599854,3.5974022387133173,3.488859561603111,3.5974022387133173,1753026
2000-06-08,3.736957311630249,3.783474983082391,3.550884555067914,3.550884555067914,3429471
2000-06-09,3.7059435844421387,3.7757207085847995,3.6749312129026004,3.7524617534852824,1638812
2000-06-12,3.8144867420196533,3.8222399016928126,3.7059445773488497,3.7059445773488497,1058117
2000-06-13,3.868757724761963,3.8920169443385024,3.783474264773547,3.7989805837206876,2114483
2000-06-14,3.907522201538086,3.992805379509281,3.892015886804304,3.892015886804304,1802037
2000-06-15,3.907522201538086,3.9540398515189263,3.798979551466218,3.9540398515189263,1485652
2000-06-16,3.8144867420196533,3.907523363876673,3.8144867420196533,3.907523363876673,1862426
2000-06-19,3.7679693698883057,3.814487299347195,3.7214511815852003,3.814487299347195,1328554
2000-06-20,3.721451759338379,3.7369578245133885,3.628415109444067,3.7369578245133885,3214172
2000-06-21,3.721451759338379,3.7214517593383794,3.597403496782561,3.7214517593383794,3401902
2000-06-22,3.612907648086548,3.69043767404724,3.5974015911255854,3.6749313582421586,6828748
2000-06-23,3.7679693698883057,3.822240460153154,3.6129090010555034,3.628414546134773,24239102
2000-06-26,3.721451759338379,3.767969954863407,3.674933304969095,3.767969954863407,3110461
2000-06-27,3.8532533645629883,3.8610060087268017,3.7292043279914395,3.7369577486880066,5971052
2000-06-28,3.806734085083008,3.8144869864087068,3.7524629992705307,3.8144869864087068,3353766
2000-06-29,3.7989799976348877,3.8067331559123434,3.729202608514314,3.7834736810799767,3443037
2000-06-30,3.940472364425659,3.940472364425659,3.7834733186546075,3.798979633724142,6222672
2000-07-03,3.868757724761963,3.9230293233886124,3.837745863400196,3.9230293233886124,1151326
2000-07-05,3.7447094917297363,3.9540409142357125,3.690438410951613,3.9540409142357125,2173559
2000-07-06,3.7679693698883057,3.829993362114897,3.7602162090823468,3.829993362114897,3419844
2000-07-07,3.7292027473449707,3.814486197351254,3.7292027473449707,3.7834738219310355,2335471
2000-07-10,3.7834742069244385,3.8377458047212785,3.7447094455259844,3.7447094455259844,1617807
2000-07-11,3.892017364501953,3.9230297469000104,3.8144870556173087,3.8144870556173087,3001498
2000-07-12,3.7679693698883057,3.8997705151474475,3.752463307120604,3.8997705151474475,1836607
2000-07-13,3.721451759338379,3.767969954863407,3.659427239794086,3.767969954863407,2523202
2000-07-14,3.752462863922119,3.7679689248584207,3.721450742049517,3.736956802985818,798620
2000-07-17,3.760215997695923,3.798981023013833,3.7214509723780127,3.783474702273627,1234470
2000-07-18,3.775721311569214,3.8028569792223204,3.744709193921136,3.760215252745175,1012169
2000-07-19,3.760215997695923,3.814487084909837,3.7524630961700214,3.783474702273627,1844484
2000-07-20,3.736957311630249,3.876511620207779,3.713697828793626,3.861005557160918,2755130
2000-07-21,3.558636426925659,3.7447091296189883,3.5586364269256587,3.7447091296189883,3480670
2000-07-24,3.4578471183776855,3.5818953073668034,3.38031657963782,3.5818953073668034,4119566
2000-07-25,3.3493049144744873,3.512118653396881,3.3027869991756744,3.50436523610685,3569503
2000-07-26,3.1864922046661377,3.3803175731041497,3.093455582603904,3.3648115125678073,6586755
2000-07-27,3.2872817516326904,3.3105407150167734,3.186492478894661,3.186492478894661,3398839
2000-07-28,3.2175052165985107,3.302788443739441,3.194245731087665,3.302788443739441,3169099
2000-07-31,3.2175052165985107,3.2485168285693025,3.1864930869392176,3.2252581195912087,2551646
2000-08-01,3.24851655960083,3.2717760431858527,3.2175049501977164,3.225257852548495,3503863
2000-08-02,3.3182928562164307,3.364811293643007,3.240763076267398,3.2562691357948697,4549727
2000-08-03,3.3803188800811768,3.3880723016134233,3.3105417101108627,3.3493067470178643,2374418
2000-08-04,3.310542106628418,3.3803192849562382,3.264023642617458,3.3648132165673545,3012001
2000-08-07,3.273714542388916,3.318294255845103,3.2640231540299394,3.31054161107761,1449331
2000-08-08,3.2407636642456055,3.2872818512679065,3.217504700156559,3.2872818512679065,867323
2000-08-09,3.310542106628418,3.333800820945278,3.271777065078364,3.271777065078364,754860
2000-08-10,3.4384665489196777,3.5043672691430356,3.29503575232363,3.29503575232363,2289523
2000-08-11,3.5896480083465576,3.612907480978357,3.4500937609968334,3.4500937609968334,2964302
2000-08-14,3.5996005535125732,3.6384730433506944,3.5607280636744516,3.5762773710838243,1402070
2000-08-15,3.4596588611602783,3.6073749232362053,3.4518844681887724,3.5918258777314622,1899184
2000-08-16,3.50630521774292,3.5296286510311776,3.467433001970273,3.482981524892989,2319280
2000-08-17,3.654021978378296,3.661796891404698,3.537404772026324,3.537404772026324,1891745
2000-08-18,3.6306989192962646,3.6695711496853205,3.6073754772381226,3.6306989192962646,1417824
2000-08-21,3.6151487827301025,3.669570308092379,3.591825605582756,3.6462471309450324,602138
2000-08-22,3.6073758602142334,3.661797403835394,3.5918268106707876,3.6306993047485028,3149407
2000-08-23,3.778414249420166,3.7939627761520263,3.6073750045732265,3.6073750045732265,2393672
2000-08-24,3.6384737491607666,3.7784154664975835,3.6151503026458447,3.7784154664975835,1364874
2000-08-25,3.5996005535125732,3.6384730433506944,3.591826418931427,3.60737546677903,740419
2000-08-28,3.7434301376342773,3.770640781761665,3.5918270875697402,3.607376138311884,964908
2000-08-29,3.8328375816345215,3.8406119784354242,3.7395430030906747,3.7473179190152957,1744711
2000-08-30,3.879483938217163,3.887258593491035,3.8328370448212237,3.8328370448212237,1815602
2000-08-31,3.747316837310791,3.8639348321561293,3.7162187399602717,3.8561599184758233,2026088
2000-09-01,3.747316837310791,3.7861893292180473,3.708444345403534,3.770640280542788,1395944
2000-09-05,3.7298247814178467,3.7706411408385843,3.677347087063178,3.7473176922851934,1404696
2000-09-06,3.7084429264068604,3.7317663607143907,3.6695699302503786,3.723991450009073,3229488
2000-09-07,3.786188840866089,3.8328359808752044,3.731767307302996,3.731767307302996,6104958
2000-09-08,3.7317681312561035,3.7939638125438746,3.661797535574197,3.7939638125438746,3821561
2000-09-11,3.856158494949341,3.879481929571338,3.700668325158757,3.700668325158757,5154053
2000-09-12,3.8250629901885986,3.9183575703157896,3.8172885932557534,3.9183575703157896,2556897
2000-09-13,3.8172876834869385,3.918356636459353,3.778415188963411,3.918356636459353,3941901
2000-09-14,3.856158494949341,3.8717075378845682,3.7706388885864355,3.8172860173921173,4896744
2000-09-15,4.097168922424316,4.097168922424316,3.9028059969303825,3.9028059969303825,7872424
2000-09-18,4.112720489501953,4.16714204857907,4.07384798438428,4.16714204857907,8671482
2000-09-19,4.167140007019043,4.206012493092357,4.073845988530742,4.12826752094573,5496694
2000-09-20,4.206012725830078,4.2293364264140685,4.167140237605775,4.182689284807848,4409258
2000-09-21,4.167140007019043,4.213787146044066,4.1049435620906,4.206012493092357,5589027
2000-09-22,4.143816947937012,4.221561927225265,4.112718852397003,4.167140389811134,2997998
2000-09-25,4.011650085449219,4.151591521425945,3.9494538916817854,4.143817126985906,5213129
2000-09-26,4.29153299331665,4.307082042829074,3.9805522626299688,3.9805522626299688,5921603
2000-09-27,4.314856052398682,4.345953625780906,4.2682086540783715,4.307081139929639,2894286
2000-09-28,4.29153299331665,4.353729191366346,4.275983943804226,4.314856956927983,4213213
2000-09-29,4.377053737640381,4.41592571999662,4.307082871589911,4.307082871589911,3650897
2000-10-02,4.377053737640381,4.423700635591564,4.2604357140768805,4.377053737640381,1475150
2000-10-03,4.314856052398682,4.415923944576141,4.314856052398682,4.377051977848361,3095582
2000-10-04,4.174915313720703,4.291532790201772,4.151591610775061,4.244885903434058,2595843
2000-10-05,4.066072463989258,4.229337636089005,4.042749275857889,4.174916085096978,4335303
2000-10-06,4.112720489501953,4.128269543461396,4.089397038343724,4.089397038343724,2772196
2000-10-09,4.1204938888549805,4.182690353110661,4.081621390702235,4.1204938888549805,1252849
2000-10-10,4.112720489501953,4.252661715575074,4.104945573179423,4.104945573179423,1570984
2000-10-11,4.112720489501953,4.23711266161563,4.066073068061749,4.112720489501953,2073786
2000-10-12,4.198239803314209,4.213788855965563,4.081621778648126,4.089396694316579,1956947
2000-10-13,4.027200222015381,4.19823953050394,3.9028078088878217,4.19823953050394,2506135
2000-10-16,4.097168922424316,4.097168922424316,3.992212807685501,4.042747396728232,1484777
2000-10-17,4.167140007019043,4.244885238727415,4.1049435620906,4.1049435620906,3593134
2000-10-18,4.260435104370117,4.275984154649251,4.15159201197799,4.198239162815392,2866718
2000-10-19,4.283756732940674,4.345952644344799,4.260433039047653,4.275982081789105,2779635
2000-10-20,4.322632312774658,4.3381813666771345,4.229338248921674,4.314858175166227,1700951
2000-10-23,4.213785648345947,4.31485454342497,4.1826875667157335,4.307079633674938,1722394
2000-10-24,4.050523281097412,4.244886550198351,4.003876646784256,4.229337499052749,1718018
2000-10-25,3.9028079509735107,4.104945110541135,3.8794842428820537,4.027200368629702,2241825
2000-10-26,4.019425392150879,4.019425392150879,3.871709287724292,3.902807387649699,2243575
2000-10-27,4.003876209259033,4.058297752540791,3.965003196300154,4.050522838474859,2425617
2000-10-30,4.042749404907227,4.058298457052983,3.972778800032243,3.972778800032243,1004292
2000-10-31,4.112720489501953,4.190465240175427,4.07384798438428,4.104945573179423,1536851
2000-11-01,4.213785648345947,4.221560038972675,4.089393581386743,4.089393581386743,1753901
2000-11-02,4.198239803314209,4.221563252510315,4.097171090861331,4.221563252510315,1616932
2000-11-03,4.237111568450928,4.2604350135917635,4.1593665782736045,4.18269002341444,3248305
2000-11-06,4.299309253692627,4.314858568574688,4.252662087732131,4.268211143052296,5841522
2000-11-07,4.33040714263916,4.36928017062235,4.291534633779766,4.32263274469204,1534226
2000-11-08,4.229336738586426,4.338179817473017,4.182689593537124,4.307081720773483,1074308
2000-11-09,4.33040714263916,4.338181800148178,4.252662124920371,4.260436522867491,1927628
2000-11-10,4.384829044342041,4.447025267270499,4.3459562752308045,4.369280248171829,3563814
2000-11-13,4.363631248474121,4.480514483850531,4.348046834434076,4.410384750746398,2914416
2000-11-14,4.433764934539795,4.449349622626646,4.363635138910835,4.371427222801888,1648877
2000-11-15,4.784411430358887,4.815580266666711,4.472723067280653,4.472723067280653,9038628
2000-11-16,4.605189800262451,4.7298645923892995,4.457137736674412,4.722072515438425,10788153
2000-11-17,4.457139015197754,4.50389201061831,4.4025934202867445,4.457139015197754,1430514
2000-11-20,4.425970077514648,4.48830827782701,4.34804849780928,4.480516197902146,1586300
2000-11-21,4.488306999206543,4.503891154616687,4.332462843583433,4.410385181547155,3234739
2000-11-22,4.527268409729004,4.542852566866118,4.387008914277408,4.457138662003206,1247598
2000-11-24,4.61298131942749,4.61298131942749,4.496098605201216,4.527267433055745,642834
2000-11-27,4.535061359405518,4.612983200667331,4.527269279340235,4.597399040536764,3199731
2000-11-28,4.402593612670898,4.542853125366048,4.39480153314438,4.542853125366048,1381503
2000-11-29,4.067529201507568,4.4025935600342025,4.005191265279587,4.4025935600342025,5174182
2000-11-30,3.919478178024292,4.083114753192451,3.771426546502824,4.0597377279508615,4047800
2000-12-01,3.966230630874634,3.997399731289247,3.880516450229236,3.9194773704810775,3175663
2000-12-04,3.8493480682373047,3.981815785198974,3.8337636462507714,3.9662311030601662,2096104
2000-12-05,3.7636327743530273,3.872723956438909,3.748048096781732,3.872723956438909,3014189
2000-12-06,3.8961002826690674,3.935061197044009,3.810386114952874,3.833762611547398,3560314
2000-12-07,4.012986183166504,4.098700407208397,3.958440294862799,3.966232638949721,2655794
2000-12-08,4.02077579498291,4.083113732926939,3.9973995560393347,3.9973995560393347,1655441
2000-12-11,4.129866123199463,4.192204055894152,4.083113389097024,4.083113389097024,3201919
2000-12-12,4.075320720672607,4.106489816567346,4.051944484094015,4.098697737707815,1833982
2000-12-13,4.16882848739624,4.199996810305975,4.083114298633131,4.1064908009677,2221695
2000-12-14,4.083112716674805,4.1766189499373585,4.083112716674805,4.145449858646951,933401
2000-12-15,4.083112716674805,4.0909045342311146,3.989605963107917,4.0441512875237535,1378002
2000-12-18,4.277919769287109,4.301296274850042,4.129867613496757,4.129867613496757,2279458
2000-12-19,4.387007713317871,4.394799789753319,4.262332409133713,4.270124485569161,2614222
2000-12-20,4.363631248474121,4.472721886602296,4.316878006353985,4.363631248474121,3653960
2000-12-21,4.238957405090332,4.449346924549713,4.238957405090332,4.355840153492836,1805100
2000-12-22,4.379219055175781,4.41817998806906,4.238959228485787,4.238959228485787,1199024
2000-12-26,4.58960485458374,4.612981084053673,4.410384493792989,4.410384493792989,1063806
2000-12-27,4.558438301086426,4.659736906874813,4.558438301086426,4.612983384015858,1339494
2000-12-28,4.597399711608887,4.6675294830421015,4.535062021378348,4.542854102581023,1920189
2000-12-29,4.636358737945557,4.722072627039502,4.581812637087444,4.612981465931869,1728958
2001-01-02,4.457139015197754,4.729865949143936,4.4259696578448064,4.636359958302824,2967803
2001-01-03,4.5038933753967285,4.511685456943921,4.309088475041679,4.449348284261793,2823395
2001-01-04,4.083112716674805,4.488307001167595,3.9272688211357707,4.488307001167595,3989162
2001-01-05,4.122074127197266,4.176619458251525,4.083113213608823,4.083113213608823,1434890
2001-01-08,4.231167316436768,4.30129710684296,4.0987000790874895,4.0987000790874895,2226509
2001-01-09,4.199997425079346,4.332465158206054,4.1922056033636546,4.277919804673155,963595
2001-01-10,4.30908727645874,4.324671955522799,4.23116518189956,4.2389575214315895,1205588
2001-01-11,4.316879749298096,4.363633010294903,4.293503248875815,4.293503248875815,1396819
2001-01-12,4.387007713317871,4.410384462928463,4.31687772463822,4.34804655068426,758361
2001-01-16,4.394803524017334,4.457141229077753,4.2701281138964955,4.433764459603924,1298359
2001-01-17,4.316879749298096,4.589606975036681,4.309087669208084,4.519477213617593,2651856
2001-01-18,4.184412002563477,4.34025566457097,4.168827584332284,4.324671766644202,3630767
2001-01-19,4.137661457061768,4.199998650498263,4.0987005160496714,4.184414742367712,2138551
2001-01-22,4.223370552062988,4.301292339413655,4.184409658387655,4.184409658387655,1802037
2001-01-23,4.340257167816162,4.363633933335582,4.2233743808282656,4.238958804457113,1254162
2001-01-24,4.199997425079346,4.363634005982655,4.199997425079346,4.3168807343177535,2091728
2001-01-25,4.301296710968018,4.387011180411591,4.2077904190831745,4.2389592697622325,3160347
2001-01-26,4.293502330780029,4.394800911202598,4.254541418356639,4.33246324320342,1279542
2001-01-29,4.332464218139648,4.3711134769355215,4.266386587373672,4.293814959343776,1883868
2001-01-30,4.303788185119629,4.357398266880828,4.245190725755243,4.338696966667866,1006042
2001-01-31,4.307528495788574,4.408515421383493,4.270125892212351,4.363632401152909,1169267
2001-02-01,4.377346038818359,4.398540636744897,4.282592892310446,4.351164323643119,3387024
2001-02-02,4.442178726196289,4.463373329866197,4.407269416299913,4.4446720253441026,2892098
2001-02-05,4.58430814743042,4.740152349167318,4.579321028913941,4.7376585297568345,8129733
2001-02-06,4.631684303283691,4.65038560680857,4.603009283394891,4.612982999758812,5471313
2001-02-07,4.788776397705078,4.799997286807215,4.637919280656326,4.637919280656326,3652647
2001-02-08,4.600513935089111,4.70648847348046,4.588046403549458,4.631682763938244,5227132
2001-02-09,4.641660213470459,4.674076234177862,4.581815812492574,4.625452203116756,3906018
2001-02-12,4.807833194732666,4.81033186256627,4.654152087345015,4.672894181796405,5585526
2001-02-13,4.871554851531982,4.8852990915270595,4.837820222184832,4.870305517375595,3610638
2001-02-14,4.811581611633301,4.894044435780167,4.772849128321502,4.871554337637892,3059699
2001-02-15,4.607924461364746,4.786593864829541,4.574189828391847,4.785344530538877,2868906
2001-02-16,4.619170188903809,4.667897883346569,4.54295452891826,4.637911770281815,1964386
2001-02-20,4.591679096221924,4.619167043044188,4.556695147663656,4.619167043044188,1983641
2001-02-21,4.529207706451416,4.597926269705338,4.507967470666086,4.560443654032615,2046218
2001-02-22,4.512968063354492,4.572941334579019,4.492977146754681,4.516716588340435,2450560
2001-02-23,4.524211883544922,4.597928335821868,4.485479395424419,4.591681143498401,2961677
2001-02-26,4.700383186340332,4.716626096967904,4.549201217627996,4.5541990763922495,4826290
2001-02-27,4.686638832092285,4.729119843706749,4.672895113417738,4.672895113417738,2079913
2001-02-28,4.579185962677002,4.579185962677002,4.425504867169422,4.435500059156016,4485838
2001-03-01,4.5604472160339355,4.579188799221032,4.520464859046391,4.572941604825333,2135488
2001-03-02,4.566690921783447,4.607922060442155,4.560443732160183,4.560443732160183,2840462
2001-03-05,4.660398960113525,4.716624196778617,4.572938813386772,4.579186003969026,1160515
2001-03-06,4.574191093444824,4.604177210413793,4.554200174990465,4.560447369596523,2642229
2001-03-07,4.6491570472717285,4.660402102186234,4.566694701699102,4.566694701699102,2847463
2001-03-08,4.8415679931640625,4.847815184399434,4.637909871745879,4.651653588178723,2761256
2001-03-09,4.847815036773682,4.993999098659824,4.8103318905028924,4.841567845728551,2420366
2001-03-12,4.777847766876221,4.810333063950501,4.747861138259589,4.797838678812318,5320341
2001-03-13,4.68538761138916,4.789090648200873,4.5954277662934535,4.772847746309712,3753295
2001-03-14,4.561694145202637,4.672894251094207,4.535456046861329,4.672894251094207,2166995
2001-03-15,4.454245090484619,4.601678571298731,4.435502985118476,4.560447399483618,1962198
2001-03-16,4.273074150085449,4.447995777612831,4.208104086691899,4.354287902533402,3141530
2001-03-19,4.370532989501953,4.396771106457295,4.266830377927449,4.291818638635931,2942422
2001-03-20,4.441748142242432,4.5229621568240015,4.373029554073234,4.379276745854517,3437786
2001-03-21,4.4792327880859375,4.5854345500298015,4.430504577314035,4.5604462988974355,3033006
2001-03-22,4.2530837059021,4.4604906485092535,4.160625676190884,4.4604906485092535,2120610
2001-03-23,4.270574569702148,4.349289115811298,4.2605793780171295,4.284318544871931,1527224
2001-03-26,4.370532989501953,4.370532989501953,4.290569303814289,4.291818638635931,1869865
2001-03-27,4.3068108558654785,4.373030794678362,4.279322891374709,4.325552436526209,3042195
2001-03-28,4.385524272918701,4.405515183862171,4.274324667850353,4.285569196776406,2981369
2001-03-29,4.416759014129639,4.43674991955083,4.384273727642103,4.398017442530122,1582799
