Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2000-08-07,23.607946395874023,23.806332500041034,23.574882045179525,23.70713944795753,1840800
2000-08-08,23.50875473022461,24.037784372536276,23.409561672291172,23.8393982566694,3456700
2000-08-09,23.277315139770508,23.64102318882942,23.211186403577976,23.31037950786677,3574900
2000-08-10,23.839399337768555,23.938592400200324,23.27730531732186,23.27730531732186,3483600
2000-08-11,24.23617935180664,24.50069426969812,23.905535704442297,23.93860006917873,3756900
2000-08-14,24.864391326904297,24.897455677073054,24.203104323529185,24.732133926229277,3871000
2000-08-15,24.302297592163086,24.732134148214953,24.30229759216309,24.632941096818367,2480000
2000-08-16,23.277315139770508,23.541830084540624,22.54989904165268,23.376508244059302,6676000
2000-08-17,23.004531860351562,23.3103772354263,22.781347397459182,23.178119775934523,2585300
2000-08-18,23.211177825927734,23.409563961192074,22.781341199521666,22.913598623031223,2598500
2000-08-21,23.442630767822266,23.508759486490312,23.310373330486176,23.3434376898202,1403900
2000-08-22,22.880531311035156,23.37649658511829,22.781338256218532,23.310367881907204,1776100
2000-08-23,22.930133819580078,23.111987800845675,22.78134419854459,22.94666599969513,1402600
2000-08-24,23.012792587280273,23.31037180177097,22.880535158617747,22.91359951578338,1717800
2000-08-25,22.61602020263672,22.979728129872104,22.516827131572523,22.979728129872104,1763600
2000-08-28,22.913593292236328,23.277301122271826,22.616014158570923,22.649078506755966,2069600
2000-08-29,22.483762741088867,22.814406310810764,22.483762741088867,22.682148882922007,1903100
2000-08-30,22.186187744140625,22.616024466456313,22.05393029112041,22.58296010320126,2949200
2000-08-31,22.558156967163086,22.64908394651039,21.789410687226784,22.186182960742297,3010600
2000-09-01,22.384571075439453,22.516828511631118,22.252313639247784,22.483764152583202,1963400
2000-09-05,22.61602020263672,22.946663772850705,22.08699049029434,22.417634060508327,2666800
2000-09-06,22.259078979492188,22.55763592556585,21.927349039410334,22.42494394953311,2212800
2000-09-07,22.922544479370117,23.1547554943565,22.292257438692793,22.325430440833703,3596700
2000-09-08,22.590810775756836,22.955713739829264,22.42494579208755,22.723502762692263,1851500
2000-09-11,22.690338134765625,23.055241233424137,22.325435036107113,22.35860804507607,1632100
2000-09-12,23.287445068359375,23.486483060396637,22.690331092247597,22.690331092247597,2005100
2000-09-13,23.71868896484375,23.785034947962195,23.187921099896197,23.22109409145542,3228600
2000-09-14,23.420133590698242,23.51965257196183,22.889365690625763,23.420133590698242,2946200
2000-09-15,23.22110366821289,23.751871752057756,23.022065636771067,23.68552574157715,3424000
2000-09-18,23.353790283203125,23.486482273448594,23.05523330515081,23.221098292957652,1400100
2000-09-19,23.295740127563477,23.55283088724823,23.022062867253904,23.35379287975036,1910900
2000-09-20,22.093202590942383,23.022045943114136,22.093202590942383,22.88935403566103,3316700
2000-09-21,23.02206039428711,23.320617373463744,22.325427442874965,22.391773438247547,3298400
2000-09-22,24.083593368530273,24.348977317494796,23.619171457842363,23.78503642594519,5068300
2000-09-25,23.785043716430664,24.050427746739516,23.453313678544603,23.718697708853455,2139600
2000-09-26,23.586000442504883,23.950903402937445,23.35378946768416,23.552827446101922,2111100
2000-09-27,24.149921417236328,24.38213220009437,23.585980944581085,23.652326882540525,2391100
2000-09-28,24.017244338989258,24.34897423317419,23.88455238131528,24.05041732840775,2132700
2000-09-29,24.415325164794922,25.01243909545567,24.116768199464552,24.18311419176019,4468400
2000-10-02,25.14513397216797,25.344171971947663,24.614365972755454,24.747057972608584,5036700
2000-10-03,24.415325164794922,25.709072014559872,24.14994119561237,25.443688045377318,5674900
2000-10-04,23.950910568237305,24.24946762518209,23.58600749863812,24.0504295872189,4715900
2000-10-05,24.315807342529297,24.44849933348444,23.950904367402664,23.950904367402664,3692400
2000-10-06,24.61435890197754,24.747050863713266,24.216283016770355,24.315801988072153,3146600
2000-10-09,24.979270935058594,25.244654955616987,24.713886914500204,24.713886914500204,3206800
2000-10-10,25.14513397216797,25.476863971800793,24.84657697249843,25.111960972204688,3103300
2000-10-11,24.846574783325195,25.47686172709446,24.581190807001292,25.01243976852763,4115900
2000-10-12,25.410505294799805,25.410505294799805,24.481661759219655,24.91291054359615,3015000
2000-10-13,24.149921417236328,24.813380796830735,23.552807975601365,24.61434298295241,4018400
2000-10-16,24.74705696105957,25.01244094991812,24.216288983342476,24.315807979164433,2682800
2000-10-17,25.01243782043457,25.17830279271862,24.713880870323283,24.94609183152095,2980700
2000-10-18,25.44368553161621,25.51003151735706,24.31580377402175,24.979263631430257,5059900
2000-10-19,25.37734031677246,25.443686304528732,23.984074573890837,25.078783371869257,4484100
2000-10-20,24.71388816833496,25.178310227874142,24.11677409178459,24.680715164082162,3733600
2000-10-23,24.813392639160156,25.17829547208898,24.48166279104304,24.581181745478176,2692900
2000-10-24,24.481672286987305,24.713883270739217,24.183115307877703,24.51484528466615,4007100
2000-10-25,25.742258071899414,25.742258071899414,24.713894669542608,24.94610576039737,4701800
2000-10-26,24.94609260559082,25.178303573993926,24.48167066878461,24.713881637187715,4217400
2000-10-27,25.543209075927734,25.543209075927734,24.680711107130175,24.74705710472999,3375200
2000-10-30,26.073986053466797,26.14033207395908,25.045622735836428,25.5100448792824,5567600
2000-10-31,25.709070205688477,25.84176218094364,25.01243733559885,25.476859248991936,2943700
2000-11-01,25.476850509643555,25.974445246160027,25.37733156234026,25.642715421815712,5354900
2000-11-02,24.979270935058594,25.74224999416397,24.48167589651161,25.344173963326384,5017400
2000-11-03,24.315807342529297,24.38215333800687,23.751866380969958,24.216288349312943,4642300
2000-11-06,25.211475372314453,25.377340341869154,24.282631542808133,24.415323518451892,4378400
2000-11-07,25.01243782043457,25.17830279271862,24.747053864780092,24.94609183152095,2825900
2000-11-08,25.14513397216797,25.2778259720211,24.84657697249843,25.01244197231484,3165100
2000-11-09,26.007633209228516,26.173498216940434,25.178308170668934,25.178308170668934,4067300
2000-11-10,25.908111572265625,26.239841553984775,25.21147861065541,26.00763056678137,3473400
2000-11-13,25.576377868652344,26.173491748854346,25.47685888861868,25.6095508619969,3555200
2000-11-14,25.37734031677246,25.576378280041265,25.145129359625525,25.443686304528732,2973200
2000-11-15,24.71388816833496,25.178310227874142,24.31581211730138,25.078791215115746,6891500
2000-11-16,23.519651412963867,25.078782042596167,23.519651412963867,24.581187160798624,5850300
2000-11-17,23.320606231689453,23.68550903190081,23.221087286177266,23.51964412271383,6213100
2000-11-20,23.884563446044922,24.116774479548134,23.38696837425232,23.42014137903849,6648300
2000-11-21,24.680702209472656,24.91291311735748,24.050415459499565,24.28262636738439,6272100
2000-11-22,23.751873016357422,24.21629511444262,23.12158588324179,23.884565044381763,4202200
2000-11-24,23.61918067932129,23.818218718753773,23.58600767274921,23.61918067932129,1673500
2000-11-27,23.552825927734375,24.050420841700593,22.988885025239327,23.287441973619057,2943200
2000-11-28,23.950910568237305,24.216294618854892,23.486488479656526,23.884564555582905,3270800
2000-11-29,24.083593368530273,24.315804323874232,23.851382413186318,23.950901394048014,2749100
2000-11-30,24.083593368530273,24.58118827283875,23.519652476980667,23.950901394048014,4043800
2000-12-01,22.491287231445312,24.348974672390646,22.026865371208977,24.348974672390646,12101200
2000-12-04,23.254270553588867,23.884557487281004,22.225907661775377,22.325426651305715,12372900
2000-12-05,23.45330810546875,23.55282709318644,22.955713166880308,23.187924138221582,6618500
2000-12-06,24.126863479614258,24.193420344385604,23.39473796712941,23.494573264286434,7443800
2000-12-07,24.992103576660156,25.42472321247451,23.627687802168722,23.627687802168722,6975800
2000-12-08,25.258325576782227,25.49127456102132,24.85898446094377,25.025376592543125,5436900
2000-12-11,25.058666229248047,25.25833687649305,24.89227402321054,25.25833687649305,4171700
2000-12-12,25.225059509277344,25.35817327977485,24.858996640409206,24.958831968282333,2542100
2000-12-13,25.790786743164062,25.923900481193296,25.19177492203251,25.19177492203251,3962700
2000-12-14,26.489648818969727,26.58948417884022,25.49129522026484,25.591130580135328,6014700
2000-12-15,25.990455627441406,26.45635367966187,25.824063465934103,25.824063465934103,9470800
2000-12-18,26.256689071655273,26.323245951431332,25.424728074454535,26.289967511543303,5112200
2000-12-19,26.19012451171875,26.489630382881987,26.090289221331002,26.223402941847997,4962600
2000-12-20,26.02373695373535,26.423078185761984,25.45800354169763,25.890623209726478,3797700
2000-12-21,25.95718002319336,26.489634998028095,25.824066279484676,26.090293766902043,3612100
2000-12-22,25.890628814697266,26.090299473936575,25.324895280185885,26.057021030730024,3374800
2000-12-26,26.02373695373535,26.22340756974867,25.690952593713163,25.990458517733135,2097600
2000-12-27,26.02373695373535,26.356521313757543,25.923901645728698,26.057015389737572,3164400
2000-12-28,25.95718002319336,26.0237368950477,25.491281920212966,26.0237368950477,3939700
2000-12-29,26.389793395996094,26.389793395996094,25.857338548157585,26.02373068810712,2625100
2001-01-02,26.289962768554688,26.35651963632318,25.957178429712226,26.28996276855469,4267800
2001-01-03,24.759151458740234,26.289959210221486,24.69259459998018,26.289959210221486,7189400
2001-01-04,23.627687454223633,24.75915417738364,23.028675659609515,24.75915417738364,12373700
2001-01-05,24.126863479614258,24.459647803471004,23.627686993829133,23.927192885300208,5041900
2001-01-08,24.52621078491211,24.759159869707748,24.093591056005927,24.126869496691018,3755700
2001-01-09,24.89226531982422,25.125214326827923,24.459645735388772,24.62603788324856,3427400
2001-01-10,24.49292755126953,24.925547195517495,24.359813814577848,24.792433458825816,4079800
2001-01-11,24.52621078491211,24.759159869707748,24.16014793737611,24.725881429022657,3499800
2001-01-12,24.326528549194336,24.55947752298963,24.16013642505484,24.526199098161733,3084900
2001-01-16,24.459638595581055,24.559473855154856,24.160132816859655,24.359803336007253,3153700
2001-01-17,24.160144805908203,24.626042915113043,24.027031060421105,24.59276447874127,4190400
2001-01-18,23.960479736328125,24.359821065266928,23.960479736328125,23.960479736328125,3635800
2001-01-19,23.328182220458984,23.8939155981306,23.228346918516934,23.6942449942465,4159100
2001-01-22,23.328182220458984,23.46129595638172,22.895562578710102,23.095233182594203,2606000
2001-01-23,22.99539566040039,23.5944074142169,22.695889783492138,23.394736829611396,6121000
2001-01-24,22.762449264526367,23.22834734888802,22.496221787748283,23.22834734888802,5642400
2001-01-25,23.29490852355957,23.394743845803397,22.496225945608955,22.496225945608955,5997200
2001-01-26,23.461288452148438,23.89390795552139,23.294896335466536,23.694237415503103,4612700
2001-01-29,23.24164581298828,23.694231443836212,23.177749793855458,23.321512790174427,3283100
2001-01-30,23.704898834228516,23.80606456150769,23.002058337703676,23.16711810162471,4041500
2001-01-31,23.465280532836914,23.880594585439937,23.177754482040818,23.83799926188885,5223500
2001-02-01,23.252304077148438,23.46528684566327,22.76244655318022,23.252304077148438,4880300
2001-02-02,23.955163955688477,23.960487614783254,23.002068516423062,23.11920729690946,5717500
2001-02-05,23.944509506225586,24.093596302992648,23.561141136075683,23.827368719534167,5261000
2001-02-06,24.09891128540039,24.306570431911613,23.907229200485823,24.146832314417665,4030300
2001-02-07,25.020061492919922,25.280963307029264,24.14683358154237,24.14683358154237,6422400
2001-02-08,24.94550895690918,25.025377997020872,24.62603685877054,24.972133324382455,4430000
2001-02-09,24.599424362182617,25.131879426164254,24.50358228817353,24.998765660168843,2423100
2001-02-12,24.99876594543457,25.078632987250266,24.519555569920783,24.865652177920172,3360200
2001-02-13,25.105241775512695,25.115889082885637,24.49824166641939,24.759145382436536,3565900
2001-02-14,24.865652084350586,25.211746659892718,24.67396793486638,25.13187961837756,3602800
2001-02-15,24.94550895690918,24.94550895690918,24.62603685877054,24.81239524415907,3755700
2001-02-16,25.195758819580078,25.25965282139484,24.9508301199954,24.998751129144896,5507700
2001-02-20,25.824079513549805,25.978492022860742,25.249026871076907,25.291624265847748,5478600
2001-02-21,25.158491134643555,25.419394899377256,24.97213275351521,25.280955503835614,7446200
2001-02-22,24.785785675048828,25.067988272626962,24.38644433109695,25.02539088765098,5337600
2001-02-23,24.695249557495117,25.030694556102258,24.17344419517496,24.65265220653666,4247700
2001-02-26,24.64201545715332,24.71655882825756,24.247999915272484,24.695262173052438,3083700
2001-02-27,24.52488899230957,24.83371197413375,24.311906084657657,24.375800144491016,3202800
2001-02-28,24.535533905029297,24.74319108531203,24.226708947882035,24.65799834388437,2251300
2001-03-01,24.391754150390625,24.5727888564462,24.003062405567675,24.226692437731376,3359900
2001-03-02,23.88060760498047,24.418388329977127,23.800740568096604,24.066968086685705,3230200
2001-03-05,24.29058837890625,24.407729089561148,23.97111629858884,24.22669436907356,2086800
2001-03-06,24.391754150390625,25.025374606008235,24.029684738279478,24.09357874301857,3879400
2001-03-07,24.57868766784668,25.155500654850133,24.434483911750686,24.835049221779386,2980900
2001-03-08,25.048690795898438,25.064712760129016,24.514603589481677,24.578693483785006,2644800
2001-03-09,24.781641006469727,25.04868454301625,24.648119238196465,24.71220911650109,2090400
2001-03-12,24.327667236328125,24.80834644599879,24.247555392970096,24.70152861747413,2494700
2001-03-13,23.95381736755371,24.247567046519826,23.53188990003998,24.194157087897988,3330600
2001-03-14,23.64404296875,24.14074427774379,23.179387628439457,23.953812516496633,3768400
2001-03-15,23.515853881835938,23.77221544012617,22.698701287449534,23.644035679671337,5130300
2001-03-16,22.960412979125977,23.232796594475513,22.832231135950074,22.965752955458555,5719100
2001-03-19,22.794837951660156,22.960405688736856,22.527794397434878,22.960405688736856,2821700
2001-03-20,22.22870445251465,22.858927391264775,22.041774783131387,22.858927391264775,5419000
2001-03-21,22.436996459960938,22.565178250613,21.497004132240786,21.790751607317056,7319300
2001-03-22,22.75210952758789,22.805519459740516,22.07382070698455,22.29813630988381,6320300
2001-03-23,23.41971206665039,23.52652986469243,22.16994851553262,22.671991555116193,7927700
2001-03-26,23.39301872253418,23.569268474744245,22.939045421949835,23.045863268375847,3998400
2001-03-27,23.521198272705078,23.55324219736958,22.90165726816191,23.312904612862745,3985100
2001-03-28,23.008464813232422,23.473119849467604,22.565171704758736,23.473119849467604,4077200
2001-03-29,23.099267959594727,23.33960757127474,22.164615498801876,22.56518083914167,3542400
2001-03-30,23.473129272460938,23.47312927246094,22.805520374139416,22.858928271052868,3229000
2001-04-02,23.52654457092285,24.00722394389034,23.334272821735855,23.339614835536224,3854700
2001-04-03,23.008464813232422,23.499823787204367,22.83221515688606,23.393005998877467,3017700
2001-04-04,23.446434020996094,23.49984193772016,22.69871096257061,22.874960755046594,2606600
2001-04-05,23.553247451782227,23.89506501104436,23.312909813659296,23.74017921601044,3383100
2001-04-06,22.43164825439453,23.3663002649943,22.43164825439453,23.109938815143927,5701900
2001-04-09,22.16461753845215,22.9604083176056,22.041777733929564,22.826886525205285,6127100
2001-04-10,22.51177215576172,22.698701826438974,22.218022619868023,22.698701826438974,5876700
2001-04-11,22.105867385864258,22.44234286955782,21.84416581650992,22.43166088179507,5070500
2001-04-12,22.383596420288086,22.41564238853669,22.08450682877793,22.324846497189558,3177500
