Price,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
2000-03-21,26.461353302001953,26.461353302001953,25.458799193654606,26.309449310099428,6396300
2000-03-22,27.980379104614258,28.679128144258907,26.917064864909488,27.190488764954576,5869800
2000-03-23,29.7728214263916,30.13738659806746,27.068963996932794,27.706953047365555,8560800
2000-03-24,31.595659255981445,32.62859522756709,29.863974034406656,30.137398016760567,13242750
2000-03-27,29.16521453857422,31.018421806183323,28.831030715790256,31.018421806183323,6784350
2000-03-28,29.225955963134766,29.89432596676407,28.436066163507288,28.922153691729495,5085900
2000-03-29,28.89179229736328,30.623477009192626,28.557608455551016,30.107010566135166,5673750
2000-03-30,28.67911148071289,29.347481552947787,28.223405245418668,28.466450425182337,6030900
2000-03-31,27.70694923400879,28.557602111312775,26.88667771063353,28.31455684270527,6211200
2000-04-03,27.67656135559082,29.590527792266826,26.91705271912003,28.80063780902943,8886450
2000-04-04,24.304340362548828,27.889231629914537,21.478960687622845,27.889231629914537,18826650
2000-04-05,25.884126663208008,27.09934480458028,22.967605349043726,23.210647864753593,11655600
2000-04-06,28.253799438476562,28.31455937034691,26.09678987084828,26.491733600122615,6890100
2000-04-07,26.795530319213867,28.314550385229744,26.12716015508984,28.314550385229744,6563100
2000-04-10,27.129732131958008,27.798102742522225,26.005657700469722,26.33984161504565,4635150
2000-04-11,26.3094539642334,27.585432146031973,25.76260617203401,27.129725652532482,4447800
2000-04-12,24.79042625427246,26.734774338607274,24.304338537836028,26.18792670064538,6570000
2000-04-13,23.81825065612793,24.66890057788961,23.33216299982799,24.66890057788961,4876500
2000-04-14,19.68651580810547,21.873906453450523,18.714343115089125,21.509341345893013,15031500
2000-04-17,20.415647506713867,21.023255136324224,19.018146899057683,19.29157074959403,13525200
2000-04-18,21.81315040588379,23.210648378938604,19.44347678562998,19.80804195797672,12013200
2000-04-19,21.47896385192871,22.11695290477225,20.901737515535103,22.056192969733853,6652650
2000-04-20,21.3878231048584,21.813151005223627,20.901738049314723,20.901738049314723,4263450
2000-04-24,21.448583602905273,21.509343533206604,20.597930671630053,21.38782089119262,4121550
2000-04-25,22.360000610351562,22.754944402655518,21.60048882440945,21.60048882440945,5019300
2000-04-26,21.873905181884766,23.60558934211731,21.752382559292894,22.481512732022384,5333550
2000-04-27,22.116952896118164,22.299235482573565,21.14478002882654,21.175161387039616,4763550
2000-04-28,21.630861282348633,23.028358833046383,21.448578751265387,22.511892588780753,4899600
2000-05-01,22.17771339416504,22.815702382942554,21.44858312127645,21.69162561843556,5220600
2000-05-02,21.75238037109375,22.20808668320752,21.235914144501674,21.509337931769938,3982650
2000-05-03,21.99542808532715,22.84607811009924,19.990320084718654,21.266297903287697,4171650
2000-05-04,21.630861282348633,21.995426344515124,20.537166095849162,21.995426344515124,4108350
2000-05-05,21.266307830810547,21.782774357048062,20.658697207859365,20.840979838462278,3965250
2000-05-08,20.93881607055664,21.698570880355987,20.54374590659451,21.698570880355987,5037450
2000-05-09,20.695693969726562,21.394666553751897,20.36140321776689,21.151546259808644,5102550
2000-05-10,19.60165023803711,20.36140505066629,18.47721356051422,20.300622884982786,6545250
2000-05-11,19.388919830322266,19.996724843740658,18.750726513844395,19.935942673017585,4103700
2000-05-12,20.391794204711914,20.543746842978873,19.206578094199706,19.267360262427268,4578150
2000-05-15,21.09076499938965,21.75934644363309,19.96632852345102,20.027107895936425,4352400
2000-05-16,22.21519660949707,22.54949008256724,21.18193346264674,21.212321754888706,6981150
2000-05-17,21.273120880126953,21.546632422375858,20.66531559803831,21.02999765437018,6861750
2000-05-18,21.394668579101562,22.275984944892084,21.3642802784204,21.637791678361904,4822650
2000-05-19,20.361400604248047,21.0907641747608,20.361400604248047,20.908423282132613,3568800
2000-05-22,20.391794204711914,20.817258253097076,18.720337442190868,19.81438308266367,6304650
2000-05-23,19.935943603515625,20.63491912334083,19.540873386886272,20.36140768922719,2889450
2000-05-24,18.7203426361084,19.69282699224165,18.325269562224868,19.449706598784015,8011950
2000-05-25,17.9909725189209,19.35852948111163,17.9909725189209,19.328138398962363,7627350
2000-05-26,17.9909725189209,18.963456542378164,17.504729116041382,18.47721313949865,5399550
2000-05-30,19.236967086791992,19.236967086791992,18.234092025395256,18.32526248552223,3456000
2000-05-31,20.60452651977539,21.15154934773403,19.236969449878792,19.419310392531674,9386500
2000-06-01,20.786863327026367,21.60739740572478,20.62731503394612,21.151545139781216,6203200
2000-06-02,24.433671951293945,24.79835362220878,22.747019223312833,23.88664944492169,8710400
2000-06-05,23.521984100341797,24.34251842942349,23.43081361933272,23.886666024378105,4854600
2000-06-06,23.38521957397461,23.8866570307265,23.157293457269205,23.704316137362177,3847200
2000-06-07,23.56755256652832,23.97781943905976,22.974944861760683,23.61313777458737,4875100
2000-06-08,22.2455997467041,23.613157108181813,21.242724348287112,23.24847514512109,5467300
2000-06-09,21.607404708862305,22.154427612884135,21.470648982856847,22.154427612884135,3826500
2000-06-12,21.060380935668945,21.835330017717368,20.87803997518696,21.744159537476378,3030700
2000-06-13,22.10883903503418,22.10883903503418,20.969208156939633,21.789742389167706,2584400
2000-06-14,23.70431900024414,24.069000831017128,21.242716642526478,21.561813244452843,6677900
2000-06-15,24.023422241210938,24.342518931321898,22.655864997878247,23.521984585322283,4555400
2000-06-16,24.524850845336914,24.524850845336914,23.38522022984728,23.704316802184376,6449000
2000-06-19,25.163049697875977,25.299805402755737,24.114589293797813,24.524856408437095,3504800
2000-06-20,25.436561584472656,25.482146820287124,24.251345453296512,25.299805877029257,3051900
2000-06-21,24.935123443603516,25.25422008730594,24.52485633027183,25.25422008730594,2043900
2000-06-22,24.34252166748047,24.843959379731942,23.886669201797314,24.707203640026993,1975900
2000-06-23,23.88665199279785,25.02628233596569,23.749896351617714,24.88952669478555,1691400
2000-06-26,24.34252166748047,24.661618393458678,23.74991346209237,23.74991346209237,2522700
2000-06-27,24.068992614746094,24.661600387457646,23.977822188175086,24.661600387457646,2085600
2000-06-28,23.70431900024414,24.616023577176605,23.24846671177791,24.38809743294349,2434700
2000-06-29,24.433671951293945,25.163035293123613,22.974945267634606,23.33962693854944,2848100
2000-06-30,24.524850845336914,24.616021294576086,22.838197534412256,23.020538432890596,3800700
2000-07-03,23.658729553222656,24.29692264329032,23.43080344962706,23.88665565681825,1146700
2000-07-05,23.841075897216797,24.160172515343984,23.476394047928586,23.886661128377824,2058700
2000-07-06,23.932241439819336,24.06899710518973,22.97495178222656,24.0234118833996,2200600
2000-07-07,24.023422241210938,24.296933689877477,23.704325551099977,24.296933689877477,2026400
2000-07-10,23.977821350097656,24.61601431378847,23.613139656560048,24.023406561789855,2792300
2000-07-11,25.345380783081055,25.527721652024084,23.795483397065308,23.977824266008337,4427300
2000-07-12,26.439435958862305,26.804117834156955,26.165924552391314,26.62177689650963,6067200
2000-07-13,26.667367935180664,26.667367935180664,26.074759758843314,26.43944171351245,2625000
2000-07-14,28.581939697265625,29.539229543585524,26.71294523540296,26.986456620065788,10080900
2000-07-17,27.16878890991211,28.901027129000465,26.667351530702323,28.673101047541472,5669000
2000-07-18,27.898162841796875,28.354015175813164,25.61890117171543,26.986458173764298,5462600
2000-07-19,26.530601501464844,27.715817376100727,25.983578790094434,27.62464692420566,3901800
2000-07-20,27.533483505249023,27.579068742840494,26.02917066473045,26.621778753419587,5565400
2000-07-21,27.07762336730957,27.533475612550475,26.53060067302049,27.533475612550475,1839200
2000-07-24,26.48501968383789,27.98933233369443,26.439434452024056,26.94087200197624,2180800
2000-07-25,27.21438217163086,27.396723090703766,26.34826280603457,26.940870793021507,2381100
2000-07-26,26.576189041137695,26.9408708804672,26.348262891556754,26.75852996080245,2800600
2000-07-27,26.621780395507812,27.123218039943747,25.618905106635943,26.621780395507812,2789300
2000-07-28,24.798358917236328,26.712938098346484,24.798358917236328,26.53059722395504,2685000
2000-07-31,26.348270416259766,26.71295235973741,25.254224585826833,25.61890652930448,3876800
2000-08-01,27.67021942138672,27.71580462636429,26.07473724717167,26.43941888699225,2790200
2000-08-02,27.16878890991211,27.4878854239547,26.348255016659728,26.75852196328592,2913100
2000-08-03,26.48501968383789,26.98645723379007,26.30267875658255,26.66736061109323,2183500
2000-08-04,28.080503463745117,28.536355792702018,26.66736124397872,27.077628340039933,5109100
2000-08-07,27.989328384399414,28.080498835162928,27.168794327527767,27.715817032108863,3536200
2000-08-08,27.951751708984375,28.13414486858623,27.541367099880198,28.0429482887853,2174800
2000-08-09,28.088552474975586,28.45333887075449,27.176586485528325,27.723766079196682,2767600
2000-08-10,27.039791107177734,28.59013326172081,26.857397912525606,27.906158781775332,2568700
2000-08-11,28.45332908630371,29.046106775601704,27.404568559084183,27.814953113213562,3759900
2000-08-14,29.182903289794922,29.502091294527055,27.997347843647006,28.54452728033066,4541800
2000-08-15,27.54136848449707,29.091710419054852,27.267778731339813,29.091710419054852,5060700
2000-08-16,27.358983993530273,28.726933193206786,26.94859923362732,28.04295859336853,4147300
2000-08-17,28.635725021362305,28.635725021362305,27.632562679849613,27.723759256350768,3842600
2000-08-18,27.222185134887695,28.59013413664085,27.222185134887695,28.088552835998026,3109300
2000-08-21,27.769363403320312,28.225346382028363,27.358978722483066,28.225346382028363,1925200
2000-08-22,27.632579803466797,28.225357918062617,27.26779327140783,28.225357918062617,2332300
2000-08-23,26.994199752807617,27.769371029492973,26.766208200841337,27.495781167133433,3074300
2000-08-24,26.994199752807617,27.31338792556041,26.62941326966157,27.17659299438064,3061700
2000-08-25,26.17341423034668,26.85738846981567,26.082217665084148,26.76619190455314,3266700
2000-08-28,26.72060203552246,26.994191817456137,26.310217362621945,26.310217362621945,2661200
2000-08-29,27.54136848449707,27.814958237654324,26.401411179675172,26.766197517218178,3415100
2000-08-30,27.267770767211914,28.31653118133545,27.130975930587105,27.632556998211403,3715400
2000-08-31,28.042949676513672,28.2253428451414,26.994188956904217,27.03978724906115,3651400
2000-09-01,26.994199752807617,28.407747374998557,26.994199752807617,28.088559202245765,2254200
2000-09-05,27.72377586364746,27.951767441473507,27.4501859702562,27.860570810343088,2003300
2000-09-06,28.362150192260742,28.681338377704193,28.13415863122971,28.316551880054536,4239000
2000-09-07,27.906158447265625,28.818124409594567,27.860560149149176,28.45333802466299,3019100
2000-09-08,27.404558181762695,28.04293391311823,27.130968582610322,27.586951247864274,2706500
2000-09-11,27.72377586364746,28.179759019299556,27.35898933912578,27.4501859702562,2642600
2000-09-12,27.358983993530273,27.723770446777344,27.176590766906738,27.723770446777344,2065900
2000-09-13,27.358983993530273,27.58697552680969,26.492616167068483,27.58697552680969,4150300
2000-09-14,26.994199752807617,27.541379477526693,26.082233544942497,27.130994683987385,4587600
2000-09-15,25.717449188232422,26.948603670647802,25.53505593157829,26.857407042320737,6313800
2000-09-18,23.528718948364258,26.03662503782169,22.844744560330412,25.89983016021492,7389800
2000-09-19,24.395090103149414,24.851073095731646,23.48312411798495,23.711115614276064,4555200
2000-09-20,24.155712127685547,24.623094948466626,23.574333496957863,24.121513384701565,2579500
2000-09-21,21.88718032836914,23.84790689945221,21.88718032836914,23.619915437698364,5402500
2000-09-22,25.535037994384766,25.535037994384766,23.027132477079117,23.391918734141758,6571500
2000-09-25,24.80547332763672,25.35265288633459,24.48628525172963,25.124661403543808,3481800
2000-09-26,24.075899124145508,24.759873531081457,23.483121304801013,24.623078649694268,2996000
2000-09-27,24.075899124145508,24.71427523728573,23.893505948962584,24.48628376830708,2360600
2000-09-28,25.535037994384766,25.763029405048915,24.349482658931187,24.440679223196845,4474200
2000-09-29,25.877042770385742,26.355825059529444,24.89667903547245,25.261465541486697,3008300
2000-10-02,25.535037994384766,25.991020815713064,24.805465480259485,25.991020815713064,3212000
2000-10-03,24.48628044128418,25.307049618087,24.440682153684023,25.079058180086218,3563400
2000-10-04,24.531896591186523,24.75988819519383,23.163946967142664,23.619930175157283,3277200
2000-10-05,25.079059600830078,25.489444212480024,24.48628182844682,24.53188011863015,3249700
2000-10-06,22.61674690246582,25.443840265274048,22.297558942148765,25.443840265274048,6105600
2000-10-09,21.248802185058594,22.707947399483217,21.248802185058594,22.61675082358168,5060000
2000-10-10,21.385602951049805,23.255133272996588,20.838423344626353,23.255133272996588,5813800
2000-10-11,21.02081871032715,21.567998373068853,19.698467858701363,21.157613626012573,6815700
2000-10-12,19.789663314819336,21.157612391880583,19.69846670968192,21.157612391880583,4682400
2000-10-13,22.89034080505371,23.52871684344166,19.74405890157023,19.74405890157023,6878200
2000-10-16,22.981550216674805,23.30073841412862,22.160780566079275,22.70796033314296,3076500
2000-10-17,22.34316635131836,22.61675614337532,20.97521739103356,22.61675614337532,5775500
2000-10-18,21.203210830688477,21.88718537361391,20.29124477345456,20.610432893486433,6545600
2000-10-19,22.61674690246582,22.799140022647,21.70478130155994,21.88717442174112,4292100
2000-10-20,22.981550216674805,23.711123239426385,21.97838731039138,21.97838731039138,3639100
2000-10-23,22.70794677734375,23.71110908477661,22.66234849064226,23.71110908477661,1890900
2000-10-24,22.935945510864258,24.075903041225306,22.616757402363167,23.02714211329314,2695700
2000-10-25,22.662353515625,23.574319451867453,22.616755218812877,22.753550109249243,3276200
2000-10-26,22.525558471679688,23.004340584944135,21.84158402415905,22.84474654718932,2609700
2000-10-27,22.844751358032227,23.574324255693934,22.52556321530523,22.52556321530523,3319300
2000-10-30,24.48628044128418,24.62307530408465,22.981536950479008,23.027135238079165,3513600
2000-10-31,25.626235961914062,25.808629100433023,23.98469771524341,24.759868553948998,4333100
2000-11-01,25.352642059326172,25.44383861349641,24.805462734304744,25.352642059326172,2568900
2000-11-02,25.626235961914062,26.173415377470945,25.17025311561666,25.39824453876536,3648000
2000-11-03,25.44384765625,25.991027175739244,25.079061309923834,25.215856189796146,2653100
2000-11-06,25.80863380432129,25.899830390202283,25.352650874916318,25.626240632559302,1918600
2000-11-07,25.80863380432129,26.127821854904766,25.626240632559302,25.991026976083276,1283200
2000-11-08,25.132474899291992,25.72543710199761,24.76757508224238,25.72543710199761,1773900
2000-11-09,25.041255950927734,25.360543367424082,24.174618677580508,24.95003097478592,2410000
2000-11-10,23.125524520874023,24.448286278478257,23.03429957207373,24.220223906477525,2948000
2000-11-13,22.578176498413086,22.98868879838423,21.71153942069622,22.806238887285947,3165400
2000-11-14,22.578176498413086,23.262363665031664,22.578176498413086,22.943076320609663,3319900
2000-11-15,23.07992172241211,23.444821670592535,22.167671851961035,22.57818429366402,3736000
2000-11-16,22.715009689331055,23.262359320399273,22.48694734305263,22.988684504865166,2334800
2000-11-17,21.529096603393555,22.715021416292352,21.118584168159355,22.532571445077153,5075300
2000-11-20,20.66244888305664,21.57469828186709,20.25193665359194,21.57469828186709,3869100
2000-11-21,20.70806312561035,21.118575390214964,19.795813648711217,20.70806312561035,3155400
2000-11-22,19.202861785888672,20.43439924009056,18.974799294369806,20.43439924009056,3556300
2000-11-24,20.388778686523438,20.84490348935394,19.567754041428536,19.887041403409885,1904900
2000-11-27,20.525619506835938,20.708069458007813,19.7045947265625,19.887044677734377,3444100
2000-11-28,20.206329345703125,21.072966495970302,20.206329345703125,20.662454161633217,3608900
2000-11-29,21.072978973388672,21.34665402499112,20.25195381858132,20.480016361583363,4781600
2000-11-30,20.206329345703125,20.662454161633217,19.430917158621966,20.61684168004021,5124500
2000-12-01,19.932647705078125,20.753672095676308,19.704585374356405,20.069485103511155,2897500
2000-12-04,19.020402908325195,19.522140155307394,18.746728046334905,19.522140155307394,4689700
2000-12-05,21.711545944213867,22.532570790843803,19.202858912844615,19.2940838958035,6324900
2000-12-06,21.301027297973633,22.715014120751324,20.799290038278322,21.027352429048918,4907100
2000-12-07,20.844898223876953,21.66592266157889,20.753673286354516,21.118573036444264,2187500
2000-12-08,22.395727157592773,23.171139299505356,21.529090057808126,21.529090057808126,4128400
2000-12-11,23.536035537719727,23.94654778547065,21.437861826992773,21.437861826992773,3819300
2000-12-12,22.395727157592773,23.581651609929665,22.0308273261045,23.581651609929665,3108900
2000-12-13,21.985214233398438,22.623788920675572,20.388777515205607,22.16766414404905,16518500
2000-12-14,21.574708938598633,22.076446355775342,21.25542149130436,21.893996385892905,4388600
2000-12-15,20.981739044189453,21.301026377470595,20.343164377627165,20.981739044189453,6374600
2000-12-18,21.84838104248047,22.578180826780443,21.574706123367978,21.711543582924225,3873000
2000-12-19,21.665925979614258,22.988687776264392,21.483476076628033,21.848375882600482,4037700
2000-12-20,20.525619506835938,21.529094238281253,20.388782043457034,21.164194335937502,4460900
2000-12-21,20.297557830810547,20.981745173422137,19.795820446228714,20.434395299332863,5774500
2000-12-22,20.844898223876953,21.118573036444264,19.795811442368922,19.978261317413796,3724000
2000-12-26,21.34663963317871,21.392252111027382,20.480002554053932,20.61683998759995,2801500
2000-12-27,20.981739044189453,21.346638853653616,20.662451710908307,21.346638853653616,2271100
2000-12-28,21.34663963317871,21.620314500270744,20.936127332540657,21.11857724393535,2303700
2000-12-29,20.70806312561035,21.757150024044357,20.388775808695655,21.16418786405992,3553300
2001-01-02,19.020402908325195,21.027351896253993,18.792340523333287,20.753677034263703,4568100
2001-01-03,23.992162704467773,24.0833876577167,18.381828079658767,18.974790275776794,12278500
2001-01-04,21.89398956298828,23.67287621498108,21.71153964996338,23.171138954162597,7818000
2001-01-05,21.620298385620117,22.350097487244422,21.30101127865948,21.98519793643227,5385900
2001-01-08,21.118579864501953,21.71154215011432,20.251942677837725,21.164192348010594,4406600
2001-01-09,20.115100860595703,20.616838070270425,20.115100860595703,20.571225596663634,5176500
2001-01-10,19.932647705078125,20.25193496808853,19.385298111346003,20.069485103511155,5839100
2001-01-11,21.392253875732422,21.84837869184612,19.97826694577996,20.02387942739133,6768200
2001-01-12,20.799287796020508,21.483474894573813,20.708062849546735,21.346637474863154,4280400
2001-01-16,20.43438720703125,21.39224910736084,20.206324849809917,20.43438720703125,3337500
2001-01-17,20.616844177246094,21.392256458248713,20.571231690128293,20.981744074188505,3534600
2001-01-18,19.9782772064209,20.616852276945767,19.704602176195955,20.616852276945767,5954100
2001-01-19,20.66244888305664,20.84489876281873,19.613362074424625,19.70458701430567,8070000
2001-01-22,20.799287796020508,21.11857510867872,20.571225429836073,20.75367532278362,4126000
2001-01-23,20.206329345703125,21.11857897756331,20.115104382517107,20.799291606412247,6625100
2001-01-24,20.57123374938965,21.118583649595138,20.206333815919322,20.434396274338276,8541900
2001-01-25,21.072978973388672,21.34665402499112,20.753691413185813,21.072978973388672,3774400
2001-01-26,20.343162536621094,20.708062313062726,20.160712648400278,20.160712648400278,4171600
2001-01-29,20.857681274414062,20.872277606621573,20.434397384276227,20.434397384276227,3951300
2001-01-30,19.916229248046875,20.879564376207792,19.558626264064568,20.806584146987277,10263700
2001-01-31,19.274017333984375,19.66810999079525,18.828838901360903,19.339699443452854,11250400
2001-02-01,19.879741668701172,19.9454237464774,19.274008034084453,19.449159777493612,7040300
2001-02-02,19.449161529541016,20.03300211881491,19.230222178552335,19.887041623500824,3907700
2001-02-05,18.967500686645508,19.412679105175354,18.244998897348463,19.16454700881278,5792200
2001-02-06,18.712068557739258,19.120757494513576,18.544214918697737,19.084266665167938,4460700
2001-02-07,17.51541519165039,18.815017166034472,16.792603303521503,18.705500466484107,7523200
2001-02-08,18.23092269897461,18.515667740767654,17.654134102802324,17.705241794447698,8277900
2001-02-09,17.887771606445312,18.617884733239,17.705243324746892,18.617884733239,6144700
2001-02-12,18.54487419128418,18.54487419128418,17.814761023181806,18.216324101186324,2833000
2001-02-13,18.727392196655273,18.982931943643315,18.267421766140476,18.267421766140476,4299600
2001-02-14,18.077604293823242,18.5083712240811,17.814763077372888,18.5083712240811,3274600
2001-02-15,17.814760208129883,18.03379498408764,16.427545530718593,17.44970364078058,12601200
2001-02-16,16.785293579101562,17.500803809096745,16.683078229839307,17.084639724152193,6068800
2001-02-20,15.952969551086426,16.792599234284648,15.653623328316451,16.792599234284648,6922900
2001-02-21,15.50029468536377,16.186601119488053,15.478392192225336,15.551402359459678,5793300
2001-02-22,15.806946754455566,16.20850975481352,15.237459484703686,15.697430078932518,6261400
2001-02-23,14.835892677307129,15.405381193502638,14.237200371670166,15.405381193502638,7101100
2001-02-26,15.149842262268066,15.222853828794959,13.981661375577218,14.908905067535189,10491000
2001-02-27,16.025976181030273,16.171997902420983,14.974613381150908,15.478391592510965,8736300
2001-02-28,15.259361267089844,15.660924248574851,14.500044478914225,15.624417763396204,7971400
2001-03-01,14.96731948852539,14.96731948852539,13.68962148340737,14.273711443000627,6944000
2001-03-02,14.602259635925293,15.113339280214676,13.996265916737592,14.23720314502716,7242000
2001-03-05,14.521942138671875,15.295862655625543,14.222596022850391,15.171743432535205,3741100
2001-03-06,14.857797622680664,15.332370723708044,14.521944968400788,14.529246264426419,4348900
2001-03-07,14.887006759643555,15.003824752839536,14.42703608550692,14.872405554929301,3403700
2001-03-08,14.310209274291992,15.179043781814935,14.091174627584474,14.88699758620491,4235300
2001-03-09,13.317264556884766,14.054679053557702,13.142037556573436,13.945162352435672,5197800
2001-03-12,12.338907241821289,12.996008547228616,11.68180593641396,12.996008547228616,10106100
2001-03-13,13.127432823181152,13.594706140588194,12.411922340144981,12.411922340144981,6211300
2001-03-14,12.441128730773926,13.01061609589703,11.82783357404111,11.864338674468886,8180500
2001-03-15,13.069022178649902,13.069022178649902,12.149079648633652,12.441125957271197,9785800
2001-03-16,12.039562225341797,12.689362296955867,11.97385194927072,11.97385194927072,8282000
2001-03-19,12.813485145568848,12.959508331690442,11.886242509211751,12.149082294618186,5234000
2001-03-20,12.411922454833984,13.361068909053916,12.258599375301,12.740473900376374,5541700
2001-03-21,11.608799934387207,12.49953895518222,11.207238219903866,12.119879746075508,6856200
2001-03-22,11.097715377807617,11.316749375955046,10.586636512990204,11.170726942620055,10170300
2001-03-23,11.681808471679688,11.776722552776846,10.9151896514677,11.15612689549289,7301100
2001-03-26,11.791324615478516,12.046864442780779,11.718313037309294,11.90814258351726,3502800
2001-03-27,11.981155395507812,12.024961789888525,11.506582177406282,11.900842511993032,4188800
2001-03-28,11.557684898376465,11.827827231453197,11.49927593346522,11.827827231453197,3781100
2001-03-29,11.16342830657959,11.718313685454593,11.112320616808352,11.499280331412116,3948800
2001-03-30,11.258339881896973,11.411663603879612,10.951692437931698,11.389760413964908,4502300
2001-04-02,10.95169448852539,11.616097176089534,10.929791294509535,11.36055805579793,4709900
2001-04-03,10.418712615966797,11.316751252073423,10.148570199149844,10.951694760071055,6591400
2001-04-04,9.863822937011719,10.301890147804958,9.593681316283453,10.185072224926762,7897400
2001-04-05,11.345961570739746,11.448177691661854,10.520933391534436,10.586643705249339,6633800
2001-04-06,11.024703979492188,11.170726405810061,10.783766801995233,11.170726405810061,6259900
2001-04-09,10.893284797668457,11.214534175380289,10.623143101429205,11.02470534578645,4981800
2001-04-10,11.988456726074219,12.04686571626807,10.893287115504394,10.893287115504394,7117400
2001-04-11,12.557941436767578,13.142031153211764,12.44842339642703,13.142031153211764,7168700
2001-04-12,13.609302520751953,13.653110292614405,12.265894820389862,12.565240965218186,5550900
