Price,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG
Date,,,,,
2000-04-27,4.15397310256958,4.186426017433405,4.034979081402222,4.067431996266047,4181600
2000-04-28,4.305418968200684,4.305418968200684,4.143154434223271,4.143154434223271,4572800
2000-05-01,4.47850227355957,4.521772826927296,4.305420060088669,4.327055336772532,8929600
2000-05-02,4.651583194732666,4.738124277425367,4.489318664683852,4.50013630002044,7471200
2000-05-03,4.543405532836914,4.705670016152518,4.5217702683948335,4.640764222826276,7364800
2000-05-04,4.792214393615723,4.86793787161868,4.5217734007480175,4.543408680177434,8126800
2000-05-05,4.922025680541992,4.954478597116994,4.738125819950313,4.748943458808648,5255200
2000-05-08,5.019384860992432,5.0951083394987835,4.846302624406486,4.86793790397973,6769200
2000-05-09,4.943659782409668,5.084289054119353,4.803030510699984,5.00856560012183,6667200
2000-05-10,4.9761128425598145,4.986930479174075,4.813848293345907,4.922024659488512,2924800
2000-05-11,5.095109462738037,5.105927104909456,4.986933041023854,5.019385967538109,4901200
2000-05-12,5.138376712799072,5.149194347983912,4.9977474553961505,5.105923807244552,3829600
2000-05-15,5.105926036834717,5.181649516194554,5.105926036834717,5.1167436767432655,6628800
2000-05-16,4.846302509307861,5.1059258580207825,4.813849590718746,5.1059258580207825,5500400
2000-05-17,5.170830726623535,5.2790071016575,4.84630160152164,4.867936876528432,7666400
2000-05-18,5.279007911682129,5.333096107498544,5.062655128416468,5.149196241722732,7371200
2000-05-19,5.376366138458252,5.4520896051971,5.203283928769455,5.322277947930503,9448800
2000-05-22,5.398003101348877,5.527814799176906,5.333097252434863,5.3871854598632085,4984000
2000-05-23,5.387183666229248,5.516995320837182,5.376366028345254,5.46290713141721,8338000
2000-05-24,5.333096504211426,5.527814023634966,5.311461224275477,5.398002344019273,4621200
2000-05-25,5.235736846923828,5.452089609193408,5.138378103902517,5.452089609193408,7182000
2000-05-26,5.192465782165527,5.3547303378582,5.149195233980815,5.279006878534953,5896000
2000-05-30,5.387183666229248,5.408818941997238,5.160013270665364,5.192466184317348,5545200
2000-05-31,5.6251702308654785,5.6468055009841915,5.397999894618987,5.408817529678345,7608400
2000-06-01,5.549449920654297,5.690079255875556,5.4304558677747705,5.690079255875556,4780400
2000-06-02,5.279007911682129,5.614354725743904,5.257372633355563,5.581901808254054,7745600
2000-06-05,5.224916458129883,5.279004620222325,5.127557766363487,5.279004620222325,3572800
2000-06-06,5.430454254150391,5.441271892106865,5.181648581151468,5.181648581151468,5061200
2000-06-07,5.408818244934082,5.603535701751709,5.235736061096191,5.4304535179138185,4528000
2000-06-08,5.571081638336182,5.711710883575735,5.441270027345824,5.45208766159502,3970000
2000-06-09,5.4845404624938965,5.5710815348803875,5.4629051943972735,5.5710815348803875,2680400
2000-06-12,5.635988712310791,5.7008945324141775,5.516994708787914,5.527812345471812,2977200
2000-06-13,5.754982948303223,5.787435859665835,5.657624214215386,5.679259488457128,2928000
2000-06-14,5.798251152038574,5.873974581262958,5.744162988306871,5.765798253799552,2354400
2000-06-15,5.754982948303223,5.830706408149318,5.635988939973645,5.776618222544964,5023200
2000-06-16,5.992971420288086,6.036241972059119,5.77661866143292,5.77661866143292,5959600
2000-06-19,5.9145426750183105,6.025423447618105,5.7982530842429165,5.971335265862108,4421600
2000-06-20,5.809072971343994,5.819890611886534,5.690078925376054,5.798255330801454,4307600
2000-06-21,5.81989049911499,5.8631610604467,5.657625894121078,5.809072858782063,6675600
2000-06-22,5.592717170715332,5.938881483022664,5.495358457878895,5.938881483022664,3479200
2000-06-23,5.722530364990234,5.809071466918254,5.625171625321213,5.635989263062216,1300400
2000-06-26,5.6251702308654785,5.841522932052612,5.538629150390625,5.754981851577758,1290000
2000-06-27,5.700891494750977,5.711709125670808,5.506174138194018,5.581897554632835,3145200
2000-06-28,5.787436485290527,5.79825412358079,5.614354272646325,5.690077740678163,2004800
2000-06-29,5.841526031494141,5.938884798685709,5.722531982704445,5.798255468297888,2542400
2000-06-30,5.782027244567871,5.949699946438659,5.668441403516105,5.841523583776138,3358000
2000-07-03,5.700891494750977,5.852338327628612,5.668438601991483,5.809067803949287,955200
2000-07-05,5.11674165725708,5.69007634612521,5.062653479061973,5.69007634612521,8606400
2000-07-06,4.9761128425598145,5.34391248744467,4.727307200431824,5.279006667759107,13292400
2000-07-07,5.192465782165527,5.214101056257884,4.878754307826361,4.932842493057251,7344800
2000-07-10,5.257369041442871,5.5386274675282925,5.235733777897839,5.527809835755776,5566400
2000-07-11,5.603537082672119,5.625172360983594,5.279007907999989,5.279007907999989,10232800
2000-07-12,5.441272258758545,5.809071974062303,5.43045462007314,5.798254335376899,6577200
2000-07-13,5.533973217010498,5.609781069298313,5.230741807859238,5.436505978354735,6513200
2000-07-14,5.458166122436523,5.577292763997638,5.371528564937531,5.533973985248141,2781600
2000-07-17,5.26323127746582,5.620611179022141,5.209082807533044,5.458165769223814,5228000
2000-07-18,5.458166122436523,5.458166122436523,5.219912839314294,5.219912839314294,5148800
2000-07-19,5.36069917678833,5.458166434548118,5.328210090868401,5.447336739241475,2002000
2000-07-20,5.024979114532471,5.360699701925804,4.9491712399597825,5.360699701925804,4954000
2000-07-21,4.862533092498779,5.068297299085587,4.667598580995487,5.068297299085587,5475600
2000-07-24,4.732574939727783,4.938339067542034,4.678426485039822,4.873360921916481,4165600
2000-07-25,4.678426265716553,4.93833883603414,4.624277813567056,4.830041931735145,4645600
2000-07-26,4.819214820861816,4.884192998221751,4.678428769915291,4.689258466141947,5205200
2000-07-27,5.1116156578063965,5.165764128757735,4.862532691430237,4.862532691430237,6708400
2000-07-28,5.198250770568848,5.317377350727717,5.111613257726034,5.111613257726034,3148000
2000-07-31,5.122445583343506,5.371528560969089,5.035808025908521,5.371528560969089,2477200
2000-08-01,5.349867820739746,5.436505356298285,5.100784906008948,5.111614597953765,3064400
2000-08-02,5.544803142547607,5.555632836185396,5.33903896342963,5.33903896342963,4163600
2000-08-03,5.458166122436523,5.891353909931485,5.458166122436523,5.631441237434508,4956000
2000-08-04,5.6639299392700195,5.750567490922333,5.468995448052313,5.566462693661166,4012000
2000-08-07,5.709954738616943,5.804714537503426,5.653098859285054,5.696417624490303,2492800
2000-08-08,5.6855878829956055,5.848033251081194,5.663928500584193,5.707247265407017,3491200
2000-08-09,5.7397356033325195,5.880521570961431,5.7397356033325195,5.880521570961431,2464000
2000-08-10,5.923839569091797,5.99964738807469,5.804712996404393,5.848031750108904,5085600
2000-08-11,5.9346723556518555,5.967161437890826,5.858864497094259,5.956331743811169,2801600
2000-08-14,6.0213117599487305,6.227076010738346,5.945503878078872,5.945503878078872,9181200
2000-08-15,6.151266098022461,6.2379036486988335,6.064628547346088,6.064628547346088,3815200
2000-08-16,6.10794734954834,6.237903676134474,6.075458267901806,6.162095818959229,4539600
2000-08-17,6.281224727630615,6.5411374749808475,6.194587145180538,6.194587145180538,7969600
2000-08-18,6.259564399719238,6.367861361652097,6.1296080453998085,6.324542576878954,3105200
2000-08-21,6.302881240844727,6.4220078622352625,6.20541400516156,6.378689090820522,3074400
2000-08-22,6.357030868530273,6.497816901393806,6.324541784023305,6.389519953037243,3228000
2000-08-23,6.541135787963867,6.606113958042978,6.378690362766089,6.411179447805645,4234000
2000-08-24,6.584453105926514,6.595282798534945,6.411178024191605,6.541134335492786,5120000
2000-08-25,6.5736212730407715,6.59528065120565,6.443665004051497,6.562791583958331,2270000
2000-08-28,6.5736212730407715,6.660258785700287,6.541132205793453,6.573621273040771,2191600
2000-08-29,6.746901035308838,6.844368305481839,6.5411367982769475,6.606114978392282,4318800
2000-08-30,6.562795162200928,6.779389061943532,6.465327907316755,6.746899976982141,5579200
2000-08-31,6.627774715423584,6.714412293402977,6.5952856236813115,6.627774715423584,2158400
2000-09-01,6.6710920333862305,6.790218676839556,6.660262338526837,6.6710920333862305,3648000
2000-09-05,6.6710920333862305,6.692751423105017,6.584454474511085,6.627773253948657,2422400
2000-09-06,6.801049709320068,6.801049709320068,6.627774557490257,6.649433951468984,5343200
2000-09-07,6.8118791580200195,6.8118791580200195,6.692752495479129,6.801049461425393,2734000
2000-09-08,6.714410305023193,6.746899387144273,6.551964894417793,6.703580610982833,3470800
2000-09-11,6.8768534660339355,6.909342537527009,6.671089346577801,6.714408108568566,3152800
2000-09-12,6.974322319030762,7.017641091198654,6.822706616443136,6.909344160778922,4668000
2000-09-13,6.801049709320068,7.017643649107331,6.714412133405163,7.017643649107331,4134800
2000-09-14,6.866024971008301,6.887684355774889,6.63860143095913,6.801046816708538,1876000
2000-09-15,6.844363689422607,6.995979340770576,6.779385553130621,6.855193378804605,4874400
2000-09-18,6.922885894775391,6.963497270771335,6.822711167318727,6.844370567849897,4268400
2000-09-19,6.725241661071777,6.974324685555917,6.68192287420497,6.920176201972408,4907200
2000-09-20,6.8768534660339355,7.0176394425039215,6.7252377990662575,6.768556561057023,6606800
2000-09-21,6.627774715423584,6.8443686603720675,6.606115320928736,6.8443686603720675,5988400
2000-09-22,6.584453105926514,6.811876650703581,6.541134335492786,6.584453105926514,5231200
2000-09-25,6.443668365478516,6.53030592333369,6.216244776108686,6.53030592333369,4980400
2000-09-26,6.746901035308838,6.844368305481839,6.486988314847503,6.486988314847503,3000800
2000-09-27,6.844363689422607,6.898512136332596,6.746896484984627,6.790215242512618,3685600
2000-09-28,6.757729530334473,6.9526640360171985,6.7577295303344735,6.909345256976593,3528800
2000-09-29,6.7360663414001465,7.082616378256746,6.692747586793072,6.801044473310759,4221600
2000-10-02,6.8768534660339355,6.931001918522392,6.811875323047788,6.833534704043171,2756400
2000-10-03,6.844363689422607,6.887682446950598,6.801044931894616,6.8768527575686,2165600
2000-10-04,6.519479274749756,6.822710868924164,6.508649574957813,6.811881169132221,5314000
2000-10-05,6.40034818649292,6.584452956662767,6.367859109404123,6.551963879573971,3250000
2000-10-06,6.5736212730407715,6.59528065120565,6.411175936804178,6.411175936804178,4725200
2000-10-09,6.562795162200928,6.69275150204649,6.497816992278146,6.606113942149448,1105600
2000-10-10,7.028471946716309,7.0826204208820736,6.584454458557035,6.606113848223341,8097600
2000-10-11,7.320873260498047,7.429170202221391,7.115109071223693,7.169257542085365,11044800
2000-10-12,7.2992143630981445,7.46165978660923,7.212576803892231,7.277554973296666,6430000
2000-10-13,7.207730293273926,7.283601138466284,7.110182063740896,7.283601138466284,4662000
2000-10-16,7.088510036468506,7.283606642976814,7.066832635745361,7.283606642976814,3360400
2000-10-17,7.370315074920654,7.4028311708394225,7.088508910291336,7.1101863075705145,5753200
2000-10-18,7.32696008682251,7.500379260475114,7.316121388469222,7.370314880235661,8033200
2000-10-19,7.316122055053711,7.4570251464843755,7.316122055053712,7.348638153076172,5792000
2000-10-20,7.532894134521484,7.543732831117918,7.337797595785675,7.34863629238211,4158000
2000-10-23,7.446188926696777,7.608769470947799,7.26193097654562,7.543737253247389,3183600
2000-10-24,6.936764717102051,7.457022070884705,6.785022988915443,7.413667291402817,4280000
2000-10-25,6.383992671966553,6.839217955875883,6.123863938304079,6.828379258639947,9694400
2000-10-26,6.568253040313721,6.589930443087034,6.3839951167405635,6.3839951167405635,5334000
2000-10-27,6.63328218460083,6.7633465411616305,6.243089114918428,6.56825000632043,6653600
2000-10-30,6.6983184814453125,6.709157184489722,6.438189608379475,6.568254044912393,3210800
2000-10-31,6.828382968902588,6.850060375153073,6.524899281395807,6.676641125149198,3737600
2000-11-01,7.30528450012207,7.532897221935963,7.121026582463205,7.446187613625909,85014000
2000-11-02,7.121025562286377,7.283606054576021,7.099348163314425,7.283606054576021,11438400
2000-11-03,7.023478031158447,7.229413343800439,7.023478031158447,7.121026337146759,3452400
2000-11-06,6.9150919914245605,7.034317715414639,6.828382373977231,7.034317715414639,3538400
2000-11-07,6.9150919914245605,7.045156417595555,6.839221076158147,6.980124204510058,2476800
2000-11-08,7.088510036468506,7.142703538276369,6.947606931768062,6.958445632129635,4343600
2000-11-09,6.882576942443848,7.110189723217581,6.839222127058374,7.088512315524844,2184400
2000-11-10,6.9150919914245605,6.958446800148225,6.8825758848818115,6.925930693605476,1820000
2000-11-13,6.752510070800781,6.969284069863407,6.730832670894519,6.936767970004013,2876400
2000-11-14,6.9801225662231445,7.023477364771114,6.763348573483295,6.763348573483295,3869600
2000-11-15,7.58709192276001,7.619608031000411,7.066834190913609,7.066834190913609,6206800
2000-11-16,7.706313610076904,7.803861883622182,7.457023577683418,7.587087942410455,6700000
2000-11-17,7.565412998199463,7.706316105615786,7.4787033936355725,7.66296130333384,3281600
2000-11-20,7.32696008682251,7.608766244007991,7.283605293409359,7.608766244007991,3038000
2000-11-21,7.61960506439209,7.630443762918964,7.240250615951517,7.25108931447839,6115600
2000-11-22,7.630441665649414,7.673796447840603,7.435345145789059,7.619602970101616,3240800
2000-11-24,7.890572547912598,7.912249945022248,7.7605081652546986,7.793024260919173,2414800
2000-11-27,7.933929443359375,7.9772842490607925,7.738832817702997,7.901413339083312,3186800
2000-11-28,7.847216606140137,8.042313151596659,7.83637790917033,7.933926181898591,3921600
2000-11-29,7.424513339996338,7.814706741806364,7.2185779334854905,7.80386803620053,5480400
2000-11-30,7.359476566314697,7.706314931737481,7.175218684683843,7.424508759831469,8427600
2000-12-01,7.706313610076904,7.706313610076904,7.370314001198727,7.402830092380486,5049600
2000-12-04,7.977285385131836,8.096511117790056,7.749672622784324,7.749672622784324,4766800
2000-12-05,7.988119602203369,8.269925721141345,7.9014100271455305,7.977280905321139,7538000
2000-12-06,8.259090423583984,8.313283930300415,8.085671202091408,8.194058215524269,5345600
2000-12-07,7.879733562469482,8.475861961280792,7.597927410304136,8.324120187037913,10778800
2000-12-08,7.912251949310303,7.977284157112853,7.706316624602227,7.9556067545120035,7000000
2000-12-11,8.237408638000488,8.269924724729439,7.933925161863629,7.955602553016262,3144000
2000-12-12,8.378314018249512,8.389152716850093,8.020636964430322,8.237410936441952,3772400
2000-12-13,8.486701011657715,8.584249299148034,8.33495923111722,8.378314025557362,6840400
2000-12-14,8.183216094970703,8.43250612170491,8.13986130771258,8.28076436630148,6851600
2000-12-15,8.259090423583984,8.313283930300415,8.118187306121266,8.150703410151124,4900400
2000-12-18,8.584253311157227,8.74683386629278,8.269930904561823,8.280769608237527,6525600
2000-12-19,8.746830940246582,9.006959741443508,8.595089139548376,8.595089139548376,8017600
2000-12-20,8.692633628845215,8.974439706588328,8.60592406646272,8.735988410036464,6236800
2000-12-21,8.952765464782715,9.104507252321405,8.757668880804399,8.757668880804399,6930000
2000-12-22,9.017801284790039,9.028639988257334,8.844382029313307,8.96360776745356,2170400
2000-12-26,9.635601043701172,9.68979452538678,9.017795352485235,9.017795352485235,7116400
2000-12-27,9.722310066223145,9.722310066223145,9.451342673073112,9.624761804689133,5626400
2000-12-28,9.787344932556152,9.830699727384753,9.603087054534608,9.689796644191807,5019200
2000-12-29,9.473023414611816,9.819861800501494,9.35379771946224,9.787345701824336,4861200
2001-01-02,9.288763046264648,9.624762643037348,9.126182596213342,9.440504799645868,8253200
2001-01-03,8.497536659240723,9.342954847277428,8.421665796211787,9.191213121219556,10621200
2001-01-04,8.042318344116211,8.57341483853898,7.890576488566849,8.497543910764298,14894000
2001-01-05,8.29159927368164,8.399986192291859,8.042309360878141,8.215728430654488,6247200
2001-01-08,8.519218444824219,8.746831151365324,8.324121839217558,8.324121839217558,7047200
2001-01-09,8.389152526855469,8.638442589023008,8.248249448239033,8.627603890667897,7630000
2001-01-10,8.443344116210938,8.735988905861381,8.38915063664604,8.410828028471999,4845600
2001-01-11,8.259090423583984,8.660122373285569,8.21573561821084,8.540896658509423,4665600
2001-01-12,8.124154090881348,8.24346743534022,8.048227417134793,8.24346743534022,6849600
2001-01-16,8.319398880004883,8.38447892339475,7.896378597970736,7.9397652935639815,4787200
2001-01-17,7.755366802215576,8.276006811315364,7.690286801078104,8.276006811315364,7710800
2001-01-18,7.5492844581604,7.592671150448679,7.1262642083496885,7.592671150448679,14735600
2001-01-19,7.679444313049316,7.76621769511767,7.321504112017357,7.462510857878432,9270400
2001-01-22,7.809601783752441,7.896375136905246,7.679441754023234,7.679441754023234,3670000
2001-01-23,7.983150959014893,8.059077666505523,7.852990889030954,7.863837561529616,5634400
2001-01-24,7.983150959014893,8.145851046494816,7.8963775790256,7.993997631513555,6909600
2001-01-25,8.21093463897705,8.254321347769531,7.950614386222163,7.983154417816524,3667600
2001-01-26,8.135003089904785,8.29770315170288,8.080769735972087,8.167543102264403,4761200
2001-01-29,7.87555456161499,8.24347361991477,7.87555456161499,8.134138942324748,3847600
2001-01-30,7.722829818725586,7.911995789081119,7.587463575325059,7.877286309175576,4783200
2001-01-31,7.590934753417969,7.851254865287843,7.549283244226347,7.722829985472929,6278000
2001-02-01,7.505899906158447,7.719362413641605,7.3236758789926855,7.662092307745429,4325600
2001-02-02,7.887699127197266,7.89637633141955,7.549282866302207,7.549282866302207,7096000
2001-02-05,7.852989196777344,8.00918151191127,7.688119677920023,7.688119677920023,3293200
2001-02-06,8.002242088317871,8.113311920990846,7.806134042613663,7.9397651419322175,3076800
2001-02-07,8.219170570373535,8.295530868453024,7.854722158474648,8.13933925937752,4278000
2001-02-08,8.000502586364746,8.28685490550225,7.983148181216827,8.156694880808498,2854400
2001-02-09,8.238265037536621,8.325038418889976,7.981415908174093,8.002241334330957,3979200
2001-02-12,8.082069396972656,8.460401238658505,8.017857306272756,8.425691767837877,3979200
2001-02-13,8.184462547302246,8.215701007034664,7.896375044680734,7.957116126367023,3431600
2001-02-14,8.168848037719727,8.385781543420864,8.156699814362744,8.191409307680631,3619200
2001-02-15,7.861668586730957,8.167111274148546,7.809604687884075,8.167111274148546,4911200
2001-02-16,7.990095615386963,8.191409896671678,7.936295863774423,8.035217496524671,4524400
2001-02-20,7.955382823944092,8.113310335545231,7.9397635903998784,7.991827481537825,3381200
2001-02-21,7.757537364959717,8.200081302867586,7.757537364959718,8.035211810933411,6849600
2001-02-22,7.653409004211426,7.861665171148276,7.636054599478399,7.800924092554576,3140400
2001-02-23,7.5649003982543945,7.788775791818531,7.479862227123333,7.655144758342917,3176400
2001-02-26,7.684652328491211,7.722832837514567,7.557963240038327,7.6100271492338445,4626000
2001-02-27,7.700268745422363,7.800926173402347,7.662088912419852,7.677708145657151,2584400
2001-02-28,7.566639423370361,7.700270524829826,7.462511619078316,7.700270524829826,3330000
2001-03-01,7.573578357696533,7.627378076405282,7.462508568645846,7.505895246370531,4851200
2001-03-02,7.826959133148193,7.849520398820684,7.618703536882851,7.688121848295167,9336000
2001-03-05,7.934551239013672,8.069917383271267,7.896370772878337,7.913725169106518,2931200
2001-03-06,8.043889045715332,8.139340257555498,8.03521184337389,8.052566910084876,4499600
2001-03-07,8.465609550476074,8.538499523680677,8.208760461238834,8.25214714513759,8378800
2001-03-08,8.720721244812012,8.731134284628466,8.295531718380733,8.625270696926155,5651200
2001-03-09,8.748489379882812,8.798818083261642,8.58014886404307,8.677335257254452,6679200
2001-03-12,8.24346923828125,8.677336040296051,8.22958518284324,8.65998163302674,4880800
2001-03-13,8.142810821533203,8.259087454435214,7.97794198665567,8.241733049299091,6553200
2001-03-14,7.905054569244385,8.07860132449466,7.844313469718121,7.9484412580569535,4060400
2001-03-15,7.773157119750977,8.069921828090786,7.722828416129893,8.052567422304,3136400
2001-03-16,7.774892807006836,7.877285396752548,7.6811774207253665,7.722828924193194,4697600
2001-03-19,7.925879955291748,7.981415525763131,7.7401849810549805,7.7401849810549805,2903600
2001-03-20,8.104637145996094,8.241739301472608,7.889438784107097,7.969270167538248,5006800
2001-03-21,7.653409004211426,8.144546470087732,7.618700194745371,8.121985214312312,5675600
2001-03-22,7.434739112854004,7.662085481042819,7.21954095818395,7.653407618219716,4847600
2001-03-23,7.545813083648682,7.67944416897021,7.375737337429015,7.452097673886309,3486400
2001-03-26,7.537132740020752,7.679440971732417,7.497217081079976,7.5475457796684635,4236000
2001-03-27,7.347969055175781,7.6048181529281385,7.297640341297935,7.549283248658887,11815600
2001-03-28,7.2785468101501465,7.452093473204038,7.219540918230704,7.375733179790399,2657200
2001-03-29,6.957488059997559,7.160537405462092,6.820385991744914,7.158802229547337,6588000
2001-03-30,7.155332565307617,7.193513062915722,6.957489372298942,6.957489372298942,5249200
2001-04-02,6.882864475250244,7.219544951326465,6.842948799892885,7.198719525494005,8120800
2001-04-03,6.57568359375,6.889803322616143,6.535767936826907,6.881126121029044,5719600
2001-04-04,6.7926201820373535,6.8672453429154015,6.577422567155638,6.681550359901196,7132400
