Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2000-05-16,34.376853942871094,35.17242059928346,33.24631185217984,33.2881837814647,2932400
2000-05-17,31.979684829711914,33.706901849974585,31.73892124506924,33.706901849974585,4054800
2000-05-18,31.320192337036133,32.408862124152364,31.15270467747979,31.990142975261506,3042200
2000-05-19,30.147775650024414,30.81772622002496,30.022159918149313,30.702578465806116,4730400
2000-05-22,28.891620635986328,30.482753366663836,27.97043852875198,30.315265710803047,8660100
2000-05-23,27.216753005981445,29.64532481266902,27.174881078279935,28.766014330937313,8692300
2000-05-24,21.35467529296875,22.359601189108457,17.37684362074908,19.09359202665441,40016500
2000-05-25,20.0985164642334,21.77339283625285,19.88915691773097,21.438417561848958,33098200
2000-05-26,20.68472671508789,21.019702046506318,20.140391801532946,20.517239049378677,15012800
2000-05-30,21.773393630981445,22.024625095954306,20.977827325234045,21.27093070103572,28791800
2000-05-31,21.396549224853516,21.982756052931695,21.187189643397023,21.773396471475202,16909700
2000-06-01,21.689651489257812,21.899011059617443,21.354676176682403,21.899011059617443,15637200
2000-06-02,22.945823669433594,23.071439492441442,21.689665439355114,22.06651290837866,12979600
2000-06-05,22.275854110717773,22.98767651651139,22.108366485825158,22.945804610288235,6547400
2000-06-06,21.27092933654785,22.150239407546877,21.27092933654785,22.108367499404068,12969000
2000-06-07,21.940881729125977,22.44334466948764,21.438418788764313,21.48029070046112,7443500
2000-06-08,21.480297088623047,22.024632102564762,21.396553240324323,21.9827601784154,10472800
2000-06-09,21.647777557373047,21.899009018387048,21.270930365852045,21.689649467542047,7604100
2000-06-12,21.06157112121582,21.605905961326766,20.97782729966029,21.605905961326766,8322600
2000-06-13,21.52216911315918,23.238918011290554,20.935962172333834,21.061577945367837,6943800
2000-06-14,21.81526756286621,22.44334628348616,21.438420330494242,21.773395648158214,3403400
2000-06-15,22.233989715576172,22.485221237786075,21.438423228578156,22.024630113734588,3251500
2000-06-16,21.773393630981445,22.4014722934136,21.6059059876662,22.35960038258479,3507800
2000-06-19,21.43842887878418,22.06650784984231,21.396556947380304,21.60591660439968,6770200
2000-06-20,21.187185287475586,21.857135810399715,21.01969765674455,21.815263902716957,6683800
2000-06-21,21.689651489257812,22.108370629977077,21.103444692250847,21.1871885203947,4953000
2000-06-22,21.43842887878418,22.34914338681847,21.396556947380304,21.731532398611307,5329500
2000-06-23,21.43842887878418,21.773404330015182,21.103453427553177,21.43842887878418,7073400
2000-06-26,21.35467529296875,21.605906767003674,21.270931468290442,21.56403485466452,6453500
2000-06-27,22.108360290527344,22.23397597399625,21.31279429522428,21.354666189713914,4771400
2000-06-28,21.647777557373047,22.19211238957005,21.480289916697046,22.10836856923205,6008900
2000-06-29,21.480297088623047,21.731528633519222,21.396553240324323,21.564040936921774,6545300
2000-06-30,22.108360290527344,22.40146355195479,21.438409978693183,21.522153767672453,6764800
2000-07-03,22.903940200805664,22.94581212073401,22.024629882310382,22.108373722167077,2559000
2000-07-05,22.275854110717773,23.029548422734543,22.066494579602004,23.029548422734543,3182200
2000-07-06,22.024633407592773,22.233993040744796,21.43842643476711,22.233993040744796,4599900
2000-07-07,23.15517234802246,23.36453195333912,21.689655110805848,22.024630479312503,6814100
2000-07-10,24.830047607421875,24.871919525815507,22.945811279708582,23.238914708463984,9257200
2000-07-11,23.825122833251953,24.87192084877269,23.19704402393951,24.78817700753103,8824400
2000-07-12,24.495065689086914,24.662553317730243,23.36452419574444,23.950730895996095,4114200
2000-07-13,24.453203201293945,24.536947047873717,23.57389281220632,24.201971661554623,4144100
2000-07-14,24.118215560913086,24.830037895176147,23.992599854866665,24.830037895176147,2317000
2000-07-17,23.783248901367188,24.285711906325652,23.741376984287317,24.118224238006164,2640300
2000-07-18,22.694576263427734,23.866989797331748,22.610832439577447,23.78324597348146,5846200
2000-07-19,22.066499710083008,22.86206611329283,21.857140130290947,22.79925823935521,5116900
2000-07-20,22.066499710083008,22.527090785625536,21.94088396220777,22.150243541999828,8632300
2000-07-21,21.60590362548828,22.19211031300153,20.93595312547314,21.940878875495848,4244100
2000-07-24,21.22905921936035,21.64777833611302,20.977827749308748,21.64777833611302,5255000
2000-07-25,21.22905921936035,21.48029068941195,21.10344348433455,21.35467495438615,5155000
2000-07-26,20.97783088684082,21.647781573845716,20.894087050965208,21.31280623034327,9050400
2000-07-27,21.396549224853516,21.773396471475202,21.01970197823183,21.06157389452313,5947200
2000-07-28,21.60590362548828,22.5270855630091,21.270928375480707,21.647775531739224,4176200
2000-07-31,21.81526756286621,21.9827552216982,21.407016394463245,21.564036074618233,4271700
2000-08-01,21.773393630981445,22.27585656092717,21.187186879378096,21.6059059876662,4409600
2000-08-02,22.485212326049805,22.61082803736852,21.73151805813752,21.773389961910425,6514000
2000-08-03,23.15517234802246,23.36453195333912,22.108374321439168,22.317733926755825,8989000
2000-08-04,23.783248901367188,23.99260848676655,23.113298228089242,23.155170145169112,6877100
2000-08-07,24.57882308959961,24.620695019905572,23.28079325011479,23.615768692562487,4613700
2000-08-08,25.165027618408203,25.50000302763826,24.285717169179296,24.411332947640567,8621900
2000-08-09,24.24384117126465,24.99753571544904,23.322658950594832,24.99753571544904,6953300
2000-08-10,23.02955436706543,24.3275837950273,22.987682450034402,24.285711877996274,3753800
2000-08-11,23.406402587890625,23.6576341004619,23.280786831604985,23.322658750366866,3365300
2000-08-14,23.95073127746582,24.495066079226408,23.364524567877496,23.44826838353297,3540300
2000-08-15,23.28078842163086,24.16009877568526,23.15517265676594,24.034483010820345,2510400
2000-08-16,22.150238037109375,22.694572809287866,21.731518981587456,22.27585375376595,6530600
2000-08-17,22.108360290527344,22.192104079506617,21.73151324012063,22.108360290527344,4366600
2000-08-18,22.401472091674805,22.73644737528863,21.857137255802332,22.066496808060975,3310800
2000-08-21,21.940881729125977,22.52708849288125,21.438418788764313,22.485216581184446,4049000
2000-08-22,22.066499710083008,22.443346953708712,21.668716508478095,22.024627794124594,4071600
2000-08-23,21.60590362548828,22.15023840675058,21.522159812986388,21.899006969244905,3638800
2000-08-24,21.689651489257812,21.836203188509554,21.438420004826256,21.81526723147359,3884800
2000-08-25,22.066499710083008,22.19211545795824,21.731524382415714,21.773396298374124,2080400
2000-08-28,22.150238037109375,22.77831662039225,22.0246223204528,22.108366131557183,2225800
2000-08-29,23.28078842163086,24.076354932441983,22.06650269460335,22.06650269460335,6173600
2000-08-30,23.866992950439453,23.95073678535328,23.02955460130123,23.155170353671963,5564400
2000-08-31,23.071428298950195,23.825122871329693,22.903940616199193,23.573891347203194,4108200
2000-09-01,23.657642364501953,23.867002031444446,23.155179163839964,23.32266689739396,3419900
2000-09-05,24.24384117126465,24.57881652423549,23.4482747079589,23.69950622268703,3686000
2000-09-06,24.495065689086914,24.955656667856072,24.20196233896109,24.285706153282753,2586400
2000-09-07,24.453203201293945,24.830050510902925,24.411331278004056,24.536947047873717,1463700
2000-09-08,25.24877166748047,26.169954050041948,24.201973505478794,24.41133313787913,7152500
2000-09-11,25.20690155029297,25.751236633604943,24.36946296058224,25.374389268235117,5270300
2000-09-12,25.217357635498047,25.45812111645133,24.87191438021725,25.416249206720323,2099100
2000-09-13,25.709352493286133,26.12807158926799,24.955658120518784,25.2068895781079,5624600
2000-09-14,24.913785934448242,25.876839844519353,24.70442638878061,25.751224117118774,2115900
2000-09-15,23.657642364501953,25.58375130037291,23.280794964005462,25.50000743359591,11525200
2000-09-18,22.820186614990234,23.69949655795316,22.736442810898527,23.65762465590731,5336100
2000-09-19,22.401472091674805,23.280782211161103,21.857137255802332,23.238910300709374,4861200
2000-09-20,22.945823669433594,23.32267113845714,22.48523231840482,22.527104259407434,4278900
2000-09-21,23.699512481689453,23.908872132587767,22.903945808275846,22.94581773845551,4115900
2000-09-22,23.406402587890625,24.201969044366333,22.820195725224313,23.322658750366866,3307900
2000-09-25,23.36452865600586,23.78324780754718,23.113297165081065,23.448272486314124,3697100
2000-09-26,22.652708053588867,23.280786835111662,22.359604622211563,23.23891491634348,5523300
2000-09-27,23.15517234802246,23.322660032275788,22.736453137389145,22.86206890057914,3937500
2000-09-28,24.034481048583984,24.1182248849902,23.113298848115612,23.32265843913115,2934700
2000-09-29,23.406402587890625,24.36945671941385,23.113299156557467,24.076353288080696,4181000
2000-10-02,22.066499710083008,23.1132976090433,21.98275587816618,22.485218869667122,7922100
2000-10-03,22.663175582885742,22.945811028954065,22.192116506105208,22.275860341977303,4915900
2000-10-04,23.102840423583984,23.908875182358777,22.778332923298027,22.778332923298027,5942600
2000-10-05,22.527095794677734,23.364534300056086,21.940888840912883,23.09236678580812,5810600
2000-10-06,22.44335174560547,22.862070994590646,22.024632496620292,22.715519257445834,3321000
2000-10-09,22.903940200805664,23.113299800447397,22.359605241737157,22.401477161665504,1949800
2000-10-10,22.108360290527344,23.448260914195668,22.108360290527344,22.98767007480968,3668300
2000-10-11,20.51723861694336,21.94088374546596,20.056647545950753,21.857139914376397,16752800
2000-10-12,20.93595314025879,22.192110328674314,19.63792404556274,20.098515014648434,14440100
2000-10-13,21.52216911315918,21.899016432261188,20.433499080197823,20.517242928887157,9110200
2000-10-16,21.43842887878418,21.52217274159193,21.27094115316868,21.480300810188055,6141400
2000-10-17,21.43842887878418,21.689660467207432,21.35468501597643,21.501236775889993,4251600
2000-10-18,22.108360290527344,22.945798180320047,21.019691033796832,21.354666189713914,3949200
2000-10-19,23.406402587890625,23.406402587890625,22.10837310627236,22.19211694379612,3476000
2000-10-20,22.987680435180664,23.448271482151497,22.6108332149318,22.6108332149318,5402400
2000-10-23,22.485212326049805,22.98767517132466,22.192108999639473,22.903931363778852,5616100
2000-10-24,22.7364501953125,22.945809773538215,22.4433467857965,22.610834448377073,3373600
2000-10-25,22.108360290527344,22.820182496851142,21.940872712568805,22.778310602361508,4199200
2000-10-26,22.108360290527344,22.23397597399625,21.8152570290999,22.129296237772163,5823200
2000-10-27,22.5689697265625,22.778329371521338,22.10837850765306,22.15025043664483,2788700
2000-10-30,23.15517234802246,23.490147716529115,22.568965453135817,22.589901413667484,5440400
2000-10-31,24.536943435668945,24.620687269920378,23.322657839023215,23.44827359040036,6663200
2000-11-01,23.95073127746582,24.74629752619283,23.741371738327132,24.578809894881882,7439000
2000-11-02,24.24384117126465,24.285713090386004,22.233989053439597,22.694580163774507,13263900
2000-11-03,23.657642364501953,24.076361698386943,23.155179163839964,24.076361698386943,3134900
2000-11-06,23.15517234802246,24.118226532479092,23.0714285058958,23.783251163972437,4297900
2000-11-07,23.95073127746582,23.95073127746582,22.275854964356324,22.610830226978223,5333000
2000-11-08,23.825122833251953,24.91379276939352,23.741378992010294,24.725369126599787,7043500
2000-11-09,22.820186614990234,23.825112264090723,22.694570908852675,23.783240362044868,4568400
2000-11-10,22.108360290527344,22.7678426287391,22.06648839603771,22.736438707871873,3439300
2000-11-13,23.071428298950195,23.364531743764445,21.77339875762995,21.940886440380947,3553000
2000-11-14,24.70442771911621,24.788171541892876,23.155166997747905,23.197038909136236,5160800
2000-11-15,24.62068748474121,24.704431319723323,24.11822447484853,24.557879608504628,2875400
2000-11-16,23.657642364501953,24.453209098883434,23.532026564336455,24.390401198800685,2934700
2000-11-17,24.160106658935547,24.36946633535613,23.532027629673788,23.65764343552614,3627100
2000-11-20,23.406402587890625,24.275244902199624,23.113299156557467,24.076353288080696,2533500
2000-11-21,24.160106658935547,24.285722464787895,23.11330827683262,23.573899564957905,4931300
2000-11-22,23.11330223083496,24.11822841478431,23.029558382172514,23.86699686879697,5789100
2000-11-24,23.74138069152832,23.908868386001185,23.197045684491517,23.280789531727947,1882200
2000-11-27,24.57882308959961,25.03941432296519,23.783256413786333,23.825128344092295,5201400
2000-11-28,23.615768432617188,24.662566678743836,23.28079299385666,24.62069474889877,4719800
2000-11-29,24.41132926940918,24.495073109098406,23.197043593915414,23.61576279236154,7710500
2000-11-30,21.857135772705078,23.44826826190583,21.480288604210163,23.2389087238531,16636900
2000-12-01,21.857135772705078,22.568958202084364,21.773391957483987,22.27585484881054,5616500
2000-12-04,22.862060546875,23.113291981456044,21.689647185496796,21.899006714314332,4816000
2000-12-05,23.657642364501953,24.453209098883434,22.443356296235482,22.652715963177975,6070700
2000-12-06,22.527095794677734,23.69950970220743,22.275864243064227,23.65763777693851,8525300
2000-12-07,22.233989715576172,22.69458083962766,22.108373954471222,22.27586163594449,5390900
2000-12-08,22.275854110717773,22.77831698539562,21.689647423593623,22.736445079172466,5813100
2000-12-11,22.066499710083008,22.443346953708712,21.94088396220777,22.108371626041418,5362000
2000-12-12,22.233989715576172,22.862068521100923,21.689654750788055,22.108373954471222,5832400
2000-12-13,21.940881729125977,22.52708849288125,21.773394082338754,22.44334466948764,6521500
2000-12-14,23.406402587890625,23.69950601922378,21.27093473103477,22.443348456367396,18573700
2000-12-15,23.36452865600586,24.076351213626108,22.945809504464535,23.406400571159992,9228000
2000-12-18,24.41132926940918,24.70443270832147,23.406403193138477,23.44827511298309,8417400
2000-12-19,22.7364501953125,24.41132682111821,22.694578279667358,24.369454905473066,5798600
2000-12-20,23.071428298950195,23.65763518857869,22.568965250697197,22.610837171384944,5202600
2000-12-21,23.866992950439453,24.578815547206947,22.77832309655976,22.945810766387403,6113600
2000-12-22,25.039403915405273,25.332507305719382,23.825118441246826,23.835586419472328,9668200
2000-12-26,24.160106658935547,25.039417299902002,23.65764343552614,24.871929558765537,3611900
2000-12-27,24.913785934448242,25.165017389249403,23.699500569575974,23.99260393351066,9210100
2000-12-28,25.87683868408203,25.960582498593624,24.871912909942925,24.91378481719872,5505500
2000-12-29,26.756141662597656,27.802939067237624,26.044319427442474,26.128063219813672,7229800
2001-01-02,27.593597412109375,27.8448289515216,26.798030870637326,26.798030870637326,13349400
2001-01-03,28.5985164642334,28.640388377065367,26.253689345643252,27.38423099210636,16253500
2001-01-04,29.226604461669922,30.022171058764087,27.970446676784395,27.970446676784395,19779200
2001-01-05,27.677330017089844,29.39407817246153,26.798019986289713,29.226590547547218,11955900
2001-01-08,28.09605598449707,28.17979981753581,26.839898488915978,27.342361487148416,4264300
2001-01-09,28.012311935424805,28.80787834315735,27.928568103031907,28.137927684014155,5973600
2001-01-10,27.25861930847168,27.677338499078004,26.128077493834606,27.509850822835475,10842500
2001-01-11,27.677330017089844,27.92856145446131,26.630532361375405,27.174867142346912,5128800
2001-01-12,28.849748611450195,29.51969923232567,27.091128231652068,27.719206938722827,7726600
2001-01-16,29.184728622436523,29.435960145728657,28.72413749640094,28.975369019693073,5344300
2001-01-17,27.76108169555664,29.645318009734694,27.509850186999568,29.394086501177622,5520100
2001-01-18,27.76108169555664,28.431032385042172,27.635465941278106,28.05418512220656,4920800
2001-01-19,27.091127395629883,27.928565645881193,27.007383570604752,27.76107799583093,6090600
2001-01-22,28.3054141998291,28.72413334479699,26.630537619957558,27.46797590989333,7135600
2001-01-23,28.472904205322266,28.68226379506728,27.886697354036215,28.137928861730238,5472400
2001-01-24,28.766010284423828,28.807882206235213,27.719212239139118,28.47290683174411,6070400
2001-01-25,28.933496475219727,29.18472799309428,27.593595046555425,28.68226495734517,7484700
2001-01-26,27.63546371459961,29.268468388644134,27.55171988516143,29.10098072976777,5766900
2001-01-29,29.519702911376953,29.645318668446645,27.761082312401307,28.054185745563917,5208000
2001-01-30,29.310348510742188,29.561580069405693,28.724141540527345,29.477836216517858,3954100
2001-01-31,30.985225677490234,31.068969530672643,29.26847668725091,29.310348613842116,9318900
2001-02-01,30.985225677490234,31.027097604081437,29.729067879754144,30.733994117943016,6449600
2001-02-02,29.43596649169922,31.068971745150527,29.394094562123545,30.73399630854513,6157500
2001-02-05,28.933496475219727,29.72906294848915,28.148397981861738,29.72906294848915,5229800
2001-02-06,29.310348510742188,30.231530892508374,28.80788539341518,28.849757319859098,5585600
2001-02-07,30.31526756286621,30.35713947938951,29.184725816737224,29.310341566307113,4313200
2001-02-08,28.724136352539062,30.81773229660168,28.682264433657814,30.566500783314165,5656000
2001-02-09,27.677330017089844,29.39407817246153,27.342354767261224,28.765999579032865,4396200
2001-02-12,28.431032180786133,28.598519851954237,27.719209578321678,27.92856916728181,4024300
2001-02-13,28.766010284423828,29.14285758072632,27.67734031732773,28.640394518989662,3532500
2001-02-14,29.26846694946289,29.68718607606465,28.724132084880605,28.807875910200956,3786800
2001-02-15,28.68226432800293,29.47783078381615,28.054185547097756,29.435958865089138,5465100
2001-02-16,28.5985164642334,29.14285133104897,27.886693946089963,28.05418159741783,4396800
2001-02-20,29.56157112121582,29.645314948754674,28.38915753567185,28.38915753567185,5130100
2001-02-21,28.137924194335938,29.64531299046108,27.467973618280322,29.352209613436745,6097200
2001-02-22,28.0541934967041,28.34729701084877,27.174882954270092,28.13793735788829,4175700
2001-02-23,27.71920394897461,28.179794951147905,26.630534307474097,28.01230731399398,5331300
2001-02-26,28.724136352539062,28.807880190301567,28.012313731557775,28.054185650439027,3528900
2001-02-27,28.807872772216797,29.017232312712554,28.085582357506418,28.72412895601849,5412200
2001-02-28,27.970434188842773,29.310335227829256,27.42609939175452,28.891616153145982,4541200
2001-03-01,27.00738525390625,27.802951641230617,26.253690781704215,27.71920781098595,5401200
2001-03-02,25.91871452331543,26.923640449906014,25.499995387236023,26.839896622690134,6332700
2001-03-05,25.24877166748047,26.295569829482147,24.78818047619973,26.044338270601745,4652800
2001-03-06,25.332515716552734,26.92364893511307,25.123156082531636,25.541875350573832,12305400
2001-03-07,26.756141662597656,26.83988545496885,25.416240984658494,25.54185667321529,9365700
2001-03-08,26.92364501953125,28.88115731294196,26.337438129525903,26.92364501953125,18114700
2001-03-09,26.379301071166992,27.21673920041039,26.128069632393974,26.63053250994001,5296300
2001-03-12,25.4162540435791,26.463051986065885,25.248766372781215,26.211820479869058,5325400
2001-03-13,25.499998092651367,26.37930837170831,25.12315083019839,25.541870010701697,4371300
2001-03-14,24.453203201293945,25.123153973932133,24.201971661554623,24.9137943574827,5568400
2001-03-15,25.20690155029297,25.500005056691727,24.62069453749546,25.039413832350824,3920600
2001-03-16,24.871919631958008,25.206894980536568,24.45320044623481,24.52647630373637,5875900
2001-03-19,25.583740234375,25.75122789548384,23.825119792732202,24.871917674662438,4065200
2001-03-20,26.463041305541992,27.300479321540156,25.960578495943093,26.25368180154245,9488400
2001-03-21,25.709352493286133,26.756150233240778,25.625608674089758,26.253687318062546,4836200
2001-03-22,24.95566177368164,25.96058775114533,23.908863880490298,25.91871583541768,5285000
2001-03-23,24.830047607421875,25.248766791358165,23.65763389240027,25.165022954570908,7811600
2001-03-26,25.374378204345703,25.793097316628632,24.788171447149598,25.290634381889113,2949400
2001-03-27,25.4162540435791,26.0024608913717,24.830047195786502,25.4162540435791,6082000
2001-03-28,25.24877166748047,25.83497863820141,24.495076990839262,25.24877166748047,4666900
2001-03-29,25.4162540435791,25.573273734952117,24.70443144268809,25.123150619682804,2704700
2001-03-30,26.295557022094727,26.379300834267003,24.913784121252167,25.416246994285824,3652700
2001-04-02,24.24384117126465,26.002461774361564,24.118225413900582,26.002461774361564,8848900
2001-04-03,22.820186614990234,24.871909815237064,22.694570908852675,24.536934598870236,8917700
2001-04-04,23.448274612426758,24.118225315638952,22.778323909214564,23.008619463443758,5525300
2001-04-05,24.118215560913086,24.201959364944035,23.53200893269645,24.03447175688214,5340200
2001-04-06,23.825122833251953,24.285713960081075,23.23891594456034,23.86699475387278,3632200
2001-04-09,23.307575225830078,24.185208621607032,23.213782577944723,24.17851024204007,2902900
2001-04-10,23.937332153320312,24.11821910327388,23.41477155722675,23.51526260342865,4764000
2001-04-11,24.29911231994629,24.50009701984232,23.49517096470306,24.1852193714211,5322500
2001-04-12,24.325902938842773,24.3861985844922,23.528660229071686,24.205311647543926,5121000
