Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2000-03-28,61.44181823730469,63.69886756226902,61.222383886933876,63.07190941644559,8524482
2000-03-29,59.68636703491211,61.4105017326223,59.435583660602575,61.34780388770921,7648666
2000-03-30,61.56720733642578,61.692598960437614,59.52959644823542,59.62363916557695,9579268
2000-03-31,59.37288284301758,62.06880198053051,58.71457952041843,61.50454141792107,8383899
2000-04-03,61.191036224365234,61.37912567327513,59.90577500127111,60.187907173301134,8070518
2000-04-04,60.783538818359375,63.66754340775613,57.711444710753064,60.94027941642214,17433891
2000-04-05,62.695770263671875,63.071945365574535,60.06254855302515,60.438723654927806,9093401
2000-04-06,61.56720733642578,64.20042743800504,61.504513525754554,61.943382208461294,9296220
2000-04-07,61.75531005859375,63.04057147919878,60.9402663285191,61.9433955337378,5627794
2000-04-10,61.25374984741211,62.88383747768591,60.97161760258098,62.57036031883961,5760636
2000-04-11,59.87448501586914,61.00301081191528,59.09078954839783,61.00301081191528,8094680
2000-04-12,57.05314254760742,59.999841033707646,56.018660183391425,59.999841033707646,9293919
2000-04-13,55.48574447631836,57.335266623748375,55.172263296886534,56.42618000927205,8615274
2000-04-14,52.664398193359375,56.55153336545375,51.59857171129083,55.078183227299505,12323972
2000-04-17,56.11271286010742,56.300798399241536,51.81805035471453,52.10018266608732,10428097
2000-04-18,55.92460632324219,57.742783327252255,55.20360530454874,56.30078128986535,8582953
2000-04-19,52.664398193359375,55.04683433006179,51.56722281405312,55.04683433006179,15349527
2000-04-20,52.16284942626953,52.78980756895765,51.19106530577032,52.66441594042002,11122432
2000-04-24,53.41679000854492,53.761616143201934,50.78356861419018,51.1597436709082,8915163
2000-04-25,56.42619323730469,56.67697663857313,53.385447498928805,53.41679642475532,10016914
2000-04-26,55.42304229736328,57.147176641152,54.67069232887323,56.42617558868335,6467209
2000-04-27,55.48574447631836,56.73965718603298,54.51396002488731,54.92147995440943,6608105
2000-04-28,55.92460632324219,56.52021568639459,55.2349542191016,56.1753896343243,5113476
2000-05-01,56.17538070678711,56.77098997528374,55.39168598620513,56.42616397801409,4389121
2000-05-02,55.861907958984375,56.990428764510476,55.51708193492528,55.67381848961664,4272910
2000-05-03,54.23183822631836,55.7365385714672,53.44814313189043,55.42305733155869,5798815
2000-05-04,53.981040954589844,54.76473985016642,53.761606544683005,54.7333909337024,3798340
2000-05-05,54.106422424316406,54.984163901250994,53.41677040805988,53.47946422650598,4911075
2000-05-08,55.11329650878906,55.42715596495299,54.04618317433371,54.26588238914792,5048937
2000-05-09,54.73665237426758,55.55268352781155,54.36002754340088,55.48991005100057,5088685
2000-05-10,51.7236328125,53.07321866767604,51.25284770145027,52.97906244696616,10473284
2000-05-11,52.445491790771484,53.983393741232035,51.817781125378794,52.2257926571341,8479085
2000-05-12,52.445491790771484,53.10459319918307,51.84916385339883,52.10024972255568,5857286
2000-05-15,52.31993865966797,52.665180634156116,51.22143928220659,52.22577847867256,6179559
2000-05-16,54.73665237426758,54.862195320389745,52.72796924381274,52.79074272062372,7600027
2000-05-17,54.17170715332031,54.67387890103351,53.292906594822206,53.98339475167761,5778627
2000-05-18,53.26152038574219,53.88923102186528,52.57103227400801,53.29290311229887,4787751
2000-05-19,53.44984817504883,53.98340677773152,52.72797712877249,53.261535731455176,6714483
2000-05-22,54.86220169067383,54.86220169067383,51.943334867536066,53.23014720908068,7080792
2000-05-23,53.92060470581055,55.23880313463142,53.795061807470546,54.736631541271414,6253929
2000-05-24,55.050514221191406,55.23882664510086,52.3199600295046,53.48122932777945,8560673
2000-05-25,53.48124694824219,56.36873178285962,53.418473447923745,55.489930830910446,6242110
2000-05-26,53.70092010498047,53.82646303714726,52.50826425314565,52.979049246896274,4494557
2000-05-30,55.70961380004883,55.74100054104325,54.077559373340414,54.10894611433484,3783905
2000-05-31,53.889244079589844,55.61545876594981,53.82647460376777,55.48991580680544,3904195
2000-06-01,53.230159759521484,54.705288893666804,52.979073778922235,54.01480044326825,5975275
2000-06-02,54.642520904541016,55.11330616376005,54.04619264236346,54.736677154884504,5725072
2000-06-05,56.65118408203125,57.341668291430004,54.454184498489894,54.454184498489894,7616344
2000-06-06,56.431480407714844,57.56136692811118,55.866539151266586,56.3687109381094,5616392
2000-06-07,60.762691497802734,61.13931621534718,55.99206498808958,56.49423662148029,11626813
2000-06-08,60.1349983215332,61.42181058366673,59.00511174496472,59.94668188835511,9754578
2000-06-09,60.10360336303711,60.63716184200118,59.69558781985873,60.19775956300151,4957099
2000-06-12,59.67991256713867,60.480246467275656,59.679912567138665,59.82114489672135,3807754
2000-06-13,59.91529846191406,60.229153836909695,58.62848220718203,59.69559529116715,4192996
2000-06-14,58.251853942871094,60.26054118719425,58.00076803733071,59.69559589597836,5525600
2000-06-15,58.65987777709961,59.758377766193284,58.189092639988104,58.25186212143604,5634070
2000-06-16,56.87089157104492,59.09927421240322,56.870891571044915,58.408789901841544,8416325
2000-06-19,60.448848724365234,60.44884872436523,56.870880870999265,56.996423813617355,6337923
2000-06-20,58.440162658691406,60.60577530238087,57.93799091392293,60.26053322972741,7430575
2000-06-21,57.49859619140625,58.220467117209935,56.99642441562982,58.032150697543905,6785402
2000-06-22,56.14902877807617,57.40445461766781,55.86655606060507,57.310298381011116,5076343
2000-06-23,56.180423736572266,57.059220750467205,55.64686497170611,56.99645125268968,3515501
2000-06-26,57.45150375366211,58.12629442784243,56.68255288610873,56.74532634835743,3792691
2000-06-27,55.11329650878906,56.65119902749029,54.611128592428415,56.054870869779926,6911863
2000-06-28,57.13767623901367,57.84385398758485,55.176068710204305,55.2388381954658,6732684
2000-06-29,57.247528076171875,57.43584054680031,55.27022709706854,56.1176412298984,8042171
2000-06-30,55.019134521484375,56.839505551372376,54.5483493939703,56.588419615698136,9008780
2000-07-03,54.98773193359375,55.176048334838555,54.39140401006729,54.611107146102796,2410402
2000-07-05,52.72794723510742,53.04180647315753,50.782034386190006,53.04180647315753,14999222
2000-07-06,50.84481430053711,52.7907273968322,50.21709975213569,52.72795393824274,13527604
2000-07-07,52.75935363769531,52.75935363769531,51.0331392071001,51.566697706283946,9447158
2000-07-10,51.880550384521484,52.69657745231658,51.66085125174966,52.571034518232764,4405961
2000-07-11,51.22146224975586,52.2258018965647,50.71929042260136,51.849173026198834,5878311
2000-07-12,52.53965759277344,53.167368325016966,51.53531400918403,51.81778664394351,5805823
2000-07-13,52.22578048706055,53.19873700144228,51.22144125197183,52.94765119079548,5930506
2000-07-14,52.194400787353516,52.665185707690576,51.786385319562,52.100240597287126,4204920
2000-07-17,52.979042053222656,54.171697743114656,52.319944754465986,52.44548366208733,6937804
2000-07-18,51.880550384521484,52.633807989024376,51.53530831766585,52.28856592216874,6749524
2000-07-19,54.611114501953125,54.987739340173604,50.71928710367604,51.40977131708008,8139344
2000-07-20,58.87957763671875,59.16205032516803,56.11763626438339,56.243179236194116,24108626
2000-07-21,57.62413787841797,58.75402034176953,57.12196611359521,58.75402034176953,9378854
2000-07-24,56.49427795410156,58.06356345282661,56.0548794571591,57.31030545163822,7127862
2000-07-25,56.2431526184082,56.93363663283657,55.364352231636566,56.870867180387954,5822977
2000-07-26,55.17604446411133,56.431469685175294,54.67387277268612,55.74098561321516,6977238
2000-07-27,55.395751953125,55.992079924983024,54.89358018577095,55.17605280678252,4233580
2000-07-28,56.14902877807617,56.4942709841514,54.67389970961755,55.803786572000945,5601958
2000-07-31,56.36872863769531,57.09059980607196,55.270228510926366,55.48992773477994,5348721
2000-08-01,55.48991394042969,56.462870839198544,55.3643709855079,56.243171669960425,3134339
2000-08-02,57.373085021972656,57.68694055190334,55.61548283335535,55.741025846828016,6148283
2000-08-03,58.251853942871094,58.50293984841149,56.40010039888571,56.74534251712875,5823500
2000-08-04,58.1890754699707,58.502930799601316,57.40443113464508,58.251844932897065,4665683
2000-08-07,58.40877914428711,59.75836478091351,58.157693258054294,58.565708825057534,6182592
2000-08-08,59.76240158081055,60.13945192664344,58.09709889570385,58.15994262600175,6000588
2000-08-09,59.699562072753906,60.73644751845758,59.699562072753906,59.82524552180752,6888328
2000-08-10,60.20229721069336,60.453664114402784,59.25967332777549,59.69956340327452,5736369
2000-08-11,60.64216232299805,61.239157470560144,59.919483775318504,60.202272428578596,6424950
2000-08-14,61.961830139160156,62.181775065501,59.982321790109594,60.327950104642774,5177072
2000-08-15,61.33341979980469,61.64763031009693,60.70500680318688,61.364841653230584,4579493
2000-08-16,61.52196502685547,61.8047537670043,60.07660748740061,60.86212597050305,6219516
2000-08-17,61.58477783203125,61.741883064801655,60.07658123817679,60.20226462199656,4537966
2000-08-18,60.547943115234375,62.024723096285825,60.390837752232756,61.5219891442695,4317365
2000-08-21,61.0506591796875,61.427709533225716,60.3593981922083,60.86213199692593,3382973
2000-08-22,61.01924133300781,61.42771357924167,60.83071814981384,60.92497974141083,2896792
2000-08-23,61.961830139160156,62.213196915544806,60.26510640455516,60.48505133089601,4446755
2000-08-24,62.747371673583984,63.061578234994364,61.679064550407695,61.83616582512082,6263762
2000-08-25,64.85258483886719,65.29247898016408,62.46460297348698,62.496024843290776,8659834
2000-08-28,66.1093978881836,66.95776001150693,65.22961390533388,65.29245762438663,8929284
2000-08-29,66.80065155029297,67.49191236709153,65.85802790518501,66.10939474547833,6317840
2000-08-30,65.51240539550781,66.10940069190717,65.13535510115281,65.73235039755217,5155525
2000-08-31,66.36861419677734,67.4604876086116,66.17223160450067,66.29791501924359,5721097
2000-09-01,67.17768859863281,67.83752341564251,66.67495501692078,66.89489995592402,6042010
2000-09-05,65.9522933959961,67.02060052488845,65.76377026053798,66.76923366962153,4301257
2000-09-06,66.0779800415039,67.80612224064113,65.54382845703762,65.7951913125613,6770758
2000-09-07,67.0520248413086,67.61759828038743,66.29792424788062,66.29792424788062,4835449
2000-09-08,65.10395050048828,66.8320971381145,65.04111077409468,66.61215207775888,5223410
2000-09-11,62.59026336669922,64.4755106681604,62.150373399554,64.28698754280786,7968114
2000-09-12,62.841651916503906,63.7842758928544,62.37033992832866,62.747390321265925,5231778
2000-09-13,64.19271087646484,64.75828413143476,61.71046490079661,61.89899199377525,5725386
2000-09-14,63.78425216674805,64.94682077020323,63.50146347423891,64.34982553978249,4629073
2000-09-15,62.841651916503906,63.9728030953157,62.71596845219149,63.75285402377997,5733858
2000-09-18,61.961830139160156,63.34434740927576,61.86756860101163,62.96729724469878,4113709
2000-09-19,62.81022644042969,63.47006559317367,61.616235604021604,61.71049719384643,3494686
2000-09-20,62.71597671508789,63.6271789424158,62.08755931073112,62.684554841873585,4836076
2000-09-21,61.08206558227539,63.68999151905862,60.32796506610293,62.433157325437854,4500101
2000-09-22,62.27605438232422,62.49599935728592,60.987798365576346,61.83616042041704,6202885
2000-09-25,61.83616256713867,63.65857015606307,60.83069921641012,62.59026308917303,4488386
2000-09-26,59.88807678222656,61.270594526560494,59.511026488317306,60.32797079777949,6503191
2000-09-27,59.322509765625,60.485078621971944,58.06567531661368,60.359395177070816,6222549
2000-09-28,57.939964294433594,59.762371372109335,57.814284921335904,59.00827507360918,5553319
2000-09-29,56.62030029296875,58.78833604175681,55.42630993960577,58.06565745882745,10035952
2000-10-02,59.228233337402344,60.13943507552374,56.62030351246509,56.62030351246509,9280321
2000-10-03,55.583431243896484,60.013765571925035,55.300642495219364,59.762398686875294,12284433
2000-10-04,57.500091552734375,57.75145839764995,54.577954989578785,55.489160805393745,12205669
2000-10-05,56.90309143066406,57.594348189048844,56.08615126057443,57.21729795393433,5802162
2000-10-06,58.317047119140625,58.3798908528776,56.68316620976977,57.31158348721435,6389386
2000-10-09,59.291080474853516,60.01375918951917,57.46867275804654,58.28561705356926,5123308
2000-10-10,57.751461029052734,58.88261188271289,56.52604860725028,58.63124502634396,5872453
2000-10-11,56.306087493896484,56.777399211684134,54.04379044611916,56.24324780378354,9179487
2000-10-12,51.84434127807617,57.500086796924116,51.84434127807617,57.43724709688466,10151325
2000-10-13,54.82933807373047,55.520599107976516,52.37851662790053,52.37851662790053,9510860
2000-10-16,55.86620330810547,56.87166653603773,54.577947403967634,56.05472640959795,8065078
2000-10-17,56.8088493347168,57.248739420375976,54.57796901576518,56.274693649000625,9291095
2000-10-18,47.97958755493164,49.83341711874878,45.37166143354755,48.63942254430074,31147579
2000-10-19,48.482330322265625,49.51921579005345,46.5970785463083,49.267848886592475,18793377
2000-10-20,47.633941650390625,48.38803793123322,47.35115303758547,47.8224647176056,9800183
2000-10-23,46.69132995605469,47.75963696514616,45.78012420489945,47.63395355160694,9768176
2000-10-24,45.968650817871094,47.44542589548618,45.340233757192514,46.754169134731576,9232205
2000-10-25,44.02055358886719,45.71727740207355,43.706343097838996,45.497328453560584,14705191
2000-10-26,46.62848663330078,46.691330346587876,44.05197864018843,44.24050576806598,10601942
2000-10-27,47.09980010986328,47.09980010986328,45.748704357967625,46.754171710445114,6727244
2000-10-30,46.911258697509766,47.13120359211616,45.40305825681054,47.00552022205789,8455864
2000-10-31,49.519222259521484,49.8334329358904,47.13124037664783,47.13124037664783,11404120
2000-11-01,49.55062484741211,50.210463801428574,48.89078589339564,49.48778113179916,7809645
2000-11-02,51.24736785888672,51.4358910511294,49.519221211392136,49.77058814237263,7787575
2000-11-03,50.336151123046875,51.59298551307912,49.95910481802172,51.530145799569766,6117531
2000-11-06,50.4304084777832,51.46729367128469,49.99051450709881,50.21046349843294,4653131
2000-11-07,51.435855865478516,52.032850915175324,50.618915904627514,50.838860815781715,5669948
2000-11-08,50.337257385253906,52.22490293036588,49.95972747281399,52.161983286836374,7312377
2000-11-09,50.05410385131836,50.33725226109669,48.166458498362125,48.70128947372569,9464103
2000-11-10,46.81365966796875,49.51928932171583,46.81365966796874,49.330522313476806,7121063
2000-11-13,49.0473747253418,50.0541173096326,46.12152042789999,46.2159019175072,9084405
2000-11-14,50.0855827331543,50.27434974297964,49.58220939640483,49.959739398966924,5387841
2000-11-15,50.02265930175781,50.36872744039951,49.14175602888641,50.08557895556163,4351674
2000-11-16,49.45634841918945,50.17994632835878,49.45634841918945,49.95972157636588,3911726
2000-11-17,51.31256103515625,51.595709578861815,49.45637261425476,49.48783445624185,8072400
2000-11-20,51.973201751708984,51.97320175170898,50.777692706013234,51.092302886724646,7768224
2000-11-21,49.58221435546875,52.53953099610947,49.58221435546875,51.9732339270827,7511012
2000-11-22,49.58221435546875,50.74626631739901,49.48783284966062,49.58221435546875,5791807
2000-11-24,50.305816650390625,51.21818199232065,49.95974842313761,50.02267211014142,2612385
2000-11-27,49.550716400146484,51.343983788947725,49.550716400146484,50.557462440584224,4044045
2000-11-28,49.26761245727539,50.71480906764475,49.01592574094252,49.70806220231325,5019859
2000-11-29,50.24289321899414,50.3058128841981,48.669853383827125,49.20468459787229,5778732
2000-11-30,47.06534194946289,49.330517717679896,46.43612534243367,49.330517717679896,11141364
2000-12-01,48.134979248046875,49.99116611910857,47.50576301912039,47.53722483483815,7871255
2000-12-04,49.51927185058594,49.928259526144586,48.197919327459665,48.32376261619012,5822873
2000-12-05,52.036155700683594,52.72829207401239,50.148509585390954,50.55749743459031,8163193
2000-12-06,48.701297760009766,51.249621830337716,47.72601309048594,51.21816401496668,10561357
2000-12-07,46.87657165527344,48.292305787180545,46.87657165527344,47.851852222500796,8286412
2000-12-08,48.827125549316406,49.833871731227795,48.19791320270841,49.330498640272104,6423068
2000-12-11,47.82038116455078,49.45633961712491,47.19116483006595,48.575436748846144,6470138
2000-12-12,47.25410079956055,48.38669059338158,46.56196460076939,47.94624101543954,8277312
2000-12-13,45.9327507019043,48.63838002377627,45.64960624990936,47.7574767999199,7314260
2000-12-14,46.530517578125,47.15973433050815,46.215911210477984,46.31029271906318,6413444
2000-12-15,44.20241165161133,45.64960784718282,43.95072500741731,45.303539715688096,14910207
2000-12-18,45.55522155761719,45.555221557617195,44.48555534677318,44.48555534677318,8047715
2000-12-19,45.3664436340332,47.53723717450772,45.209138531697036,45.3979054579178,8059744
2000-12-20,43.29004669189453,44.296793271688244,42.69229191441407,43.227127039201534,13158052
2000-12-21,41.05633544921875,44.26533435848555,40.30127546453651,43.03836288764903,13310873
2000-12-22,44.8001823425293,44.988945384188625,42.53500174007954,42.53500174007954,9951644
2000-12-26,42.6922721862793,45.083290191309715,42.409123837283346,44.800145859400125,6330706
2000-12-27,42.62937927246094,44.359720219689414,42.06308221965082,42.66083709543682,8624375
2000-12-28,42.912513732910156,44.391171664628374,41.339474320187946,42.03161455408903,10249336
2000-12-29,42.78667068481445,43.761955367781745,42.40914074136699,43.761955367781745,7263110
2001-01-02,42.6922721862793,44.04508627346851,42.34620421366556,42.53496710160528,8375531
2001-01-03,47.63164138793945,47.82040840435494,42.15746620239855,42.15746620239855,13357315
2001-01-04,46.908023834228516,50.21140709569535,46.656337260949876,47.69454537999603,16129843
2001-01-05,47.317020416259766,47.663088486055905,45.80690082032662,47.28555858707262,8413187
2001-01-08,47.0968017578125,47.285564723255916,46.09005522987961,47.0653399245426,6343781
2001-01-09,46.59342956542969,48.197930876952015,46.02713663898749,47.53725244852937,7894267
2001-01-10,47.03388977050781,47.788949853950456,46.15299035691372,46.561978222628404,8008281
2001-01-11,47.159725189208984,47.442873677169025,45.93275376416656,46.78219521095836,10078210
2001-01-12,47.22265625,48.54400937209283,46.49905801606609,47.159732568568025,6744608
2001-01-16,46.68780517578125,47.31702169103859,46.215893793610135,47.19117838798712,5932807
2001-01-17,48.669857025146484,49.20468827920597,47.474347143026094,48.00917839708558,10174442
2001-01-18,54.52157974243164,55.37102165693356,52.0990973942999,52.5395512866542,26406165
2001-01-19,56.00021743774414,57.35303242170216,53.98672789095553,54.11257123869788,15441261
2001-01-22,54.64738845825195,55.339528702118,54.4586254935263,55.119299887154085,10060951
2001-01-23,54.899085998535156,55.339539698899635,54.1754877948172,55.150772679575205,10278937
2001-01-24,55.591209411621094,56.09457860296709,54.83614959897075,54.89906924148116,7071901
2001-01-25,55.748497009277344,55.93726392521398,55.08782284621556,55.433890838831715,5211277
2001-01-26,57.47886276245117,58.01369385651153,54.96200039423839,55.182225198680186,9513579
2001-01-29,57.87776184082031,58.139515203233614,56.61429973135196,56.629399959855824,5360750
2001-01-30,58.69828796386719,58.76875974777068,57.08246231182509,57.88786044043272,8621132
2001-01-31,56.377723693847656,58.768742275034825,56.37772369384766,58.26536909645072,8696653
2001-02-01,57.409645080566406,57.555622037172334,55.975034535922795,56.57908002390751,5837517
2001-02-02,55.506893157958984,57.37944253888033,55.16963453979079,56.75525941190655,5678106
2001-02-05,56.48847961425781,56.67976130497281,55.01863104439981,55.068969177132864,5348930
2001-02-06,57.4801139831543,58.235173818248676,55.975031740920166,56.49350519691726,7872614
2001-02-07,58.9163932800293,59.2641188000656,56.77966071901603,57.147542841372655,9421217
2001-02-08,57.500274658203125,59.566458075057724,57.465000621829866,58.91636373784832,8766317
2001-02-09,56.441993713378906,57.94879159959823,55.93804669459872,57.465005196302656,6609465
2001-02-12,57.903404235839844,58.316638289127376,55.585252569110374,55.71123924759195,7038848
2001-02-13,57.32391357421875,59.1532374712464,56.98122727412284,57.52549162162759,7524087
2001-02-14,58.00422668457031,58.54345176819874,56.693967643355045,57.32390142150346,7356413
2001-02-15,58.85084915161133,59.78819098840684,58.649271170096085,58.86093146910347,8471240
2001-02-16,57.95384979248047,58.33180613287246,57.41966372283538,57.727071966577476,7398358
2001-02-20,56.190006256103516,58.256185302887125,55.82716352744918,57.727042673182204,7058722
2001-02-21,54.179264068603516,56.190008556811904,54.06839478225306,55.20731448688539,9578117
2001-02-22,54.8797492980957,55.88763909591096,52.09796299979425,53.67027751905149,12247614
2001-02-23,52.4104118347168,54.17422607231908,50.52061488752324,54.17422607231908,15979324
2001-02-26,53.0655517578125,53.31752527032349,51.31685863745299,53.31752527032349,8727929
2001-02-27,51.69983673095703,53.85672814323365,51.68471929164165,52.863951948214336,10238143
2001-02-28,50.344234466552734,52.17860085690437,49.941078520724346,51.88127103439789,12482127
2001-03-01,53.443511962890625,53.619894225771496,49.1347705344209,50.041873569712756,15796692
2001-03-02,51.5537109375,54.249824107035266,50.868342550948405,52.4104184044396,15423793
2001-03-05,52.8690185546875,53.21674396953995,51.72506335068175,51.8107329062973,7054119
2001-03-06,53.41831588745117,54.62778793419223,53.04035562149042,53.54430264277142,8493520
2001-03-07,54.19944763183594,54.552212256088424,53.24698797235574,54.14905211099016,8147189
2001-03-08,53.655147552490234,54.09357740082466,53.10080527683993,54.007907893965914,7106106
2001-03-09,50.03684616088867,52.91942076042457,49.336360115194275,52.91438161073141,17455753
2001-03-12,48.1218376159668,49.58831819524135,47.88498156771062,49.33634470262835,15161561
2001-03-13,49.58326721191406,49.608466968160236,47.47173193909364,47.925287334869466,12685783
2001-03-14,47.85475540161133,49.84030496091026,47.03836492893072,48.07649406456229,14901944
2001-03-15,48.15711212158203,49.32122773838619,47.96057327803067,48.378850727639886,8807320
2001-03-16,45.405582427978516,47.32058014678002,44.44808356857777,47.32058014678002,20950752
2001-03-19,46.66545104980469,46.76623807648086,44.95203137962775,45.8591347280543,10706333
2001-03-20,44.49845504760742,46.378177699446546,44.39766807678005,46.16147827208567,10565751
2001-03-21,44.891536712646484,46.16148241949869,44.221289823844664,44.57405028593343,11519598
2001-03-22,44.90161895751953,45.85911746978052,44.17089820785545,44.911701275894224,13941297
2001-03-23,47.12403869628906,47.869881143067886,45.50133188338877,47.11899954637849,12796346
2001-03-26,48.07649612426758,48.20752205920021,47.24498414591278,48.000904857447644,8975935
2001-03-27,50.14265060424805,50.394624046212364,47.35582932298816,47.370946764306254,12396355
2001-03-28,47.57756805419922,49.61351235778865,47.496937671730166,49.336339134198084,12437463
2001-03-29,47.89505386352539,48.918065150168566,47.50197622949491,47.602763200913344,11039170
2001-03-30,48.46954345703125,49.16498991356044,47.945440046796264,48.630804188642685,9896520
2001-04-02,47.703548431396484,49.43712354270397,47.15928839515211,49.10955888724847,9191202
2001-04-03,45.55170822143555,47.69851789431398,45.40556087057091,47.67332215537157,13943180
2001-04-04,46.36305618286133,47.39614575725031,45.38036210466189,45.58194006775413,14137318
2001-04-05,49.49256896972656,50.394632761020844,48.14199285677387,48.27805789549799,13081381
2001-04-06,49.36153793334961,50.39462750769745,48.58042181827352,49.3867336706104,14041713
2001-04-09,48.37886047363281,49.759671804826795,47.27017526333031,49.6387241810968,9922984
2001-04-10,49.91588592529297,50.344237636582875,48.66105763618156,48.88279221384931,10982372
2001-04-11,49.09950637817383,51.37230357240983,48.27807272388569,51.150568928297766,12027326
2001-04-12,48.479644775390625,49.13477434933726,47.9505019673312,48.58043579676724,9822045
