Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2000-05-01,22.50879669189453,22.68120449634308,21.97241685583236,22.336388887445974,107811000
2000-05-02,21.416873931884766,22.527946103664117,21.30193543135587,22.317225519361138,97716200
2000-05-03,21.627595901489258,21.704221573416586,21.091216197997937,21.57012664754376,55354800
2000-05-04,21.589292526245117,21.838326069138805,21.24447685146924,21.550979673492243,43317200
2000-05-05,21.80000114440918,22.01072171786129,21.416872829041708,21.53181132365195,36402200
2000-05-08,21.39771842956543,21.87662886890217,21.359405594418494,21.74253394588788,36187600
2000-05-09,20.784717559814453,21.589287271807272,20.688935451243882,21.512661584950813,60778400
2000-05-10,20.28664207458496,20.80386524362537,20.152547178907817,20.765552416289044,67740000
2000-05-11,20.803871154785156,20.880496831230037,20.15255290500367,20.420742772560754,58390800
2000-05-12,21.091215133666992,21.378561388894063,20.91880738053075,20.976276631576162,37886000
2000-05-15,21.26361656188965,21.28277297320667,20.84217551291526,21.14867809398754,33899600
2000-05-16,21.301939010620117,21.646754570144545,21.167844070805064,21.321095430593697,48410600
2000-05-17,20.74639320373535,21.186990658662324,20.61229832614888,21.110365014327197,53242000
2000-05-18,20.28664207458496,20.86133448462986,20.190860006244144,20.86133448462986,53640400
2000-05-19,19.94182777404785,20.21001758080738,19.769420041131013,20.037609847890543,66578000
2000-05-22,19.67363739013672,19.999296431648233,19.13725779235305,19.960983603235114,69955000
2000-05-23,19.367141723632812,20.095085725114558,19.32882888144956,19.577862355640686,57963200
2000-05-24,20.095077514648438,20.401580126883303,19.309664570796592,19.34797739732595,85482400
2000-05-25,18.849916458129883,19.846050254697722,18.73497794314129,19.788580997203425,94348800
2000-05-26,18.83075523376465,19.194727105017474,18.50509619106475,19.022319376529293,55822000
2000-05-30,19.42461395263672,19.6544910408336,19.003172624275763,19.137267592390614,68536400
2000-05-31,19.17557716369629,19.525181842255186,19.02232579775266,19.506025421512234,54968200
2000-06-01,19.788576126098633,20.229173658431904,19.558699152707362,19.731106882750815,94507200
2000-06-02,20.324960708618164,20.45905564260528,19.922675906656828,20.229178612913085,80463200
2000-06-05,20.497365951538086,20.95711995418941,20.22917611665815,20.233965220852433,64400000
2000-06-06,21.340240478515625,21.416866117576724,20.78470459532267,20.899643053914318,99019000
2000-06-07,21.608436584472656,21.685062246119724,20.573990152237265,21.225308276237328,76310600
2000-06-08,21.091215133666992,22.10650523546931,20.91880738053075,21.934097482333065,94765600
2000-06-09,21.091215133666992,21.359404971878924,20.937963797545887,21.340248554863788,35710200
2000-06-12,20.497365951538086,21.14868412196079,20.34411461732098,21.14868412196079,49260600
2000-06-13,20.803871154785156,20.8421839930076,20.26749141967099,20.459055610783192,44289200
2000-06-14,21.608436584472656,21.76168790776679,21.301933937884392,21.397716014943224,79992400
2000-06-15,22.18312644958496,22.278908515429457,21.64674688085579,21.70421612036249,65592600
2000-06-16,22.240598678588867,22.413006420283352,21.914939610943723,22.259755094332697,68710600
2000-06-19,22.585418701171875,22.623731540359614,22.068195372137403,22.240603148482226,46604800
2000-06-20,22.968542098999023,23.06432417614247,22.604570205853918,22.642883036711297,62275000
2000-06-21,24.730939865112305,25.19069397569534,23.581554588654722,23.600711009929014,160399600
2000-06-22,24.481901168823242,25.133219353283327,24.30949341411322,24.941655181383304,87315200
2000-06-23,23.811433792114258,24.539377866209463,23.600713139086697,24.501065020204454,49811600
2000-06-26,24.366968154907227,24.558532369961526,23.753962666733457,23.753962666733457,48287000
2000-06-27,24.156246185302734,24.558531014716976,24.022151242164657,24.290341128440815,31071200
2000-06-28,24.194555282592773,24.539370797309058,24.09877319517158,24.21371170007701,37459200
2000-06-29,23.658166885375977,24.194546377514055,23.61985406450897,23.983825862745526,38449000
2000-06-30,24.520214080810547,24.520214080810547,23.504923966526984,23.61986247003078,52356400
2000-07-03,24.520214080810547,24.539370498061178,24.328649908304214,24.42443199455738,15734800
2000-07-05,24.060457229614258,24.481898359432343,23.983831569647332,24.481898359432343,34824400
2000-07-06,24.80756378173828,25.03744082064242,24.06046340529983,24.175401924751903,47873200
2000-07-07,25.13322639465332,25.401416310449925,24.69262867584461,24.90813842960974,54153200
2000-07-10,24.347810745239258,24.922503367078107,24.328654324511295,24.73093915979849,52689800
2000-07-11,24.252033233642578,24.673474569456275,24.0604689900909,24.15625111186674,37164800
2000-07-12,24.61600685119629,24.826727532412754,23.658185572939626,23.98384480754689,58370200
2000-07-13,24.501054763793945,24.520211178777366,23.715641749473736,24.15623929409239,80843200
2000-07-14,24.194555282592773,24.44358870988787,24.041303942718866,24.366963039950914,51180600
2000-07-17,23.964677810668945,24.3861189871955,23.75395722240567,23.983834227783788,53992800
2000-07-18,24.060457229614258,24.366959869481956,23.73479817475483,23.79226741973002,70617200
2000-07-19,22.413015365600586,23.75396500285874,22.317233248653576,23.31336726490249,139924600
2000-07-20,22.93023109436035,23.064326013040823,22.413007836592826,22.50878992136459,54690600
2000-07-21,22.16398048400879,22.987706638557086,22.029885528617207,22.911080949761896,56100600
2000-07-24,21.627595901489258,22.106506351035076,21.455188139652762,22.087349933053243,56165600
2000-07-25,21.148685455322266,21.76169083083885,20.95712127547333,21.704221576884173,64188600
2000-07-26,20.784717559814453,21.301940946095552,20.612309764387422,21.167845994096748,85404600
2000-07-27,21.26361656188965,21.493493497693862,20.688924222379118,20.803862690281225,74337600
2000-07-28,21.359405517578125,22.010723712732975,21.34024910007357,21.742533867669213,75645600
2000-07-31,21.39771842956543,21.80000319860829,21.225310671404205,21.512656935006248,70283800
2000-08-01,21.052900314331055,21.474341448921848,20.899648992661675,21.436028618504505,47163600
2000-08-02,21.26361656188965,21.58927555427895,20.9954268034514,21.014583214768418,48269200
2000-08-03,21.531814575195312,21.570127412517724,20.880496340714313,20.89965275937552,54543400
2000-08-04,21.18699836730957,21.416875383953073,20.89965209650519,21.282780457577697,38107400
2000-08-07,21.455190658569336,21.800006222724917,21.378564977645876,21.512659919261935,52741800
2000-08-08,22.719514846801758,22.89192263231712,21.455191086355793,21.47434750696861,138038800
2000-08-09,22.757823944091797,22.949388118705365,22.41300842978738,22.604572604400943,63945600
2000-08-10,22.259756088256836,22.700353670038165,21.9915662558682,22.623728003641414,48986000
2000-08-11,22.202285766601562,22.278911429299065,21.953252362834675,22.202285766601562,35629600
2000-08-14,22.125661849975586,22.48963377651198,21.876628426555946,22.163974684347835,53427000
2000-08-15,21.9532470703125,22.374688113547123,21.914934248200264,22.068185536649217,40714200
2000-08-16,21.761688232421875,22.144816546372965,21.627593322538996,22.029878052187637,44976200
2000-08-17,21.934097290039062,22.06819220796943,21.627594620483933,21.800002372108693,36112800
2000-08-18,21.761688232421875,21.895783142304758,21.455185581261006,21.800001063816985,54438800
2000-08-21,21.646751403808594,21.70422065532313,21.474343649264984,21.665907820980106,34119600
2000-08-22,21.83832359313965,22.20229565302531,21.52224259376526,21.70422862370809,54428200
2000-08-23,21.685077667236328,21.800016241444297,21.570139093028363,21.70423409627099,36726800
2000-08-24,21.80000114440918,21.819157560177555,21.436029244810083,21.64674981826219,42405400
2000-08-25,21.646751403808594,21.972410495724297,21.62759498663708,21.665907820980106,52729400
2000-08-28,21.85746955871582,22.106502954213898,21.49349767298786,21.512654088026174,56421600
2000-08-29,21.74254035949707,22.29807663299964,21.723383936272842,21.819166052393978,59400200
2000-08-30,21.455190658569336,21.742536962032318,21.35940855741501,21.66591128110886,53498800
2000-08-31,21.39771842956543,22.068193044636864,21.359405594418494,21.723377528314412,72575400
2000-09-01,21.512662887573242,21.646757847691685,21.359411504580734,21.45519361895105,37629800
2000-09-05,21.493494033813477,21.665901739967058,21.39771197483926,21.455181210223788,50755200
2000-09-06,21.28278160095215,21.665909982607452,21.244468762786617,21.4743457917798,62960800
2000-09-07,21.47433853149414,22.08734373489094,21.28277440543264,21.45518211888799,111711200
2000-09-08,21.244464874267578,21.723375263678477,21.206152043114706,21.57012393906699,56709600
2000-09-11,21.091215133666992,21.359404971878924,20.861338129485336,21.186997218742682,48495200
2000-09-12,20.88048553466797,21.244457300868604,20.727234264688754,21.07204962214199,46781200
2000-09-13,20.918806076049805,21.072057402614274,20.593147007100313,20.708085502023664,40744800
2000-09-14,20.171703338623047,21.07205476969169,20.13339051176906,21.0528983562647,78503000
2000-09-15,19.67363739013672,20.11423491688759,19.405447591244883,20.05676567426791,99915200
2000-09-18,19.309673309326172,19.80774027960641,19.060639824186055,19.69280174800328,69037800
2000-09-19,19.922670364379883,20.152547330122726,19.424603605270384,19.501229260518,79311200
2000-09-20,19.692800521850586,19.922677570743783,19.36714136925189,19.884364729261584,67791400
2000-09-21,19.67363739013672,19.960983603235114,19.482073248071124,19.61616814751704,48952200
2000-09-22,19.386295318603516,19.462920991799578,18.696664259838965,18.734977096436992,84476600
2000-09-25,18.77328872680664,19.462919741260762,18.52425530492043,19.386294072988083,53484200
2000-09-26,19.21389389038086,20.190871545823953,18.524262604185733,18.677514001117984,155704800
2000-09-27,18.58171844482422,19.48206975091364,18.33268510484204,19.443756929377923,106155600
2000-09-28,18.792448043823242,18.964855824041805,18.58172742355611,18.639196683628967,52360400
2000-09-29,18.485950469970703,18.792453275690423,17.96872698531867,18.69667114890301,74053600
2000-10-02,18.12196922302246,18.639192446089698,17.85377940365426,18.543410367743913,58562400
2000-10-03,17.3365535736084,18.33268703861131,17.317397160819883,18.256061387457244,85374000
2000-10-04,16.991741180419922,17.336556672243553,16.704394937233566,17.27908742360628,136453400
2000-10-05,16.972585678100586,17.54727819541776,16.934272843612774,17.010898512588398,81099400
2000-10-06,17.030054092407227,17.394026002143715,16.78102068048226,17.10667975761491,61794000
2000-10-09,16.608612060546875,17.087522442915585,16.244640169946653,17.049209612326088,58323600
2000-10-10,16.72355842590332,17.03006121492331,16.493681334138326,16.531994182765825,62066200
2000-10-11,17.0875244140625,17.451496346649034,16.55114472393498,16.55114472393498,101205800
2000-10-12,16.666088104248047,17.43234502858129,16.49368029627307,17.25993722060631,90219600
2000-10-13,16.47451400756836,16.819329417029092,15.976447305013966,16.512826830841774,104521200
2000-10-16,15.440075874328613,16.493679066745578,15.191042392484603,16.397896958344035,119759000
2000-10-17,15.459234237670898,16.07223980843356,15.401764965411898,15.899831991656562,81276600
2000-10-18,15.8615140914917,16.32126812312914,14.84622393829235,15.210195880005324,110536400
2000-10-19,18.964855194091797,19.060637291031657,17.777157192037564,17.911252127753365,256993200
2000-10-20,19.980144500732422,20.26749077830767,18.734977297906337,18.792446553421385,160378600
2000-10-23,19.04148292541504,20.30580674138827,18.600885231969823,19.807739783580633,185170400
2000-10-24,18.849916458129883,19.290514098919505,18.447631655669795,19.194732003095673,94427400
2000-10-25,18.77328872680664,19.44376332419259,18.52425530492043,18.98400931455651,167603800
2000-10-26,19.750263214111328,19.94182735779815,18.639191180727764,18.69666042383381,114826600
2000-10-27,20.74639320373535,21.206147069746105,19.807729060630056,19.82688547171384,124292400
2000-10-30,21.167842864990234,21.493501985990083,20.65061955516694,20.68893239293163,110057600
2000-10-31,21.11037254333496,21.30193672249408,20.842182692512193,21.148685379166785,104474000
2000-11-01,21.340240478515625,21.474335346872547,20.976268692975413,20.995425102740686,81309400
2000-11-02,21.550975799560547,21.71380539449056,21.340255147298176,21.57013222249349,77985200
2000-11-03,20.918806076049805,21.34024722410209,20.86133682858813,21.22530872917874,68711000
2000-11-06,21.301939010620117,21.49350321035591,20.918810611148533,21.052905550963587,74851400
2000-11-07,21.608436584472656,22.02987772353152,21.301933937884392,21.37855959953146,104331200
2000-11-08,21.28278160095215,22.18313329784211,20.842183962048548,21.800004916186808,206149400
2000-11-09,21.72337532043457,21.85747022981997,20.976275111001637,20.99543152662812,91058600
2000-11-10,20.650617599487305,21.550969201691295,20.478209845873774,21.436030699282277,93744400
2000-11-13,20.3632755279541,20.880498895079935,19.740691845302635,20.439901211972742,83364800
2000-11-14,21.091215133666992,21.3977178059092,20.63146112530368,20.842181712470197,84218600
2000-11-15,21.47433853149414,21.72337189537409,21.052897454158842,21.167835929795743,60422200
2000-11-16,21.129526138305664,21.914939167925365,21.129526138305664,21.28277746115829,92128600
2000-11-17,21.167842864990234,21.455189148225394,20.779925382622764,21.282781378284298,106525600
2000-11-20,20.5931453704834,20.995430070744003,20.095078598732172,20.88049158495526,80157200
2000-11-21,20.765567779541016,21.225322047722734,20.650629212495584,20.650629212495584,59487600
2000-11-22,20.918806076049805,21.301934392460975,20.2291751065097,20.24833152233026,76343200
2000-11-24,21.436033248901367,21.589284603674567,20.995435603928417,21.148686958701617,34439200
2000-11-27,21.665922164916992,22.144832911267944,21.646765735062953,21.89579932316545,85307600
2000-11-28,20.53567886352539,21.378561204938745,20.478209612974478,21.263622703836923,127446200
2000-11-29,19.94182777404785,20.5739894614096,19.386291745760257,20.47820738756691,98280400
2000-11-30,17.58559226989746,19.022323664496923,17.4706537583295,19.003167245902265,197200800
2000-12-01,17.355714797973633,18.58172555632939,17.183307035079856,17.79631241425773,109809800
2000-12-04,17.298248291015625,18.083661557828073,16.915119868180284,17.547281765858596,80407200
2000-12-05,18.351850509643555,18.543414711205596,17.853783585582246,18.141129887925306,101734400
2000-12-06,17.37486457824707,18.40931076041393,17.183300470438393,18.39015434963306,90560800
2000-12-07,16.282957077026367,16.551146958295035,16.0147671957577,16.378739177479464,145308400
2000-12-08,16.685239791870117,17.12583739831445,16.378737109126234,16.742709044884595,120939800
2000-12-11,17.796308517456055,18.007029070407633,16.857644236126294,17.010895547363805,95576200
2000-12-12,17.89208984375,18.39015658458244,17.394023102917558,17.719682125769538,63106000
2000-12-13,17.54727554321289,18.543409089334148,17.41318064277349,18.543409089334148,98360400
2000-12-14,17.010900497436523,18.0022452054797,16.972587658478332,17.758000857121235,71201400
2000-12-15,15.076104164123535,15.938143156989558,14.63550645665868,15.646007720518295,116899800
2000-12-18,14.654664039611816,15.325138864953534,14.405630533056321,15.018636087654462,107187400
2000-12-19,13.735156059265137,14.71213368691161,13.639373938907639,14.539725870268114,120271800
2000-12-20,12.71986198425293,13.486118730292263,12.681549146950964,13.12214677592358,149037800
2000-12-21,13.313709259033203,13.830932496434494,12.355888449030816,12.48998336243115,163173000
2000-12-22,14.233222961425781,14.44394362438094,13.71599951599039,13.71599951599039,109551800
2000-12-26,14.367314338684082,14.88453765487671,14.060811632792154,14.367314338684082,66941600
2000-12-27,14.233222961425781,14.348161504855868,13.792625211610448,14.137440841900709,69003800
2000-12-28,13.658525466918945,14.175748731444628,13.44780487766774,13.830933221760839,77619200
2000-12-29,13.2945556640625,14.041656054406069,13.17961714247118,13.466963446449476,99977600
2001-01-02,13.2945556640625,13.792622590958212,13.14130430194074,13.524432707245136,82413200
2001-01-03,14.69296932220459,14.980315527984342,13.217925465868536,13.237081879587187,135962200
2001-01-04,14.846224784851074,15.47838661439957,14.367314307920394,14.6546605940788,112397000
2001-01-05,15.056944847106934,15.286821867673451,14.578034387593354,14.8653806633015,93414600
2001-01-08,14.999472618103027,15.24850600767562,14.309841693132773,14.999472618103027,79817600
2001-01-09,15.880670547485352,16.129703981885,15.248508752470856,15.325134424593825,114965400
2001-01-10,16.206327438354492,16.493673669530992,15.55500931435443,15.631634976001497,90230200
2001-01-11,16.857643127441406,17.087520079179242,16.033917383714154,16.244637922807172,101854800
2001-01-12,16.39788818359375,16.857642057900115,16.091385600722838,16.819329235041252,73712000
2001-01-16,16.11054801940918,16.397894297995553,15.669950392243413,16.359581460850702,68462400
2001-01-17,16.225479125976562,16.81932783070534,16.1105406669968,16.436199634106128,72844200
2001-01-18,17.010900497436523,17.221621111706572,16.129705201398146,16.455364332542764,109788800
2001-01-19,18.6966609954834,18.83075590016412,18.04534288703418,18.390158356213178,209348800
2001-01-22,18.4284725189209,18.696662347678583,18.083657024803877,18.620036682319245,76673000
2001-01-23,18.562570571899414,18.677509089372474,18.064503662849482,18.313537117374448,70295200
2001-01-24,19.29051399230957,19.44376534478075,18.620039325248168,18.696665001483755,110455000
2001-01-25,18.945695877075195,19.616170453109202,18.86907021124274,19.233042123946912,85657400
2001-01-26,19.61617088317871,19.711952967569232,18.69666287302971,18.69666287302971,93080000
2001-01-29,19.76942253112793,19.80773536549058,19.46291985622672,19.482076273408047,84983800
2001-01-30,19.42461395263672,19.84605528099767,19.271362560505462,19.769429584932045,57276800
2001-01-31,18.715818405151367,19.539544291969698,18.696661989178846,19.309667300299466,81898800
2001-02-01,19.11810302734375,19.194728690779996,18.50509771985377,18.639192630867203,71792800
2001-02-02,18.639196395874023,19.424609604744358,18.62003997614548,19.156419728544734,71100000
2001-02-05,18.984004974365234,19.02231779974236,18.466781831774053,18.62003313328255,51399200
2001-02-06,19.17557716369629,19.558705578555355,18.90738727329494,19.02232579775266,96442000
2001-02-07,19.826894760131836,19.941833280480424,18.945699437459307,19.003168697633605,126061800
2001-02-08,19.079790115356445,19.769421083381378,19.003164452242565,19.539544094039734,88041200
2001-02-09,18.12196922302246,18.86906943411958,17.93040506633089,18.79244377144295,100575200
2001-02-12,18.007030487060547,18.21775105658998,17.528120101766383,18.026186902472315,71289400
2001-02-13,17.83462905883789,18.715824479575318,17.815472636647947,18.275226769206604,76070600
2001-02-14,17.89208984375,18.0836539748394,17.279084624263916,17.662212886442717,61728400
2001-02-15,18.026195526123047,18.44763686679755,17.73884915748134,18.083664799851388,65627800
2001-02-16,17.566444396972656,17.85379081567995,17.202472266610084,17.470662257403557,66958400
2001-02-20,17.125831604003906,17.853775229230024,16.972580314482617,17.585585472567768,60730800
2001-02-21,17.240768432617188,17.79630430433485,16.915109473334418,16.934265882703993,63947200
2001-02-22,16.915115356445312,17.413182173282888,16.51283061976881,17.25993084502517,100816400
2001-02-23,17.394027709960938,17.62390472815425,16.64692740083266,16.68524023719821,92620600
2001-02-26,18.256074905395508,18.371013467234302,17.58559996133586,17.66222566922839,87936800
2001-02-27,18.198589324951172,18.754125209607576,17.98307971452412,18.198589324951172,99148600
2001-02-28,18.083654403686523,18.414102537652195,17.83462102736457,18.25606212575557,84608400
2001-03-01,18.19380760192871,18.236909541496324,17.240775827044843,17.949563277712244,81781600
2001-03-02,17.37486457824707,17.81546202620703,17.2982389351236,17.62389791839835,79800800
2001-03-05,17.604745864868164,17.968717759789268,17.336556047557877,17.547276618301673,49383600
2001-03-06,18.217756271362305,18.390164059419362,17.89209711614342,17.968722799724336,66781800
2001-03-07,18.600881576538086,18.734976500364827,18.179440387368324,18.351848146574135,59743600
2001-03-08,18.160280227661133,18.57214312311969,17.91124684901177,18.485939261279526,54626000
2001-03-09,17.37486457824707,17.834618436987896,16.819328665601905,17.757992793864425,103794400
2001-03-12,15.918990135192871,16.857655016810742,15.823208004415537,16.76187288603341,114376000
2001-03-13,16.608612060546875,16.78101979819961,15.93813752523068,15.995606771114925,91035600
2001-03-14,16.5511531829834,16.934281728885793,15.99561679142493,16.091398927900528,90686200
2001-03-15,16.455358505249023,17.18809129084364,16.39788926716317,16.95342523532641,71638400
2001-03-16,16.72355842590332,16.895966244727067,16.08660731747115,16.091396423549586,112848800
2001-03-19,16.646930694580078,17.01090271206802,16.282958677092136,16.704399960499227,61036400
2001-03-20,16.148849487304688,17.202451767022072,16.129693082218914,16.72354163987781,91822800
2001-03-21,15.344287872314453,16.321265002761443,15.248505800702004,16.014762373601602,124988600
2001-03-22,16.5511531829834,16.570309610278517,15.478393254456698,15.497549681751817,126363200
2001-03-23,17.3365535736084,17.470648463128022,16.666079126010285,16.838486841106942,99519600
2001-03-26,17.183307647705078,17.623905279697517,17.03005629744684,17.508966767003837,63118600
2001-03-27,17.85378074645996,17.94956283200964,17.125836896282408,17.183306147612214,95135600
2001-03-28,17.030054092407227,17.757997911880203,16.972584843501465,17.58559016516292,78681600
2001-03-29,16.972585678100586,17.528121778173855,16.72355225392981,16.972585678100586,86985000
2001-03-30,16.761863708496094,17.22161768450056,16.51283030482701,17.08752277483259,91201600
2001-04-02,17.106685638427734,17.451501250400522,16.74271360356757,16.8001828722297,75924000
2001-04-03,16.35957908630371,16.953427975853376,16.168014928384462,16.953427975853376,94187600
2001-04-04,15.918990135192871,16.857655016810742,15.650800169016335,16.359587936768605,104046600
2001-04-05,17.394027709960938,17.5855918917887,16.397893964456564,16.474519637187672,113364000
2001-04-06,17.22162437438965,17.528127144122948,16.87680875843969,17.279093643714642,92622000
2001-04-09,17.516633987426758,17.599388707429462,17.059944340086403,17.338861817429148,56295600
2001-04-10,18.292081832885742,18.417747897262128,17.70972621599124,17.76183228470172,109199400
2001-04-11,18.40241813659668,18.849911694588375,18.298207195906787,18.58938492747102,109879600
2001-04-12,19.05833625793457,19.09818193271538,18.19093313406676,18.255299583855734,87520000
