Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2003-05-23,19.067264556884766,19.08625629099272,18.5545004140302,18.649455462267063,911100
2003-05-27,19.456588745117188,19.475580481855534,18.84886765870372,18.991302061937915,631100
2003-05-28,19.589523315429688,19.703471901647003,19.504064139705868,19.693976035199615,871700
2003-05-29,19.513568878173828,19.750960235870114,19.342648622000457,19.513568878173828,945400
2003-05-30,20.03582000732422,20.03582000732422,19.561037551279338,19.561037551279338,802400
2003-06-02,20.13078498840332,20.40615798229025,20.026332226333068,20.13078498840332,590200
2003-06-03,20.510610580444336,20.510610580444336,19.95036691570281,20.130784827522636,549200
2003-06-04,20.871429443359375,20.88092530668383,20.273204543124553,20.396647144041005,615400
2003-06-05,20.453638076782227,20.748002821948536,20.320697699003784,20.68153353863538,798200
2003-06-06,20.387163162231445,20.776484729674696,20.320693891373104,20.463128301948377,1426600
2003-06-09,20.330188751220703,20.406153887167395,20.11178921176792,20.320692882833402,1027000
2003-06-10,20.66253662109375,20.68152835761184,20.320692608374845,20.320692608374845,678300
2003-06-11,21.23227882385254,21.23227882385254,20.58657418674654,20.662539331632424,1373700
2003-06-12,21.08034324645996,21.232273498122794,20.84295200184285,21.232273498122794,501800
2003-06-13,21.156309127807617,21.156309127807617,20.85244680247921,21.0803439992634,345800
2003-06-16,21.184799194335938,21.270260207588972,21.00438310960344,21.0613565147215,606000
2003-06-17,21.2227725982666,21.289241841212753,20.956893815330968,21.1847891387825,368200
2003-06-18,21.17530059814453,21.488657002669754,21.013874461804164,21.222779938922088,318000
2003-06-19,20.672027587890625,21.17529580823033,20.672027587890625,21.17529580823033,528400
2003-06-20,20.88093376159668,21.03286401400468,20.795472768223245,20.86194202725781,646700
2003-06-23,20.168758392333984,20.82395868479881,20.168758392333984,20.747993564741392,600200
2003-06-24,20.01683235168457,20.320692895663193,19.769945206914016,20.178258492067176,623200
2003-06-25,19.997833251953125,20.320685413848324,19.940859873721926,20.130773549360644,380400
2003-06-26,20.453638076782227,20.52960323073328,19.817429233260118,19.940871929248527,432100
2003-06-27,20.339683532714844,20.624552324504464,20.330187664834977,20.35867526847458,393500
2003-06-30,19.959854125976562,20.529593413743456,19.845905543962676,20.33018384800697,932400
2003-07-01,20.358673095703125,20.396654752017415,19.750950294311785,20.026324999983885,504500
2003-07-02,20.63404655456543,20.662534155943845,20.1782557994196,20.273212659529513,500900
2003-07-03,20.330188751220703,20.653041031782077,20.225736010112108,20.634049295007475,419700
2003-07-07,20.785974502563477,20.795470368637183,20.615052535539267,20.64354013376039,541800
2003-07-08,20.738502502441406,20.776484165692956,20.49161535227523,20.776484165692956,537300
2003-07-09,20.68153190612793,20.78598285259565,20.529601610218524,20.62455668679791,699500
2003-07-10,20.36817741394043,20.72901144882845,20.36817741394043,20.691029776754423,712100
2003-07-11,20.4156436920166,20.66253076330471,20.30169511636395,20.463121208700358,479400
2003-07-14,20.377666473388672,20.776483893642357,20.36817241606391,20.55808435213841,474000
2003-07-15,20.22572898864746,20.624546266704083,20.178251474344727,20.510599507917092,556800
2003-07-16,20.1877498626709,20.463122740117118,20.06430541221294,20.32068836825519,586600
2003-07-17,19.94086265563965,20.21623734261777,19.931366789417858,20.18774974395239,363300
2003-07-18,20.178251266479492,20.187747131472435,19.864894966316676,20.083294427701144,421200
2003-07-21,20.05481719970703,20.187755744020645,19.855407572084783,19.94086858232977,492100
2003-07-22,20.605566024780273,20.672035300480868,19.95986138457121,19.95986138457121,455400
2003-07-23,21.184799194335938,21.184799194335938,20.17826058520809,20.605565651473253,1643800
2003-07-24,21.12781524658203,21.526632505705127,21.03285841133349,21.21327621719062,960700
2003-07-25,21.17530059814453,21.17530059814453,20.909423534396865,21.13731893667415,671300
2003-07-28,21.20379066467285,21.374712689015208,21.127825521759792,21.127825521759792,939500
2003-07-29,21.013874053955078,21.37470979225455,20.65304012680723,21.279752923694076,889600
2003-07-30,20.890426635742188,21.127817847511984,20.890426635742188,21.127817847511984,490400
2003-07-31,21.12781524658203,21.3652064291279,20.966389170004803,21.080337734533256,604000
2003-08-01,21.2227725982666,21.317729435825832,21.02336305827712,21.146807490449426,756900
2003-08-04,21.06135368347168,21.203788082695503,20.624552806546752,21.080345419675297,506200
2003-08-05,20.567583084106445,21.127826724155998,20.51060967646723,21.099339114760404,604200
2003-08-06,20.434635162353516,20.653034634153343,20.225729744848334,20.3681659153841,738200
2003-08-07,20.539087295532227,20.56757489358335,20.254218559626032,20.51060150863236,450100
2003-08-08,20.339683532714844,20.634048192384334,20.140273929540825,20.634048192384334,384600
2003-08-11,20.434635162353516,20.548581925400754,20.121278847246888,20.244721475739922,220300
2003-08-12,20.842954635620117,20.842954635620117,20.339684481422616,20.339684481422616,311200
2003-08-13,20.77648162841797,20.98538708982055,20.681526576309366,20.88093435911926,350900
2003-08-14,20.700511932373047,20.852442155604507,20.60555690121673,20.74799125910233,397500
2003-08-15,20.605566024780273,20.861947258032288,20.41565225607693,20.833461460533133,186300
2003-08-18,20.890426635742188,21.051852732191698,20.64353955816345,20.700512941865863,1062000
2003-08-19,21.108823776245117,21.308233313828325,20.937901832931228,21.032858669344613,1025100
2003-08-20,21.42218780517578,21.42218780517578,20.937909394607434,21.1088313996494,1379400
2003-08-21,21.95394515991211,22.181840558798882,21.46966675809585,21.46966675809585,1494200
2003-08-22,21.55512809753418,22.257806041256526,21.488657020390786,22.077388168456352,669000
2003-08-25,21.4886474609375,21.79250967353312,21.40318830778816,21.650073525598888,198700
2003-08-26,21.460168838500977,21.526638097094573,21.146812468594412,21.36521197858807,309900
2003-08-27,21.4886474609375,21.72603862596008,21.365204852032136,21.507639188815514,384800
2003-08-28,21.365215301513672,21.545633182293386,21.29874603258213,21.46017217619519,357000
2003-08-29,21.640592575073242,21.640592575073242,21.25126916246218,21.27026090183871,390800
2003-09-02,21.934959411621094,21.934959411621094,21.53614190191336,21.612107055612352,805600
2003-09-03,21.8969783782959,22.105883932697573,21.76403979724198,21.88748250662743,971300
2003-09-04,22.143857955932617,22.400240968925644,21.792519881373316,21.802013938608578,1186400
2003-09-05,22.04889488220215,22.314773688806614,21.953939847340948,21.953939847340948,1025000
2003-09-08,22.153348922729492,22.31477502728784,22.039400338449536,22.048896204735474,619200
2003-09-09,21.972932815551758,22.077385541769452,21.84949016641839,22.029908017753108,617900
2003-09-10,21.55512809753418,21.972935429811255,21.55512809753418,21.972935429811255,1077000
2003-09-11,21.745040893554688,21.868485373443853,21.602606487734043,21.745040893554688,543700
2003-09-12,21.42218780517578,21.631093282961146,21.270257536505515,21.602605678403595,796300
2003-09-15,21.583606719970703,21.583606719970703,21.270250419296044,21.3652072582295,747600
2003-09-16,21.7640323638916,21.963440167366162,21.631093828241895,21.631093828241895,1156100
2003-09-17,21.754539489746094,21.88747804369337,21.61210506606659,21.77353122921055,696100
2003-09-18,21.906463623046875,21.991924615453286,21.56461965342123,21.65008064582764,759000
2003-09-19,21.802019119262695,21.982437039183072,21.63109888113786,21.840002601836307,604100
2003-09-22,21.79251480102539,21.79251480102539,21.365209878985176,21.7450354701591,791700
2003-09-23,22.02989959716797,22.314768254682335,21.820994224583398,21.887463457260033,1109100
2003-09-24,21.412687301635742,21.972930725259406,21.36520978213595,21.83999222173897,449300
2003-09-25,20.99488067626953,21.526636517141398,20.966393077041076,21.507644784322427,582600
2003-09-26,20.62454605102539,20.89992070232456,20.529591023412905,20.8904248373331,470100
2003-09-29,21.118330001831055,21.146817610076635,20.62455565915244,20.823965294567685,540700
2003-09-30,20.605566024780273,21.032869287634913,20.539094937927754,20.985391751035042,574500
2003-10-01,20.861940383911133,20.9948807026597,20.653036756093858,20.700514277049635,786600
2003-10-02,21.29874610900879,21.355719509561442,20.84295528228406,20.890432814219313,710500
2003-10-03,21.374711990356445,21.74504182355895,21.374711990356445,21.536138140164272,460100
2003-10-06,21.55512809753418,21.602605627199228,21.251265749762222,21.27025748608891,408300
2003-10-07,21.27025604248047,21.555126634591627,21.09933404944408,21.555126634591627,501900
2003-10-08,21.23227882385254,21.384209113624312,21.080348534080763,21.384209113624312,397900
2003-10-09,21.460168838500977,21.69756008270751,21.298742719994475,21.327228510162325,444300
2003-10-10,21.574125289916992,21.6500904496608,21.42219497042937,21.555135358345243,306200
2003-10-13,21.60260772705078,21.764033879215475,21.555130192770743,21.574120119791655,217200
2003-10-14,21.7640323638916,21.7640323638916,21.49815348144048,21.697563096066748,550000
2003-10-15,21.79251480102539,21.915957438975184,21.650078619577798,21.735539603985842,555700
2003-10-16,22.153348922729492,22.153348922729492,21.707054074198204,21.745035728190654,416400
2003-10-17,21.906463623046875,22.172342467328097,21.754533372358022,22.172342467328097,384900
2003-10-20,21.85898208618164,21.934947197580964,21.52663404462792,21.85898208618164,303700
2003-10-21,21.688064575195312,21.963437481241893,21.612099448235757,21.934951690601743,409800
2003-10-22,20.700511932373047,20.890425616987933,20.1782520164088,20.225729531986957,1732800
2003-10-23,20.501100540161133,20.700508243435266,20.34917034400442,20.700508243435266,1141100
2003-10-24,20.36817741394043,20.453638440047204,20.187759490920335,20.444142569240654,747200
2003-10-27,20.32069206237793,20.51060580015268,20.225735193490554,20.368171402397433,1281900
2003-10-28,20.539087295532227,20.56757489358335,20.187749308658002,20.273210291660114,827800
2003-10-29,20.387163162231445,20.44413837538299,20.244728751656172,20.415650768807218,838500
2003-10-30,20.32069206237793,20.54858746101665,20.28271040151396,20.444136535277003,594100
2003-10-31,20.871429443359375,20.98537799210211,20.301690321947184,20.301690321947184,1460300
2003-11-03,21.12781524658203,21.3652064291279,20.795467228787622,20.795467228787622,1072700
2003-11-04,21.29874610900879,21.365215378178842,20.947406214771966,21.251266765921788,944100
2003-11-05,21.21328353881836,21.27025693517109,21.02336980277377,21.175300067148797,535200
2003-11-06,21.517141342163086,21.555124809021585,21.042358873340156,21.11832399590577,598800
2003-11-07,21.716562271118164,21.98243943348391,21.564630135427596,21.583621878782957,909100
2003-11-10,21.545631408691406,21.650082332206278,21.412691070620017,21.64058827555623,581200
2003-11-11,21.55512809753418,21.55512809753418,21.355718488407323,21.45067535888908,450200
2003-11-12,21.887468338012695,22.05839029509602,21.555122100518627,21.650077133430557,833500
2003-11-13,22.238813400268555,22.314778531333413,21.83999600939015,21.83999600939015,592600
2003-11-14,22.077383041381836,22.38124350743601,22.01091379082639,22.305278390922467,432500
2003-11-17,21.95394515991211,22.029910292874366,21.669074552939918,21.839996554892906,610400
2003-11-18,21.8494930267334,22.11537190502487,21.745040286841807,22.02041503340994,296000
2003-11-19,21.98243522644043,22.077392113891868,21.773531522968856,21.840000800839267,406700
2003-11-20,21.972932815551758,22.067889674735895,21.745037440200697,21.887471823401178,1186100
2003-11-21,22.124858856201172,22.124858856201172,21.839990144000733,21.972928634874123,584500
2003-11-24,22.50468635559082,22.523676275007226,22.020408093025832,22.105869069428543,732500
2003-11-25,22.770565032958984,22.865521881709814,22.419227047077534,22.552165548637948,1128000
2003-11-26,22.69460105895996,22.761070313087185,22.476201563641567,22.74208039130179,396800
2003-11-28,22.69460105895996,22.751574446618818,22.618635938364374,22.69460105895996,376400
2003-12-01,22.84653663635254,22.913005906004802,22.618641221336887,22.789563235386566,648000
2003-12-02,22.599647521972656,22.827544728355143,22.599647521972656,22.73258786088771,508300
2003-12-03,22.599647521972656,22.77056952118372,22.46670899420921,22.599647521972656,784000
2003-12-04,22.419221878051758,22.50468284110831,22.229308224337014,22.50468284110831,630300
2003-12-05,22.37175178527832,22.56166551731451,22.286290786977194,22.476204519013383,530400
2003-12-08,22.21031951904297,22.39073733350756,22.134354409450154,22.314772223914744,438200
2003-12-09,21.94444465637207,22.305278508932652,21.89696532633038,22.210321660000524,542000
2003-12-10,21.688064575195312,21.91595995607398,21.555126055803964,21.877978298169946,557800
2003-12-11,22.115367889404297,22.191333010672462,21.70705468340616,21.754532205017004,801800
2003-12-12,23.169384002685547,23.178879869353594,22.6471240140025,22.78955839172048,2538500
2003-12-15,22.979480743408203,23.558714338748683,22.93200139221501,23.254853735720484,661900
2003-12-16,23.093427658081055,23.207376290257034,22.846540464326484,22.88452394543583,478700
2003-12-17,22.950984954833984,23.188376192756902,22.88451569799979,23.188376192756902,594000
2003-12-18,23.47324562072754,23.511229089227076,22.969977341168956,23.007958998517026,741900
2003-12-19,23.311813354492188,23.66315310085738,23.283327571780813,23.530214618468325,575700
2003-12-22,23.492237091064453,23.54921048202225,23.131403200129817,23.216864192142236,370600
2003-12-23,23.482744216918945,23.501735953375853,23.302328154033347,23.4922400851474,675800
2003-12-24,23.74862289428711,23.74862289428711,23.27384035376434,23.368797224099225,317700
2003-12-26,23.739124298095703,23.748620165153117,23.64416743867303,23.691646773960095,198500
2003-12-29,24.090469360351562,24.118955156551525,23.739129447619973,23.739129447619973,562600
2003-12-30,23.976518630981445,24.023996161235587,23.86257002275915,23.90055349588381,668800
2003-12-31,23.929033279418945,23.976510794154855,23.682146218259813,23.976510794154855,487400
2004-01-02,23.76761245727539,23.95752436942797,23.682151462903708,23.929038578738403,541500
2004-01-05,23.881555557250977,24.023989922174696,23.739121192327257,23.83407803932681,529300
2004-01-06,24.090469360351562,24.109459287434255,23.720137709385437,23.834086327640822,860400
2004-01-07,24.318361282348633,24.318361282348633,23.92903976038641,24.02399481557596,507800
2004-01-08,24.8121337890625,24.8121337890625,24.318361342931354,24.318361342931354,623700
2004-01-09,24.69818687438965,24.78364787276638,24.48928321788629,24.68869100666428,466300
2004-01-12,24.42281723022461,24.69819201815645,24.261391067577105,24.69819201815645,669200
2004-01-13,24.641212463378906,24.669698254229132,24.327856085965887,24.327856085965887,501700
2004-01-14,25.400861740112305,25.41985347328591,24.52726193679136,24.52726193679136,1184300
2004-01-15,25.23943328857422,25.39136351756336,24.973554482267627,24.973554482267627,640000
2004-01-16,25.79018783569336,26.255474514912112,25.35338876133964,25.35338876133964,1136500
2004-01-20,25.828166961669922,25.92312200626797,25.410357883063266,25.695226639160172,427400
2004-01-21,26.09404754638672,26.103543414373043,25.60027327800753,25.733213618664468,458400
2004-01-22,26.416900634765625,26.58782264153117,26.01808322269659,26.11304009436097,880600
2004-01-23,26.350427627563477,26.407401018014188,26.075052919940756,26.302950104046456,536800
2004-01-26,26.80622100830078,26.825212744034893,26.40740361364252,26.426395349376627,804300
2004-01-27,26.58782386779785,28.1546059834913,26.568832130358714,27.015128904419598,1790000
2004-01-28,26.426395416259766,27.20503847181287,26.36942202006485,26.635299076408867,911800
2004-01-29,26.359926223754883,26.49286475228789,25.733213430454107,26.397907884270765,882600
2004-01-30,26.464380264282227,26.69227567206674,26.22698898811273,26.293458255655917,1002600
2004-02-02,26.13202667236328,26.6258008586238,26.103539073142024,26.33143443345811,848700
2004-02-03,26.635295867919922,26.673279334908784,25.932618028988514,25.970601495977377,792200
2004-02-04,26.82520866394043,27.024616425363984,26.293452822326284,26.635294957788282,932900
2004-02-05,26.20800018310547,26.815721338513672,26.113043299784962,26.73026032464041,997700
2004-02-06,26.910673141479492,27.13856853173414,26.350429627921645,26.350429627921645,1156500
2004-02-09,26.426395416259766,26.863196283491757,26.426395416259766,26.58782154810504,665600
2004-02-10,26.720760345458984,26.825213082161586,26.369422285707444,26.49286494723191,495600
2004-02-11,27.119571685791016,27.19553680156041,26.521346625500936,26.777729570404354,507200
2004-02-12,27.375959396362305,27.546881389385728,27.110080539309028,27.129072274345308,697700
2004-02-13,27.024621963500977,27.29050084437009,27.015127906283958,27.205039840203295,651800
2004-02-17,26.85369110107422,27.27149827645097,26.777725995446538,27.15755152358494,821400
2004-02-18,26.682783126831055,26.929670302133562,26.49286935778238,26.844209287176852,704000
2004-02-19,26.51185417175293,26.9866366592047,26.445384913293914,26.82521054102504,605300
2004-02-20,26.274463653564453,26.597315898838946,25.942115540940534,26.58782003148952,626400
2004-02-23,26.037073135375977,26.578324911451322,25.932620402746856,26.283960259948365,548300
2004-02-24,25.79018783569336,26.302953856353835,25.695230963961603,26.037074977735255,652500
2004-02-25,25.970598220825195,26.188997695014613,25.647746036740333,25.885137242029135,461700
2004-02-26,26.302955627441406,26.559336843883173,25.742712038767362,25.780693703326516,652300
2004-02-27,26.6542911529541,26.730256285902374,26.340934753148524,26.49286501904507,498000
2004-03-01,27.07209014892578,27.08158601338125,26.587811928602406,26.635289439728815,748800
2004-03-02,26.872684478759766,27.148059154081743,26.71125838212476,27.072094038674166,572800
2004-03-03,26.920169830322266,27.12907349164032,26.492864828590317,26.682778565171542,592300
2004-03-04,27.337974548339844,27.337974548339844,26.872686149986777,26.872686149986777,685900
2004-03-05,27.489912033081055,27.556381304319338,26.853703305133234,26.96765010978406,471900
2004-03-08,27.16705894470215,27.52789289714004,27.157563076065394,27.442431890561004,423500
2004-03-09,26.663785934448242,27.07209918658878,26.521351542368222,26.986638189110455,554300
2004-03-10,26.179506301879883,26.872688305067687,26.113037042827827,26.853698381875294,517900
2004-03-11,25.894641876220703,26.359928578807562,25.780693262189413,26.189006563336516,714800
2004-03-12,26.179506301879883,26.245975560931935,25.82816827227575,25.847158195468143,818900
2004-03-15,25.79018783569336,26.056066714311942,24.593735598637274,25.904136444001807,657900
2004-03-16,25.723716735839844,25.989595595512778,25.48632547900201,25.761698395135088,451700
2004-03-17,26.293453216552734,26.54983436920541,25.809174888640015,25.809174888640015,545000
2004-03-18,26.160511016845703,26.407398096352257,25.866146419074948,26.293451328057678,706800
2004-03-19,25.95160484313965,26.293448736634467,25.856648004818748,26.018074086618963,619700
2004-03-22,25.448341369628906,25.818672952581146,24.926081342158568,25.733211957373054,507800
2004-03-23,25.134992599487305,25.590785315619875,25.040037519313742,25.495828424294253,553000
2004-03-24,24.973556518554688,25.248931213020427,24.973556518554688,25.16347022585184,578300
2004-03-25,25.600271224975586,25.619262959425182,25.115994674571258,25.115994674571258,881000
2004-03-26,25.54329490661621,25.818669591134828,25.419852269138012,25.54329490661621,435600
2004-03-29,26.397905349731445,26.635296591405833,25.609766499818534,25.61926236682368,2081600
2004-03-30,26.891685485839844,26.948658889258905,26.350433625479162,26.42639876708852,803100
2004-03-31,26.85369110107422,27.00562131232958,26.606804054996513,26.844195236476885,458300
2004-04-01,27.157564163208008,27.366467848123946,26.711267375173655,26.720763244190536,910000
2004-04-02,27.85074806213379,27.974190744855143,27.28100856315782,27.30000030239247,1329800
2004-04-05,28.002668380737305,28.002668380737305,27.565869400815096,27.67981617333772,729500
2004-04-06,27.613351821899414,27.92670821868079,27.527890821763435,27.869734822307343,453500
2004-04-07,27.679819107055664,27.78427183556484,27.309489340379834,27.556376455214217,328900
2004-04-08,27.89821434020996,27.974179455339453,27.78426757309133,27.89821434020996,521800
2004-04-12,28.05014991760254,28.08813157437962,27.698810083869486,27.964688925914807,353400
2004-04-13,27.632343292236328,28.107125816806878,27.499402953773487,28.107125816806878,481700
2004-04-14,27.670320510864258,27.774773229071922,27.40444349891938,27.584859525267316,497900
2004-04-15,27.85074806213379,27.91721733830313,27.499408130900495,27.70831364017778,649700
2004-04-16,28.42997169494629,28.610387709744636,27.841240699761514,27.983675062921176,1129600
2004-04-19,28.410993576049805,28.46796698638098,28.24007153390422,28.46796698638098,699600
2004-04-20,27.66083335876465,28.78132057967467,27.66083335876465,28.458468268186973,584700
2004-04-21,28.126110076904297,28.202075188198965,27.774770305197023,27.774770305197023,525700
2004-04-22,28.961721420288086,29.085164026156725,28.031148510968137,28.126105336871376,1162800
2004-04-23,29.436521530151367,29.436521530151367,28.866782041530957,28.914261388754603,1326500
2004-04-26,29.303577423095703,29.81634159780709,29.094671957232325,29.322567347232006,1059600
2004-04-27,28.33501434326172,29.379536006370188,28.306526746677896,29.218109914697507,1353500
2004-04-28,27.613351821899414,28.866777409024923,27.60385595397857,28.53442927640186,1397600
2004-04-29,28.297040939331055,28.866780395463262,27.670328080931167,27.708311556544153,1502300
2004-04-30,27.72730255126953,28.439476399560853,27.698814945323246,28.373005319019523,965600
2004-05-03,27.822267532348633,28.116634131928222,27.67983307415176,27.822267532348633,1263700
2004-05-04,27.7747802734375,28.173597703656004,27.727302741020534,27.955198156695143,1154700
2004-05-05,28.458467483520508,28.56292023175472,27.679824334161026,27.774781213360146,909300
2004-05-06,27.831748962402344,28.410984177808754,27.64183705373652,28.401488310702746,685100
2004-05-07,27.07209014892578,27.822245329398566,26.939151668851075,27.584854151464615,1267000
2004-05-10,26.40739631652832,26.967639687812134,25.875640540973738,26.730248490188522,1308700
2004-05-11,27.31898307800293,27.423433987218274,26.445383282516886,26.445383282516886,823100
2004-05-12,27.43292999267578,27.518390980472077,26.9676433986467,27.176548840438247,578100
2004-05-13,27.613351821899414,27.708308689956233,27.262011953434662,27.33797889680141,758800
2004-05-14,27.442424774169922,27.860233830081764,27.167051899720974,27.62284260917865,522200
2004-05-17,27.03411865234375,27.25252000914934,26.834710844003748,27.205040665864754,584800
2004-05-18,26.901182174682617,27.252522097302037,26.825217030758402,27.04361659314653,424700
2004-05-19,27.157564163208008,27.527893999107302,27.02462380812348,27.091094891241656,1705500
2004-05-20,27.043615341186523,27.375963509651157,26.920172667206305,27.157563957373643,386200
2004-05-21,27.21453285217285,27.43293236827545,27.072098463895138,27.195541117428753,458900
2004-05-24,27.546878814697266,27.641835669851908,27.309487582386346,27.34746923775738,1053100
2004-05-25,28.439477920532227,28.467963716850203,27.575373749951083,27.622851284582282,866800
2004-05-26,28.904760360717773,28.933246152816235,28.278047578429447,28.439473707876537,747000
2004-05-27,29.018707275390625,29.417524666837195,28.914256351997384,28.93324627642696,1070200
2004-05-28,29.227609634399414,29.351052280238413,28.66736617243105,28.942739064449462,800900
2004-06-01,29.11366844177246,29.50299002292508,28.676869325806837,29.10417257257949,708500
2004-06-02,28.95223617553711,29.22761089054196,28.610392201365975,29.056688903456394,620900
2004-06-03,28.230567932128906,28.743333918134024,28.12611701031982,28.629385317526808,1050100
2004-06-04,28.069141387939453,28.4394729760541,27.964690467680253,28.230567513232625,1312500
2004-06-07,28.667373657226562,28.70535532311239,27.95519976313653,28.126121787502438,1067600
2004-06-08,28.410993576049805,28.581915618195385,28.28755088514025,28.534436266959357,828700
2004-06-09,27.89821434020996,28.534422858601143,27.89821434020996,28.410980225697426,718600
2004-06-10,28.33501434326172,28.439467052917916,27.860231933771612,28.002666294388412,535100
2004-06-14,27.79376792907715,28.363507290167732,27.508897342956107,28.29703621893344,803000
2004-06-15,27.765277862548828,28.069138345184715,27.71780034131872,27.917208103866773,643900
2004-06-16,27.670320510864258,27.82225074944742,27.5658696038079,27.784269095377283,769000
2004-06-17,27.812759399414062,27.84124518994942,27.299993435959845,27.6228456771381,498400
2004-06-18,27.65133285522461,27.774775505006886,27.59435765272375,27.717802113657484,642700
2004-06-21,27.72730255126953,27.983683760179073,27.470919531208235,27.518397063300288,552800
2004-06-22,28.145103454589844,28.221068575218442,27.679816864345767,27.79376545086433,734300
2004-06-23,28.714847564697266,28.724343432757035,28.059647157786298,28.107126498085147,754300
2004-06-24,28.35401153564453,28.733837174165416,28.278046407940355,28.733837174165416,463700
2004-06-25,28.49645233154297,28.581913345821274,28.306538564001862,28.410991317264664,592500
2004-06-28,28.477453231811523,28.819297200566176,28.42997570777402,28.496444965887104,749800
2004-06-29,28.524934768676758,28.629385691851525,28.448967826510984,28.467959562052428,719900
2004-06-30,29.189626693725586,29.256095951233956,28.515436440539066,28.581905698047436,1196400
2004-07-01,28.64837646484375,29.246601625086914,28.59140307128524,29.132654837969895,1268500
2004-07-02,28.192588806152344,28.676867232736264,28.145109463652904,28.676867232736264,740200
2004-07-06,27.755783081054688,28.135608699197054,27.584861100102774,28.135608699197054,669000
2004-07-07,27.96468734741211,28.202078575111187,27.622843399957006,27.69880852037466,853000
2004-07-08,27.508893966674805,27.955190620143135,27.499398100521084,27.955190620143135,590800
2004-07-09,27.11007308959961,27.508890360010806,26.720751684097134,27.508890360010806,1134200
2004-07-12,27.053102493286133,27.138563475101932,26.492859084116454,27.072094225056585,517300
2004-07-13,27.03411865234375,27.195544797207834,26.967649382897083,27.01512872618167,350100
2004-07-14,27.46142578125,27.575374402674694,26.806225283149782,26.96765144032949,805400
2004-07-15,27.442424774169922,27.898215483627595,27.385451388275534,27.423433041821365,792400
2004-07-16,26.834701538085938,27.679813632808646,26.815709807358182,27.679813632808646,930300
2004-07-19,26.84420394897461,27.07209933982289,26.720759480295392,26.92016907925737,835400
2004-07-20,26.872684478759766,26.96764132580704,26.635293266717184,26.920163807859012,1588200
2004-07-21,25.913631439208984,27.062604296112198,25.885143835303754,26.9201698988893,1123100
2004-07-22,25.733217239379883,26.160520491977213,25.22994703220324,25.913635134201982,1377000
2004-07-23,25.391374588012695,25.894644822930772,25.36288697847515,25.74271452770116,755300
2004-07-26,24.736162185668945,25.315397290196184,24.688684670378663,25.305901424907905,1003300
2004-07-27,24.59372901916504,24.82162436366222,24.02398975234649,24.774146846073673,2601800
2004-07-28,23.62517738342285,24.6032300260218,23.074429733015574,24.6032300260218,3866500
2004-07-29,23.986011505126953,24.242394483259478,23.644167534283586,23.691646869762643,1461000
2004-07-30,24.42281723022461,24.479792448442755,23.805600188743664,24.080974976675506,838900
2004-08-02,24.44180679321289,24.517771932920823,23.976520086107826,24.147442103238625,981700
2004-08-03,24.014501571655273,24.280378633026118,23.739126831062162,24.261386896884872,834200
2004-08-04,24.090469360351562,24.280381309241417,23.739129447619973,23.938537265627097,833100
2004-08-05,23.615684509277344,24.12844871442983,23.596692772862006,24.07147531633548,662300
2004-08-06,23.150400161743164,23.416279085637374,22.932000587375775,23.40678321573201,902900
2004-08-09,23.29282569885254,23.4542517907834,23.112407875835423,23.112407875835423,596900
2004-08-10,23.406780242919922,23.577702257204287,22.960485280962118,23.188380696290682,961300
2004-08-11,23.34031105041504,23.54921472903626,23.064938101830325,23.21686837921881,1377900
2004-08-12,22.988962173461914,23.349797799696162,22.988962173461914,23.349797799696162,595900
2004-08-13,23.017454147338867,23.16938439429281,22.789558776907956,23.017454147338867,740100
2004-08-16,23.47324562072754,23.511229089227076,22.884516348196467,23.01745486564191,677000
2004-08-17,23.615684509277344,23.682153775579362,23.387787294596606,23.454258372050298,1066900
2004-08-18,24.479787826538086,24.52726535493726,23.47324756188073,23.520726901431516,906800
2004-08-19,24.403823852539062,24.593735786300016,24.337352774013443,24.403823852539062,789800
2004-08-20,24.82162857055664,24.897593698263986,24.34684606959786,24.384829539027283,648400
2004-08-23,24.9450740814209,25.134986003079735,24.82162961174865,24.82162961174865,766600
2004-08-24,24.907089233398438,25.27742081078965,24.821628239473654,25.163472215172778,700100
2004-08-25,25.33439064025879,25.343886506154085,24.85960821240132,24.91658159662187,606000
2004-08-26,25.35338592529297,25.381871715819877,25.25842906418315,25.334394190840708,579500
2004-08-27,25.448341369628906,25.533802364837,25.305906981332587,25.362880374420815,335500
2004-08-30,24.840620040893555,25.40086353095439,24.78364664850729,25.353386005824415,536900
2004-08-31,24.9450740814209,25.02103921231475,24.622221822334133,24.793143819633197,670000
2004-09-01,24.983051300048828,25.06851228350594,24.736164215745095,24.973555433981232,573400
2004-09-02,25.201454162597656,25.24893168473327,24.85961020753682,25.02103631840984,815700
2004-09-03,25.210947036743164,25.25842636780532,25.068512665859277,25.068512665859277,579600
2004-09-07,25.30590057373047,25.419849142205987,25.201449681374886,25.30590057373047,661200
2004-09-08,25.248933792114258,25.58128190825685,25.172968663666083,25.467333310008826,797700
2004-09-09,25.33439064025879,25.543294256501635,25.059015962748866,25.2964071766776,805900
2004-09-10,25.761695861816406,25.828166928561767,25.1634707503192,25.39136611713487,438700
2004-09-13,26.046567916870117,26.056063784090572,25.562289555535813,25.619262947707057,562100
2004-09-14,26.160511016845703,26.236476132759165,25.913625748490375,26.046564248551125,660900
