Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2000-02-09,33.244354248046875,34.11025370753089,32.90417946039244,34.04840374613917,3247900
2000-02-10,33.05879592895508,33.64637041225737,32.56399636406894,33.275270738592766,2029600
2000-02-11,33.02786636352539,34.172090198216814,32.84231655249435,33.08971630053574,2970400
2000-02-14,32.65675735473633,33.5226562239907,32.53305751627142,33.39895638552579,1858800
2000-02-15,32.4403076171875,32.50215758404582,31.9145828988918,32.0692078160376,2999100
2000-02-16,32.4403076171875,32.87325738519572,31.790882965175165,32.4403076171875,2455100
2000-02-17,31.296064376831055,32.4093631096037,31.110514588035613,32.2547382856075,2658800
2000-02-18,30.306482315063477,31.790881448862503,29.74983263988884,31.29608173759616,3347800
2000-02-22,30.83220863342285,31.017758534927903,29.935384109481767,30.801283649838677,3025700
2000-02-23,32.5330696105957,33.27526891730131,30.492021517155287,30.708496314944423,3966300
2000-02-24,34.17210388183594,34.75967851871818,32.718629780074586,33.39897935962245,5636000
2000-02-25,34.57411575317383,35.22354010989713,33.52266679466943,34.203016120760516,4249800
2000-02-28,34.233943939208984,34.512268686682226,33.64636947232103,33.8937692478528,3657500
2000-02-29,34.852447509765625,34.852447509765625,33.70822341228441,34.110248095183216,3836300
2000-03-01,37.233680725097656,37.35738066106144,35.37818168564097,35.56373158958663,4900700
2000-03-02,37.88311004638672,38.22328491210938,36.64611053466797,36.98628540039063,3321500
2000-03-03,39.18193817138672,39.18193817138672,37.54291471196802,38.718063607400296,3503000
2000-03-06,40.01691436767578,40.17153922999292,39.21286508362665,39.243790056090084,2856400
2000-03-07,40.07876205444336,40.75911141030582,39.64581246434906,40.20246193732744,4255700
2000-03-08,39.089176177978516,40.07877557488936,38.53252651721616,40.0478505937359,3068100
2000-03-09,41.2539176940918,41.2539176940918,39.089169389304374,39.4602690986965,2876600
2000-03-10,42.86201858520508,44.408267451915215,41.53224455983435,41.74871940117377,4306600
2000-03-13,40.820960998535156,42.367209521206945,39.893211884932086,41.06836076216264,2818300
2000-03-14,39.553035736083984,42.02703328017055,38.74898653425585,40.57355972301969,2935800
2000-03-15,38.5943603515625,39.89320901724008,38.47066047864082,39.80043411254883,4110900
2000-03-16,39.955039978027344,40.0787397922008,36.491445181170484,37.852143137078535,5975900
2000-03-17,43.97533416748047,44.00625915634649,40.60451038108429,40.728210336548365,5726800
2000-03-20,43.387718200683594,45.45969048824296,43.294943322136156,44.53194170276862,4139200
2000-03-21,43.88252639770508,44.03715122644964,41.25390430904762,42.336278110259514,6144000
2000-03-22,44.60155487060547,44.99584838740229,44.253648826372974,44.53197366175897,4404400
2000-03-23,46.88224411010742,47.005943962640686,42.67644912397641,44.68657172764197,7123900
2000-03-24,47.407989501953125,48.181113923054774,46.201915405034555,46.201915405034555,4861600
2000-03-27,44.53196334838867,46.69671156671312,44.22271360291375,46.69671156671312,3073500
2000-03-28,43.54234313964844,44.34639208967036,42.8310690684752,43.0475437857888,4902000
2000-03-29,42.92387008666992,44.12994424616569,41.47039609958528,43.789769483230984,3079000
2000-03-30,41.632720947265625,43.66603675211815,40.97556564911937,42.3362636782222,3842200
2000-03-31,41.00652313232422,41.625022727080236,39.33657422648296,41.31577292970223,4280200
2000-04-03,42.24351501464844,42.92386445119475,41.28484080860591,41.28484080860591,3947200
2000-04-04,38.903621673583984,42.67646892650708,36.6770232948097,42.67646892650708,8308000
2000-04-05,39.46026611328125,39.98599066181242,37.51199278637159,38.77991669753502,5648200
2000-04-06,42.212589263916016,42.305364185375176,40.07876607035543,40.07876607035543,4009600
2000-04-07,41.841487884521484,43.14033673237803,41.841487884521484,43.14033673237803,3310900
2000-04-10,43.913448333740234,44.56287256966175,42.42905008020536,42.55274993466659,4620900
2000-04-11,42.58368682861328,44.6247349990479,41.81056252163047,43.97531058118234,4020800
2000-04-12,39.55217361450195,44.0157417967028,39.42818560944082,44.0157417967028,5398400
2000-04-13,37.44438171386719,39.738160063888856,37.196405676027005,39.676166054428805,5821500
2000-04-14,33.166786193847656,35.67754290571837,32.112888314790816,35.21258795907564,9867100
2000-04-17,34.189697265625,34.406676305388714,32.36087393047371,33.104802066806435,6798900
2000-04-18,37.568359375,38.09530831012789,34.065698806208744,34.22068378712871,6230100
2000-04-19,37.19643020629883,38.00235286076864,36.266519451141356,38.00235286076864,2862300
2000-04-20,37.19643020629883,37.19643020629883,36.23552242596944,37.07244210561117,2884500
2000-04-24,38.49827194213867,38.591262937168,36.39047605480741,37.196398011728185,4779200
2000-04-25,39.614173889160156,40.141122994102034,37.878341543469254,38.59127268544945,4381900
2000-04-26,39.98613739013672,41.040035584915515,39.08722422400186,39.70716433857762,3405300
2000-04-27,39.92414093017578,39.92414093017578,37.816344669887,38.18830871582031,3252400
2000-04-28,38.06431198120117,40.45108072920809,37.63035402701809,40.42008373248072,2409500
2000-05-01,39.55217361450195,40.978035672705005,37.47537452972795,37.940329548707204,3554500
2000-05-02,37.568359375,39.30419116130363,37.444371390264024,38.46727226433581,3337200
2000-05-03,36.204498291015625,38.00232440478181,35.956522275323735,37.44437836947507,3720000
2000-05-04,35.52257537841797,36.94843791542253,34.87163813326371,36.94843791542253,3061200
2000-05-05,35.27458190917969,36.94841971506343,34.90261795231663,35.24358491277443,3523400
2000-05-08,35.61556625366211,36.142515449756324,34.96462901142807,35.24360211524266,2437500
2000-05-09,35.27458190917969,36.421470776174104,34.840623959506125,35.83252784447427,2491600
2000-05-10,32.794837951660156,34.995625753709184,32.236891748323785,34.90263471981979,6080000
2000-05-11,33.22879409790039,34.09671036165152,32.85682998486419,33.97272232397279,3779500
2000-05-12,34.422176361083984,34.6546539141755,32.73283947528562,33.22879158854753,2938500
2000-05-15,36.731441497802734,37.196396453471124,34.46866071354991,34.53065470763902,3909700
2000-05-16,37.32040786743164,39.36621095651012,36.79345858691143,37.56838399944115,5151900
2000-05-17,37.692359924316406,38.15731502206702,36.26649762454786,37.44438387218275,2955000
2000-05-18,37.0413932800293,38.59124237124391,36.73142346178637,37.568341971042265,3444200
2000-05-19,34.43767547607422,36.01852286516493,33.84873233111885,35.64655877361418,3938700
2000-05-22,33.47675323486328,34.592645009358726,32.6398344039917,34.09669310958297,3407400
2000-05-23,33.84873580932617,34.530670047243,33.352783636295754,33.47677167955336,2409000
2000-05-24,33.84873580932617,34.80964314457261,33.352783636295754,34.34468798235659,3413600
2000-05-25,31.74093246459961,35.21259695291519,31.523953434079885,33.84872876107693,6233200
2000-05-26,31.585948944091797,31.957913014090913,30.93501182159334,30.93501182159334,3930900
2000-05-30,33.22879409790039,33.259791107320076,31.67894362691623,31.740937645755597,3462400
2000-05-31,35.4605712890625,35.67755030918788,32.91881705330802,33.10479907055835,4396300
2000-06-01,37.32040786743164,37.69237206544591,34.77865251433414,35.70856300936981,4860400
2000-06-02,41.19502258300781,41.65997769116817,39.49018718641983,41.65997769116817,5189900
2000-06-05,40.73007583618164,41.10203999906914,39.831162442536844,40.172129591850386,2643600
2000-06-06,39.55217361450195,40.35809564739933,39.30419760437969,40.29610164486876,2111200
2000-06-07,39.645164489746094,40.66806552818364,39.242203474604025,39.242203474604025,3866200
2000-06-08,39.05622863769531,39.64517176794627,38.74625856914218,39.64517176794627,1709000
2000-06-09,39.30420684814453,40.54408719035729,39.21121582247857,39.738164967919,1801400
2000-06-12,40.079132080078125,40.38910216577092,39.30420686584615,39.30420686584615,1852500
2000-06-13,41.35000991821289,41.659980007554815,39.6451744268323,40.079132551910995,2733800
2000-06-14,42.40389633178711,42.775860334697526,41.07102532135813,41.34999832354094,3130900
2000-06-15,41.62896728515625,42.09392224366507,39.8001444483549,41.96993425472939,2789200
2000-06-16,40.23411560058594,41.690974948218866,40.17212158579304,40.730067718929064,4140100
2000-06-19,41.876956939697266,42.65188212362949,40.69907066012029,41.164025770479626,2802800
2000-06-20,42.930843353271484,43.27181034019277,41.72196039964145,41.907942392507614,2496600
2000-06-21,42.46589660644531,43.61278578486756,42.00094153411197,43.27181873182311,2832600
2000-06-22,41.257022857666016,41.9389571197762,40.947052738525024,41.72197803637751,2875000
2000-06-23,40.23411560058594,41.876956992597535,40.01713654881082,41.164025822479296,2390500
2000-06-26,40.761051177978516,41.226006134381315,39.986126250640524,40.854042169259074,2839600
2000-06-27,41.16402816772461,41.783968350973474,40.327108920338645,40.420099947825975,3507500
2000-06-28,41.41199493408203,41.876949967024565,40.60607287698163,41.102024912120335,3009100
2000-06-29,41.845951080322266,42.21791508992513,40.45108604431152,41.164017062717015,3229400
2000-06-30,41.28799819946289,43.2718059207584,41.28024895055158,41.938935108012984,4752100
2000-07-03,42.15592575073242,42.27991376764634,41.41199764924891,41.53598566616283,1200900
2000-07-05,43.187477111816406,44.306001698885034,42.1621629070035,42.56607456344495,4212800
2000-07-06,44.49240493774414,44.55454516810412,42.659268142124795,43.218530215364595,3809300
2000-07-07,45.05165481567383,45.30021566982927,43.90206086520491,44.181691826129786,3450700
2000-07-10,46.41875076293945,46.54303122013608,44.772034705084174,44.989525505178264,3778800
2000-07-11,47.16441345214844,47.19548355323681,45.64197849881822,45.79732900426008,3266700
2000-07-12,47.475135803222656,47.84797718387623,47.009084077405674,47.226574882786934,3528300
2000-07-13,47.910125732421875,48.09654645511612,47.07123248029775,47.59942452793146,2563400
2000-07-14,47.72368240356445,48.22080409526825,47.53726176917553,48.00331335514784,2286500
2000-07-17,45.79734802246094,47.97225600181797,45.61092733851605,47.97225600181797,2500800
2000-07-18,45.36233139038086,46.170153730209556,45.082700580440154,45.67303229031497,2278800
2000-07-19,43.870994567871094,45.082728837096994,43.49815325426312,44.89630818029301,2251000
2000-07-20,45.36233139038086,45.7351724703018,44.33701842059828,44.36808851059169,2605200
2000-07-21,47.07123565673828,47.28872651455819,45.6109398970903,45.85950087745591,3438100
2000-07-24,46.79158401489258,47.59940684649099,46.263392163462846,47.10228510396889,1888200
2000-07-25,46.96246337890625,47.47512010781922,46.23231591651505,46.6051571739063,2447700
2000-07-26,46.232322692871094,47.164425972969305,46.07697214618806,46.57409389557377,2652300
2000-07-27,45.98373031616211,47.350814190426384,45.05162767461828,46.91583295770593,2071900
2000-07-28,43.870994567871094,45.859481573780265,43.59136358266512,45.859481573780265,2553000
2000-07-31,45.36233139038086,45.45554166036109,43.00100455088158,43.83989698070369,2712300
2000-08-01,45.2070198059082,46.01484284024058,44.95845887226747,45.797352023304946,2189400
2000-08-02,45.82841110229492,46.44981328673282,45.11379859019134,45.39342957318839,1960200
2000-08-03,46.667320251464844,46.978021451541174,45.207024611106085,45.23809473111372,2389800
2000-08-04,48.59364700317383,48.93541817774858,47.16442209131577,47.22656230487482,3421600
2000-08-07,49.05970001220703,49.215050550561074,47.723685382362255,48.78006904316975,3821900
2000-08-08,48.09653091430664,49.24612499946772,47.87904014143833,48.99756411618964,2225100
2000-08-09,48.90435028076172,49.80538341808198,47.56833562887306,47.72368616979034,3130100
2000-08-10,48.034400939941406,49.65004702589028,48.003330822903926,48.99757456810323,2373000
2000-08-11,50.5200080871582,50.58214831850772,48.12760918020176,48.189749411551276,2995000
2000-08-14,51.73173904418945,52.1045804066701,49.52576098284564,50.52000461612736,3322300
2000-08-15,50.457847595214844,51.79386203277287,50.11607646002558,51.576371310379706,2477900
2000-08-16,48.966495513916016,50.89284241865129,48.158672618381864,50.33358041405072,2839900
2000-08-17,50.79962158203125,50.954972106746936,48.655784340954696,48.655784340954696,3369300
2000-08-18,49.929683685302734,51.017137903713184,49.74326296214666,50.70643669845306,2212600
2000-08-21,50.6442756652832,50.73748598859354,49.21505070785803,50.426784910892415,2480400
2000-08-22,51.141395568847656,51.63851727547072,50.2714325822573,50.39571300891306,2880700
2000-08-23,50.50445556640625,51.54530408161671,50.209289569555516,51.2035329273685,2453400
2000-08-24,51.26566696166992,51.452087568803265,50.20928352124763,50.51998453313654,2448800
2000-08-25,50.33356857299805,51.54530263123689,49.86751701213696,50.83069023791655,1717500
2000-08-28,51.141395568847656,51.66958738213466,49.867521195626054,49.96073151561788,1885900
2000-08-29,51.94923400878906,52.104584588958886,50.30251785898893,51.01713052777012,2689100
2000-08-30,52.63276672363281,52.850257495218074,51.32782209412125,51.70066341683884,3293700
2000-08-31,53.47944259643555,53.937726853979434,51.980309347181795,52.135659942959386,2825900
2000-09-01,53.53379821777344,53.68914876396547,52.881325923766916,53.471657999296625,1994200
2000-09-05,53.160972595214844,54.434847449921925,52.6949208191025,53.53381401610472,2470100
2000-09-06,52.788124084472656,54.65233093854468,52.69491374176906,53.28524591222519,3079500
2000-09-07,52.19779968261719,53.00562277294341,51.82495825631278,53.00562277294341,2198700
2000-09-08,52.44636917114258,53.19205214513987,51.731756321061845,52.135667931977046,2833700
2000-09-11,54.37268829345703,54.52803883143834,52.073500331333705,52.073500331333705,2543500
2000-09-12,53.65806579589844,54.68337915505573,52.75703284391172,53.9066266102396,2685900
2000-09-13,51.94923400878906,53.47166969445333,51.20355122397391,52.508496097400425,3274400
2000-09-14,52.166725158691406,53.4405999243295,51.731743531400355,52.07351480998618,3002500
2000-09-15,48.966495513916016,51.76280553691883,48.500443843415546,51.234613643684966,5830000
2000-09-18,46.48090362548828,48.842232954055866,46.48090362548828,48.686882340334314,4981300
2000-09-19,48.4693603515625,49.0596923045623,46.66729438977364,47.350836651141826,4355000
2000-09-20,47.692626953125,49.4636235240228,46.605172918363195,48.84222121844462,4095400
2000-09-21,44.399208068847656,44.616698941123325,42.50393046758824,44.2438574457936,11499300
2000-09-22,45.020606994628906,45.57986919331995,43.12532954350926,43.12532954350926,4058700
2000-09-25,45.952693939208984,46.9780075970818,45.673062941607306,45.673062941607306,3602800
2000-09-26,44.088497161865234,46.10805481903313,43.684585630431656,46.01484446562538,4660400
2000-09-27,43.1563835144043,45.30022114038982,43.09424329336124,44.86523959308841,3085200
2000-09-28,44.772037506103516,45.85949157460707,43.15639146146966,43.24960181019854,4150800
2000-09-29,45.4555778503418,45.98376980075588,43.933142228560015,44.368123834783376,4276700
2000-10-02,45.05165481567383,45.48663631044585,44.461322787054655,44.803093961518385,2638600
2000-10-03,45.67306137084961,46.29446356637137,44.46132708958217,45.175939614432195,4017500
2000-10-04,45.02540969848633,45.67930568995812,44.62061694186093,45.67930568995812,3968700
2000-10-05,45.8349723815918,46.58228171390036,45.05652516043705,45.087663049283236,4254800
2000-10-06,41.97389221191406,45.8349920889744,41.53796158063305,45.8349920889744,8024700
2000-10-09,41.47567367553711,42.81460308097862,40.915191598840664,42.59663782893001,3819700
2000-10-10,37.11637878417969,41.69365032887299,35.87086271759648,41.53796082055009,13778300
2000-10-11,38.73554611206055,40.323578951059815,34.68761926755261,37.49003015990426,11458900
2000-10-12,35.248104095458984,39.23375544194198,35.18582829317019,39.23375544194198,7805000
2000-10-13,38.95351028442383,39.54513034469885,36.24451316632241,36.36906475795926,5437400
2000-10-16,38.704402923583984,39.79422923277581,38.26847239990725,38.92236818542235,5786400
2000-10-17,36.83612823486328,38.79781553731162,35.746301955725315,38.704401856242654,5104400
2000-10-18,36.369056701660156,37.77026179718645,34.00257698477131,34.87443793309878,5174800
2000-10-19,38.1439323425293,39.73196544413664,37.61458797532685,37.61458797532685,3888000
2000-10-20,40.32357406616211,40.88405617673425,38.17505930896892,38.237335099032485,3924800
2000-10-23,38.860084533691406,40.91518515806932,38.70439509245065,40.91518515806932,3627600
2000-10-24,40.479251861572266,41.039733810424806,39.29601219177246,39.42056373596191,4481000
2000-10-25,38.92235565185547,40.8529044921875,38.54870103759765,40.54152564697266,3949200
2000-10-26,38.48644256591797,39.6074069124981,37.0852371326928,39.6074069124981,4834700
2000-10-27,39.576271057128906,40.105615359230555,38.76668565391463,39.046926755027265,4356400
2000-10-30,40.29243469238281,40.47926205571689,38.98464314904427,39.57626313293551,4092400
2000-10-31,40.01219177246094,40.60381172862962,39.358296031432396,40.04332966489087,4495700
2000-11-01,39.389434814453125,39.51398638698894,37.89481594402328,38.673263272372154,4382400
2000-11-02,40.07447814941406,40.85292566591395,39.07806532829421,39.389444334894165,3665300
2000-11-03,41.6313591003418,41.97387589174326,40.44811927550037,40.728360286647025,3291100
2000-11-06,39.98106002807617,41.47567909454631,39.35830208371362,41.47567909454631,3988800
2000-11-07,38.17506408691406,39.23375265049896,37.89482299655336,38.610994671919606,5357600
2000-11-08,36.40019989013672,37.022957801003045,35.372649337207285,36.99181990545973,5558000
2000-11-09,35.27922439575195,36.337912506480606,34.87443188282629,35.746292679896946,4267800
2000-11-10,34.438499450683594,35.52832538266725,33.81574177526436,34.74987828839321,4276900
2000-11-13,33.87803268432617,34.87444541033577,32.97503365137998,33.25527473057018,4682300
2000-11-14,33.81575393676758,36.36906132425832,33.192996037379594,34.37623604621677,6580300
2000-11-15,34.87443923950195,35.248093945639475,32.32113208089556,32.88161414010184,6945100
2000-11-16,35.37263488769531,36.11994407546352,34.25167110604299,34.8744287625165,3177200
2000-11-17,34.220558166503906,35.15469533210456,33.5043863395434,34.62535093826419,3928200
2000-11-20,32.13431167602539,34.251688801965045,31.91634638364925,34.22055090305417,4418600
2000-11-21,32.66366195678711,33.068454716976085,31.262456248440664,32.13431757807845,5127300
2000-11-22,32.07202911376953,33.03730377641696,31.013340774091702,31.88520175970874,3763600
2000-11-24,32.53909683227539,33.5977851502633,32.38340737374776,32.88161364103618,4591500
2000-11-27,33.1307258605957,33.504380663534754,32.75707105765665,32.88162265863634,2883000
2000-11-28,31.698368072509766,33.87802010107134,31.63609230026515,33.255262378625176,4206300
2000-11-29,32.3834114074707,33.13072090148926,31.698377704620363,32.3522735118866,4423200
2000-11-30,31.573814392089844,32.1965720724072,30.203747495391667,32.13429630437546,4642300
2000-12-01,31.07562255859375,32.57024167964836,30.701967778330097,31.51155313556801,3226300
2000-12-04,31.85405731201172,32.13429828543118,30.79536919020488,31.169023821430823,3481500
2000-12-05,35.870853424072266,36.244508147239685,32.2899956603845,32.38340934117635,7374400
2000-12-06,34.59419631958008,37.14750333866699,34.06485218147669,35.185816238636804,7079300
2000-12-07,33.81575393676758,35.559476055053935,33.068444457502,34.59420131100256,3837200
2000-12-08,36.96068572998047,37.36547841278565,35.092411809341186,35.12354970801851,6045100
2000-12-11,38.76668167114258,39.046922743464094,36.804994164891994,37.02295944336428,5983500
2000-12-12,36.68043899536133,38.33074737121375,36.36906005652125,38.29960947732974,3227900
2000-12-13,37.490013122558594,37.67684043047832,36.33791139038694,36.867255429492836,5547500
2000-12-14,33.971439361572266,35.46605814191642,33.81574990528642,35.24809290311623,6313700
2000-12-15,34.3139533996582,35.31036583957568,32.5390937410552,33.44209251473041,8736000
2000-12-18,34.50080490112305,35.839735055228005,34.25170161663841,35.55949386018278,6550700
2000-12-19,34.3762321472168,37.61457285673722,33.25526805545972,33.535509078398995,9428900
2000-12-20,34.15825653076172,35.12353087210503,34.03370500284645,34.62532476044397,6101800
2000-12-21,35.870853424072266,35.99540499846141,33.62892508506775,34.158269276221596,6692000
2000-12-22,36.99182891845703,37.45889746540725,35.6217611807364,35.8397265026465,4749200
2000-12-26,38.1439323425293,38.51758718996632,36.55589924092195,36.86727828045281,2251900
2000-12-27,38.1439323425293,38.64213880577866,37.05410570417132,37.73913959113919,2872600
2000-12-28,39.545127868652344,39.85650682824803,37.95709517471433,38.36188782218873,3873700
2000-12-29,39.48284149169922,40.230150794381224,39.26487627841696,39.731944592593216,3001900
2001-01-02,35.93312454223633,39.45170606153676,34.37623006466976,38.9846377182668,5798600
2001-01-03,41.69362258911133,41.69362258911133,35.37263275670685,35.96425249471515,11127500
2001-01-04,44.1846809387207,44.433784143449216,42.1607174003015,42.34754480384789,12219500
2001-01-05,42.16069412231445,44.184656543252736,41.47566068753534,44.184656543252736,7910900
2001-01-08,41.53795623779297,42.06730050768988,40.074475021019154,41.84933522008527,4762100
2001-01-09,41.10202407836914,41.84933360706676,40.697231416991265,41.537954636776085,5112500
2001-01-10,42.965553283691406,43.12167811393738,40.40510606765747,40.40510606765747,5848000
2001-01-11,43.71493148803711,44.52678021567208,42.71573305402483,42.99675761359079,6664200
2001-01-12,42.52835464477539,43.93347649427238,42.37222999483128,42.778154084685966,4324000
2001-01-16,41.935096740722656,43.465118885395334,41.43549767307444,41.96632168245067,4934300
2001-01-17,40.40507888793945,42.68449987620806,39.90547976722304,41.93510119513345,7966000
2001-01-18,40.03038024902344,40.40507959612818,39.1560817724457,40.40507959612818,6544400
2001-01-19,42.15370559692383,42.30983043246799,40.09285776774089,40.09285776774089,5753500
2001-01-22,41.903873443603516,42.84062173220866,41.52917412816146,42.15367298723155,4218900
2001-01-23,43.3714714050293,43.65249605776167,42.24737279409981,42.52839744683218,4310000
2001-01-24,42.091243743896484,44.495565530454364,41.4042946620228,43.37146703284289,12325400
2001-01-25,41.404293060302734,42.30981681501524,40.717344005003596,42.09124211560188,5562200
2001-01-26,41.21692657470703,41.841425462202594,40.15527846596458,41.404276240955696,4871300
2001-01-29,41.956329345703125,42.460921635203924,41.421758521681596,41.56164564398432,4198100
2001-01-30,42.465919494628906,42.96551854750689,41.24190333973315,42.266079111150056,5416000
2001-01-31,42.365997314453125,43.96471261205448,41.966316584233816,42.61579681793071,6682400
2001-02-01,44.864013671875,44.864013671875,42.28108268147509,42.49091726096976,7401400
2001-02-02,43.095428466796875,45.208730968263545,42.91557244816489,44.81404713913443,5984500
2001-02-05,43.21533966064453,43.52509260034482,42.71574035820934,43.36022391574756,3251300
2001-02-06,42.44093322753906,43.465112695007605,41.97131276274812,43.41515355768574,3836300
2001-02-07,40.06785202026367,42.71572915324943,38.96873536787667,42.34102977471215,6542800
2001-02-08,38.96873092651367,40.74230930743999,38.57404716870746,40.59242804845174,5334000
2001-02-09,39.64320373535156,39.967944043029206,37.909593552622745,38.96874544195348,5245700
2001-02-12,39.96794891357422,39.99293040630146,38.60404097977662,39.6182308852367,4940900
2001-02-13,39.5732536315918,40.79227694419781,38.79887713006483,40.01789663103129,4942900
2001-02-14,38.43915939331055,39.573247774079185,38.0694532820413,39.568250715375825,5876900
2001-02-15,38.12942886352539,39.708164913376955,37.74473897431743,38.31927527731564,6347200
2001-02-16,37.34504318237305,37.75971146628189,36.96534669279147,37.46994299234754,6522800
2001-02-20,34.40239334106445,37.59483119327674,34.16258410284353,37.59483119327674,7290800
2001-02-21,32.9935302734375,35.34164489256423,32.72374625909558,34.12262548643017,7419400
2001-02-22,34.437374114990234,34.717148456255195,31.724550219357546,33.32326618607093,7833300
2001-02-23,33.473140716552734,34.19755790889725,31.724543813449234,34.19755790889725,9139200
2001-02-26,34.572261810302734,34.95695531429931,32.0992473883104,33.598044931733455,6874900
2001-02-27,34.80207824707031,35.64140115093698,33.897801203309044,34.97194012667028,6971900
2001-02-28,32.538883209228516,34.29747391624073,32.17417805456366,34.29747391624073,7348400
2001-03-01,31.774503707885742,31.849444339247036,29.975947613408973,31.22494543063435,10818200
2001-03-02,30.50052833557129,32.01431508626581,30.350648968741414,30.975147918715518,8440600
2001-03-05,31.27489471435547,31.27489471435547,30.035889499249034,30.675377475879223,5423300
2001-03-06,32.66878890991211,33.343247016525076,31.749526375271138,31.924387225525297,7213500
2001-03-07,33.348243713378906,33.648002445103934,32.02430518565103,32.598844978246795,6040900
2001-03-08,32.16419219970703,34.39740103054443,32.02930210509146,33.34824356825304,6233600
2001-03-09,30.60545539855957,31.974358458630615,30.35066056815328,31.84945862090159,6686600
2001-03-12,27.977548599243164,30.35064423935754,27.527908662999057,30.35064423935754,9871800
2001-03-13,29.476356506347656,29.576276740075535,28.407214388845222,28.976757243528205,8568000
2001-03-14,28.477153778076172,29.426392999673244,27.597860043840086,28.10245438625938,8427100
2001-03-15,29.48134994506836,30.02591318608942,28.901814910150335,29.226555174416223,6768100
2001-03-16,28.93677520751953,30.435572313302302,28.866831647514054,29.486335289797992,9588100
2001-03-19,30.34064292907715,30.625414168015112,29.201557973325297,29.226537538775897,7509900
2001-03-20,28.22734832763672,30.88022015744406,27.99753320572869,30.340652230370324,9075700
2001-03-21,27.298099517822266,29.426393140808397,27.178196779124825,27.977554723173338,9459700
2001-03-22,26.60364532470703,27.04329295478217,24.83006935089033,27.02830368962834,12955800
2001-03-23,26.733539581298828,27.35304313188723,26.22894546893296,27.103243651230724,8714600
2001-03-26,27.2281551361084,27.817682317208977,26.63363280180036,27.103255341906067,7261600
2001-03-27,28.277297973632812,28.726937761797085,26.38381952436434,27.103241279608557,7313300
2001-03-28,26.97835922241211,27.977557712131073,26.703580018903367,27.47795846727159,5519800
2001-03-29,26.8184814453125,27.22815257936212,26.45377430918635,26.97835301441384,6381200
2001-03-30,26.728557586669922,27.178197635502542,26.383834819778066,26.85345738847679,4324000
2001-04-02,26.154003143310547,27.467948858827604,26.079064447530577,26.55368381074505,6381200
2001-04-03,24.650217056274414,26.079070635687014,24.505332875241585,26.079070635687014,7935600
2001-04-04,22.717754364013672,24.65022032826126,22.135505301417837,24.65022032826126,14581200
2001-04-05,26.30160903930664,26.602771726920682,24.293852682557908,24.34404582557836,9929200
2001-04-06,25.548696517944336,26.351798172542722,25.09695064051688,26.100828666137556,8178300
2001-04-09,25.242517471313477,26.35180240839455,24.11315451095371,25.548700624703656,6039300
2001-04-10,27.42594337463379,27.601623152476964,25.874951973478314,25.97534014442511,7601000
2001-04-11,28.93677520751953,28.986968326169112,28.123632899234156,28.384641328650417,8651000
2001-04-12,29.915550231933594,29.990841814101096,28.158764518973697,28.811286458440094,6492600
