Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2000-02-18,23.96986961364746,25.19241377355043,23.909744521109154,25.032080805072347,8121300
2000-02-22,24.771535873413086,25.292619349741127,24.090117608313307,24.370702571227827,7068600
2000-02-23,24.811626434326172,25.392837014870675,24.551085531890127,24.811626434326172,4452900
2000-02-24,24.370695114135742,24.871736129837757,23.929777332236206,24.77152829367165,5199900
2000-02-25,24.330617904663086,25.252536516080514,24.009951997548182,24.57111825243528,4644300
2000-02-28,24.991989135742188,25.73353234612514,24.49094806253116,24.611198213681277,6051000
2000-02-29,25.533124923706055,25.974042930759758,24.911833453394493,24.911833453394493,6166950
2000-03-01,26.294700622558594,26.294700622558594,25.29261479523553,25.613282480163516,4866300
2000-03-02,25.833738327026367,26.01411354071749,25.57319757494246,25.81369785986395,3583800
2000-03-03,26.01411247253418,26.41494748752541,25.45294638734083,26.294697350002338,5981400
2000-03-06,26.755674362182617,27.05629991681388,26.374881381358758,26.5953413446702,5691450
2000-03-07,26.234580993652344,26.99616483926061,25.9740383308699,26.75566448434515,4566900
2000-03-08,25.33270835876465,26.11433462627927,25.2124581637624,25.893874712193572,5247750
2000-03-09,26.01411247253418,26.054197074956193,25.032070906010077,25.252528879845215,3979500
2000-03-10,25.232500076293945,26.15441890209144,24.931874571672203,25.653375782764382,5311350
2000-03-13,25.673416137695312,26.034166715742554,24.731456906640513,24.891789885259623,4723350
2000-03-14,25.33270835876465,25.953999809694697,25.172373542180075,25.813709138773646,4129650
2000-03-15,26.655452728271484,26.996160903100932,24.751490639548773,24.971950489325323,8861700
2000-03-16,28.900123596191406,28.98029098786482,26.99616318164171,27.236663521789964,15634950
2000-03-17,29.180696487426758,29.58152961036075,28.37902840668755,28.61952864742219,11889150
2000-03-20,27.757741928100586,29.02036848405917,27.09636611307466,28.860035564767678,8076150
2000-03-21,29.501380920410156,29.661715738941208,27.41704479335795,27.71767028451319,8345550
2000-03-22,29.361080169677734,29.541455402457586,28.45920400577847,29.060454781711314,8604150
2000-03-23,31.585704803466797,31.806164634769058,29.1606613381153,29.180703641380507,10431450
2000-03-24,30.844179153442383,32.30722216554245,30.784054047880115,31.10472005429713,9489000
2000-03-27,30.363157272338867,31.064617574485343,30.00240688890514,30.78403271967822,4828950
2000-03-28,30.22287940979004,30.70388015283642,29.862128852505258,30.062546440398656,7325700
2000-03-29,28.980297088623047,30.3030492378963,28.63958881331315,30.222881829346527,9088350
2000-03-30,27.898033142089844,29.1005345706282,27.557325015627832,28.679659070639776,8017200
2000-03-31,27.958158493041992,28.338951227510154,27.577365758573833,28.218701083454057,6805050
2000-04-03,29.661706924438477,29.82203986045137,28.158579915343147,28.19866269062841,8509500
2000-04-04,27.962968826293945,29.61496043114479,26.75419493114518,29.494083041629914,12638700
2000-04-05,27.842111587524414,28.02342780302445,27.15714044748689,27.15714044748689,7310700
2000-04-06,28.18459129333496,28.44649119224123,27.98312827195494,28.043566993924603,4853400
2000-04-07,27.842111587524414,28.446498972524537,27.72123411052439,28.446498972524537,4914150
2000-04-10,28.40619659423828,28.70839017502805,27.43917713571102,27.560054568026928,7864950
2000-04-11,27.721229553222656,28.325616838863002,27.398890897176887,28.04357005371205,8217150
2000-04-12,27.98311424255371,29.31276545926253,27.882383704586907,28.345746392565207,9133350
2000-04-13,27.23771858215332,27.962983294498617,27.157134843743982,27.72122839038352,6781050
2000-04-14,25.424551010131836,26.5527415353208,24.41723975391031,26.43186411079649,13084500
2000-04-17,25.343965530395508,25.605865369051866,24.155336375473293,24.981333282000865,8708700
2000-04-18,25.948360443115234,26.089382908205224,25.162657001109235,25.223095727417387,6833400
2000-04-19,25.142499923706055,26.109519151540905,24.376943649817733,26.02893360107373,9057150
2000-04-20,24.920900344848633,25.202947099654594,24.578413023537728,25.182800244152947,4540650
2000-04-24,24.09490203857422,24.63885050984637,23.99417145500493,24.497828061738034,7792800
2000-04-25,25.162647247314453,25.323816506847653,24.256066704109884,24.417235963643083,6327150
2000-04-26,24.63884925842285,25.38426070341697,24.558265533437655,25.38426070341697,5500500
2000-04-27,23.812837600708008,24.33663882821078,23.631521578367593,24.215761479983836,9298200
2000-04-28,23.248746871948242,24.074743462891213,23.127869501999736,23.93371924980386,8603250
2000-05-01,23.772554397583008,24.29635581527048,23.067435047279243,23.369628527568675,8439750
2000-05-02,24.538129806518555,24.820176660744306,23.65169551863471,23.79271802352555,8411250
2000-05-03,23.933732986450195,24.73958319676802,23.933732986450195,24.235926584763963,9320550
2000-05-04,23.611391067504883,24.3165106494214,23.490513635684135,24.21577822660862,6172200
2000-05-05,23.268896102905273,23.450212176434405,22.724947882317878,23.208457411728894,14505150
2000-05-08,23.208463668823242,23.591242764286562,22.986855689577624,23.087586253881454,5497650
2000-05-09,22.84583854675293,23.430078952975304,22.84583854675293,23.289056487871296,6378000
2000-05-10,22.16086196899414,22.785395983897704,22.16086196899414,22.785395983897704,6616050
2000-05-11,22.563783645629883,22.785391614153955,22.080274009255263,22.583928650850236,7853100
2000-05-12,23.087589263916016,23.49051341810538,21.959400525519865,22.28173911109407,12221850
2000-05-15,24.054607391357422,24.23592352747318,23.228612274977777,23.450220270971556,6703200
2000-05-16,23.933732986450195,24.719436342065986,23.752416827461936,24.699289487363952,7925100
2000-05-17,23.8531494140625,24.15534303773915,23.55095579038585,23.61139451512118,4350600
2000-05-18,24.215782165527344,24.618708233431605,23.772566073053603,23.772566073053603,5156250
2000-05-19,23.3696346282959,24.15533788215909,23.289050908810463,24.054607310580742,5114550
2000-05-22,23.268896102905273,23.61138140475725,22.724947882317878,23.61138140475725,4164600
2000-05-23,23.57109260559082,24.034455349689903,23.188313563848183,23.188313563848183,5208750
2000-05-24,23.087589263916016,23.671829564157076,22.72495697181262,23.369635987404248,8573100
2000-05-25,22.64436912536621,23.772559594719198,22.483199848791372,23.208464360042704,7721400
2000-05-26,22.724958419799805,22.966713296606187,22.362326104590235,22.68466655514652,6163950
2000-05-30,23.691980361938477,23.691980361938477,22.926423788186945,23.087593107807393,4197750
2000-05-31,24.074758529663086,24.29636656511081,23.53081002447404,23.53081002447404,4983150
2000-06-01,24.86046028137207,25.223092594174368,24.31651181216862,24.457534259740633,8779650
2000-06-02,26.008808135986328,26.55275686028659,25.787198166827135,26.55275686028659,8867400
2000-06-05,25.58572006225586,26.14981343461805,25.54542636105644,25.948352306392827,4890450
2000-06-06,24.820159912109375,25.585718041107324,24.658990653372197,25.585718041107324,5546850
2000-06-07,24.779870986938477,25.283527516121495,24.699285425825142,24.961187116111198,5901150
2000-06-08,24.65900230407715,25.04178154942886,24.296369917252484,25.04178154942886,3975150
2000-06-09,23.63152503967285,25.34395500518786,23.00699136754432,24.820151856521775,10294950
2000-06-12,23.495546340942383,24.05460435677188,23.299120551596882,23.87328824352988,5142600
2000-06-13,23.299121856689453,23.45021862618809,23.027147671591912,23.389779918388633,5649900
2000-06-14,24.205703735351562,24.35680051272579,23.329342426581032,23.63153598132949,5920600
2000-06-15,23.601318359375,24.11504744018086,22.54364084006882,24.084828082486396,9911800
2000-06-16,21.96947479248047,22.69473943487322,21.33486823038681,22.604081354574127,16619900
2000-06-19,22.664522171020508,22.90627707417806,21.818380009969076,21.93925746154785,7731000
2000-06-20,23.178245544433594,23.48043909781604,22.96671005706588,23.20846489977184,5643600
2000-06-21,22.724958419799805,23.17824881381177,22.42276482379183,23.05737137540858,4059300
2000-06-22,22.42276382446289,22.876054198272787,22.241447674938932,22.845834840018792,3268600
2000-06-23,22.664522171020508,23.238690066019693,22.45298663075765,22.54364471944173,3662500
2000-06-26,22.996929168701172,23.42000013895323,22.513419488413106,22.513419488413106,3195000
2000-06-27,23.178245544433594,23.571097163830775,23.117806833757104,23.389781031801306,5146100
2000-06-28,22.74762535095215,23.661761075782838,22.573864014827308,23.268909359326674,4898400
2000-06-29,23.027149200439453,23.631536318561224,22.543639505942036,22.936491132721187,4679500
2000-06-30,22.271669387817383,23.329347038527843,22.06013385767529,23.05737278548801,6995300
2000-07-03,23.157812118530273,23.370827473102825,22.336181465179003,22.336181465179003,2746100
2000-07-05,23.249103546142578,24.192457224061975,23.066518963319467,23.583841947984943,5083900
2000-07-06,23.37082290649414,23.462115183472633,22.701346208651863,23.279530629515648,3497600
2000-07-07,24.375038146972656,24.67934573931938,23.492546129167156,23.492546129167156,6245000
2000-07-10,24.222883224487305,24.83149838088146,24.192452466667596,24.43589852922526,3393600
2000-07-11,24.679351806640625,25.287967140959754,24.253321072617236,24.527197973060844,4641900
2000-07-12,24.61847686767578,25.4096763714577,24.588046117530325,25.16623037029403,4531400
2000-07-13,24.70979118347168,25.227114397903968,24.648929628832587,25.014098956667144,4588500
2000-07-14,25.561843872070312,25.68356693812779,24.831505475725447,25.044520841326033,4532300
2000-07-17,25.3336181640625,26.17046440972222,25.227110460069444,26.17046440972222,5069900
2000-07-18,24.801074981689453,25.074951883327742,24.40547501265637,24.95322881593295,3273200
2000-07-19,24.679351806640625,25.074951773948058,24.405474906197018,24.831505640220406,4287100
2000-07-20,24.983654022216797,25.92700758456603,24.588054141231634,24.70977718153476,6117400
2000-07-21,25.675947189331055,26.17044691297743,25.13580133734809,25.80527788628472,5470100
2000-07-24,25.105384826660156,25.62270790793679,24.709784823330967,25.531415599476208,3232600
2000-07-25,24.953224182128906,25.19667027171065,24.7706396149426,25.135808749315217,2697100
2000-07-26,24.040294647216797,24.831494217884693,23.675125614600844,24.831494217884693,4654000
2000-07-27,24.283737182617188,24.527183169410343,23.553399222237722,24.040291195824032,3556100
2000-07-28,23.553403854370117,24.40546497571684,23.40125008270106,24.37503422138303,2880800
2000-07-31,24.253313064575195,24.253313064575195,23.492544147869573,23.857713227888272,3650700
2000-08-01,25.13580322265625,25.987864348847985,24.16201907843712,24.28374209646451,10556800
2000-08-02,25.04450798034668,25.50096924365798,24.67933896969764,25.287953987446038,6692900
2000-08-03,24.466333389282227,25.28796398817603,24.344610337594254,24.83150254434614,5914200
2000-08-04,25.53139877319336,25.683552520351842,24.64890703967416,25.25752202830809,8546500
2000-08-07,26.079164505004883,26.35304137845301,25.592272285541547,25.835718395273215,6924000
2000-08-08,26.048734664916992,26.231319253689776,25.6227039577805,26.20088848889431,3458500
2000-08-09,25.470552444458008,26.109598563136167,25.3792601417897,26.01830626046786,6305600
2000-08-10,25.257524490356445,25.896570290714862,25.196662985560405,25.470539757142586,4979200
2000-08-11,25.318389892578125,25.531405192155106,24.983651564671444,25.105374593001144,4492200
2000-08-14,25.683555603027344,25.805278615363967,25.105371294428387,25.683555603027344,4970100
2000-08-15,25.227092742919922,25.987861522863227,25.135800489326726,25.805277015676833,7236200
2000-08-16,24.527193069458008,25.22710056399589,24.3750392662976,24.953223718307154,5305600
2000-08-17,24.679351806640625,24.89236717365232,24.375044139481062,24.375044139481062,4514400
2000-08-18,24.70979118347168,24.95323740202805,24.466344964915308,24.740221960791224,3694100
2000-08-21,24.801074981689453,25.13581341702514,24.64892114744596,24.831505748538152,3502300
2000-08-22,25.683555603027344,26.04872464003721,24.831494516670986,25.044509788260076,7456800
2000-08-23,26.444337844848633,26.474768613369747,25.683568631820766,25.77486093738411,6868200
2000-08-24,25.927021026611328,26.718221198784914,25.80529792320001,25.98788257831699,4508200
2000-08-25,25.34882354736328,26.140023321950853,25.2575312656801,25.866146476901307,4746600
2000-08-28,25.653135299682617,25.95744295448312,25.31839687940206,25.31839687940206,5261600
2000-08-29,25.257524490356445,25.896570290714862,25.135801480764364,25.835708785918822,7020300
2000-08-30,25.927021026611328,26.23132878513963,25.470559388818877,25.56185171637737,8367100
2000-08-31,27.205106735229492,27.539845184991822,26.048737545141435,26.140029849622074,8450600
2000-09-01,27.41811180114746,27.661557854875742,26.839927423542797,27.600696341443673,5478500
2000-09-05,27.813718795776367,28.026734147603975,27.35725732757435,27.478980385761552,4851200
2000-09-06,27.265958786010742,28.36146605866296,27.14423575571605,27.874573937484197,6821900
2000-09-07,27.874576568603516,27.90500732904959,27.235530599235968,27.539838203696704,3495800
2000-09-08,28.14845085144043,28.391896912858293,27.63112797092747,27.691989486281937,4496500
2000-09-11,27.996295928955078,28.422326519178306,27.509403825842817,27.996295928955078,5219500
2000-09-12,25.71398162841797,28.209302922536633,25.318381911057692,28.118010680068878,7314600
2000-09-13,24.679351806640625,24.922797940368277,24.162028772469366,24.527197973060844,42585300
2000-09-14,24.34461212158203,25.31839660644531,24.314181356430055,25.31839660644531,20361300
2000-09-15,23.9185791015625,24.49676358366134,23.58384071718949,24.49676358366134,14822300
2000-09-18,22.670927047729492,23.91858880471863,22.670927047729492,23.91858880471863,15120400
2000-09-19,22.82308578491211,23.2491167195638,22.610070317586263,22.73179344177246,15642000
2000-09-20,22.640478134155273,22.914354885778117,22.214447631630847,22.792631885056853,12493000
2000-09-21,21.727556228637695,22.670909510273226,21.727556228637695,22.640478759252726,12166800
2000-09-22,23.00566291809082,23.1578167733692,21.697139762696764,21.788432075863792,17425600
2000-09-25,22.883934020996094,23.705564630792495,22.883934020996094,23.127380127602436,11709900
2000-09-26,22.427474975585938,23.340397973235298,22.275321142644376,23.06652107394049,8176500
2000-09-27,22.15359115600586,22.85349856890165,22.03186812767616,22.610052512242245,7879200
2000-09-28,22.82308578491211,22.91437812805176,21.971023915608725,22.062316258748375,9307900
2000-09-29,22.488340377807617,23.18824812975562,22.488340377807617,22.579632693279095,8576500
2000-10-02,23.12738037109375,23.12738037109375,22.549195861816408,22.701349680047286,7138200
2000-10-03,22.7622013092041,23.43167781829834,22.67090905796398,23.188231814991344,9742300
2000-10-04,22.336923599243164,22.888452577002255,22.275642601714377,22.735250083180286,6363900
2000-10-05,21.7853946685791,22.765890631159316,21.693473172087206,22.367564146361104,9189200
2000-10-06,21.01937484741211,22.061151443347985,20.46784606132841,21.8160275384219,13400700
2000-10-09,20.621057510375977,21.203227038900707,20.55977650737337,21.1419460358981,6499500
2000-10-10,20.00824737548828,20.835540911687644,19.732482863421826,20.621057402302622,11926200
2000-10-11,19.946964263916016,20.06952625632103,19.058389818979663,19.671199781004734,16885900
2000-10-12,18.537500381469727,19.732479744903312,18.353657402479946,19.67119875190672,14847200
2000-10-13,19.456710815429688,19.67119424174151,18.506855641763043,18.568136620709275,14143700
2000-10-16,19.39543342590332,19.946962338488248,18.99710698903643,19.701838377339392,8405600
2000-10-17,18.59877586364746,19.855035847847702,18.506854401388907,19.609911948491558,8318700
2000-10-18,18.077898025512695,18.690708128072448,15.871781656297587,16.423310748601363,29641500
2000-10-19,19.08902359008789,19.671192848854616,18.690697255142236,18.690697255142236,14981100
2000-10-20,18.813257217407227,19.303504962486244,18.690695281137472,18.96645963774442,7559300
2000-10-23,18.813257217407227,18.997100121811858,18.59877382893516,18.721335765204913,5240100
2000-10-24,19.640560150146484,19.763122147963312,18.69070466706608,18.721345166520283,10595900
2000-10-25,19.609912872314453,20.314644116163254,19.487350916862486,19.640553361177442,9256100
2000-10-26,19.609912872314453,20.069520205259323,19.05838407278061,19.946958249807356,10398700
2000-10-27,20.927461624145508,21.050023624872566,19.763122617238437,19.85504411778373,9867500
2000-10-30,21.448345184326172,21.54026666368757,20.988737787519185,20.988737787519185,7884900
2000-10-31,22.30628204345703,22.52076552464412,21.63219110258333,21.969236573020183,13186900
2000-11-01,22.398197174072266,22.45947815129271,21.816027890478047,22.3062757082416,8789400
2000-11-02,22.30628204345703,22.796530000456087,22.24500104883215,22.398203535394355,6435700
2000-11-03,21.7853946685791,22.336923647530472,21.632192174425946,22.336923647530472,5879800
2000-11-06,22.30628204345703,22.398203535394355,21.84667458377042,21.999877070332623,4568100
2000-11-07,22.03050994873047,22.24499335574175,21.87730751515098,22.12243140887816,4101800
2000-11-08,21.35642433166504,22.03051520009636,21.203221861567012,22.03051520009636,5754400
2000-11-09,21.632190704345703,21.7241121945908,20.86617828563658,21.1113022596235,6306500
2000-11-10,20.98874282836914,21.84667684179153,20.98874282836914,21.387069334600966,4465600
2000-11-13,20.651681900024414,20.896805720796216,19.977591392901957,20.529119989638513,6041800
2000-11-14,20.866172790527344,21.17257767731923,20.467846437697894,20.9887347452441,6506300
2000-11-15,19.97760581970215,20.988742310576644,19.91632482025521,20.62105631389501,8300500
2000-11-16,20.03887939453125,20.46784623172305,19.885676952677038,20.03887939453125,6940400
2000-11-17,19.42607307434082,20.10016393811921,19.18094912387595,20.069523444311102,8358900
2000-11-20,18.90518569946289,19.579276599605812,18.690702231235598,19.487355113222687,7421300
2000-11-21,18.966468811035156,19.27287379990487,18.506861327730586,18.905187813261215,6202100
2000-11-22,18.353652954101562,18.8132602901809,18.139169530597872,18.782619801108947,6600100
2000-11-24,19.180950164794922,19.21159066026584,18.537499759905636,18.59878075084747,3835500
2000-11-27,19.303504943847656,19.701831236339753,19.211583491734096,19.33414542788551,10451600
2000-11-28,18.62941551208496,19.671192037431815,18.35365113772844,19.334146690996068,13168300
2000-11-29,18.59877586364746,18.90518073784264,18.231090014613244,18.323011476871798,9867200
2000-11-30,18.077898025512695,18.751989138328423,17.37316640756898,18.231100551152633,15472400
2000-12-01,18.292377471923828,18.966468434038273,18.169815478812108,18.20045597709004,9448300
2000-12-04,18.59877586364746,18.813259275584088,18.077887577515654,18.323011476871798,6819200
2000-12-05,20.25336265563965,20.314643631904822,18.660057272745153,18.93582166593843,13818600
2000-12-06,19.640560150146484,21.203225622311024,19.150312158879178,20.22272963977641,19776900
2000-12-07,19.211578369140625,19.824387886497583,18.782611706990757,19.334140272612018,9650300
2000-12-08,19.609912872314453,20.03887971639633,19.426069939136504,19.76311531662941,8411700
2000-12-11,20.835525512695312,20.896806470085593,19.640546843584847,19.732468279670268,9131000
2000-12-12,21.080657958984375,21.41770336239837,20.559769608253657,20.835534029228743,7843400
2000-12-13,21.816020965576172,21.90794240222888,21.387054261196866,21.540256655618048,10288900
2000-12-14,21.01937484741211,21.54026314538005,20.284003132633842,20.74361045437026,16122600
2000-12-15,21.540273666381836,21.540273666381836,20.529137064688236,20.590418070851484,11412000
2000-12-18,22.245010375976562,22.245010375976562,21.47899762198288,21.57091915246212,13271000
2000-12-19,21.969234466552734,22.520763365294645,21.540267545309028,21.938593972178186,13078000
2000-12-20,21.32578468322754,21.96923508315251,21.203222702289448,21.96923508315251,6853300
2000-12-21,22.1530818939209,22.42884639882448,21.29514787866532,21.29514787866532,8796400
2000-12-22,22.36756134033203,22.735247280173105,22.061156390464472,22.275639855371764,7098600
2000-12-26,22.428836822509766,22.673960722209326,22.15307243534776,22.367555847584875,4832200
2000-12-27,22.73525047302246,22.796531471602034,21.969237990777767,22.09179998793692,7452200
2000-12-28,23.011003494262695,23.25612736637202,22.52075575004405,22.64331768609871,6397400
2000-12-29,22.275644302368164,23.317421339892945,21.7241152825021,23.011016328856247,9657000
2001-01-02,21.570903778076172,21.969230126250874,21.23385840654373,21.87730866128748,7803200
2001-01-03,25.00062370300293,25.124083573141217,21.32769256638892,21.451152436527206,21303200
2001-01-04,25.679649353027344,26.667328174297626,25.093215052898113,25.432729647709774,26409800
2001-01-05,24.167268753051758,25.43273237869048,23.858619088261825,25.062352780942565,16215700
2001-01-08,24.321582794189453,24.753692133172514,23.858608502421887,24.198122983051437,9938300
2001-01-09,24.04381561279297,24.69198009015966,23.642570936327875,24.63025013993426,7285100
2001-01-10,25.154953002929688,25.525332679046446,24.167273866618338,24.445058623705904,10857000
2001-01-11,26.72907066345215,26.790800618794993,25.247551735223855,25.247551735223855,16077700
2001-01-12,26.32781982421875,26.698199470045978,25.864845266934715,26.667334499560376,8946800
2001-01-16,26.26608657836914,27.006845776819034,25.926571945746275,26.420411411379536,10508500
2001-01-17,26.173498153686523,26.698202715729767,25.741388514356792,26.142633179448687,10317300
2001-01-18,25.4018611907959,25.617915903232802,24.96975176592209,25.432726149715457,13565600
2001-01-19,24.969751358032227,25.525320609508842,24.59937185704782,25.06234623327833,10789100
2001-01-22,25.124088287353516,25.772252727199245,24.722843634115684,24.96976342072358,10581500
2001-01-23,25.52532958984375,25.71051940548953,24.75370535798632,24.75370535798632,8794600
2001-01-24,26.29696273803711,26.42042265699503,25.803123062205426,26.01917792038179,9316500
2001-01-25,26.20433807373047,26.60558235518924,25.556174234450918,26.173473129002872,8347100
2001-01-26,26.759923934936523,26.91424875578391,26.05002975903855,26.3895443649028,7967800
2001-01-29,27.220430374145508,27.655009624290376,26.75622196220878,26.761159527891415,9494400
2001-01-30,27.645112991333008,27.743881189529265,26.97843095023998,27.21053404957749,9452800
2001-01-31,27.156240463256836,28.311825203902842,26.9142582300929,27.896999864085082,13130800
2001-02-01,27.580928802490234,27.580928802490234,26.42534457026777,27.156228515303983,9174100
2001-02-02,26.983394622802734,27.32414514211349,26.8105515215933,27.1611771748173,7075200
2001-02-05,26.96364402770996,27.136489034822095,26.519189474811807,26.91919838403527,5273700
2001-02-06,25.81792640686035,26.894496582073323,25.679651960672718,26.672268447951737,7560200
2001-02-07,25.84262466430664,26.420416035986598,25.62039648910343,25.85249979756155,7988800
2001-02-08,25.52161979675293,26.19817923280268,25.447543134798444,25.842616153425347,5730800
2001-02-09,25.654956817626953,25.97595129244932,25.21050061082948,25.52655752061978,5490500
2001-02-12,25.95125961303711,26.222870901241745,25.521619870464406,25.91175344136898,5246300
2001-02-13,25.254959106445312,26.519189273956716,25.235205068550897,25.946335361959886,7334700
2001-02-14,25.279647827148438,25.62039834847237,25.136435778378164,25.556198674565923,6835100
2001-02-15,25.24013900756836,26.050035545872646,25.13643315704488,25.37347590846211,7408400
2001-02-16,25.67469596862793,25.679633530799002,24.815415094666346,24.88949171415925,7364800
2001-02-20,24.667278289794922,25.975951563280383,24.509249833252134,25.674711113141054,9073500
2001-02-21,23.3832950592041,24.741353422140612,23.215389586250765,24.173439237039496,9835100
2001-02-22,23.852428436279297,23.852428436279297,22.415356713579925,23.580817304825512,12409800
2001-02-23,23.23514747619629,23.827755237101073,22.81538466597314,23.23514747619629,9708100
2001-02-26,23.975893020629883,24.346272424297226,23.116613859076004,23.70428183470991,8783500
2001-02-27,23.506763458251953,24.583333902693138,23.136383770040954,24.173448027340857,11744300
2001-02-28,23.042543411254883,23.704288198826013,22.370921610872536,23.649965570288092,10510600
2001-03-01,22.770936965942383,22.840074186388208,22.11412960401111,22.519077795634914,10551800
2001-03-02,22.617847442626953,23.506758115527944,22.316605063267332,22.51907917144949,7559700
2001-03-05,23.091936111450195,23.185766829916073,22.370930833614402,22.667235688564258,5988200
2001-03-06,23.684537887573242,24.17343973723986,23.45737220883225,23.82775177002434,6844500
2001-03-07,24.815431594848633,24.914199858562892,23.714169881477304,23.9018293941496,7296600
2001-03-08,24.81049919128418,25.279645244800086,24.593208589135337,24.815436757765593,7064400
2001-03-09,24.173442840576172,24.593205643609668,23.60552668696793,24.494437371175874,6377600
2001-03-12,22.464759826660156,23.63021947163435,22.464759826660156,23.457376399075184,8549500
2001-03-13,23.407991409301758,23.605526065117502,22.51907886466271,23.086995003310097,7065900
2001-03-14,21.60547637939453,22.701800583648893,21.427693872342683,22.22277570452009,16205000
2001-03-15,22.35116195678711,22.69191221950005,22.099304786990114,22.173381422496515,8561300
2001-03-16,22.01535987854004,22.667227692077784,21.78819233806356,22.351168914860004,10739300
2001-03-19,22.29684829711914,22.42030813955314,21.06224987277916,21.926468769817145,9742500
2001-03-20,21.03262710571289,22.449946126888303,20.9881814695998,22.449946126888303,10213200
2001-03-21,19.852346420288086,21.29929617068521,19.77826974867605,21.131390681032872,12026300
2001-03-22,19.215290069580078,19.78320610625137,18.558484678254082,19.77826665753028,15668200
2001-03-23,20.59803581237793,20.69186648076512,19.659742315437413,19.901722506457624,10763200
2001-03-26,20.795576095581055,21.230155267059015,20.568410438340546,20.8153301224318,8319900
2001-03-27,21.41288185119629,21.432635884085354,20.296803482991628,20.79558245227503,12254000
2001-03-28,21.012874603271484,21.407945906502544,20.71657159681033,21.08695129681106,7315300
2001-03-29,21.235095977783203,21.358555838119152,20.75113355132804,21.13632771274485,6688200
2001-03-30,22.17339324951172,22.22277644362498,21.18571429646172,21.30917416559297,8463000
2001-04-02,22.025245666503906,22.420318858247235,21.55609954804374,21.975862459460288,8743100
2001-04-03,20.543716430664062,21.82769988498534,20.49433324866417,21.788191832307312,9050300
2001-04-04,20.160327911376953,20.787692156298757,19.52300336327602,20.61342483809029,11634000
2001-04-05,21.16112518310547,21.395142939988087,20.54371740086319,20.56363420982585,8644900
2001-04-06,20.11052703857422,21.16111443563069,19.66738871076264,20.71299595842208,9789600
2001-04-09,20.125476837158203,20.703052984866627,19.866565880465647,19.866565880465647,7386400
2001-04-10,21.55945587158203,21.564436024433807,20.528784558392868,20.613430062526884,7962300
2001-04-11,22.276445388793945,22.80422761589282,21.932887026534903,22.03246918805016,9898000
2001-04-12,22.59011459350586,22.77932040960618,21.907980284648563,22.032457445356794,6740700
