Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2000-03-07,6.942147731781006,6.952861528316462,6.5564729292728074,6.642178583900566,3291808
2000-03-08,6.931433200836182,7.059991867686523,6.717169327922559,6.899293963001306,2580555
2000-03-09,6.899296760559082,6.985002001374508,6.727884992294578,6.963575691170652,1437198
2000-03-10,6.813591003417969,7.070707580320099,6.792164693489105,6.942148862991155,2117755
2000-03-13,6.76002836227417,6.931439355479666,6.738602041733245,6.770741308105587,1715298
2000-03-14,6.76002836227417,6.76002836227417,6.4814849086078645,6.76002836227417,2528346
2000-03-15,6.856445789337158,6.856445789337158,6.556476068934163,6.813593155941594,2453312
2000-03-16,7.392105579376221,7.509950967035262,7.124275971645534,7.284973564732737,5167669
2000-03-17,7.102845191955566,7.43495399142116,7.038566276999861,7.370675505343234,2753712
2000-03-20,7.1242780685424805,7.167131144339683,6.974292946569496,7.145704392002007,2147140
2000-03-21,7.456381320953369,7.456381320953369,7.177838476137753,7.199264782834675,2259691
2000-03-22,7.295680522918701,7.531371091002542,7.2421145626955825,7.456378403588059,2838191
2000-03-23,7.306397914886475,7.370677274145609,7.284971175881508,7.33853716563816,1461335
2000-03-24,7.359962463378906,7.563513013042753,7.338535728569829,7.520659543424598,1903409
2000-03-27,7.3706769943237305,7.434955493386818,7.102846626830559,7.327823517940695,2046394
2000-03-28,7.392105579376221,7.467098332729078,7.327826199038921,7.327826199038921,2024094
2000-03-29,7.6170783042907715,7.670644278719476,7.359961798584095,7.3706751650209394,1986314
2000-03-30,7.820627212524414,7.89561904650795,7.6063633592765845,7.627789229948163,1988150
2000-03-31,7.927764415740967,8.077749041290737,7.756353047502982,7.809919046467607,2379851
2000-04-03,7.970613956451416,8.056319178499988,7.89562124384223,7.9063354687927765,1769344
2000-04-04,7.906338214874268,8.067036205346712,7.799206221225972,7.9277640989504,2629092
2000-04-05,7.820627212524414,7.970611738246827,7.799201341852836,7.863479811622912,1474453
2000-04-06,7.9813313484191895,8.024183981052918,7.8099199601282665,7.831346705323137,1252236
2000-04-07,7.8956217765808105,8.024180476083448,7.842055794747319,8.024180476083448,1292901
2000-04-10,7.831346035003662,7.917051292935226,7.809919291642801,7.884912035649874,1649446
2000-04-11,8.034895896911621,8.077748521776103,7.809918544178268,7.831345285488438,1380004
2000-04-12,8.217019081115723,8.356291172494489,8.099174587014334,8.099174587014334,1662039
2000-04-13,8.227731704711914,8.39914303207216,8.142026469909645,8.206305824889201,2031964
2000-04-14,8.388429641723633,8.388429641723633,8.174165697512937,8.227731683565612,1771443
2000-04-17,8.067039489746094,8.356295475710107,8.013473471113176,8.356295475710107,3404885
2000-04-18,8.04560661315918,8.163451078218282,8.013467369553165,8.056319122524135,2900632
2000-04-19,8.174165725708008,8.249158449542705,8.04560787339158,8.04560787339158,1699819
2000-04-20,8.152741432189941,8.163453945317254,8.05632195199712,8.131314690423565,1246201
2000-04-24,8.39914321899414,8.39914321899414,8.18487926946434,8.195592638491975,1500164
2000-04-25,8.484846115112305,8.54912545379058,8.420566776434027,8.45270687465091,2469840
2000-04-26,8.484846115112305,8.484846115112305,8.420566776434027,8.484846115112305,2216664
2000-04-27,8.446446418762207,8.532744415243409,8.414084886003804,8.478807951520611,2013599
2000-04-28,8.187546730041504,8.500377862137121,8.187546730041504,8.500377862137121,3125211
2000-05-01,8.360148429870605,8.435658960938161,8.230700571343096,8.241488036835088,2352566
2000-05-02,8.349359512329102,8.457232421112291,8.31699798516936,8.31699798516936,2599970
2000-05-03,8.327784538269043,8.33857200182431,8.230699093647704,8.306210474846543,3234877
2000-05-04,8.435656547546387,8.46801893476367,8.295422127335321,8.327783650864662,2666084
2000-05-05,8.489598274230957,8.489598274230957,8.370938705055721,8.392512779592819,1296574
2000-05-08,8.532742500305176,8.586678951923428,8.489593511748174,8.500380974809422,1593301
2000-05-09,8.521954536437988,8.619039961068397,8.511167075103975,8.586677577066357,3605064
2000-05-10,8.521954536437988,8.5758909794202,8.500379613769962,8.554316056752173,2355977
2000-05-11,8.705344200134277,8.716131669245085,8.521960680004463,8.521960680004463,4727432
2000-05-12,8.651405334472656,8.75927826848062,8.62983126588401,8.73770419989197,3112093
2000-05-15,8.748491287231445,8.931875630684441,8.651405813980919,8.651405813980919,3780057
2000-05-16,8.856361389160156,8.953447694987258,8.726913557182696,8.823999863009798,2699404
2000-05-17,9.007387161254883,9.050535301432552,8.81321534832556,8.834789418414395,3364744
2000-05-18,9.169193267822266,9.233916318442986,9.072106964515205,9.147618341823366,3380748
2000-05-19,9.179985046386719,9.212346589955128,9.1152619592499,9.179985046386719,2450163
2000-05-22,9.395727157592773,9.449663617427996,9.179981318251883,9.179981318251883,3584600
2000-05-23,9.341791152954102,9.546749537577309,9.320216222493482,9.47123900834148,3831479
2000-05-24,9.406515121459961,9.471239049434468,9.352578658762566,9.384940190905734,2977766
2000-05-25,9.417296409606934,9.449657920523068,9.277061180365937,9.449657920523068,3072739
2000-05-26,9.255491256713867,9.557535038971013,9.179979879305586,9.428087210181955,2568224
2000-05-30,9.514386177062988,9.546747702846385,9.277065442358069,9.384938346553396,2197775
2000-05-31,9.881153106689453,9.93508869088575,9.557534419384053,9.568321881698488,6088547
2000-06-01,9.838007926940918,9.95666746723918,9.730134989441938,9.827220460453367,3050176
2000-06-02,9.428094863891602,9.838012745368852,9.406520784038289,9.838012745368852,2284090
2000-06-05,9.35257339477539,9.53595674651844,9.341785935569872,9.47123371866071,1848314
2000-06-06,9.5035982131958,9.56832212504053,9.331001402839178,9.352576328016738,2463543
2000-06-07,9.48203182220459,9.525181711396243,9.309435720192921,9.417308715794581,1712150
2000-06-08,9.406515121459961,9.48202565102341,9.266279800233832,9.417302586737074,1820766
2000-06-09,9.395727157592773,9.568324001803111,9.320215768348211,9.492812612558549,1115022
2000-06-12,9.595295906066895,9.816435572394152,9.395731178381709,9.395731178381709,2068432
2000-06-13,9.686985969543457,9.881157792213356,9.686985969543457,9.859582857353919,2596034
2000-06-14,9.654626846313477,9.827223777303814,9.654626846313477,9.751712350092866,2159733
2000-06-15,9.48203182220459,9.74092683891083,9.42809532440376,9.676203732500822,2212991
2000-06-16,9.811038970947266,9.827220170200672,9.331004499623731,9.331004499623731,3174272
2000-06-19,9.449661254882812,9.805641455320089,9.395724808532442,9.805641455320089,2243425
2000-06-20,9.395727157592773,9.482025147853879,9.266279308512988,9.482025147853879,2252083
2000-06-21,9.525178909301758,9.600689465796163,9.277070574192617,9.363369463499984,2486893
2000-06-22,9.35257339477539,9.600680638063858,9.29863696243549,9.568319124134993,1651020
2000-06-23,9.406515121459961,9.51438804685475,9.37415272562862,9.395727656182848,1592514
2000-06-26,9.35257339477539,9.47123371866071,9.330998476364355,9.449658800249674,1932793
2000-06-27,9.223127365112305,9.330999376510656,9.126041086584578,9.32021191626449,1848576
2000-06-28,9.069413185119629,9.255494834824788,8.95345093579954,9.244707367640673,2050329
2000-06-29,8.996599197387695,9.136834545278601,8.964237659091207,9.028961599372522,3228580
2000-06-30,8.748491287231445,9.039748570671312,8.69455481723801,9.018173637198624,3088481
2000-07-03,8.8024320602417,8.877943500621146,8.694559067521755,8.780857116222226,1232559
2000-07-05,8.155184745788574,8.759272056897846,8.0796734000561,8.759272056897846,4763113
2000-07-06,8.651405334472656,8.770065734619063,8.392510465591196,8.414085397868085,3764840
2000-07-07,8.748491287231445,8.770066220704136,8.662193280717265,8.662193280717265,1556571
2000-07-10,8.770061492919922,8.87793437475444,8.705337591081646,8.726911649235856,2575570
2000-07-11,9.171892166137695,9.171892166137695,8.845576936698135,8.845576936698135,1794005
2000-07-12,9.007387161254883,9.190770643607337,8.985812227477746,9.169196573518501,2046919
2000-07-13,8.824000358581543,8.942659870255666,8.71612744710466,8.942659870255666,2540677
2000-07-14,8.845575332641602,8.856361932895288,8.705340028774957,8.802425476874593,2112246
2000-07-17,8.8024320602417,8.975029021331354,8.7700705079012,8.953454941000592,2212467
2000-07-18,8.845575332641602,8.95344824468299,8.802425476874593,8.802425476874593,1281620
2000-07-19,8.899514198303223,8.94266233837693,8.845577727678638,8.87793926457807,1249087
2000-07-20,8.824000358581543,8.975022261911567,8.813212894696242,8.964234798026267,1414898
2000-07-21,8.608255386352539,8.867150226745148,8.586680456449761,8.83478783189098,2335250
2000-07-24,8.26306438446045,8.705342772263723,8.18755297675883,8.565108287890247,3282888
2000-07-25,8.30621337890625,8.500384336035944,8.230701971306736,8.241489438633574,1338027
2000-07-26,8.241487503051758,8.392509419093695,8.144402047288237,8.3601478884019,2549072
2000-07-27,8.5613431930542,8.593936805839435,8.300591681125988,8.32232133623755,1473141
2000-07-28,8.669992446899414,8.75690935482999,8.572210708006923,8.604804331010293,1262468
2000-07-31,8.830242156982422,8.909011715275636,8.691718661743836,8.735177098473788,2325543
2000-08-01,8.778635025024414,8.8981455016158,8.702582112755362,8.865551893433055,1678568
2000-08-02,9.082842826843262,9.115436427463308,8.876414659858805,8.876414659858805,2528608
2000-08-03,9.245816230773926,9.4087860381689,9.202357789445026,9.376192424642756,4781478
2000-08-04,9.180628776550293,9.321868924844814,9.050252585907575,9.224086346921721,1691423
2000-08-07,9.281126022338867,9.33273264699957,9.148034063112094,9.224086114166202,1295787
2000-08-08,9.365330696105957,9.37619552750421,9.180632041865332,9.191496003381166,1792169
2000-08-09,9.463109970092773,9.539162900156661,9.365328252783625,9.37619308134735,966003
2000-08-10,9.650525093078613,9.7129965516866,9.46310984737247,9.5065682911816,2075778
2000-08-11,9.484834671020508,9.658668357676405,9.47396984813408,9.560886691462029,1201076
2000-08-14,9.702133178710938,9.723862838816325,9.463111266963214,9.495704887238986,2109360
2000-08-15,9.86509895324707,9.886828604395026,9.734723656005189,9.734723656005189,3127834
2000-08-16,10.038934707641602,10.10412279870261,9.854236131164468,9.875964914930103,3575155
2000-08-17,10.386606216430664,10.50611760785402,9.995479291601232,10.017208951817228,5567503
2000-08-18,10.169312477111816,10.35401196810029,10.136718858646681,10.332282309202025,4213735
2000-08-21,10.245361328125,10.364872664646835,10.104121211251323,10.169308422188765,1990249
2000-08-22,10.39747142791748,10.462658665738156,10.288824871706655,10.29968883142192,4446971
2000-08-23,10.82119083404541,10.86464927805838,10.473522412059472,10.473522412059472,6008527
2000-08-24,10.582164764404297,10.76686329575284,10.582164764404297,10.745134517296338,5182362
2000-08-25,10.723410606384277,10.77773388641328,10.549575936315007,10.57130559627953,2118805
2000-08-28,10.658219337463379,10.810324302486878,10.636490553821192,10.756001908440386,1894226
2000-08-29,10.669079780578613,10.788591086093726,10.658214958280569,10.701674247472747,1791382
2000-08-30,10.557721138000488,10.701677907985825,10.462655215197795,10.625624995767275,2278056
2000-08-31,10.753288269042969,10.84292181003235,10.516982135461307,10.64735835324264,3010823
2000-09-01,10.940703392028809,11.016756329697298,10.734275108205837,10.756004767506058,2642209
2000-09-05,10.995025634765625,11.027619250763653,10.712544439881325,10.962432018767595,2158159
2000-09-06,11.049349784851074,11.125402721391337,10.864650293186015,10.864650293186015,2503684
2000-09-07,10.908106803894043,11.04934694125462,10.875512323815574,11.016753331058192,1891603
2000-09-08,10.766863822937012,10.832051901262037,10.63648853616884,10.821187076560886,2287239
2000-09-11,11.016752243041992,11.538255173973383,10.821187991531254,10.821187991531254,6465818
2000-09-12,11.244913101196289,11.288372418630555,10.995026375360528,11.01675603407766,4196419
2000-09-13,11.255775451660156,11.364421981553749,11.223181840644903,11.299233889641181,2581080
2000-09-14,11.255775451660156,11.320963543572724,11.125400137717085,11.288369932557472,1796629
2000-09-15,11.53825855255127,12.168408184434275,11.342695113658532,11.342695113658532,6465555
2000-09-18,11.581720352172852,11.853336801457353,11.559991558159568,11.625178810081879,3524520
2000-09-19,11.320961952209473,11.581713413324408,11.266638694898779,11.570848587885882,2219026
2000-09-20,11.559990882873535,11.842471277722131,11.310103242199702,11.364426528883264,4630360
2000-09-21,11.07108211517334,11.168863864402988,10.984164328171728,11.136269368071455,3500383
2000-09-22,10.68809986114502,11.07107854543502,10.68809986114502,11.07107854543502,2675004
2000-09-25,10.636493682861328,10.756005072638343,10.2453658935376,10.516982293084315,4398960
2000-09-26,10.853784561157227,11.114536076899583,10.766866809321693,10.821190078013105,3397276
2000-09-27,11.190585136413574,11.27750199510707,10.897240085911609,10.897240085911609,2886203
2000-09-28,10.908106803894043,11.1905870786152,10.886377150508396,11.147128641725947,2521787
2000-09-29,10.908106803894043,11.147128641725947,10.799460276729892,10.86464749712275,2739544
2000-10-02,11.02762222290039,11.168863293350572,10.908111685442645,10.951570141780229,1838606
2000-10-03,11.060213088989258,11.114536359059754,10.940701720857739,11.016754646909291,1565229
2000-10-04,10.832053184509277,11.136263092889237,10.777729924449858,11.12539913678294,2311900
2000-10-05,10.734278678894043,10.842925271771167,10.430068566791121,10.430068566791121,2092831
2000-10-06,10.53870677947998,11.00588640940583,10.506112305605836,10.777728571814325,2205383
2000-10-09,10.951565742492676,10.962430569683235,10.690814239329665,10.712543023828703,1482586
2000-10-10,11.168858528137207,11.397016413918587,11.016753560910308,11.06021199870627,2366471
2000-10-11,11.21231460571289,11.462201222849464,11.14712652780017,11.277501813743735,1919675
2000-10-12,11.549120903015137,11.864196544958018,11.223182173548386,11.223182173548386,4258074
2000-10-13,11.125398635864258,11.559984696772476,11.060210552751636,11.559984696772476,2370406
2000-10-16,10.940703392028809,11.081943567833399,10.799463216224217,11.081943567833399,2468791
2000-10-17,11.11453914642334,11.320967450483987,10.832057897238176,10.897246011647423,2236079
2000-10-18,11.016752243041992,11.244909231648254,10.951564159205079,11.157992366453673,3314896
2000-10-19,11.049349784851074,11.244913236122802,10.864650293186015,11.016756166266541,2059512
2000-10-20,11.342697143554688,11.375290765909048,11.081944685190335,11.081944685190335,1712937
2000-10-23,11.288370132446289,11.440474233132226,11.092805853245633,11.407880621539823,1581233
2000-10-24,11.005887985229492,11.364421160006746,10.962429550390127,11.310097898987042,1604320
2000-10-25,10.897239685058594,11.038479792710506,10.864645211836098,10.918968463991733,2648244
2000-10-26,10.705418586730957,11.054982893297856,10.694494510826354,10.83650487370888,2760533
2000-10-27,10.683571815490723,10.727267250129842,10.574332791579982,10.672647738174472,2326330
2000-10-30,10.760035514831543,10.792806860071549,10.607100238043344,10.661719729860398,2084436
2000-10-31,10.792815208435059,10.880206113089962,10.476022085778235,10.770967044958212,2552221
2000-11-01,10.858351707458496,11.022210202259984,10.792808134612768,10.836503558301365,3220709
2000-11-02,10.563404083251953,10.781882035292384,10.508785469867348,10.781882035292384,2200136
2000-11-03,10.476018905639648,10.672648818736604,10.410475309732004,10.552485705343587,2012812
2000-11-06,10.541555404663086,10.628946223955232,10.301229339671604,10.43231644323521,1881895
2000-11-07,10.39954948425293,10.661722052538952,10.366777257247863,10.541559844064297,1945124
2000-11-08,10.563404083251953,10.727262547282276,10.432317836802998,10.443241034704617,2470890
2000-11-09,10.650797843933105,10.672645118577316,10.465091199016124,10.58525427074913,3149348
2000-11-10,10.563404083251953,10.705415276853534,10.519708667768969,10.68356713179929,1685914
2000-11-13,10.672650337219238,10.825584833012293,10.585259446659235,10.607106731986185,2344695
2000-11-14,10.814659118652344,10.945745424080222,10.650800580898073,10.672647861156438,2251820
2000-11-15,10.923900604248047,10.98944421428531,10.858357868836947,10.945748765802522,2474038
2000-11-16,10.945747375488281,11.054986420132934,10.83650833084363,10.912976011945307,1845690
2000-11-17,10.781888961791992,11.033138418195927,10.69449807468438,10.98944297464212,2199349
2000-11-20,10.639872550964355,10.880197792285912,10.639872550964355,10.825578299991163,1436674
2000-11-21,10.760035514831543,10.847426351888602,10.596177039380384,10.596177039380384,2313475
2000-11-22,10.836502075195312,10.880197492903664,10.596176840486605,10.760035312862083,1575723
2000-11-24,10.792815208435059,10.847434742500932,10.76004383784603,10.814663371911903,479328
2000-11-27,10.825579643249512,10.847427792728599,10.618025721700892,10.825579643249512,2385361
2000-11-28,10.727262496948242,10.912969105161443,10.694491154146148,10.858349617407619,1617701
2000-11-29,10.323083877563477,10.738191838322987,10.301235721891532,10.738191838322987,2539890
2000-11-30,9.875204086303711,10.410475175851502,9.765965052737796,10.323084298849155,4077571
2000-12-01,10.017213821411133,10.224766903865708,9.973517514972453,10.006289744801462,3886574
2000-12-04,10.24661922454834,10.29031554875901,10.006293814520582,10.006293814520582,2567437
2000-12-05,9.656723976135254,10.38862482140581,9.656723976135254,10.202919028408404,7355999
2000-12-06,9.438247680664062,9.787812927874398,9.00129155896411,9.700421178758845,10359738
2000-12-07,9.350855827331543,9.7331923937962,9.19792137567085,9.580257942135505,3698726
2000-12-08,9.438247680664062,9.525639429779616,9.099607386047351,9.329008650239075,2892237
2000-12-11,9.24161434173584,9.372701479386635,9.099604004802156,9.307157910561237,3420626
2000-12-12,9.29623794555664,9.37270562208898,9.230695222387206,9.329009307141357,2237391
2000-12-13,9.525635719299316,9.613026559747949,9.307157743552136,9.329005016351495,2369095
2000-12-14,9.176074028015137,9.53656243813517,9.132377721045328,9.525638361392717,2280942
2000-12-15,9.263465881347656,9.372704911179044,9.165150054798659,9.263465881347656,3234352
2000-12-18,9.460092544555664,9.558407462800085,9.318082204272127,9.350853552145056,3068017
2000-12-19,9.416402816772461,9.722271830636009,9.383630574455976,9.492869632925267,2488205
2000-12-20,9.252538681030273,9.339930400179288,9.197919184546754,9.219766458364779,1869827
2000-12-21,9.339930534362793,9.394549157005361,9.197919316690033,9.263462888337026,2742693
2000-12-22,9.547487258911133,9.547487258911133,9.26346646321018,9.460096379407146,1887667
2000-12-26,9.853360176086426,9.940751082993058,9.558414334680583,9.558414334680583,3026039
2000-12-27,10.115527153015137,10.1810716079171,9.820582353710895,9.918897286812308,4408405
2000-12-28,10.170145988464355,10.29030993992093,10.006288360491352,10.159222787991675,1942762
2000-12-29,9.940743446350098,10.224764112920427,9.886123952836481,10.181069567660243,1979230
2001-01-02,9.973519325256348,10.2684650741236,9.94074796410487,9.984443403848836,2363847
2001-01-03,9.711346626281738,9.962596956467674,9.656727103366455,9.875205195027586,2812480
2001-01-04,9.59118366241455,9.645803181268588,9.263466549290328,9.613030945180569,2767354
2001-01-05,9.76596450805664,9.940747126939074,9.58025868612761,9.58025868612761,2212729
2001-01-08,9.776888847351074,9.957133509892971,9.73319341011769,9.776888847351074,1424080
2001-01-09,9.623952865600586,9.776887309169481,9.449170269539364,9.755039156677153,2215877
2001-01-10,9.44916820526123,9.613026689279542,9.405472784448136,9.547483120747096,1889504
2001-01-11,9.547487258911133,9.700421735356104,9.503791819159138,9.569335416100124,2183607
2001-01-12,9.634878158569336,9.634878158569336,9.49286689868718,9.536563209189941,2763157
2001-01-16,9.929821014404297,9.940745089838199,9.667647577119329,9.67857165255323,3681673
2001-01-17,9.689502716064453,10.039067259675402,9.678578632752094,10.039067259675402,4978772
2001-01-18,9.634878158569336,9.74411718557442,9.547486412189722,9.74411718557442,1864317
2001-01-19,9.656723976135254,9.722267557333188,9.558409041651243,9.645800774790414,2495814
2001-01-22,9.864276885986328,9.962592684779551,9.700418387498537,9.71134246232286,2802773
2001-01-23,9.962597846984863,10.00629329429764,9.853358791389851,9.897054238702628,2349418
2001-01-24,9.918895721435547,10.028134713114115,9.875200299689245,9.951667943714494,2860754
2001-01-25,10.148295402526855,10.279381637070168,10.071828651032945,10.104599991012417,3971054
2001-01-26,9.940743446350098,10.224764112920427,9.929819372722257,10.181069567660243,3363432
2001-01-29,10.009787559509277,10.048238742282878,9.901422272916772,10.048238742282878,1728416
2001-01-30,10.067464828491211,10.102421002937477,9.86996030003629,10.08494247840138,1818929
2001-01-31,10.24748420715332,10.312154011945065,10.137371488545446,10.312154011945065,2984849
2001-02-01,10.144369125366211,10.224768240622538,10.018526195322796,10.224768240622538,2119067
2001-02-02,10.160099029541016,10.261473421752338,10.130386237690695,10.179325056576625,2125101
2001-02-05,9.324638366699219,9.363091293380492,9.036247976283752,9.23724749832348,35424654
2001-02-06,9.438247680664062,9.438247680664062,9.245987406936534,9.385813855671044,17784738
2001-02-07,9.586812019348145,9.621768189214563,9.394550898518311,9.438246329507788,13989726
2001-02-08,9.578076362609863,9.602545778187174,9.483693706364422,9.586815627021648,10950044
2001-02-09,9.74411678314209,9.761594431995457,9.627012250157746,9.647985778632135,8208926
2001-02-12,9.847232818603516,9.904911741995747,9.787807268222728,9.892676606821531,10666435
2001-02-13,9.99056339263916,9.995807651562801,9.787816284385476,9.847241889506861,7761867
2001-02-14,9.88569164276123,9.988813550592635,9.765092082906188,9.980074287267799,12059819
2001-02-15,9.805291175842285,9.927639107288261,9.744118084745288,9.927639107288261,10194190
2001-02-16,9.842217445373535,9.926623978416519,9.764843543475761,9.909039760676942,6016136
2001-02-20,9.845734596252441,9.951244311435543,9.794739216534744,9.842218280381516,4012506
2001-02-21,9.759571075439453,9.85452922314986,9.736711497624002,9.840461316823907,4923414
2001-02-22,9.741988182067871,9.824636593038088,9.71912772117336,9.80001797359755,5810972
2001-02-23,9.678681373596191,9.766605125071619,9.596032096853483,9.743744668101101,5598724
2001-02-26,9.67164421081543,9.741983719826518,9.664610699893736,9.705055367600842,5439997
2001-02-27,9.67164421081543,9.777153034352645,9.629440505408777,9.75780977936945,4170971
2001-02-28,9.374463081359863,9.673405401213845,9.35511982207206,9.671646363122846,5163209
2001-03-01,9.407868385314941,9.485241374269659,9.319944694222485,9.321702851259282,5786310
2001-03-02,9.664609909057617,9.706812731052066,9.381493738439394,9.416663930046445,5594526
2001-03-05,9.738466262817383,9.777152771744678,9.64878350123192,9.666368598002075,4833163
2001-03-06,9.745501518249512,9.79122154196643,9.645268041691535,9.73846712693375,3839612
2001-03-07,9.880902290344238,9.889694837710959,9.780668834289287,9.792978576594438,6389734
2001-03-08,10.132368087768555,10.134127125827957,9.854528070283937,9.88266387964428,8868232
2001-03-09,10.107747077941895,10.225565641707746,10.04092476654493,10.134124722947497,5198628
2001-03-12,9.894972801208496,10.095439766217293,9.87914585978853,10.093680728304555,4501280
2001-03-13,9.69802474975586,9.89673271204657,9.62416802327186,9.894974553781367,3986008
2001-03-14,9.61888599395752,9.645263629386635,9.534479496493008,9.6347120472399,4478717
2001-03-15,9.680438041687012,9.705056653112115,9.539759884989735,9.669887333927532,3510615
2001-03-16,9.664609909057617,9.708571768607673,9.620647169548805,9.680435967305536,5779226
2001-03-19,9.76308536529541,9.865076995823772,9.671644441380526,9.671644441380526,5184198
2001-03-20,9.805292129516602,9.988174034378618,9.65406323432495,9.763088409942492,5073483
2001-03-21,9.673408508300781,9.807052328150634,9.56086523268915,9.807052328150634,4785676
2001-03-22,9.37973403930664,9.669883672585652,9.23202242668459,9.669883672585652,5963927
2001-03-23,9.566134452819824,9.594270253675841,9.31994751526779,9.434248876260831,6403639
2001-03-26,9.481727600097656,9.63647451377953,9.479969442426727,9.566135007560497,5290978
2001-03-27,9.52041244506836,9.636472830040741,9.50282823155511,9.513378935654789,4863072
2001-03-28,9.423702239990234,9.511626883830113,9.411393370625726,9.501076172957905,4812436
2001-03-29,9.388530731201172,9.416666540302424,9.170478650645968,9.416666540302424,6272197
2001-03-30,9.680438041687012,9.724399910657477,9.397322690359916,9.397322690359916,4520957
2001-04-02,9.40260124206543,9.759572549073816,9.37446542516519,9.690992045354012,4936532
2001-04-03,9.318188667297363,9.478210927926405,9.281261197886536,9.416663972296679,4655809
2001-04-04,9.490527153015137,9.636481626148969,9.400845206348222,9.407878722181936,5641488
2001-04-05,9.75780963897705,9.76484314979755,9.460626427624378,9.490520388539425,6166205
2001-04-06,9.683953285217285,9.757809991272525,9.478211866814727,9.757809991272525,4512561
2001-04-09,9.893211364746094,9.894969522117261,9.771875627210802,9.771875627210802,3638384
2001-04-10,10.127092361450195,10.176330466001344,10.005757458005563,10.023342558199472,5933231
2001-04-11,9.930145263671875,10.186883923987637,9.917836394180657,10.127095095164298,9834235
