Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2000-04-13,29.938629150390625,30.782445841067553,28.757283622580722,30.10739248852601,4517241
2000-04-14,29.229820251464844,30.276152844854085,28.38600148303089,28.62227013315104,3362705
2000-04-17,29.70235824584961,29.837366745354284,28.487260141687134,28.487260141687134,2304353
2000-04-18,29.02728843688965,29.668588756679313,28.824772546429756,29.29731178503048,2335716
2000-04-19,29.331058502197266,30.006113544482446,29.12854263776992,29.668584942909508,2327534
2000-04-20,30.782434463500977,30.782434463500973,29.196057510510588,29.33106813111731,2306136
2000-04-24,30.377410888671875,31.525001476892985,30.2424002312341,30.2424002312341,2983208
2000-04-25,31.22123146057129,31.558758147008025,30.377414744479463,30.714941430916195,2623327
2000-04-26,30.073644638061523,31.525009578503848,29.668610400796467,31.32249354030259,2341694
2000-04-27,29.87111473083496,30.478662563356973,29.19605942272673,29.29731955567528,2230929
2000-04-28,30.242408752441406,30.748698860487153,29.331084397096465,30.107398056962545,1911746
2000-05-01,29.97237205505371,30.343651278013997,29.39857473143541,29.769856115257195,1341767
2000-05-02,29.162303924560547,29.803606512834875,28.95978800011434,29.567335773452964,2019364
2000-05-03,29.263559341430664,29.634840664815886,28.926032830045138,29.567333201677634,1385297
2000-05-04,28.75726318359375,29.398563412709382,28.554747321767763,29.0610391371934,2842340
2000-05-05,29.331058502197266,29.803597680055102,28.284726535989318,28.352231824131767,1608296
2000-05-08,29.331058502197266,29.63483445969898,28.824768841128904,28.892274129271353,837556
2000-05-09,29.162303924560547,29.49983046530423,28.791024729742503,28.791024729742503,1215478
2000-05-10,29.061050415039062,29.364822164803375,28.48725308966212,29.19605888112236,1211702
2000-05-11,28.95979118347168,29.533588526670997,28.858533210117958,29.4323283924557,1575989
2000-05-12,28.740406036376953,29.432335692580548,28.62227170483,28.75728236945509,1181284
2000-05-15,30.006118774414062,30.478655873772297,29.027289764882372,29.027289764882372,2298584
2000-05-16,30.30990982055664,30.782447188012494,30.141146475036688,30.377415158764617,1911221
2000-05-17,29.328052520751953,29.734445677962224,29.2603181597596,29.32805252075195,1953282
2000-05-18,29.793712615966797,30.140842312590358,29.328055904396784,29.328055904396784,1029192
2000-05-19,29.395790100097656,30.03924605025397,29.328057894818045,29.80218333177533,2215510
2000-05-22,28.853923797607422,29.5312456980062,28.44753065736815,29.5312456980062,985872
2000-05-23,28.921653747558594,29.66670778029007,28.786189377971056,29.26031467152745,2921532
2000-05-24,29.260330200195312,29.49739297278443,28.955535206866447,29.26033020019531,2368651
2000-05-25,28.955530166625977,29.3280594839739,28.447538599503105,29.260325106899696,2161911
2000-05-26,29.023258209228516,29.463517504201562,28.582998914255473,28.989392109615206,1616372
2000-05-30,29.903778076171875,30.039242470588302,29.12485564015328,29.192587837361497,1990624
2000-05-31,29.632844924926758,30.242434610059682,29.226449633381012,30.00536978660642,1712138
2000-06-01,30.64883041381836,30.953625283040093,29.497380961967824,29.497380961967824,2229356
2000-06-02,30.682701110839844,32.03734517715746,29.531251486345568,31.427755347314534,3460148
2000-06-05,30.750436782836914,31.12296394309571,30.20857909518776,31.021365626661492,1677943
2000-06-06,30.614974975585938,30.784305517437915,29.802188374696446,30.479510542104357,1619834
2000-06-07,29.158708572387695,30.648816127324505,28.98937600029463,30.614950046530485,2619970
2000-06-08,27.905677795410156,29.226455721668373,27.05902527857797,29.15872568844604,5205956
2000-06-09,28.21047592163086,28.7861996987943,28.176609817091833,28.176609817091833,1956010
2000-06-12,27.770212173461914,28.278203661257788,27.77021217346191,28.278203661257788,1435540
2000-06-13,27.19449234008789,27.5331533799318,27.126760132119113,27.49928727594741,1920661
2000-06-14,27.804061889648438,28.31205307812044,27.770195810416972,27.905660127342838,2505429
2000-06-15,27.5670108795166,28.00727009389703,27.465412599274963,27.837939626827634,1906816
2000-06-16,26.28011131286621,27.600889558249527,26.28011131286621,27.567023449393545,3006494
2000-06-19,21.80979347229004,26.415588703724865,20.590612955531775,26.34785645279385,21705854
2000-06-20,19.845539093017578,20.455128764637728,19.032752864190716,20.116467835959867,26062612
2000-06-21,20.048730850219727,20.048730850219727,19.100480476948864,19.642337833103642,13739374
2000-06-22,18.965015411376953,20.319661072857972,18.69408888082882,20.048732374186446,16582867
2000-06-23,18.795696258544922,19.202091718651683,18.558633504888714,19.03276118032582,8643868
2000-06-26,18.558635711669922,18.931165108408457,18.152243455426664,18.897296828591365,8752954
2000-06-27,18.01677131652832,18.727958274364767,17.91517302482854,18.28769901033239,8495027
2000-06-28,18.47396469116211,18.829560921543557,17.407182504390594,18.084505611799724,11424112
2000-06-29,18.287702560424805,18.829562389469295,17.881309314734775,18.08450702164201,5854393
2000-06-30,18.25383949279785,18.829565521410963,18.08451002965781,18.592502755327544,5598354
2000-07-03,18.626365661621094,18.795696199414248,18.21997237091752,18.524769507069884,2090165
2000-07-05,18.42316246032715,18.965019988443483,18.21996588728352,18.694093392509227,4948029
2000-07-06,18.965015411376953,18.965015411376953,18.219961490030258,18.423158014033902,5909776
2000-07-07,18.761817932128906,18.96501225418245,18.355424951775763,18.727949682309784,6014037
2000-07-10,18.965015411376953,19.26981236550581,18.152230399424074,18.965015411376953,12409774
2000-07-11,19.506881713867188,19.506881713867188,18.897289763200217,18.931158030354513,10773787
2000-07-12,19.473020553588867,19.743949414543163,19.202091692634568,19.235957800253857,7190706
2000-07-13,19.40528678894043,19.84554615283877,19.303688474194658,19.337554579109916,4417070
2000-07-14,19.57461166381836,19.98100480550672,19.13435025886541,19.57461166381836,4531087
2000-07-17,20.45513343811035,20.45513343811035,19.81167752660927,20.251936834478432,5723384
2000-07-18,19.981008529663086,20.421267848549792,19.743945819493323,20.319669544191324,5264276
2000-07-19,20.150352478027344,20.184218602070242,19.67622674142677,20.048754105898652,5417417
2000-07-20,19.6423397064209,20.45512581816961,19.40527709049419,20.45512581816961,4948344
2000-07-21,18.829565048217773,19.405288894237952,18.829565048217773,19.23595835129084,5908622
2000-07-24,19.168222427368164,19.777812264095505,18.965023647001384,19.032758019206533,5644506
2000-07-25,20.014873504638672,20.2180701019193,19.54074811098387,19.77781080781127,5201761
2000-07-26,19.032752990722656,19.676208759488357,18.965018636413035,19.574610480209564,5879147
2000-07-27,18.931167602539062,19.30369488023212,18.660236505182514,19.235962647924293,3594619
2000-07-28,17.88130760192871,18.897290618835303,17.88130760192871,18.863426686395986,6141690
2000-07-31,18.42316246032715,18.795689510907128,18.118367600761708,18.35543243743652,4055091
2000-08-01,18.490901947021484,18.62636638249875,18.152241942390695,18.423169729282847,2009609
2000-08-02,18.287702560424805,18.727961909922342,18.253836456617304,18.49089918326982,3911600
2000-08-03,17.94904136657715,18.45703291928103,17.94904136657715,18.423166815767438,3252674
2000-08-04,18.18610191345215,18.49089570634574,18.016771426254586,18.49089570634574,3623569
2000-08-07,19.303680419921875,19.506876964631637,18.050633976816535,18.186098339956377,5704294
2000-08-08,19.6423397064209,19.71007188239996,19.100482298588425,19.43914317848372,5718874
2000-08-09,19.40528678894043,20.048742782330315,19.202090159448886,19.9810105724998,5424444
2000-08-10,19.23594856262207,19.676207750248228,19.134348120430847,19.57460947618065,3522768
2000-08-11,19.032752990722656,19.5068782940237,18.829556432165067,18.829556432165067,5023026
2000-08-14,19.066619873046875,19.10048596754164,18.7279567599754,19.032753778552113,3711677
2000-08-15,19.168222427368164,19.608481753893464,18.931159713085307,19.10049022328735,3405081
2000-08-16,18.521602630615234,19.20254584309937,18.521602630615234,19.100404688183072,3447457
2000-08-17,18.69182586669922,19.20253125325306,18.555635583911037,18.793966944009988,5670204
2000-08-18,19.304683685302734,19.474916734575505,19.134448456321525,19.474916734575505,3673602
2000-08-21,20.155855178833008,20.155855178833008,19.64514960974514,19.815384799441095,4012610
2000-08-22,21.04108428955078,21.55179000728662,20.2580021890225,20.360143332569667,7403635
2000-08-23,20.768709182739258,21.177273782029182,20.63252098297595,21.041085582265875,4366617
2000-08-24,21.790115356445312,21.790115356445312,19.917528067275477,20.836798191049763,6831349
2000-08-25,21.722021102905273,22.266773764574808,21.58583293748789,21.858209268322657,5888273
2000-08-28,21.245361328125,21.96034915632236,21.245361328125,21.790113959132512,3732970
2000-08-29,20.90489959716797,21.17727602555015,20.700617275881335,20.972993704263516,3669826
2000-08-30,21.517732620239258,21.96034402960369,20.972980116406116,20.972980116406116,4359275
2000-08-31,21.17725944519043,21.75605890234179,21.00702431073415,21.517729714102995,4084355
2000-09-01,21.483692169189453,21.585833294943924,21.177268791926046,21.177268791926046,2651438
2000-09-05,21.653919219970703,21.892248423599614,21.313448929072255,21.51773110361132,2919749
2000-09-06,22.266765594482422,22.74342399854839,21.824154219278313,21.858201248140166,4677934
2000-09-07,20.836790084838867,21.92629499286551,20.836790084838867,21.92629499286551,6748800
2000-09-08,19.066347122192383,20.360136698608482,19.066347122192383,20.1558544780756,8236680
2000-09-11,19.91752815246582,20.394186737202336,19.815387027165137,19.883481110698924,3758144
2000-09-12,20.155855178833008,20.155855178833008,19.474912240341247,19.917525913258668,4697444
2000-09-13,20.428232192993164,20.938937779847194,20.087761801757146,20.15585588000435,5394341
2000-09-14,20.462278366088867,20.80274874291511,20.32609021535837,20.428231328406245,3825694
2000-09-15,19.883472442626953,20.63250703496181,19.81537838877833,20.496318927264564,4108690
2000-09-18,19.474912643432617,20.155855596018526,19.338726668565013,19.95157336415515,3380956
2000-09-19,19.611108779907227,19.611108779907227,18.657789236118678,19.202544195301545,4096103
2000-09-20,19.066347122192383,19.474911563258143,18.828017864904023,19.20253744892216,2827026
2000-09-21,19.33873748779297,19.67920806471121,19.304690430101143,19.33873748779297,2680702
2000-09-22,19.78134536743164,19.849439469492214,19.270639601977344,19.440874857128776,1929367
2000-09-25,19.372785568237305,19.951585579555058,19.10040909232307,19.781350282108658,2362253
2000-09-26,19.57705307006836,19.645147137377013,19.134441632562115,19.338723834488075,1892446
2000-09-27,18.998254776000977,19.645150712878674,18.82801957674581,19.543009593325575,2984152
2000-09-28,19.849437713623047,19.951578857678566,18.964214465141904,19.032308561178915,3043311
2000-09-29,19.40682029724121,20.087761054378387,19.270632145813778,19.815384751523517,2443963
2000-10-02,19.611108779907227,19.849438120927207,19.202544195301545,19.611108779907227,3114322
2000-10-03,20.257997512817383,20.5644208727264,19.44086855306,19.543009673029673,4229210
2000-10-04,20.63252067565918,21.27941461489955,20.189909033021028,20.189909033021028,3580668
2000-10-05,19.951574325561523,20.802750332674545,19.917527285277004,20.768703292390022,3394696
2000-10-06,19.883472442626953,20.496318927264564,19.713237308005397,20.223942711870073,2561756
2000-10-09,20.12181282043457,20.155859866291763,19.679201224291067,20.087765774577377,1633574
2000-10-10,19.849437713623047,20.258002289845116,19.849437713623047,20.121814097771093,2448788
2000-10-11,19.64515495300293,20.428237038593714,19.61110790580333,19.883484283400126,3636156
2000-10-12,19.066347122192383,19.713243000254362,18.7939730078564,19.61110188998792,3600493
2000-10-13,18.86206817626953,19.202538563587897,18.657783764170524,18.86206817626953,3696678
2000-10-16,19.50896453857422,19.61110566852051,18.9982567091345,19.304682278681643,4503710
2000-10-17,19.202539443969727,19.338727605140914,18.896113901626467,19.202539443969727,5009390
2000-10-18,18.351364135742188,18.998258002784343,18.181129997427416,18.521599363911175,3798947
2000-10-19,19.543018341064453,20.019677112338318,18.41946334335275,18.41946334335275,9649039
2000-10-20,25.058635711669922,26.011952959995448,21.517740895323893,22.3348699653172,29109489
2000-10-23,27.203594207763672,27.78239385264078,26.624794562886567,27.23764124569762,50419904
2000-10-24,29.042152404785156,29.042152404785156,27.169564148228147,27.373846503488913,27313334
2000-10-25,28.463340759277344,29.14428166503656,28.190964396973655,28.599528940429185,18368638
2000-10-26,28.429304122924805,28.76977470046227,27.714315910096115,28.32716294966356,8878824
2000-10-27,28.054777145385742,28.80381216653933,27.81644782047324,28.429294655962536,9838892
2000-10-30,29.280466079711914,29.280466079711914,28.05477260701172,28.05477260701172,9279823
2000-10-31,29.314502716064453,29.48473784752683,28.905936220847558,28.905936220847558,6819182
2000-11-01,29.14427947998047,29.450702864598405,28.803809052627205,28.803809052627205,7405943
2000-11-02,28.395240783691406,29.144275624786538,28.39524078369141,28.939993395396957,8127384
2000-11-03,28.12287139892578,28.735718237917187,27.952636165872615,28.46334186503212,10019620
2000-11-06,28.803817749023438,29.008100067111943,28.19097079475793,28.19097079475793,9439467
2000-11-07,29.552846908569336,29.586891772444357,28.667621595694786,28.667621595694786,5772998
2000-11-08,29.14427947998047,29.689032163745686,28.871903138097856,29.484752087041972,6296195
2000-11-09,29.24643325805664,29.620950890134193,28.769774453594298,28.871915625979085,7997004
2000-11-10,29.076187133789062,29.348563491964683,28.667622596525636,29.00809304424516,5825129
2000-11-13,27.578121185302734,28.05477988161709,27.135509538725113,27.782403483723172,7685477
2000-11-14,28.259061813354492,28.46334410912421,27.40788558098066,27.441932630275613,6890088
2000-11-15,28.12287139892578,28.429294818421486,27.71430683959818,27.91858911926198,6208610
2000-11-16,28.157316207885742,28.464859590683787,27.88394431206526,27.88394431206526,5551887
2000-11-17,27.883935928344727,28.635708415819458,27.576392638014156,28.225650695378697,4020162
2000-11-20,26.927125930786133,28.02061283403149,26.927125930786136,27.747241108220148,4174142
2000-11-21,27.26885986328125,27.644746251970403,27.029659434115423,27.029659434115423,4738247
2000-11-22,26.380388259887695,26.722102992031687,26.141187947386904,26.51707415274529,6130152
2000-11-24,26.585407257080078,26.89295040215516,26.517064335952284,26.58540725708008,1446134
2000-11-27,26.585407257080078,27.33717938948583,26.346207033132796,27.06380770497465,3427317
2000-11-28,26.858783721923828,27.029641055152545,26.277868788946193,26.517069055466397,4444971
2000-11-29,26.414569854736328,27.439714443987054,26.414569854736325,26.585427286278115,5259660
2000-11-30,26.653778076171875,26.858807054154898,25.69697617891778,26.107034134883822,5566887
2000-12-01,27.303022384643555,27.576394213892815,26.995479076738132,27.132164991362764,4990510
2000-12-04,27.678918838500977,27.8839477859093,27.23468945244961,27.26886094368433,4171415
2000-12-05,28.9432430267334,29.284957691294956,27.67889876785564,27.781413167224105,6133194
2000-12-06,28.9432430267334,29.045757426101865,28.328156630522596,28.77238569445262,5671043
2000-12-07,28.77240562438965,29.079949035522798,28.669891154011932,28.704062644137835,5655310
2000-12-08,29.797555923461914,30.036756399259595,29.182468985696442,29.182468985696442,4929883
2000-12-11,30.173431396484375,30.446803249444148,29.319142168310197,29.695028466129887,4607657
2000-12-12,28.499025344848633,29.524169747959238,28.157310543811768,29.455826787751864,6811630
2000-12-13,28.499025344848633,28.8407401458855,28.293996464226513,28.77239718567813,5403991
2000-12-14,27.644744873046875,28.225660172044893,27.57640189669417,28.02063124298677,6682823
2000-12-15,26.175363540649414,27.3371938128131,26.175363540649414,27.268850855627,7658206
2000-12-18,27.20051383972168,27.576400186348316,26.72211303492414,26.72211303492414,5473009
2000-12-19,26.722116470336914,27.499517878076155,26.68794497988684,27.303031807988216,6316229
2000-12-20,25.150224685668945,26.38039818417785,25.150224685668945,26.243712239899082,5577795
2000-12-21,25.321075439453125,25.90199054946441,25.218561008274662,25.3894183935721,4041560
2000-12-22,26.10701560974121,26.414558858487716,25.457757640165262,25.457757640165262,2715946
2000-12-26,26.243703842163086,26.34621826756852,25.594445814595346,25.901989090811647,3701293
2000-12-27,26.0045166015625,26.61960346350379,25.86783063224221,26.03868809389257,2555882
2000-12-28,26.20953369140625,26.41456255257731,25.79947596906414,26.17536221454441,2746889
2000-12-29,25.867828369140625,26.38040070924823,25.765313901119104,26.107028794524176,2229985
2001-01-02,24.193418502807617,25.42359406770839,23.202445504486818,25.42359406770839,10435618
2001-01-03,26.31205177307129,26.31205177307129,23.783359946737228,24.193417725979256,9301745
2001-01-04,26.277889251708984,26.687947170772667,25.902002825900613,25.970345812411225,3830204
2001-01-05,25.662803649902344,26.03869009441201,25.184402720526403,25.93617560954574,4414028
2001-01-08,24.97936248779297,25.491934681009504,24.364273668258377,25.150219885531815,3736746
2001-01-09,24.432621002197266,25.38942251518612,24.125075471061617,24.97936472390518,5803836
2001-01-10,24.705978393554688,24.876835721651915,23.749177356210208,24.09089420007852,6665202
2001-01-11,25.902002334594727,26.072859797630453,25.081886512023218,25.081886512023218,5187495
2001-01-12,25.42359161376953,26.03867824301298,24.876845755656174,25.901992325403327,4244105
2001-01-16,26.175363540649414,26.346220933614664,25.286905097230125,25.286905097230125,4636188
2001-01-17,26.243703842163086,26.944219082433545,26.03867499135222,26.619590068649675,10116644
2001-01-18,26.722116470336914,27.029659884387602,26.03868666133539,26.51708752763646,4684962
2001-01-19,26.44874382019043,26.995487652372624,26.072857435565176,26.858801694327074,4411406
2001-01-22,25.73114013671875,26.576884423118468,25.52611121880367,26.312055404144818,3967192
2001-01-23,26.175363540649414,26.380392412207712,25.87636310296023,26.038677626277217,4516612
2001-01-24,25.902002334594727,26.448746216309065,25.662801886344702,26.175374275451894,2658780
2001-01-25,25.867828369140625,26.517086666610258,25.765313901119104,25.83365687980012,5387523
2001-01-26,25.389427185058594,26.312057385139898,25.15022676281529,25.936171007328998,6076553
2001-01-29,25.040884017944336,25.532953576276398,24.74564184540992,25.341593192480595,3267254
2001-01-30,25.899253845214844,25.970331386774973,25.04086728651634,25.04086728651634,4731743
2001-01-31,25.833642959594727,26.347582319879834,25.642282722400473,25.89925130870593,4752617
2001-02-01,26.101552963256836,26.35305460218149,25.811777956613984,26.052345597718947,2730421
2001-02-02,26.07969093322754,26.380400031700663,25.850057218151964,25.99767936091669,3649687
2001-02-05,27.020090103149414,27.129438868992565,26.052354400507674,26.079691591968462,3692902
2001-02-06,26.927125930786133,27.17316048401634,26.664688198937704,26.927125930786136,2963489
2001-02-07,26.54441261291504,26.98180749117733,26.2983779938925,26.79044723193758,2319353
2001-02-08,26.670164108276367,27.173169564462665,26.517077203269352,26.784982021624874,2699163
2001-02-09,25.80632209777832,26.599100724497188,25.58762454558001,26.53349014623235,5024704
2001-02-12,26.82326889038086,27.036499470026087,25.899271170368777,25.97034875947581,3076457
2001-02-13,26.626440048217773,27.140379774526,26.62097304651066,26.719385640266008,2790838
2001-02-14,26.063278198242188,26.620957998315706,26.025007020250406,26.571750635415906,2665493
2001-02-15,26.622087478637695,27.165507623719282,26.073178684886198,26.100624124573773,4739296
2001-02-16,26.462879180908203,26.78673551100121,26.182936392512413,26.303695337675776,2962125
2001-02-20,27.00630760192871,27.357609460646398,26.462887779449122,26.462887779449122,3114742
2001-02-21,26.715389251708984,27.412504428534614,26.627564322910448,27.17098422708587,3685350
2001-02-22,26.457401275634766,26.841637234260602,25.85360191207988,26.841637234260602,6443986
2001-02-23,25.7987060546875,26.34761446049612,25.222352228588445,26.128051098172673,5438605
2001-02-26,26.720867156982422,26.80869424681421,25.81516841286532,26.018265812681147,7046376
2001-02-27,26.429962158203125,26.429962158203125,25.52426289670257,25.52426289670257,9968013
2001-02-28,25.6505069732666,26.479360665649114,25.112577895965163,26.39153573428736,10117588
2001-03-01,25.277240753173828,25.30468617094961,24.700886979882466,25.112568246519153,5447311
2001-03-02,24.58562469482422,25.140024121572676,24.448397548864136,25.08513326318864,3979150
2001-03-05,25.057676315307617,25.107076308074976,24.53621340036905,24.56365662060861,4029288
2001-03-06,25.38703727722168,25.87007559488013,25.282744189388737,25.52426444638673,4377736
2001-03-07,25.513280868530273,25.70539887458936,25.29920607965414,25.469369499233366,2869297
2001-03-08,25.430931091308594,25.716364723857964,24.98082716581769,25.55169223458041,4705626
2001-03-09,24.141008377075195,25.085132427635298,23.92144495085244,24.98083936091207,5628563
2001-03-12,22.175920486450195,24.04221008505759,21.187884816599226,24.04221008505759,9303528
2001-03-13,23.180419921875,23.273733505662115,22.36803431253672,22.779715763957356,7706875
2001-03-14,22.313129425048828,23.037689641851845,21.956339058116267,22.23079318652593,7951691
2001-03-15,22.23628807067871,22.582101248065385,22.110040453979035,22.477808210731588,5257458
2001-03-16,21.68189239501953,22.505255063741295,21.68189239501953,21.989280685408335,10154090
2001-03-19,22.258243560791016,22.477806912460025,21.58308537587428,21.819116857453,5239102
2001-03-20,21.65443992614746,22.75225646053549,21.462322032629555,22.313129846780278,4472872
2001-03-21,20.732280731201172,21.86852257710712,20.721303440382194,21.462329871754317,4446859
2001-03-22,19.7222900390625,20.446850582982133,19.12947017185936,20.309623456823513,11813573
2001-03-23,20.831087112426758,21.149454932455747,20.013212978631103,20.172396888645597,7347204
2001-03-26,21.57210922241211,22.302158283676928,21.242764177571402,21.736781744832463,5913447
2001-03-27,22.719337463378906,22.779716973525883,21.63249749538398,21.681899711445087,4511472
2001-03-28,22.285690307617188,22.340581148805047,21.884986288411216,22.121017784053606,5353958
2001-03-29,22.203350067138672,22.28568631416634,21.764223416324445,22.148459235786895,2228412
2001-03-30,22.395477294921875,22.58759528458734,21.95635046140082,22.340586440731744,5250955
2001-04-02,22.219823837280273,22.91693669392884,21.736783520193466,22.203355705158614,3259701
2001-04-03,20.99575424194336,22.110039127716952,20.77619089076325,21.983789322253855,4915408
2001-04-04,20.962825775146484,21.901458912768565,20.562121673729077,20.858532716224715,5612095
2001-04-05,22.313129425048828,22.346063481190814,21.572103278342745,21.59954869118371,7970047
2001-04-06,21.68189239501953,22.066128307089688,21.2153202160772,21.87401035105461,10210312
2001-04-09,21.736785888671875,22.34058525265311,21.242768227232688,21.736785888671875,5581152
2001-04-10,23.24079704284668,23.811662369477343,22.17591402522858,22.20335945250566,8911025
2001-04-11,22.83460235595703,23.73481273406574,22.56563675203585,23.603074254967936,5273087
2001-04-12,23.850088119506836,23.850088119506836,22.834607181228545,22.971834335049937,4651502
