Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2006-12-27,115.30243682861328,116.03470441016367,114.63117697361622,115.30243682861328,3341974
2006-12-28,114.35663604736328,115.21094861528759,114.26509527198489,115.21094861528759,3518564
2006-12-29,113.5328598022461,114.47871341585653,113.3803015142943,114.35666872841777,5273121
2007-01-03,115.85176086425781,116.40096701549999,114.05159378151241,114.14312490184713,9018960
2007-01-04,115.18045043945312,115.94324176331355,114.2651105654325,115.85170097568317,6528786
2007-01-05,114.60075378417969,115.21097719837519,113.83796237316909,114.63125766892973,5639552
2007-01-08,114.57023620605469,114.93637024185699,113.65489625924259,114.26511965224644,4948150
2007-01-09,114.57023620605469,115.91273738527578,113.99051669674155,115.27200039396858,5132545
2007-01-10,114.60075378417969,114.75331206638181,113.92950317125815,114.05154785409725,5007181
2007-01-11,115.69913482666016,115.82118920185,114.17357171212169,114.41766103327895,6433407
2007-01-12,115.60761260986328,115.94324273810605,114.93636206798969,115.45505434380857,5413529
2007-01-16,116.27886962890625,116.70603085473155,115.72966372636122,115.94324919658013,6493189
2007-01-17,115.88221740722656,116.79755730364577,115.48556979495781,116.49245048124745,6356432
2007-01-18,115.9432144165039,116.46190656562116,113.68537400256605,115.97371829057407,8680969
2007-01-19,112.73954772949219,114.4176692184557,112.43443119891268,113.34977107603932,13126097
2007-01-22,112.1292724609375,113.8989340717108,111.64109396745862,113.2887109548622,8635418
2007-01-23,111.51911163330078,112.09882148945293,111.0004192656108,111.91575930945275,7331551
2007-01-24,111.79366302490234,112.12928334308897,111.42751940465068,111.97672512041898,4477575
2007-01-25,110.87834167480469,111.97674357273449,110.63424264954284,111.82419503953567,5389784
2007-01-26,110.05451202392578,111.51905732376528,109.87144021846748,111.21394088620444,5409314
2007-01-29,110.42070770263672,110.90888650419187,109.93252890108157,110.05457360147035,5205597
2007-01-30,109.9324722290039,110.8783254553742,109.1086636401063,110.45116436691514,9002121
2007-01-31,109.99348449707031,110.5121766104914,109.32223416535912,109.84092627878019,7546118
2007-02-01,110.542724609375,110.57323820545378,109.1086924544033,110.390166343593,7901804
2007-02-02,110.66475677490234,111.06140433527298,110.20709174388054,110.63424318227133,5238921
2007-02-05,110.96984100341797,111.30546128093262,110.45114893796298,110.66472459505339,5467385
2007-02-06,110.78680419921875,111.18345176950102,110.5427148812929,111.0614071105381,4742889
2007-02-07,110.14602661132812,110.90880787664649,110.02398199746149,110.81727684489837,4459464
2007-02-08,109.04759979248047,110.02396627852927,108.62043884767122,110.02396627852927,7027364
2007-02-09,108.40689849853516,109.35275171452139,108.25434027471682,108.95610421843743,6219967
2007-02-12,108.74253845214844,109.47480633573468,108.46793556715106,108.46793556715106,3966729
2007-02-13,109.13920593261719,109.53585353737725,108.74255832785711,108.74255832785711,4791508
2007-02-14,111.2750015258789,111.36653259883184,109.20022272692125,109.62738392505476,6658011
2007-02-15,110.2680892944336,111.27496966708661,110.02400002670228,110.93933963799924,5971659
2007-02-16,109.44432830810547,110.14609254386448,109.44432830810547,110.05456145732664,6478833
2007-02-20,110.17658996582031,110.2376074430146,109.0781782302046,109.41380835591468,4913074
2007-02-21,109.56629180908203,110.14601092836178,109.2916890383291,109.81039071666714,7234377
2007-02-22,108.85904693603516,110.33510137827847,108.58228611618009,110.15059090139133,7859007
2007-02-23,107.93655395507812,108.70532994232559,107.90580056575905,108.64383295464235,7960918
2007-02-26,108.67459869384766,108.79761227618614,108.09033313252426,108.42859111108444,6032546
2007-02-27,106.58350372314453,109.75086786946879,106.09148865329551,108.55157379349558,13078627
2007-02-28,107.352294921875,107.87506345536828,106.55276542465515,107.01403696118493,10583195
2007-03-01,107.6290283203125,108.30555385938143,105.53795472189243,106.42973438163854,10721789
2007-03-02,107.22926330566406,108.09029936732209,106.7064949078552,107.4137738305776,9426706
2007-03-05,106.2452392578125,107.53679354196582,106.15298887714272,106.82951451428343,6854424
2007-03-06,106.76797485351562,107.13698601967188,106.15294645230382,106.79871844081512,7093989
2007-03-07,105.56871032714844,106.86026457100799,105.53796672852117,106.82951118142573,8135151
2007-03-08,105.93769836425781,106.52196362923605,105.63018414629963,106.39895990024316,6077179
2007-03-09,105.53793334960938,106.52196317737831,105.23041913295565,106.30670910029183,7142462
2007-03-12,105.90695190429688,106.49122699840393,104.58465438800965,105.41493695617676,6302972
2007-03-13,104.83064270019531,105.72242207839382,104.58463527110268,105.38416431112914,8116559
2007-03-14,105.50717163085938,105.78393244578322,104.24637127498956,104.83064628226235,8465671
2007-03-15,106.15293884277344,106.64495369571189,104.89213854343029,105.16889934594583,7475278
2007-03-16,105.66095733642578,107.13701215203463,105.32268967506033,106.39897984875333,9347498
2007-03-19,106.61421966552734,106.61421966552734,105.87618752902554,106.09145138969136,5535638
2007-03-20,106.92173767089844,107.16775494163656,106.09146487436114,106.49122947675049,5897709
2007-03-21,109.10511016845703,109.78163587504737,106.7987720873101,106.86027887470753,10523622
2007-03-22,110.1198959350586,110.21214631875738,108.85909500004907,108.9820987752993,7016513
2007-03-23,110.15061950683594,110.42738039856413,109.47409397049522,110.05836913991114,6982626
2007-03-26,110.70414733886719,110.70414733886719,108.98208491344397,110.24288568808733,6192110
2007-03-27,110.0583724975586,110.39664017152569,109.65860784075011,110.08912588445635,6192527
2007-03-28,109.32035827636719,109.87388011883007,108.55157250019381,109.78161995111635,8643097
2007-03-29,109.32035827636719,109.87388011883007,108.67457626619058,109.474105640647,5732323
2007-03-30,108.73605346679688,109.41257889123126,107.62901008300383,109.35107212948623,7130004
2007-04-02,108.52079772949219,109.25882011347709,107.96727604602748,108.73605181041643,4902766
2007-04-03,108.61308288574219,109.47410927631448,108.1518114047192,108.95134080572822,6461409
2007-04-04,107.96728515625,108.79756775150587,107.84428141520686,108.76681436850686,7240032
2007-04-05,107.6905517578125,108.213320238317,107.4445442129816,108.02880968421614,5555691
2007-04-09,106.95247650146484,108.09027317935235,106.86022615683528,107.93651607766878,5520343
2007-04-10,107.25999450683594,107.59825230976871,106.86022994466896,107.01398705180269,6109417
2007-04-11,107.47525787353516,108.24404347566568,107.19849701495869,107.62901499396125,6359228
2007-04-12,108.18253326416016,108.36704376098307,107.19849359935853,108.12102650156841,6425478
2007-04-13,108.79757690429688,109.4740926414708,108.39780247358384,109.4740926414708,7437322
2007-04-16,108.73605346679688,109.4740758620241,108.24403853664539,109.16657142615553,7053697
2007-04-17,108.24409484863281,108.7668634316175,107.81357666530505,108.7668634316175,8008514
2007-04-18,108.02876281738281,108.39777397453862,107.32148408962087,108.12101315893399,7927302
2007-04-19,107.6290283203125,108.79757866385675,107.32151404138465,107.78278545977642,8439505
2007-04-20,108.02876281738281,108.36703038798898,107.41374422212316,108.33627701048822,12181505
2007-04-23,107.01399993896484,108.09029002756144,106.95249317232367,108.02878326092026,7335787
2007-04-24,106.89097595214844,107.44449758327347,106.24519418853517,107.01397967118166,7809867
2007-04-25,108.88980865478516,109.01281238514805,107.3522473388211,107.56751121017017,9394844
2007-04-26,110.21212005615234,110.24287344037555,109.04357957425042,109.04357957425042,9632885
2007-04-27,113.28723907470703,114.45577961631297,110.76564746768211,111.01165497213034,19137694
2007-04-30,113.34871673583984,114.5172569773388,112.57993124318804,113.47172045647388,10474566
2007-05-01,114.0867919921875,114.33279954759503,112.91825120852378,113.22576554826111,9173057
2007-05-02,114.73251342773438,115.50129893638085,114.14824819030481,114.14824819030481,8400631
2007-05-03,114.8248291015625,115.07083666693718,114.17905679471492,114.82482910156251,5874610
2007-05-04,114.24053955078125,115.13232910280037,113.96377862649325,115.13232910280037,6267771
2007-05-07,114.51726531982422,115.10154037861327,114.24050448049803,114.48651193968753,4335414
2007-05-08,114.0252456665039,114.3635034611052,113.62548111418334,114.05598925441198,5560302
2007-05-09,114.57877349853516,114.79402758025273,113.34872639640818,113.53322709760837,6140362
2007-05-10,113.10271453857422,114.08674434927102,112.85669729494832,114.08674434927102,5705489
2007-05-11,113.68698120117188,113.90224506814583,113.16421291001659,113.16421291001659,4309143
2007-05-14,112.54920959472656,113.77925683178327,112.24169533772411,113.77925683178327,5783550
2007-05-15,112.67221069335938,114.39427286841683,112.57995054385336,112.76446105191245,5787452
2007-05-16,113.25642395019531,113.44093437342742,112.3031380469015,112.9181662637096,5478820
2007-05-17,112.33394622802734,113.25647921243075,112.08793873764687,113.01047172205027,5084866
2007-05-18,113.65624237060547,114.60952872678703,112.85671314167293,113.164227396171,8657119
2007-05-21,114.0867919921875,115.16308239031233,113.77928744340596,114.73256427287123,8471138
2007-05-22,114.8248291015625,115.50135480182098,114.11755000789316,114.45580796254428,6376400
2007-05-23,115.62431335449219,116.23933202734537,114.82478418430686,115.3167991225894,7152603
2007-05-24,114.94778442382812,116.27008187347158,114.6402702012755,116.05482779225598,6414210
2007-05-25,115.5013427734375,115.71659692298459,114.76331036321642,115.10157807359634,4984812
2007-05-29,115.00932312011719,115.90111273087821,114.20979368416599,115.65510517996331,6092516
2007-05-30,116.02411651611328,116.08561350836936,114.27130047700243,114.36355086086438,5634628
2007-05-31,115.56281280517578,116.20859468508371,115.34755870584172,116.17784130204944,6603425
2007-06-01,115.16304016113281,116.08557305110503,114.51726811724747,115.87031896679399,6908635
2007-06-04,116.27008819580078,116.91586026551433,115.87032360112549,116.20859122251753,7284707
2007-06-05,115.00932312011719,116.27012405725054,114.91707273626302,116.27012405725054,8479005
2007-06-06,114.67098999023438,115.0092477031921,114.14822183960477,114.70174336167122,7112101
2007-06-07,113.04124450683594,114.9170641816169,112.94899412984904,114.42504911641366,8216675
2007-06-08,114.76324462890625,114.82475137409271,112.70292532035286,113.16418674545305,6257776
2007-06-11,115.19375610351562,115.68577087400647,113.93295601544654,113.9944627572324,5523202
2007-06-12,113.93301391601562,115.2860650134328,113.93301391601562,114.85555676594426,6689707
2007-06-13,115.74734497070312,115.80884195732587,114.08677946756794,114.54805092653484,6956335
2007-06-14,116.23936462402344,116.79288648029005,115.62434577870225,115.62434577870225,7243266
2007-06-15,117.22343444824219,117.34643824866062,116.73141924656849,116.73141924656849,9932524
2007-06-18,117.06961822509766,117.40788584891668,116.7313603922313,117.40788584891668,5323679
2007-06-19,120.82133483886719,121.77462177102713,116.5776786429595,116.70068246088732,16206367
2007-06-20,120.14476776123047,122.29734852353845,119.80650982561765,121.31331831742439,12555323
2007-06-21,120.17567443847656,120.640275311739,119.2464825535766,120.640275311739,9263553
2007-06-22,118.44123077392578,121.25978294692909,118.44123077392577,119.8969649944571,14237870
2007-06-25,118.34832000732422,119.55627099476332,117.48106859302615,118.71999495846792,10274000
2007-06-26,117.759765625,118.68895744724558,117.29517464468934,118.62701658529548,9312255
2007-06-27,117.88371276855469,117.97663889771187,116.58284557664325,117.1403629050707,8639028
2007-06-28,118.06954956054688,118.87485013857517,117.01646570645272,118.16246582366448,7124183
2007-06-29,118.56511688232422,119.8659938825571,117.69787541046412,118.41024986837064,9325589
2007-07-02,118.50318908691406,119.37043065459405,117.7598293101302,118.9987556970169,6184348
2007-07-03,119.865966796875,120.14472538667566,118.81287331228019,118.81287331228019,4557201
2007-07-05,119.37039947509766,119.77304970604155,118.84385762398848,119.49429109526294,5418099
2007-07-06,119.1845474243164,119.55622222384171,118.84383812853248,119.18454742431639,6221594
2007-07-09,119.61819458007812,119.80402708262432,118.84385961404504,119.43235221590476,6400292
2007-07-10,117.38809967041016,119.21551795176168,117.35712430630038,119.0916164953226,8232554
2007-07-11,118.31733703613281,118.4412286785631,116.86160284135511,117.07841075020094,6945818
2007-07-12,120.79517364501953,120.79517364501952,118.31732140060181,119.06068101857812,9397807
2007-07-13,122.34383392333984,124.41903608765166,122.34383392333984,122.74648420641871,15865998
2007-07-16,124.26422882080078,124.51202207397662,122.46779430129877,122.65362691413937,8434435
2007-07-17,126.0915756225586,126.83492536701333,123.89248203736553,123.92345740879131,12117174
2007-07-18,125.28620910644531,126.3083169318023,123.67560898065724,124.88355907499829,10395128
2007-07-19,126.0915756225586,126.33935887071017,125.37919138790231,125.68892537890545,6211119
2007-07-20,124.26422882080078,126.43234828925004,123.89255373348654,125.2553722486051,10283097
2007-07-23,126.4322738647461,126.86589947550833,124.8216729061668,124.8216729061668,6978328
2007-07-24,124.57394409179688,126.9279056775977,124.35713612249734,125.84384610783692,9610809
2007-07-25,125.1933364868164,126.1225383667956,123.7066272851266,125.657937426806,8787199
2007-07-26,122.436767578125,125.87477795219166,121.87925025008632,123.92347716568517,13048642
2007-07-27,120.1447525024414,123.08719618186784,120.1447525024414,122.68454589035024,10040194
2007-07-30,121.63145446777344,122.15799636535868,119.71111939326966,120.88809481954092,8363823
2007-07-31,120.05184173583984,123.11818730798812,119.9589254602574,122.46775365565144,8925876
2007-08-01,120.6403579711914,121.69344217151401,119.09169719417513,119.55629838576951,11177569
2007-08-02,120.88809204101562,121.35269304318591,119.68014126932606,120.79517578523262,7729741
2007-08-03,117.88371276855469,121.07394971881965,117.88371276855469,120.33058999370675,9917521
2007-08-06,121.10492706298828,121.50757737765849,117.72884766118138,118.41025664459475,10984807
2007-08-07,122.28187561035156,123.05620069170585,119.98986587470644,120.45445697886827,9754222
2007-08-08,125.31729888916016,125.31729888916016,122.21997750657015,122.343869178478,9700659
2007-08-09,120.6093521118164,124.2951557432879,120.3925441941654,122.87039686666158,12513173
2007-08-10,118.4102783203125,119.64920486800517,115.18907521329002,119.24655447962736,17854234
2007-08-13,118.22438049316406,120.1756805928962,117.69783872680974,119.46330635702002,8770735
2007-08-14,116.70674896240234,118.2863749774534,116.18020695738532,118.22443408007899,9213329
2007-08-15,114.29081726074219,117.48104384384027,113.73330002066149,116.3969847351561,11325928
2007-08-16,115.22001647949219,115.49877511672409,112.12270595818177,113.08287350179964,13707034
2007-08-17,119.09169006347656,119.68018289860004,116.83065473434765,118.03860592620812,13016654
2007-08-20,118.3792724609375,119.24651384566307,116.9235285930143,119.21554833528637,8405097
2007-08-21,118.78192901611328,120.08279609305512,117.63591908415613,117.79078609076883,7340545
2007-08-22,121.2287826538086,121.6623983547755,119.24649718527641,119.711098115546,8034784
2007-08-23,121.16685485839844,122.09604703323099,119.55625377380497,121.44561349701101,6909678
2007-08-24,122.06509399414062,122.25092653111902,120.73324155044071,120.91908394904812,7265593
2007-08-27,120.79517364501953,121.60047414521115,120.48543964906044,121.60047414521115,4797788
2007-08-28,117.85273742675781,120.54739771504616,117.85273742675783,120.26863907407646,7824390
2007-08-29,119.89688110351562,120.02078252307379,118.16238943078805,118.44114790154981,8651381
2007-08-30,118.93682098388672,119.92795425561137,118.47221986654321,118.68902780432545,4827314
2007-08-31,120.39253997802734,121.07394894601944,119.21556443754238,120.17572220634008,7794155
2007-09-04,120.9190673828125,121.72436789706794,119.27749098183929,120.29960924170359,6950075
2007-09-05,120.02082824707031,120.70223700612432,119.09162641612102,120.08276911882479,7830358
2007-09-06,122.03411865234375,122.1889856742894,119.27750735729519,120.20669962734003,8228464
2007-09-07,120.02082824707031,120.79515324456892,119.58720269828581,120.51639466760929,9382115
2007-09-10,121.38367462158203,122.43675844638868,119.27749711034056,120.17571392650598,7933833
2007-09-11,122.34383392333984,123.08719360220837,120.95005055060734,121.41464172097542,7070494
2007-09-12,123.58271789550781,124.6667767379103,121.75530949000789,122.00309267770703,8779270
2007-09-13,125.47215270996094,126.37037963418632,123.70668410569314,123.9235019219269,9371557
2007-09-14,124.9765396118164,125.84379083134023,123.70663815357666,124.6358401151924,7483332
2007-09-17,124.45003509521484,124.97657711449094,124.01640935533156,124.14030101506533,5066149
2007-09-18,129.09597778320312,129.31278567351242,124.51195782031813,125.0075243476696,10742968
2007-09-19,129.3748016357422,130.3039942737294,128.9721511638933,129.3748016357422,9280038
2007-09-20,128.5951690673828,129.40590418758603,128.0027049687038,129.40590418758603,6779139
2007-09-21,128.62643432617188,130.12317779102565,128.40815323926861,129.74898447867307,8004173
2007-09-24,127.37909698486328,128.90701435891307,127.12963156410947,128.62638437590564,6048238
2007-09-25,128.1586151123047,128.90698139867123,126.47477607571123,127.0672401652191,5558236
2007-09-26,128.68870544433594,129.40589722072846,127.72205824872306,128.40806561566836,6675956
2007-09-27,129.0629425048828,129.49949463503043,128.25220708954416,129.09412692736112,4793406
2007-09-28,129.0941162109375,129.4059405534695,128.15865311152362,128.65756411702915,6201416
2007-10-01,131.02740478515625,131.24567585725075,128.71992660626225,128.71992660626225,9151168
2007-10-02,131.33921813964844,131.43276145870513,130.34138633304778,131.05857825429766,4025008
2007-10-03,129.56182861328125,131.30802673576517,129.4059164710305,130.80911582310696,5492904
2007-10-04,130.02955627441406,130.5596516058979,129.25000548437083,130.06074068877908,3348505
2007-10-05,130.2478790283203,131.12097341335362,129.99841356155585,130.7467901054822,4546392
2007-10-08,129.49948120117188,130.3414009516508,129.12529795479742,130.15430436437262,3027603
2007-10-09,131.02740478515625,131.05858920350735,129.4059341690784,129.4371185874295,4078676
2007-10-10,130.3726043701172,131.21452424328925,130.02959556481747,130.7156032472336,4011341
2007-10-11,129.71774291992188,131.24566009747653,129.00055102487391,130.80911800570686,6204672
2007-10-12,127.94038391113281,127.97155840329904,125.10280022306826,127.41027854975582,10726421
2007-10-15,127.28553009033203,127.659723217277,126.00706834584193,127.53499548435555,8304313
2007-10-16,127.12962341308594,127.41026330628155,126.53716913825822,127.16080782970346,7358531
2007-10-17,127.84677124023438,128.2833231377022,127.12957954640707,127.62850025558927,9212014
2007-10-18,127.19200897216797,127.84683216634048,126.35008918186804,127.62856107767709,6722446
2007-10-19,124.85330200195312,127.19196394888837,124.32320675011404,126.38122886628989,11829179
2007-10-22,125.25868225097656,125.47696321270043,123.73075523162878,124.22967605258346,5948247
2007-10-23,126.22535705566406,126.56836581532134,124.79098296230433,125.5393494645315,5610318
2007-10-24,125.44576263427734,126.22531328582615,122.85764533721107,126.03821676105588,8592454
2007-10-25,125.2275619506836,126.44367524874855,123.85554636494435,125.91356974355323,9161977
2007-10-26,125.91349792480469,126.28769100070792,124.60385194368112,125.8199546199185,5365787
2007-10-29,126.47486114501953,126.84905446807123,125.72649435528777,126.19422111682367,5579896
2007-10-30,126.22535705566406,126.75545247678714,125.69526163454098,126.25654147530236,5397358
2007-10-31,128.34567260742188,128.5327591580154,126.1629233772058,126.66183408302338,7146364
2007-11-01,125.78878784179688,127.78445143243269,125.25869249283505,127.50381155025516,7943599
2007-11-02,125.7575912475586,126.38122980488947,124.63503191618412,126.28768650333457,7706788
2007-11-05,125.35224151611328,126.41243217832093,124.57268079844854,124.57268079844854,6196638
2007-11-06,125.28990173339844,126.25654930485646,124.63507852129659,125.35227057654272,8791143
2007-11-07,121.85987091064453,124.51035826857597,121.57923095594376,124.41680499822024,9748714
2007-11-08,121.67272186279297,122.6081945941055,116.93303902709924,122.23400153030892,11052894
2007-11-09,119.67700958251953,120.83075275914132,118.83509049603994,120.11356132308383,8905969
2007-11-12,119.27173614501953,121.73512655470681,119.02228064776698,119.2405517258175,7713820
2007-11-13,122.26519012451172,122.38991784065274,119.27170508076884,120.051255788695,8774950
2007-11-14,121.64152526855469,124.57264085700001,121.04906129872596,124.41672876345682,8292169
2007-11-15,119.4588394165039,121.39212459248132,118.89755955218767,121.39212459248132,8678256
2007-11-16,120.51898193359375,120.58134082227792,118.0867767831642,120.05124559165957,10470893
2007-11-19,118.9910659790039,120.0824409481741,118.49215511133045,119.98889764253015,7389768
2007-11-20,118.6169204711914,120.39430341155267,116.93308086615994,118.95991931952236,9034443
2007-11-21,115.9040756225586,118.46100955021943,115.18688356893507,117.40081864462623,13457474
2007-11-23,117.46319580078125,118.08684461493155,115.87290919542941,116.52773250773993,4903100
2007-11-26,114.53208923339844,117.71266275204351,113.8772559295032,117.71266275204351,8761972
2007-11-27,116.77713012695312,117.46313752526773,114.7502923428825,114.90620446906935,9272902
2007-11-28,119.92658233642578,120.55023112749608,117.1201925611607,117.52556030408289,10838806
2007-11-29,118.92874908447266,119.49001904472883,117.8685482239863,119.39647570604994,7452220
2007-11-30,119.39643859863281,120.58135692363975,117.40078511522434,120.58135692363975,11309193
2007-12-03,115.15571594238281,119.11585013335709,114.12670930821514,119.11585013335709,14271882
2007-12-04,113.03532409667969,114.8127071621984,112.47404418881239,114.50088278489807,12270729
2007-12-05,114.4696273803711,114.87499484822503,113.00406960092646,114.1266287205764,12024028
2007-12-06,116.1847152709961,116.2782586070858,113.93959577938232,114.43850680943757,7422945
2007-12-07,116.09114837646484,116.93306808697022,115.2180541763781,116.1535172119903,6802363
2007-12-10,116.65235137939453,116.90180670089185,115.52979250448169,116.18462513363075,9335166
2007-12-11,115.46748352050781,118.33624081338888,112.72345394225817,116.62121736289329,13884501
2007-12-12,116.15351867675781,118.92873332901021,114.90623130415203,118.33626909677254,10717052
2007-12-13,117.1824951171875,117.83732801846568,114.59437770680195,115.37393832066192,7509039
2007-12-14,115.09329223632812,116.96421775165237,114.96855460233996,116.87067445433969,8729921
2007-12-17,113.75245666503906,115.06211252173557,113.12881811054942,114.81265709993971,8424064
2007-12-18,114.75028991699219,115.1556574652366,113.00409201133775,114.37610677896174,8809463
2007-12-19,114.03312683105469,115.43632636215119,113.2535759485262,114.68795989768739,8352117
2007-12-20,114.85077667236328,115.25961991522914,113.90731614304609,115.10237482483298,7023962
2007-12-21,116.80059814453125,118.24724494556621,115.25961830885699,115.44830440425486,15856253
2007-12-24,118.02708435058594,118.78185868524048,116.83203583486294,117.61825117312345,3540182
2007-12-26,118.08995056152344,118.53023462209093,117.6182154938321,117.64966650095593,4517242
2007-12-27,116.95783233642578,118.05853783825201,116.70624422396128,117.61825363490979,4876350
2007-12-28,117.42953491210938,118.18429903968122,116.54896675021965,117.46098592068884,4746437
2007-12-31,116.58049774169922,117.30382137000136,116.23455643609537,117.30382137000136,5035308
2008-01-02,115.60557556152344,117.7755362393425,114.94515405258657,116.67483038676045,8119960
2008-01-03,115.73133850097656,117.05218116325675,115.41684833831589,115.76278951985446,5628910
2008-01-04,113.34125518798828,115.32252961224957,113.15256906105188,114.91369631980564,8498995
2008-01-07,113.78150939941406,114.78787185801663,112.9323920136924,113.87586245097778,9913557
2008-01-08,111.32854461669922,114.56777008536685,110.699574144321,114.56777008536685,9403879
2008-01-09,112.58646392822266,113.02674814166127,110.54229795124935,111.58010144222852,10162115
2008-01-10,112.96385955810547,113.93877114215499,111.23418352947188,111.9574969522666,9457776
2008-01-11,110.60520935058594,111.95750323278762,110.0076899683693,111.83170915163355,9602191
2008-01-14,111.51726531982422,112.46072624266219,110.8568336620801,112.46072624266219,7095763
2008-01-15,108.5925064086914,110.91971219472157,108.02642797248653,110.88826116758534,11248410
2008-01-16,108.68685913085938,110.32219253045568,107.90064346099099,107.96353550778787,12595219
2008-01-17,104.44126892089844,109.44162165532792,103.52925924544431,109.2529255097236,17008840
2008-01-18,107.900634765625,110.00770340517805,106.2967525252102,106.67413481476746,19254566
2008-01-22,107.08301544189453,109.12718292978744,104.37841613916473,104.40986718045531,15355902
2008-01-23,108.78125,109.12718141018028,104.56711091773418,106.13955281663725,16680072
2008-01-24,108.96988677978516,109.31582804607947,106.76847512793216,108.96988677978516,11180678
2008-01-25,106.92572784423828,110.353639658823,106.51689450879354,109.91335529456043,11027625
2008-01-28,109.18999481201172,109.28433784488166,107.36596609382534,107.90059330185173,7897964
2008-01-29,109.3157958984375,110.29070734438955,108.49812952609821,109.97621719716406,7498481
2008-01-30,109.88189697265625,112.33489659898282,108.71828919416092,109.06422041748662,10733453
2008-01-31,111.20277404785156,112.1776859960827,108.4981854248603,108.84411675458678,11591429
2008-02-01,113.7186508178711,114.15893514879461,111.20274893807523,111.92607248080232,11735803
2008-02-04,111.23421478271484,114.00170521655264,110.66813628369685,113.75010698460682,9149645
2008-02-05,107.58612823486328,110.3536179655533,107.49178518001806,110.3536179655533,11517563
2008-02-06,107.5546875,108.87554045947662,106.9257170524359,108.372354088364,7901407
2008-02-07,107.64904022216797,108.4667068078373,106.98861875113677,107.17730487825351,10770156
2008-02-08,106.42253875732422,107.5232445303228,105.4790780966199,107.27164634281532,8561280
2008-02-11,106.9571762084961,107.52325466086526,105.51052904953887,106.73702902531804,6718544
2008-02-12,108.08934783935547,108.96990665284899,107.24023004511768,107.71195547765193,7849367
2008-02-13,110.00764465332031,110.38502674132887,108.78114535750008,108.9698313949761,8967149
2008-02-14,108.15217590332031,110.10199857062126,107.77479377795618,110.03909654319848,8739144
2008-02-15,108.08934783935547,108.5296222395705,107.24023004511768,108.05789680703626,8319691
2008-02-19,107.8062515258789,109.66172126794922,107.27161429856123,108.68680987340005,6958839
2008-02-20,108.05785369873047,108.34089285056153,106.29672676125915,107.08294217720788,7558409
2008-02-21,106.91537475585938,109.04162589614182,106.21720349369348,109.04162589614182,11354139
2008-02-22,106.47111511230469,107.26449868170457,105.2017115054876,106.97888261756516,8347485
2008-02-25,108.56560516357422,108.75601919830684,106.47109119839712,106.47109119839712,8163007
2008-02-26,107.70879364013672,108.37523793528791,107.16929881394681,108.12134910158923,9732334
2008-02-27,107.96265411376953,108.78776481993114,107.04233133089765,107.26448273900039,6852234
2008-02-28,107.42318725585938,107.89921749483179,106.69328836868307,107.83574275461221,6844889
2008-02-29,105.16996002197266,107.10579729782015,105.01128334464116,107.07405994150977,10880580
2008-03-03,105.99506378173828,106.31240701158556,105.16995319653974,105.8046497604541,7200073
2008-03-04,106.37590789794922,106.62978658599152,105.16997907763715,105.26518105959745,9369846
2008-03-05,106.85184478759766,107.74041942046134,105.64590691524825,107.04224858539031,9081788
2008-03-06,104.28136444091797,106.59801945257195,104.09095042595513,106.43935289502558,10920685
2008-03-07,102.28209686279297,104.56702561319192,101.5839253117515,103.67843996487593,11879425
2008-03-10,100.60012817382812,102.98025869615256,100.44146156266628,102.94853143645389,11598774
2008-03-11,105.99506378173828,105.99506378173827,102.53594477391063,102.85328800375792,13954882
2008-03-12,107.77222442626953,109.35897089054087,106.15374060770002,106.15374060770002,14740954
2008-03-13,108.69257354736328,109.51768441145401,105.70948353233464,106.34418031078015,13465194
2008-03-14,107.32795715332031,109.70808751665953,104.91608942817956,109.54941081187397,15253094
2008-03-17,108.9464340209961,110.21583746961083,104.18618371896768,104.69394105672498,16996529
2008-03-18,114.6904525756836,114.9443311797666,110.1523447410978,110.78704125130534,17462054
2008-03-19,112.94503784179688,116.24548014431508,112.81809853048615,114.88087496956003,14491311
2008-03-20,118.97470092773438,119.76808432327954,115.51558165666309,115.95987433732428,23116525
2008-03-24,118.68905639648438,119.54590419517739,117.54660276911179,119.4189649032471,9806471
2008-03-25,118.27655029296875,119.10166108530058,117.16582344912034,118.21308567275523,9411349
2008-03-26,117.8322982788086,118.21311641178096,116.75329841238283,117.4832074120819,9280998
2008-03-27,116.88024139404297,118.53047356292466,116.53116062077729,118.24485742833217,7792214
2008-03-28,116.18202209472656,117.6101021820049,115.86467882305888,117.00713278866046,7158904
2008-03-31,117.45145416259766,118.30830242411136,115.95990909860537,116.08684845910108,8556001
2008-04-01,121.95781707763672,121.9578170776367,118.43522260764244,118.56216194758422,10569987
2008-04-02,120.65664672851562,122.24340324637046,119.67285950620513,121.41829268626739,7766904
2008-04-03,120.08544921875,120.68841868718575,119.22860105967469,119.7681059075617,6758857
2008-04-04,119.19684600830078,120.21236053407084,118.43520000975323,120.02195661259894,6318643
2008-04-07,118.24484252929688,120.27588248275403,117.73707496276462,120.1806804846272,8234933
2008-04-08,117.26102447509766,117.67357983234918,115.99162104411882,117.10234778319763,7739903
2008-04-09,115.64251708984375,117.1023344051742,114.91261853639871,117.1023344051742,7215535
2008-04-10,116.62635040283203,117.6418754531543,114.75398714279551,115.51562335236909,9265932
2008-04-11,101.7108154296875,104.75738898989574,100.9491796177996,103.13889520725091,76411640
2008-04-14,100.75878143310547,102.88503275752358,100.75878143310545,102.7580934356112,20461071
