Price,Close,High,Low,Open,Volume
Ticker,MPC,MPC,MPC,MPC,MPC
Date,,,,,
2011-08-25,11.525643348693848,12.370455030263747,11.371430748621687,12.132431762720556,6376000
2011-08-26,11.689908981323242,12.32351728406237,11.421715159905757,11.53234583059304,5880400
2011-08-29,12.068730354309082,12.189417862467963,11.746897851784524,11.824003475586323,4175000
2011-08-30,12.07878303527832,12.196118640377398,11.649673180591565,12.031849304777987,4385200
2011-08-31,12.424091339111328,12.554835749786982,12.239706884210747,12.239706884210747,5731000
2011-09-01,12.407325744628906,12.81297018674745,12.373802002433425,12.548128275317264,4515400
2011-09-02,11.874290466308594,12.400622444539103,11.773717957424301,12.011741139030692,3594200
2011-09-06,11.733492851257324,11.867590423954244,11.160228221733997,11.475355855067756,5723400
2011-09-07,12.165952682495117,12.380507714042587,11.817300116806049,11.927930774300197,5212200
2011-09-08,12.648703575134277,12.789506136929074,11.924579585637094,12.122372777524472,4086600
2011-09-09,12.186066627502441,12.665463593877202,12.04526536519041,12.276582272781125,5889000
2011-09-12,12.289989471435547,12.363743227502058,11.696610118437889,11.847469492733664,3919200
2011-09-13,11.8474702835083,12.279933425738637,11.545751514778143,12.202827802362858,7147000
2011-09-14,11.743542671203613,11.83741142727566,11.552454576085056,11.813944557969764,7640600
2011-09-15,11.874290466308594,12.39056429845649,11.81059484241327,12.028503010703268,6081400
2011-09-16,11.767016410827637,11.958104617515408,11.68655889161658,11.911170851500756,7195400
2011-09-19,11.247390747070312,11.585986542596032,11.096531297521686,11.458593976438388,5096200
2011-09-20,11.294319152832031,11.475350406361148,11.230623539411917,11.254090411663991,3859200
2011-09-21,10.861858367919922,11.5524571539056,10.841743355948482,11.180337744950842,4013000
2011-09-22,9.879598617553711,10.526616900253577,9.668396073176684,10.446158757661163,11073600
2011-09-23,9.899712562561035,10.164553840035653,9.742148157521317,9.782377544180763,6768000
2011-09-26,10.090802192687988,10.177965343732842,9.889656508694056,10.023753418215177,7971000
2011-09-27,10.000287055969238,10.667419774822504,9.95670579790601,10.335529666815575,9412400
2011-09-28,9.715328216552734,10.271830756641856,9.695213844100845,10.04721823941858,8844400
2011-09-29,9.333154678344727,10.006992427512937,8.833643246652029,9.946648653046447,10516800
2011-09-30,9.071661949157715,9.363323208018498,8.994556326954912,9.175587585439052,9626800
2011-10-03,9.101836204528809,9.319743760477017,8.920805538152809,9.021378059536753,8648200
2011-10-04,9.64157772064209,9.658339595685748,8.940920601484848,8.984501860253085,10200000
2011-10-05,10.55343246459961,10.654005586037462,9.564467593384995,9.745498188894336,10463800
2011-10-06,11.160223007202148,11.180336738514233,10.42604176136821,10.566843635371647,7978400
2011-10-07,10.59366512298584,11.391542141903017,10.476330098003315,11.30437963818114,8532800
2011-10-10,11.052947998046875,11.220569283894845,10.754582313853312,10.821629805113364,5005200
2011-10-11,11.113292694091797,11.267503983064682,10.871917613021871,10.955728262965703,6615000
2011-10-12,11.2540922164917,11.441828503464343,11.15687157079968,11.203805322830632,7544200
2011-10-13,11.32114028930664,11.361369034465632,11.006012774338503,11.173634037824508,6341200
2011-10-14,12.115663528442383,12.135778538467719,11.515579157263756,11.54239917063087,6739600
2011-10-17,11.713376998901367,12.229650954574504,11.68320511113218,12.082144658174668,4717600
2011-10-18,12.132426261901855,12.249761910471118,11.455236222310678,11.64967749653183,4533600
2011-10-19,11.934632301330566,12.424087315581092,11.884346694428213,12.1324254243832,6033800
2011-10-20,12.233000755310059,12.289991372834105,11.830709454565241,11.93463382272057,4675400
2011-10-21,12.521307945251465,12.631938593656862,12.236352307171897,12.370449830296845,6436200
2011-10-24,12.01844596862793,12.896782448061348,11.914521587402223,12.588358609789207,6574200
2011-10-25,11.052947998046875,11.616155620803971,10.529969125815592,11.616155620803971,18550600
2011-10-26,11.642972946166992,11.71672671220592,11.130052283056756,11.337902294163376,7477000
2011-10-27,12.514604568481445,12.645348953801543,11.824004479203673,11.824004479203673,7724200
2011-10-28,12.511248588562012,12.611821071464899,12.155891118200074,12.464314848463898,7260000
2011-10-31,12.035208702087402,12.407326878314155,11.874291144069083,12.407326878314155,6581200
2011-11-01,12.068730354309082,12.779444117096318,11.495465969403085,11.901109099388123,13188600
2011-11-02,12.849847793579102,12.883371537661084,12.320163940911506,12.370450835883343,9171400
2011-11-03,12.963826179504395,13.25883992206996,12.772738066859851,13.0744568125347,7802600
2011-11-04,12.947063446044922,12.980588459351228,12.568240387047364,12.806262226703916,5657600
2011-11-07,13.047637939453125,13.091219824044867,12.782797327177017,12.782797327177017,4111000
2011-11-08,12.77608871459961,13.221960464142654,12.645344376604644,13.084511124346879,5019200
2011-11-09,12.410679817199707,13.071108074555704,12.249763540661732,12.410679817199707,6974000
2011-11-10,12.638644218444824,12.702339841690767,12.068731635445682,12.635291076835195,6920800
2011-11-11,12.662108421325684,13.134800259440688,12.618526541542442,12.829729658655097,8037200
2011-11-14,12.388757705688477,12.699236647348858,11.936539301166132,12.699236647348858,8146400
2011-11-15,12.479875564575195,12.59461757779202,12.230143780578079,12.321261264353959,5613800
2011-11-16,11.01522445678711,11.831917641044555,10.86673537209017,11.72392534537956,24769400
2011-11-17,10.670999526977539,11.248084261023944,10.54275818888506,11.04222353832463,15642000
2011-11-18,11.075973510742188,11.119845795940277,10.667627443336375,10.748621688680874,6335800
2011-11-21,11.082721710205078,11.241335982687014,10.563007900797388,10.910609364164825,6564600
2011-11-22,11.312203407287598,11.322327282250074,10.876858760725915,11.16708852510037,6095600
2011-11-23,11.079345703125,11.281830934479663,10.964603728725438,11.129966367278813,8240200
2011-11-25,10.890360832214355,11.042225431336274,10.863362109094915,11.015226708216833,2732200
2011-11-28,11.231208801269531,11.538312126698942,11.025348089879655,11.34595077381292,7631000
2011-11-29,11.19408893585205,11.342579340826052,11.062473376803274,11.308830936345599,7627400
2011-11-30,11.268335342407227,11.653058183003644,10.951108030613897,11.511318731150284,12317400
2011-12-01,11.457321166992188,11.585562527326678,11.25821008938205,11.447196002117112,5997200
2011-12-02,11.241338729858398,11.734053937819938,11.180592878206129,11.615936431887091,7471200
2011-12-05,11.609188079833984,11.963538024195117,11.426950524207035,11.484320891328352,9112200
2011-12-06,11.690179824829102,11.73742630488665,11.474195180354572,11.666556584800325,5930600
2011-12-07,11.642930030822754,11.676677139152636,11.410071893659378,11.629430672542936,8031400
2011-12-08,11.480947494506836,11.666559260460529,11.302085411162228,11.585565643892162,9874800
2011-12-09,11.771174430847168,11.781298308513525,11.406699386418335,11.484318785723735,6378600
2011-12-12,11.673300743103027,11.673300743103026,11.44044264982836,11.61592912491194,10916400
2011-12-13,11.457321166992188,11.774548440061738,11.288583009267326,11.511317325969344,7383400
2011-12-14,11.028729438781738,11.420202032009042,10.809369252222059,11.362830371539587,7003800
2011-12-15,10.978102684020996,11.22783569101166,10.910608459714695,11.140091139621774,3495800
2011-12-16,10.78573989868164,11.22108454018693,10.728369558067737,11.086093534530058,8456800
2011-12-19,10.778995513916016,11.075974438385307,10.704750300034869,10.799243916026738,6274600
2011-12-20,10.866734504699707,11.123215864589117,10.735118341639442,11.025347452151607,6291000
2011-12-21,11.025349617004395,11.086095451315977,10.799241123910061,10.816114680692198,4308800
2011-12-22,11.241338729858398,11.275085853056225,11.025352764333535,11.113097344440249,3693000
2011-12-23,11.315582275390625,11.332457123788636,11.207589939968319,11.244712546651646,1841000
2011-12-27,11.356081008911133,11.467447547888934,11.26833642681201,11.322332597576755,1539800
2011-12-28,11.183964729309082,11.42019840424541,11.048974977466866,11.33582932658029,3285000
2011-12-29,11.231208801269531,11.258207518277239,11.089469399088118,11.254832034966434,2127000
2011-12-30,11.23458480834961,11.305454512744344,11.140090581786888,11.24808416748282,2165600
2012-01-03,11.275084495544434,11.794798369387253,11.258210935977084,11.659807318108314,5043200
2012-01-04,11.393199920654297,11.437072202424844,11.207588203368122,11.23796112346004,5791400
2012-01-05,10.77224349975586,11.180590156638399,10.461765278642302,11.156966918676218,12392000
2012-01-06,10.684499740600586,10.809365612704132,10.505637067629193,10.789117214681795,7554600
2012-01-09,10.448265075683594,10.697998083490742,10.205282391488014,10.674374203747433,9679000
2012-01-10,10.741870880126953,10.75874443808789,10.451641048667021,10.633878564333017,6008800
2012-01-11,11.09959888458252,11.163720226201166,10.485391923272285,10.654130127750268,11263400
2012-01-12,11.01522445678711,11.248083890302645,10.967977988354889,11.119842556436822,5585800
2012-01-13,11.146842956542969,11.237961721669077,10.910610551442012,10.967980910575086,6199600
2012-01-17,11.318954467773438,11.457319687748829,11.116467932224454,11.281831871887633,4440600
2012-01-18,11.966913223266602,12.09852881755728,11.204217100965835,11.285210718666095,7981200
2012-01-19,12.098527908325195,12.179522807308844,11.838672224309464,12.037782055930018,6292800
2012-01-20,12.543997764587402,12.749858584323464,12.405632485524366,12.574370693521745,9676800
2012-01-23,12.780229568481445,12.827476053551925,12.489999688911178,12.54399585575889,5406600
2012-01-24,13.17507553100586,13.17507553100586,12.527120342456902,12.648612020770454,7422000
2012-01-25,13.080581665039062,13.110954585492411,12.803851184184103,13.080581665039062,10327400
2012-01-26,12.658736228942871,13.158202316698393,12.604740069100382,13.154826832562613,6187600
2012-01-27,12.665481567382812,12.84434483152448,12.557489284723852,12.62161058761918,6156600
2012-01-30,12.648612022399902,12.702608180838443,12.452876430823936,12.479873866358224,3700400
2012-01-31,12.898350715637207,13.077212827513009,12.581122019259107,13.077212827513009,10394400
2012-02-01,14.133504867553711,14.673466320402992,13.725157651006185,14.07275904318696,22295000
2012-02-02,14.362993240356445,14.508108166984874,13.839903892692549,13.988394303588644,7455400
2012-02-03,14.842212677001953,14.943455344708552,14.51148594256287,14.54860855444171,10732600
2012-02-06,14.990694999694824,15.199931209872835,14.767960717384181,14.919825293361841,10961600
2012-02-07,14.821959495544434,15.183060345713223,14.578977418276006,14.950200858811387,11722200
2012-02-08,15.16955852508545,15.328171495853685,14.886078408078008,14.899577767785457,15936400
2012-02-09,15.132438659667969,15.267429706357042,14.791588133464597,15.10543993538214,7108000
2012-02-10,14.875953674316406,15.10881182268049,14.778085253134654,14.973820808128435,7004800
2012-02-13,14.673470497131348,15.058193302717045,14.55535429800241,14.919828060578855,8935200
2012-02-14,14.941614151000977,15.158847768392194,14.619157433704546,14.62933985489023,1749600
2012-02-15,14.833002090454102,15.277651888757761,14.748145100571428,15.073995630965312,8360600
2012-02-16,14.965377807617188,15.101149500465546,14.785481415185716,14.805846262742591,6863600
2012-02-17,14.744745254516602,15.104539239615947,14.683648138276816,15.0366534110368,7105000
2012-02-21,14.870344161987305,14.951806173412175,14.690446405028004,14.758332277758948,6473600
2012-02-22,14.771903038024902,15.077387385087858,14.758325610649283,14.894097294775982,7642400
2012-02-23,14.829604148864746,15.050232796791722,14.697227478034423,14.731171044154154,5967200
2012-02-24,14.547880172729492,14.93482777612231,14.524120323034474,14.890701786053834,5858400
2012-02-27,14.463025093078613,14.642921491446877,14.317070971635163,14.466418802845148,9289800
2012-02-28,14.143960952758789,14.456235315727177,14.021767987925704,14.439264178512701,15318400
2012-02-29,14.103232383728027,14.405323080336087,14.065895098562537,14.154147098920056,10255600
2012-03-01,14.500361442565918,14.534303717309072,14.11001880894574,14.11001880894574,10728800
2012-03-02,14.317069053649902,14.632737107058697,14.245789504767838,14.435868301786677,5396600
2012-03-05,14.510546684265137,14.554672685853218,14.154147550983035,14.347621403188034,4690800
2012-03-06,14.25257682800293,14.500359017672757,14.184690995054378,14.344221213446719,5533200
2012-03-07,14.442655563354492,14.683649039528383,14.194873374424562,14.194873374424562,5973600
2012-03-08,14.812630653381348,14.87712277132714,14.442654257913214,14.629339309979274,11870200
2012-03-09,14.900886535644531,14.934828810469684,14.642920585640137,14.822816972880064,5795400
2012-03-12,14.860156059265137,14.897493343002376,14.612373797426567,14.849973634542232,6024400
2012-03-13,14.948412895202637,15.043452342888177,14.809247434742225,14.904286882427765,8265600
2012-03-14,14.904280662536621,15.060417202807969,14.829606102052574,14.972166508902587,5444800
2012-03-15,14.900886535644531,15.07738791851307,14.765114846714347,14.94840623832566,5544400
2012-03-16,14.999322891235352,15.070603755472387,14.802455324048715,15.016295327129686,7662200
2012-03-19,15.121520042419434,15.257291786396129,14.965383443216949,14.972172159897315,3862800
2012-03-20,14.86354923248291,15.046840623798696,14.822816948980657,15.046840623798696,4488800
2012-03-21,14.826213836669922,14.941619398289646,14.680259705950421,14.8567624057697,5243400
2012-03-22,14.720992088317871,14.8330039505205,14.568249228412045,14.646318808331188,6900000
2012-03-23,14.934832572937012,15.057026864795096,14.663290421482998,14.683655273582604,4814800
2012-03-26,15.345540046691895,15.393059760999972,15.084180323182373,15.192797182976577,8456000
2012-03-27,14.934832572937012,15.406637303866194,14.92465014688721,15.376088730901673,6284800
2012-03-28,14.785477638244629,14.907670576816251,14.642917267689329,14.849968463725304,7307800
2012-03-29,14.67686653137207,14.758328522066533,14.561460965542418,14.649711671263919,5025000
2012-03-30,14.717598915100098,14.931438926771847,14.687050342004133,14.775301056050742,7078400
2012-04-02,14.744745254516602,14.829602216536916,14.598791176256501,14.727774121075434,9149800
2012-04-03,14.391746520996094,14.7854829164573,14.259368524361026,14.754934347205355,12358200
2012-04-04,14.456236839294434,14.479996692861747,14.17451101154645,14.293311574197913,7821400
2012-04-05,14.300101280212402,14.571643407533081,14.184695714249239,14.347620990641646,5284800
2012-04-09,14.412108421325684,14.520725246479696,14.123595222288087,14.123595222288087,5659000
2012-04-10,14.198271751403809,14.469813852084968,14.181299318074153,14.374773145735409,7827800
2012-04-11,14.089653968811035,14.364591080962443,14.031951837454203,14.354408656561802,6066800
2012-04-12,14.174507141113281,14.4630216046449,13.99121707718745,14.059101614663545,12313400
2012-04-13,14.126993179321289,14.306890902111517,14.076079755554872,14.154148041182108,5088600
2012-04-16,13.58051586151123,13.970858641269741,13.566939723420143,13.841875618289889,11498000
2012-04-17,13.573723793029785,13.8656307316931,13.573723793029783,13.655185772949604,7423000
2012-04-18,13.529598236083984,13.573724231942704,13.383644114625417,13.509232093038067,6830800
2012-04-19,13.488870620727539,13.72986421375187,13.434562187161278,13.570332623669334,4941600
2012-04-20,13.54317855834961,13.648400416197525,13.465108974067737,13.526206121444332,5271400
2012-04-23,13.57712173461914,13.641612596725098,13.29200212639953,13.308973269604756,4998800
2012-04-24,13.665371894836426,13.712892906600343,13.539783886498302,13.604276040770316,3121800
2012-04-25,13.61445140838623,13.83847373985973,13.478679749087046,13.767194201394185,3938400
2012-04-26,13.797748565673828,13.83847956267616,13.556753704273653,13.577119850182344,3327400
2012-04-27,14.014981269836426,14.137175546884976,13.913153137234286,13.923335562050013,5680200
2012-04-30,14.123592376708984,14.252575316147789,14.021764285494951,14.072677683694753,6763600
2012-05-01,13.987825393676758,14.551275734249066,13.93012326416257,14.503756028810356,9434200
2012-05-02,14.082865715026855,14.211847399179009,13.899574317781383,13.96406515985746,5194600
2012-05-03,13.699310302734375,14.086257903020492,13.621242040818288,14.076075480322864,6800000
2012-05-04,13.488870620727539,13.692526922897217,13.356492600020538,13.607669914523987,7031600
2012-05-07,13.461710929870605,13.560145335045766,13.329334251442155,13.383642665536257,7366600
2012-05-08,13.074760437011719,13.437948119027508,12.966143632753601,13.437948119027508,7880800
2012-05-09,12.969541549682617,13.105313246466853,12.874502138822569,12.9016557012905,7387800
2012-05-10,12.96614933013916,13.237691460101313,12.89826347394487,12.95596561008026,6077600
2012-05-11,12.630112648010254,12.91862715816842,12.602959087594467,12.911838444360782,7818600
2012-05-14,12.240547180175781,12.5583504384133,12.199540686601791,12.472919483049944,8644800
2012-05-15,12.06285285949707,12.366986908063847,12.025263023638585,12.25080073521633,7119800
2012-05-16,12.052600860595703,12.373820824026058,11.915910793329585,12.124362559302522,7299800
2012-05-17,11.915908813476562,12.223460761938385,11.915908813476562,12.056015522537422,6667800
2012-05-18,11.933001518249512,12.161957277335068,11.768974153799105,11.977426003488253,10113000
2012-05-21,12.288389205932617,12.336230335865677,11.912493496253116,11.94324869457766,4373200
2012-05-22,12.093605995178223,12.47975428361005,12.015009671616513,12.336229598813013,5883600
2012-05-23,12.10385799407959,12.124361894116518,11.755300818462963,12.004759069500324,5765600
2012-05-24,12.23371410369873,12.23371410369873,12.02868030617132,12.168787038648773,5162200
2012-05-25,12.602775573730469,12.657451335942126,12.175620774085335,12.175620774085335,6079000
2012-05-29,12.72237777709961,12.77363687199183,12.585689030008576,12.691622580878864,6731200
2012-05-30,12.500261306762695,12.626698789000768,12.40457772512529,12.589108950168924,5839000
2012-05-31,12.325981140136719,12.551518865130436,12.056018942524666,12.5412675651313,7846000
2012-06-01,12.042350769042969,12.209794749478418,11.974005728558343,12.083357271904454,5773800
2012-06-04,11.7142915725708,12.120943733221484,11.499006514832876,12.035512782304666,6215600
2012-06-05,12.028681755065918,12.079939558835395,11.707460449054883,11.714295083605464,5363600
2012-06-06,12.411413192749023,12.6642894777697,12.141450971723533,12.172206177961543,5932000
2012-06-07,12.725794792175293,13.002590233857223,12.572018822589312,12.674535701122354,7936800
2012-06-08,12.766799926757812,12.780469190062997,12.513923769902695,12.623275269198773,4541400
2012-06-11,12.944504737854004,13.10853209195764,12.759973475647335,12.958172706349156,6475000
2012-06-12,13.351151466369629,13.436582433676103,12.941082562583942,12.944500531277141,8485400
2012-06-13,13.245213508605957,13.313558527226492,13.084604213956423,13.258882773044625,5741000
2012-06-14,13.463924407958984,13.545937427520474,13.221299408120426,13.282809824578266,3945000
2012-06-15,13.72021198272705,13.733879944899591,13.31697776824616,13.31697776824616,8010400
2012-06-18,13.614276885986328,13.675787277172054,13.347732726563446,13.631362816077273,7128800
2012-06-19,13.966256141662598,14.079025660140168,13.583525719105923,13.733883773502722,7763600
2012-06-20,14.625773429870605,14.6428593533741,14.154194380454271,14.246459931660016,13889400
2012-06-21,14.123449325561523,14.687292974938194,14.055104285268623,14.659955740964966,8412800
2012-06-22,14.280644416809082,14.325067592462426,13.969675669368488,14.253305874646928,13357400
2012-06-25,14.126866340637207,14.17129081346317,13.781725768796296,14.17129081346317,5611200
2012-06-26,14.5403470993042,14.629196015288638,14.120026991271759,14.126861623545395,7313200
2012-06-27,14.530098915100098,14.639450447756273,14.331898447427594,14.608695247723405,5665600
2012-06-28,15.10077953338623,15.121283437842575,14.369490554229527,14.44125226446678,8631800
2012-06-29,15.350235939025879,15.497177310516507,15.046101896871413,15.346819273825856,10990000
2012-07-02,15.743216514587402,15.89699249656296,15.336565632094647,15.582605899682601,7390600
2012-07-03,15.500596046447754,15.842319940580824,15.377575235988136,15.842319940580824,7438000
2012-07-05,15.104198455810547,15.411749220625481,15.07685991481008,15.377577347948282,8391200
2012-07-06,15.210131645202637,15.223800915345143,14.806898604585502,14.93333609447031,4713000
2012-07-09,15.169118881225586,15.22379463566901,15.025595514651396,15.22379463566901,5588400
2012-07-10,15.032431602478027,15.370737458488023,14.970921209826585,15.261385939012778,5399800
2012-07-11,15.1657075881958,15.367324748533532,14.892328719154795,15.073441975474474,7089200
2012-07-12,14.841070175170898,14.953838392624583,14.557438691550232,14.793229034216406,9387000
2012-07-13,15.360485076904297,15.387822303057431,14.844481408695572,14.926495694300671,8647200
2012-07-16,15.326312065124512,15.36048522761729,15.12469496892214,15.295556870667443,5437600
2012-07-17,15.531349182128906,15.592859579172826,15.223797196909311,15.384407822920993,6909600
2012-07-18,16.0029296875,16.11228122318364,15.466422004612415,15.466422004612415,6735800
2012-07-19,15.551850318908691,16.225046654711374,15.493757895805368,16.043933449068177,7953800
2012-07-20,15.568940162658691,15.62703259550095,15.39807822572528,15.504011792337193,3373200
2012-07-23,15.67146110534668,15.75005746017513,15.23747151719296,15.326319173737545,4756200
2012-07-24,15.18620777130127,15.668038358654936,14.905994312191934,15.60311129495943,7523800
2012-07-25,15.210131645202637,15.322901168518287,15.08369415531783,15.281894661664118,4708200
2012-07-26,15.657781600952148,15.773967724238242,15.404906764347047,15.483503067809314,5176400
2012-07-27,16.074691772460938,16.091777705899794,15.64411894979202,15.64411894979202,5084800
2012-07-30,16.221628189086914,16.38223747861727,15.787638833787982,16.00634184354463,5355600
2012-07-31,16.163537979125977,16.70346229234523,15.98584141921482,16.19771114655488,9495400
2012-08-01,15.992676734924316,16.337818571027718,15.158870967685868,16.26947353682746,18801000
2012-08-02,16.402746200561523,16.46767326831908,15.801312746779786,15.804729411999384,9223600
2012-08-03,16.877737045288086,16.97000262100295,16.505258078249305,16.71712645383191,7230800
2012-08-06,16.864072799682617,16.973424335979455,16.69662883004133,16.939252469726622,4207600
2012-08-07,17.236553192138672,17.35615734029171,16.91191652725829,16.98367823400617,6975800
2012-08-08,16.905078887939453,17.086192107131687,16.652202671181783,17.069106175739158,5830400
2012-08-09,16.672706604003906,16.915330219547982,16.65562067257755,16.915330219547982,5698200
2012-08-10,16.93583106994629,16.95291699829616,16.385655573500095,16.51209300757648,5729600
2012-08-13,16.93583106994629,17.017844047454787,16.68295489822075,16.93583106994629,4855000
2012-08-14,16.90829849243164,17.06660913068556,16.770636268740425,17.06660913068556,4362800
2012-08-15,17.111352920532227,17.149210105145805,16.743107909400262,16.91862603197424,5189400
2012-08-16,17.1079158782959,17.221487466896686,16.93239770200232,17.09070841988985,6093200
2012-08-17,16.949600219726562,17.25933963212842,16.87044488385599,17.121677379317696,6760000
2012-08-20,17.052845001220703,17.166416548379996,16.880767854260164,16.980572914579945,5108800
2012-08-21,16.836030960083008,17.269666196578445,16.780966314018716,17.10791322439502,5700200
2012-08-22,16.949600219726562,16.990898370431964,16.567588715379124,16.8394709426158,3986200
2012-08-23,16.877328872680664,16.94960096781606,16.70869267118681,16.897977292522434,2757200
2012-08-24,16.77751922607422,16.842908059151917,16.53661099513097,16.808493160236125,3465000
2012-08-27,17.070049285888672,17.379788618081264,16.849790788704695,16.866998237638903,5755600
2012-08-28,17.149211883544922,17.37635370193682,17.01843286300272,17.045964528312062,5283000
2012-08-29,17.111352920532227,17.283430077616114,17.083819945233433,17.176741767600078,3183400
2012-08-30,17.486478805541992,17.548426678723946,16.915182773965157,17.01498651378555,5627000
2012-08-31,17.80998420715332,17.875373048526612,17.496803861048555,17.562192702421846,7878200
2012-09-04,17.479598999023438,17.809986845716338,17.304079552887167,17.806545880016134,5189200
2012-09-05,17.317848205566406,17.493367673637117,17.279991013910184,17.465834693216312,5202600
2012-09-06,17.524335861206055,17.765244127387668,17.38323265446095,17.45894701856374,5433000
2012-09-07,17.858165740966797,17.88913967930813,17.558751878896842,17.610374234236122,3713400
2012-09-10,18.019916534423828,18.105955095942015,17.86504686112224,17.86504686112224,3613600
2012-09-11,18.360633850097656,18.41569849299226,18.05089572613224,18.068103180878435,5511200
2012-09-12,18.405380249023438,18.684145832517476,18.395056035397943,18.463887189539747,6444200
2012-09-13,18.81492042541504,18.866544110573777,18.18511855584061,18.450117601488763,5895400
2012-09-14,19.138425827026367,19.348360214861653,18.845893807986528,18.89751749159497,6450600
2012-09-17,18.460439682006836,18.980113501409665,18.212648122405767,18.980113501409665,7284200
2012-09-18,17.920114517211914,18.202320941668443,17.455506731613713,17.923556795447315,13020800
2012-09-19,18.312454223632812,18.408818342656307,17.889144494261572,17.89602773939502,7473400
2012-09-20,18.367515563964844,18.450113177846056,18.023361246341434,18.216088136834575,5248200
2012-09-21,18.48797035217285,18.62563129143607,18.381282041147117,18.456996411090834,6562000
2012-09-24,18.39505386352539,18.577455284547046,18.30901525921783,18.419144567703913,3611600
2012-09-25,18.463886260986328,18.75641701032123,18.450119768281276,18.522391885715308,7181200
2012-09-26,18.240184783935547,18.584339213821124,17.896030354049973,18.422586211664516,6965400
2012-09-27,18.76673698425293,18.76673698425293,18.154142638550535,18.23329798445688,4347400
2012-09-28,18.787389755249023,18.811480459512353,18.522390695507482,18.70823439654881,4748400
2012-10-01,19.045503616333008,19.234788264499517,18.670375286179844,18.887192915164277,5216600
2012-10-02,19.06270980834961,19.20037207761751,18.986995428967795,19.079917263796922,4060200
2012-10-03,18.763294219970703,19.066150397819165,18.739203521910046,19.066150397819165,4393800
