Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2000-07-14,4.13772439956665,4.184877953977666,4.037523456196311,4.167195730826605,8752800
2000-07-17,4.264448165893555,4.28507783738145,4.102357530164314,4.161299448701158,7823200
2000-07-18,4.237924575805664,4.279183561688838,4.072887193261191,4.255606792753913,5310400
2000-07-19,4.155405521392822,4.237924205453757,4.13182875451827,4.214347438579204,3758400
2000-07-20,4.208454132080078,4.2379254591445825,4.155406750672424,4.167195137597018,3669600
2000-07-21,4.214348316192627,4.232030535277848,4.173088605817154,4.214348316192627,5488800
2000-07-24,4.332232475280762,4.391174408825357,4.220242441793019,4.23792538160941,8527200
2000-07-25,4.373492240905762,4.420645796063775,4.255608353010728,4.385280629695265,5234400
2000-07-26,4.438327789306641,4.503163554022553,4.320443926635893,4.361702918817656,11223200
2000-07-27,4.3381266593933105,4.4619050895909975,4.243819558102151,4.444222148345864,6685600
2000-07-28,4.1613006591796875,4.338126466226983,4.084676502545552,4.332232632411765,4375200
2000-07-31,4.125934600830078,4.190771075738927,4.0434159088134765,4.143617537443726,5032800
2000-08-01,4.196664333343506,4.279183014055317,4.125934035590525,4.125934035590525,3436800
2000-08-02,4.302759647369385,4.32633641256045,4.161299056222994,4.202558755060244,4024000
2000-08-03,4.3381266593933105,4.38528021003889,4.196666007456572,4.196666007456572,7808800
2000-08-04,4.3381266593933105,4.344021212977049,4.184877619795177,4.267396333424941,8060000
2000-08-07,4.314548015594482,4.3617015458195585,4.285077418956695,4.3558077142943095,8128800
2000-08-08,4.5267415046691895,4.5267415046691895,4.338127275307973,4.338127275307973,8260800
2000-08-09,4.5267415046691895,4.573895062009493,4.461905723079363,4.573895062009493,6028000
2000-08-10,4.402963161468506,4.562106035512408,4.402963161468506,4.52674087244642,7611200
2000-08-11,4.420644283294678,4.5267397460937495,4.391173681159,4.414750450669904,5355200
2000-08-14,4.485481262207031,4.51495186764756,4.391174173587761,4.397068006873472,6420800
2000-08-15,4.414749622344971,4.467796984038452,4.326336393514808,4.461903152519519,4439200
2000-08-16,4.456010818481445,4.509058926073574,4.414751818804126,4.414751818804126,6120800
2000-08-17,4.479585647583008,4.520845348826811,4.420643731167442,4.432432114450555,5544000
2000-08-18,4.497268199920654,4.503162031308233,4.420643355341852,4.503162031308233,3664800
2000-08-21,4.420644283294678,4.497269143958071,4.290972050984701,4.497269143958071,5720000
2000-08-22,3.972687005996704,4.232031558316964,3.9078512276697137,4.232031558316964,20796000
2000-08-23,3.7958602905273438,3.9019557644861824,3.789966457282621,3.8783789924953296,19686400
2000-08-24,3.890166997909546,4.055204385699648,3.7958599191723446,3.7958599191723446,12156800
2000-08-25,4.008050441741943,4.037521760625318,3.9137433725244857,3.9137433725244857,6500800
2000-08-28,3.8430142402648926,3.9785810532787993,3.81943746578474,3.960898112665656,10172000
2000-08-29,3.960899591445923,4.031629941293172,3.848910230607609,3.866592458316258,10532000
2000-08-30,3.9078521728515625,3.9667941308168477,3.8430156593365874,3.960899575267158,5400000
2000-08-31,3.732496976852417,3.860695636815962,3.731023429036744,3.860695636815962,11944800
2000-09-01,3.8548009395599365,3.901954467872596,3.801753579961065,3.807647411247277,7378400
2000-09-05,3.9314234256744385,3.955000175694959,3.854798628355092,3.854798628355092,4739200
2000-09-06,3.7722830772399902,3.9255320772528646,3.7251295387744903,3.9255320772528646,7449600
2000-09-07,3.6426100730895996,3.7604938942251853,3.5335678982920546,3.7604938942251853,20890400
2000-09-08,3.6897647380828857,3.8076485955296233,3.595457652125496,3.595457652125496,14437600
2000-09-11,3.453996419906616,3.772282779420195,3.412737436759628,3.6897640936203784,23844800
2000-09-12,3.750180959701538,3.8253322934996916,3.6779770826778146,3.7369190231053437,28375200
