Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2000-04-24,12.293914794921875,12.495200553528909,12.139079595993389,12.24746423524333,9377600
2000-04-25,12.51069164276123,12.51069164276123,11.937801060110035,12.293922233109427,8711600
2000-04-26,12.247467994689941,12.417786765791824,12.108116272879311,12.417786765791824,9536200
2000-04-27,11.953276634216309,12.17004589960365,11.751990887785205,12.17004589960365,9023200
2000-04-28,11.705548286437988,11.984251817067463,11.581680050602666,11.953284758108634,7568800
2000-05-01,11.457810401916504,11.643612732758394,11.457810401916504,11.643612732758394,7754000
2000-05-02,11.457810401916504,11.78296448088981,11.380392764065716,11.457810401916504,9209400
2000-05-03,12.015218734741211,12.092636381227946,11.426844621442028,11.457811680036722,14397400
2000-05-04,12.015218734741211,12.185537557012026,11.721031678091618,12.015218734741211,6842400
2000-05-05,11.659090042114258,11.89134283179781,11.581672445553075,11.89134283179781,5999200
2000-05-08,12.015218734741211,12.015218734741211,11.798449324578353,11.798449324578353,6013000
2000-05-09,12.51069164276123,12.696493993891348,12.371339879413643,12.371339879413643,22386000
2000-05-10,13.083580017089844,13.130030597032174,12.51068953113443,12.51068953113443,21062000
2000-05-11,13.26938247680664,13.331316584049612,13.130030735509955,13.130030735509955,15919400
2000-05-12,12.944229125976562,13.130031457928379,12.758426794024746,13.130031457928379,7498200
2000-05-15,12.820358276367188,13.068094668181047,12.634555982506793,12.944226472274117,8056600
2000-05-16,12.123602867126465,12.572625195538556,12.046185224296794,12.572625195538556,16476600
2000-05-17,11.953276634216309,12.18552941855989,11.891342558391353,12.123595342734934,8448600
2000-05-18,12.247467994689941,12.355852667209321,11.937797501777426,11.953281026423053,8098600
2000-05-19,12.402307510375977,12.464241630277979,12.154571030767967,12.24747221062097,10053600
2000-05-22,12.557135581970215,12.557135581970215,12.247465160713242,12.402300371341727,9716400
2000-05-23,12.386823654174805,12.43327424287796,12.309406006336213,12.43327424287796,7210000
2000-05-24,13.05261516571045,13.145516341267106,12.433273995332728,12.433273995332728,10788000
2000-05-25,13.05261516571045,13.11454928274822,12.882296343856575,13.05261516571045,7731800
2000-05-26,13.517114639282227,13.625499292747262,13.191960678887122,13.191960678887122,12380200
2000-05-30,13.346796035766602,13.625499433265208,13.145510248684275,13.517114778682418,7451200
2000-05-31,13.222933769226074,13.346802001256295,13.068098479188299,13.346802001256295,5541000
2000-06-01,13.191959381103516,13.532596829911352,13.145508819902446,13.222926421904228,5993800
2000-06-02,13.02164363861084,13.191962402017165,12.913258970988634,13.191962402017165,6324800
2000-06-05,12.88229751586914,13.099066945222708,12.820363393196693,13.021649291882149,4837400
2000-06-06,12.835845947265625,12.86681300624576,12.65004359338482,12.86681300624576,6609200
2000-06-07,13.130034446716309,13.19196857146497,12.85133088534733,12.85133088534733,6865200
2000-06-08,13.083580017089844,13.130030597032174,12.851327117378188,13.130030597032174,7779000
2000-06-09,12.959711074829102,13.222931013027543,12.913260497499966,13.083579281040132,4966000
2000-06-12,13.037129402160645,13.238415248037233,12.944228242525295,12.959711769131186,4122600
2000-06-13,13.265787124633789,13.421124210402334,13.125983747442097,13.125983747442097,5626200
2000-06-14,13.172587394714355,13.452194202621028,13.017250279210648,13.26578966401658,10165800
2000-06-15,13.887133598327637,13.949268424270937,13.374521284295408,13.374521284295408,20672400
2000-06-16,13.79393482208252,13.964805636320028,13.70073255977115,13.887137084393888,14330400
2000-06-19,13.529864311218262,13.638600304534597,13.421128317901927,13.638600304534597,6989800
2000-06-20,13.157049179077148,13.327919947636593,13.094914354146443,13.327919947636593,6947800
2000-06-21,13.296849250793457,13.498787381938685,13.172579631627164,13.172579631627164,8780600
2000-06-22,13.949275016784668,14.042477299747596,13.172589325426948,13.296859036044182,11664600
2000-06-23,14.38420581817627,14.492941715289914,13.82499263302039,13.949262229721697,15346000
2000-06-26,14.663813591003418,14.725948394355127,14.291004770893162,14.384206975920726,9900400
2000-06-27,14.38420581817627,14.632745011578884,14.29100362065029,14.632745011578884,10429600
2000-06-28,14.9240083694458,15.129829978496184,14.508481724759175,14.508481724759175,18989000
2000-06-29,14.679347038269043,14.958953648521787,14.601678535421058,14.924002822240194,12743200
2000-06-30,14.275474548339844,14.617216050041124,13.980334160506919,14.617216050041124,19122800
2000-07-03,14.461870193481445,14.539538669278876,14.36866802252453,14.36866802252453,7707200
2000-07-05,14.601683616638184,14.710419558464212,14.477413968837007,14.477413968837007,6960400
2000-07-06,14.648280143737793,14.648280143737793,14.368673523814909,14.601679040417313,5041200
2000-07-07,14.601683616638184,14.72595326443936,14.5084813807873,14.648284734563624,5043200
2000-07-10,14.306540489196777,14.586147143708766,14.228871974054558,14.586147143708766,6447200
2000-07-11,13.964797973632812,14.291005712727685,13.87159576246285,14.291005712727685,8134200
2000-07-12,13.949275016784668,14.042477299747596,13.731803023204506,13.964808730611823,7153800
2000-07-13,14.399746894836426,14.446348017473436,14.026937913740337,14.026937913740337,8450600
2000-07-14,14.32206916809082,14.524007236621385,14.16673219229808,14.399737655987192,4648000
2000-07-17,14.252166748046875,14.3220683833234,14.05799553894542,14.3220683833234,7003000
2000-07-18,14.461870193481445,14.60167344991682,14.073527814494296,14.252165308828385,7595200
2000-07-19,15.03663158416748,15.067699004795925,14.601687695369247,14.601687695369247,16435400
2000-07-20,15.03663158416748,15.083232715110148,14.881294481025254,15.03663158416748,9225600
2000-07-21,15.125938415527344,15.223024027950498,15.001668831625707,15.036619652098043,8141200
2000-07-24,14.725955963134766,14.912360468997232,14.67935483666915,14.912360468997232,6808200
2000-07-25,14.725955963134766,14.741489671956638,14.61722000138166,14.725955963134766,4664400
2000-07-26,14.617223739624023,14.912364282719514,14.570622601240526,14.72595972918552,10162400
2000-07-27,15.021095275878906,15.207499767409978,14.834690784347833,14.834690784347833,9117200
2000-07-28,15.580313682556152,15.657982245280758,14.927897755669454,15.021100030938982,13619000
2000-07-31,15.238565444946289,15.502638444501933,15.223031739090075,15.502638444501933,8017000
2000-08-01,15.657974243164062,15.906513516865079,15.238564218793597,15.238564218793597,9321400
2000-08-02,15.642446517944336,15.673513939032608,15.471575701958848,15.657980228488471,6662400
2000-08-03,15.657974243164062,15.844378698439824,15.424968674069358,15.642440538557748,6653400
2000-08-04,15.440507888793945,15.564777569991483,15.191968526398872,15.564777569991483,6006600
2000-08-07,15.254097938537598,15.347300166267969,15.191963120050682,15.347300166267969,4263600
2000-08-08,15.145360946655273,15.502636127960988,15.036625021910057,15.254096871400492,6135800
2000-08-09,14.865753173828125,15.021090197588086,14.834685769076133,15.021090197588086,7111600
2000-08-10,15.160897254943848,15.347301729389878,14.927891661886308,14.927891661886308,6214800
2000-08-11,15.471565246582031,15.595834846956183,15.16089124564665,15.16089124564665,6165400
2000-08-14,15.67351245880127,15.720113586032593,15.471574240798875,15.471574240798875,5329400
2000-08-15,15.409440994262695,15.549244390379997,15.316238730184493,15.549244390379997,4402600
2000-08-16,15.083224296569824,15.25409501465661,14.788083965329015,15.25409501465661,11729200
2000-08-17,14.834692001342773,15.067697634871717,14.803624583538914,15.067697634871717,5834000
2000-08-18,14.990026473999023,14.990026473999023,14.78808829352028,14.834689412092297,5274600
2000-08-21,14.865753173828125,14.896820578580117,14.69488244769217,14.896820578580117,5735000
2000-08-22,14.415281295776367,14.896826252855105,14.415281295776367,14.865758836269379,4243400
2000-08-23,14.613335609436035,14.710421283163354,14.399747127235933,14.415280835032306,7007400
2000-08-24,14.399746894836426,14.663819923112822,14.384213187290756,14.613335373589393,4619200
2000-08-25,13.918196678161621,14.275471816105503,13.669657451765879,14.275471816105503,13902000
2000-08-28,14.166738510131836,14.353142964212518,14.089069987598219,14.089069987598219,12625800
2000-08-29,13.995870590209961,14.135673959035588,13.933735759620793,14.135673959035588,5934600
2000-08-30,13.483251571655273,13.918195170740928,13.374515671883861,13.918195170740928,9392800
2000-08-31,13.083261489868164,13.467720643176845,12.799771407125398,13.467720643176845,16123800
2000-09-01,13.483251571655273,13.545386371524653,13.265779772112447,13.265779772112447,10053000
2000-09-05,13.995870590209961,14.182275081977464,13.296853746081828,13.48325823784933,11223000
2000-09-06,13.498790740966797,13.654127803578612,13.43665591592207,13.654127803578612,9854000
2000-09-07,13.421114921569824,13.560918202002844,13.234710547659132,13.498783410699279,7458200
2000-09-08,13.560922622680664,13.71625965157735,13.374518188004641,13.421119296673647,5253600
2000-09-11,13.172587394714355,13.591997606574365,13.001716567660278,13.560930183473623,7846000
2000-09-12,13.296849250793457,13.390051465168177,12.970641500481936,13.172579631627164,8248000
2000-09-13,13.089905738830566,13.38598694006602,12.980823191006978,13.339237276713055,6986400
2000-09-14,12.715913772583008,12.934078959857716,12.450998902320862,12.934078959857716,11181600
2000-09-15,12.669157981872559,12.99640560502056,12.591241881123036,12.715907642322273,12373800
2000-09-18,13.245744705200195,13.339244079589845,12.653582000732422,12.669165229797365,8759800
2000-09-19,13.183406829833984,13.339239061865118,12.98082492819351,13.245739722646439,7630400
2000-09-20,12.528908729553223,13.136654302255431,12.32632687198582,13.136654302255431,14690200
2000-09-21,12.357491493225098,12.669155843621695,12.26399218810612,12.528906885943227,10247200
2000-09-22,13.183406829833984,13.198990053037098,12.684743687334354,12.684743687334354,16349000
2000-09-25,13.354819297790527,13.526234714681653,13.121071002029899,13.1834038808994,8079600
2000-09-26,13.697652816772461,13.74440248508909,13.276905801922794,13.354821915783843,10269400
2000-09-27,13.869068145751953,13.931401036294659,13.463904357224369,13.697652696759514,10414600
2000-09-28,13.822318077087402,13.869067743638995,13.495070411226258,13.869067743638995,8353200
2000-09-29,13.744402885437012,14.118400242863869,13.713236438984774,13.822319001567607,11962600
2000-10-02,14.21189022064209,14.21189022064209,13.77556025772764,13.77556025772764,9516000
2000-10-03,14.040486335754395,14.305401172278064,13.993736658720806,14.211901818210887,7380800
2000-10-04,14.274229049682617,14.274229049682617,13.962564659951557,14.040480757384321,8279000
2000-10-05,14.741729736328125,14.804062631619153,14.289816245468172,14.289816245468172,10596400
2000-10-06,14.570310592651367,14.75730923127363,14.398895173914292,14.741726011388442,9617400
2000-10-09,14.414484977722168,14.663816609769253,14.414484977722168,14.570317247751596,4073000
2000-10-10,14.507975578308105,14.788473494967125,14.227477661649088,14.4144762727551,6280600
2000-10-11,14.601475715637207,14.85080721131511,14.398893875398912,14.507976404757994,7904000
2000-10-12,14.274229049682617,14.648226317359892,14.056063976870874,14.601476658900232,8552800
2000-10-13,14.258647918701172,14.38331369285375,14.056066035703232,14.274231140470244,7312400
2000-10-16,14.617055892944336,14.77288804532114,14.211892296764642,14.258641942477684,7054600
2000-10-17,14.445647239685059,14.694978799377573,14.211898902473326,14.617062686973663,6069800
2000-10-18,14.507975578308105,14.67939097182195,14.165144791280417,14.445642707939436,7339400
2000-10-19,14.243070602416992,14.32098674356807,13.993738950733544,14.32098674356807,5797600
2000-10-20,13.666484832763672,13.900233148033289,13.401570075458105,13.900233148033289,14655200
2000-10-23,13.79115104675293,13.946983261970477,13.43273695175257,13.666485274578891,7077800
2000-10-24,13.993739128112793,14.009322356540537,13.572991960563746,13.79115715855214,6334800
2000-10-25,14.445647239685059,14.570313019531316,13.86906800789612,13.993733787742377,9350200
2000-10-26,14.632650375366211,14.788482647734329,14.071654194840988,14.44565164852447,9351000
2000-10-27,14.694972038269043,14.788471330135017,14.36772451673813,14.632639177025059,7562200
2000-10-30,14.928727149963379,15.084559374910805,14.679395590047498,14.69497881254224,10526800
2000-10-31,15.053400039672852,15.193649108365456,14.63265283359504,14.928734200834983,9830000
2000-11-01,15.178057670593262,15.318306663442685,15.037808677743836,15.053391899171551,8289000
2000-11-02,15.146889686584473,15.318305104848289,14.975474268320657,15.178056126268803,9108400
2000-11-03,14.788482666015625,15.08456398388106,14.741732984247399,15.08456398388106,6068400
2000-11-06,15.084555625915527,15.209221374890037,14.66380872312656,14.78847447210107,5558200
2000-11-07,14.97547435760498,15.178056216760927,14.91314147786469,15.08455689715049,4236000
2000-11-08,15.00663948059082,15.115722010563962,14.72614154637417,14.975473043455638,5048200
2000-11-09,15.536474227905273,15.629973571302898,14.928728495820714,15.006644615318734,11855000
2000-11-10,15.427390098571777,15.72347132268578,15.427390098571777,15.536472654824305,10323400
2000-11-13,15.224801063537598,15.365049998616245,15.053385698441474,15.365049998616245,8175800
2000-11-14,15.100146293640137,15.28714500935085,14.866397899001743,15.224812104113946,7423400
2000-11-15,15.287138938903809,15.33388859926743,15.022224196843295,15.100140297449329,7506600
2000-11-16,15.442971229553223,15.536470550821962,15.224806146592835,15.28713902743866,7607400
2000-11-17,15.318309783935547,15.66114072518334,15.240393660924683,15.442975580752925,12093800
2000-11-20,14.102815628051758,14.679394830524593,13.946983411167208,14.679394830524593,19313200
2000-11-21,13.775566101074219,14.336562005642852,13.775566101074219,14.102813712072587,13995800
2000-11-22,14.850808143615723,15.037806777113508,14.5235605349946,14.5235605349946,13403800
2000-11-24,14.710565567016602,14.835231376906572,14.617066209599123,14.835231376906572,3905000
2000-11-27,14.850808143615723,14.975473899280912,14.476810876620153,14.710559168492384,6476800
2000-11-28,15.068977355957031,15.14689347465381,14.92872834230283,14.92872834230283,5817800
2000-11-29,15.533421516418457,15.627184624163439,14.939588500700248,15.111487531566045,9692000
2000-11-30,15.658431053161621,15.658431053161623,15.361514695866143,15.533413639563525,12816400
2000-12-01,15.54904556274414,15.595927107154424,15.330265022162815,15.595927107154424,8201200
2000-12-04,15.689685821533203,15.845957592664012,15.470905341950072,15.549041227515476,8572200
2000-12-05,15.3615140914917,15.70531196536028,15.173987978472471,15.689684789275345,9266800
2000-12-06,15.220867156982422,15.45527476206942,15.09584976760269,15.36151172003462,7761200
2000-12-07,15.595927238464355,15.767826236082701,15.142738972015993,15.220874880024331,7895200
2000-12-08,15.220867156982422,15.498249489668703,15.158358462292556,15.498249489668703,8300800
2000-12-11,14.580158233642578,15.04897361093012,14.548903875156741,15.04897361093012,11578000
2000-12-12,14.50201416015625,14.67391303489948,14.408251137569032,14.580150012312263,8008200
2000-12-13,14.455137252807617,14.580154656075143,14.314492674131651,14.50201877903294,7409800
2000-12-14,14.251985549926758,14.361375789893302,13.939442007165207,14.361375789893302,10047600
2000-12-15,13.376863479614258,14.173849504684734,13.376863479614258,14.173849504684734,27540400
2000-12-18,13.72066593170166,13.892564935401795,13.408122288610507,13.408122288610507,10304600
2000-12-19,14.189477920532227,14.486394308737198,13.673781035755175,13.720662570734907,11688200
2000-12-20,14.06445598602295,14.502016838921442,13.892557079527114,14.189473372565377,13344200
2000-12-21,14.84582233428955,14.908331059907614,14.033208901254755,14.064463264063786,11930800
2000-12-22,14.720806121826172,14.752060487265293,14.377008101995838,14.752060487265293,7483600
2000-12-26,15.00208854675293,15.00208854675293,14.658290684223175,14.720799386501312,5670000
2000-12-27,15.14273738861084,15.345890728189726,15.00209276890238,15.00209276890238,7711000
2000-12-28,15.267756462097168,15.486537005054547,15.142739008978664,15.142739008978664,5520800
2000-12-29,15.2365083694458,15.28338993365948,15.048982112591084,15.267762745588254,4970400
2001-01-02,15.205242156982422,15.486531323298642,15.06459757382431,15.236496508795335,10606000
2001-01-03,14.81456184387207,15.549039066089355,14.76768031904969,15.205241217391903,12469600
2001-01-04,14.392629623413086,14.72080033143879,14.1894763279686,14.72080033143879,14770600
2001-01-05,14.423885345458984,14.689547372406768,14.37700381129173,14.392630989347483,7960200
2001-01-08,14.658293724060059,14.923955763835135,14.455140399526178,14.455140399526178,9529200
2001-01-09,14.84582233428955,14.98646696693019,14.408261254963122,14.658296157435368,8516200
2001-01-10,14.78331470489502,14.814569070021648,14.470771053628741,14.814569070021648,7963200
2001-01-11,14.345747947692871,14.720800181619483,14.283239242038437,14.720800181619483,6909000
2001-01-12,14.158227920532227,14.361381301290415,14.064464821720755,14.34575411815517,7212000
2001-01-16,14.251985549926758,14.330121435617148,14.04883224713175,14.158222487098293,7163600
2001-01-17,14.486397743225098,14.673923927603417,14.267617194783726,14.267617194783726,7651800
2001-01-18,14.283249855041504,14.67392955567174,14.236368290965874,14.486403299369227,7014400
2001-01-19,13.95507526397705,14.283246126847732,13.830057792407267,14.283246126847732,9824200
2001-01-22,13.923822402954102,14.01758551677871,13.798804917854627,13.95507677422897,6874600
2001-01-23,14.22072982788086,14.298865706056029,13.86130478827508,13.923813490815215,7707800
2001-01-24,14.517651557922363,14.517651557922363,14.033208933276946,14.220735110559042,9189400
2001-01-25,14.658293724060059,14.752056796921849,14.455140399526178,14.517649114767371,7486800
2001-01-26,14.486397743225098,14.79894138385563,14.377007469004411,14.65829674557189,6394600
2001-01-29,14.28199291229248,14.427013608986082,14.13447228632818,14.402009547241962,5123000
2001-01-30,14.479516983032227,14.569529674540123,14.316993961831061,14.316993961831061,5507600
2001-01-31,14.50201416015625,14.552021296297456,14.144464424385784,14.479510996583045,8614000
2001-02-01,14.362001419067383,14.377003853415474,14.154472989858725,14.377003853415474,6720800
2001-02-02,14.437007904052734,14.497015714157955,14.29948801879714,14.361996710710795,6059400
2001-02-05,14.802064895629883,14.904579156953872,14.407009332503495,14.437014204457366,9183600
2001-02-06,14.857069969177246,14.944582736841117,14.587032833700173,14.802062952099032,6257000
2001-02-07,15.00208854675293,15.13710757258741,14.819563250557621,14.857067899640242,9615600
2001-02-08,15.154608726501465,15.249622213466443,14.89207238859455,15.002087352475506,6654600
2001-02-09,15.037103652954102,15.237131447634031,14.989597349782544,15.154620399619455,4456400
2001-02-12,15.207119941711426,15.219621493812527,14.877074006444468,15.037096162476049,6766000
2001-02-13,14.99207878112793,15.022083628662617,14.864561517428559,15.022083628662617,6660600
2001-02-14,14.877079963684082,14.964591817241509,14.784567296522278,14.964591817241509,5678000
2001-02-15,14.594537734985352,14.739558443647114,14.249490238707553,14.739558443647114,11421200
2001-02-16,14.842061996459961,14.872065897541997,14.604528807860685,14.604528807860685,7635600
2001-02-20,14.61953067779541,15.247117417948866,14.602028323347765,14.842061430464138,15772000
2001-02-21,13.731917381286621,14.076965838774754,13.53188963557159,14.076965838774754,19289000
2001-02-22,13.249340057373047,13.73190618309328,12.854284747166812,13.73190618309328,18957800
2001-02-23,13.001814842224121,13.20184257211223,12.87929732115096,13.20184257211223,9069200
2001-02-26,13.119333267211914,13.146837262508745,12.864297520560735,13.001816543237307,9415600
2001-02-27,13.001814842224121,13.209344267725658,12.886799016764387,13.119331550824146,7369600
2001-02-28,13.259344100952148,13.289348961344709,12.979305413937192,13.001808582328117,11189600
2001-03-01,13.176838874816895,13.476880933147001,13.089326091158267,13.259349892418413,9725000
2001-03-02,13.139330863952637,13.264348285976558,13.004311819253067,13.176836472082709,9115800
2001-03-05,12.551752090454102,12.826790097171399,12.384228212546061,12.826790097171399,14449600
2001-03-06,12.451739311218262,12.551753664644739,12.349225028169526,12.551753664644739,9274600
2001-03-07,12.609256744384766,12.70176936582142,12.451734532030418,12.451734532030418,10325800
2001-03-08,12.851792335510254,12.86929469960993,12.55675112096238,12.609258213261414,9774600
2001-03-09,12.87679672241211,12.971810246847436,12.74427853708915,12.851793615153689,7863400
2001-03-12,12.52674388885498,12.82678585854761,12.50924152805523,12.82678585854761,7984800
2001-03-13,12.233152389526367,12.298395447748659,12.12023079140449,12.298395447748659,10361200
2001-03-14,11.962141990661621,12.122742147970818,11.608321578884416,12.122742147970818,14145800
2001-03-15,11.957124710083008,11.98221797739874,11.59326659052416,11.962142597748723,9442800
2001-03-16,12.208051681518555,12.481572293610984,11.821609540168506,11.957115375277647,18494000
2001-03-19,12.145325660705566,12.3209804257856,12.054988377380592,12.208059778876057,7439600
2001-03-20,11.901920318603516,12.240684268969172,11.806564164174013,12.145329071786612,8841200
2001-03-21,11.354874610900879,12.044949863497067,11.354874610900879,11.901916160447767,18423000
2001-03-22,11.472810745239258,11.593260083796693,11.164159135702155,11.354870349106532,14688800
2001-03-23,11.417608261108398,11.417608261108397,11.041203593159768,11.417608261108397,15672800
2001-03-26,11.267049789428711,11.568172838505102,11.16667480157203,11.417611313966907,11227600
2001-03-27,11.696145057678223,11.77895356695778,11.184234602553596,11.267044069079494,13466000
2001-03-28,11.530526161193848,11.856743244187859,11.254495585394096,11.696144123775193,14176000
2001-03-29,11.171689987182617,11.342326836295422,10.98097776417583,11.342326836295422,15293800
2001-03-30,11.33228588104248,11.417604280992494,11.141574670284577,11.171686765194512,10279600
2001-04-02,11.505433082580566,11.773934942926978,11.257006592884451,11.332287318330355,10424800
2001-04-03,11.206819534301758,11.467793618843743,11.086370177723856,11.467793618843743,9345400
2001-04-04,11.354874610900879,11.555623583843175,11.083862779493822,11.206822063872197,8798600
2001-04-05,11.36742115020752,11.693638348253868,11.196784285276209,11.354874518983928,9242200
2001-04-06,11.292139053344727,11.379966418638812,11.003561783527323,11.367419788917728,7907800
2001-04-09,11.016107559204102,11.440189700425865,11.016107559204102,11.292137196668579,8231600
2001-04-10,10.953375816345215,11.116483925427769,10.842963171846801,11.016109925356936,11896400
2001-04-11,11.073822975158691,11.229403266350662,10.632174400021919,10.953373624824938,13748400
2001-04-12,11.18424129486084,11.267050810937416,10.702443606859756,11.073829564005655,10429200
