Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2012-09-06,28.096511840820312,28.303581918515636,27.281183437934953,27.281183437934953,4222200
2012-09-07,28.640066146850586,28.672422467776865,28.05768939678831,28.135339136441804,3458100
2012-09-10,28.82124137878418,29.021836670194457,28.4265181082236,28.4265181082236,4417300
2012-09-11,29.500690460205078,29.830703677323285,28.7694816069786,28.885957440888678,6304700
2012-09-12,29.947181701660156,30.678390608369448,29.791882224047992,29.856589928312943,5269800
2012-09-13,30.18012237548828,30.31600998593134,29.35832199526056,29.9601128054396,5292000
2012-09-14,30.238359451293945,31.20251966481562,29.772456264256387,30.516606913725848,6718600
2012-09-17,29.856584548950195,30.393667777655814,29.765992791925207,29.87599636304405,4833400
2012-09-18,29.45538902282715,29.62363049095166,28.756534151140613,29.461858804184224,6108200
2012-09-19,29.48774528503418,30.154243899280427,29.44891918838712,29.461861220602806,3505400
2012-09-20,29.623626708984375,29.96658431968611,29.228903448714668,29.37126330479613,3233500
2012-09-21,30.296611785888672,30.471325564278178,29.791884738390703,29.791884738390703,5960500
2012-09-24,30.244842529296875,30.361315899319383,29.934238647768158,30.212486209825535,2453800
2012-09-25,29.753055572509766,30.607210088969133,29.740113538206966,30.413084511308483,2912200
2012-09-26,29.46186065673828,29.979532061697146,29.267735114098805,29.565394444042013,3626000
2012-09-27,30.108949661254883,30.244839772703546,29.55892683854115,29.636576567625827,3180100
2012-09-28,30.00541114807129,30.10894492671729,29.778931778670664,30.04423724072854,3253700
2012-10-01,30.128366470336914,30.426025847146164,29.93423842869206,30.15424806990772,2785500
2012-10-02,30.037771224975586,30.387198726089515,29.94070967584872,30.206015192966962,2911900
2012-10-03,29.22244644165039,30.031305125784247,29.118912628818887,29.940713348111785,5392000
2012-10-04,29.371267318725586,29.545981038218684,29.170672005131333,29.50068516299159,6196000
2012-10-05,29.77893829345703,30.853102407570894,29.61069432357528,29.681874274799057,7658200
2012-10-08,29.72068977355957,30.134824831008398,29.4812684063044,29.740101582990093,3414600
2012-10-09,29.82423210144043,30.251309310617415,29.804820286436136,29.869527982077358,3667800
2012-10-10,29.215967178344727,29.979529725882898,28.918305403153234,29.77893194866863,5564600
2012-10-11,29.020761489868164,29.703987704469455,29.001241591914198,29.52830117633064,4600600
2012-10-12,28.57829475402832,29.033778109341238,27.621782438274252,28.845079954267188,6634300
2012-10-15,28.877614974975586,28.91014896961567,28.246445053782278,28.532747681673577,2722000
2012-10-16,30.250551223754883,30.445757546838127,29.020746175745984,29.1313646642091,5742000
2012-10-17,30.354679107666016,30.725572082198042,30.133444484069326,30.289608640617274,2842000
2012-10-18,29.645435333251953,30.341673388637673,29.534816749830334,30.335165099044236,3402300
2012-10-19,29.046789169311523,29.99028977487403,28.988226994285316,29.625902632246042,3002400
2012-10-22,29.6584415435791,29.75604352185986,29.10535373791667,29.10535373791667,3421700
2012-10-23,29.228984832763672,29.333097584402537,28.584803316198233,29.222479026878553,4079100
2012-10-24,29.137889862060547,29.703991802673315,29.05980777728747,29.281042419298448,3478700
2012-10-25,29.300561904907227,29.573852921018936,28.98823108805433,29.37213818251231,2903900
2012-10-26,30.907752990722656,30.985835040108864,29.163904833934563,29.65192198641966,6123800
2012-10-31,30.686519622802734,31.493375771269573,30.348160752941393,31.115974634129877,4791200
2012-11-01,30.829683303833008,31.0053698470388,30.18549931207843,30.582420485745082,4291500
2012-11-02,30.06838035583496,31.330720378668946,29.97728416494695,31.239621705595894,2826000
2012-11-05,31.076942443847656,31.168041097036763,30.081387886176564,30.081387886176564,3024100
2012-11-06,32.560508728027344,33.18517015882222,31.14200517756572,31.233101325950322,8220800
2012-11-07,32.183109283447266,32.586538650989475,31.721120230683525,32.033450962785096,6708500
2012-11-08,31.8837947845459,32.514964577640946,31.844752509590762,32.105029378256646,3699100
2012-11-09,30.849197387695312,31.59749150670332,30.69303077355843,31.304680656561747,5424200
2012-11-12,30.810152053833008,31.304677547667954,30.764603979688193,30.86220841410358,2699200
2012-11-13,30.49132537841797,31.076944727415775,30.296118928752033,30.582421556116426,3129100
2012-11-14,29.77556610107422,30.88173932977735,29.743032105385694,30.693038679725248,3542400
2012-11-15,29.50227165222168,30.055356914751464,29.241994774452213,29.62590180396083,3805000
2012-11-16,29.78207015991211,29.879672133116376,29.248504763405347,29.64542590811549,4591900
2012-11-19,31.311201095581055,31.395791487865942,30.17900192210457,30.192016019547268,4339700
2012-11-20,31.92284393310547,31.929349739240063,31.148521447299192,31.356741994192127,3492900
2012-11-21,32.1375617980957,32.30674249912837,31.779682982781456,32.09201372062938,3805700
2012-11-23,32.4173583984375,32.53448273485771,32.15057573929903,32.26119427133325,1698700
2012-11-26,32.24817657470703,32.5214650076751,31.929337587393846,32.24166828886469,2943300
2012-11-27,32.57353210449219,32.80777834618358,31.890305832459042,32.21565073069022,4638900
2012-11-28,33.18517303466797,33.3608595427136,32.046466116811715,32.31324878113639,5404800
2012-11-29,33.549564361572266,33.61463234361702,33.07456114252924,33.31531565471611,3951100
2012-11-30,34.076629638671875,34.180739924211466,33.47799611736549,33.62765449769209,5323100
2012-12-03,33.549564361572266,34.33039007484691,33.198191301288034,34.25881628747145,5670000
2012-12-04,33.549564361572266,33.992033589592914,33.49750799018894,33.49750799018894,3726600
2012-12-05,32.98346710205078,33.80333769062431,32.71017856064944,33.47799277056476,3332400
2012-12-06,33.165653228759766,33.32181735932271,32.729689859721326,32.98345843352419,3405700
2012-12-07,34.05709457397461,34.32387721703769,33.22421266044771,33.30880052328886,4854900
2012-12-10,34.86396408081055,35.34547318981891,33.966011374090705,33.97251718056494,7741300
2012-12-11,34.5125846862793,35.08518987496793,34.31086997165084,34.95505391165604,5205500
2012-12-12,34.51908493041992,34.81189576506757,34.44750867281894,34.70127971763623,8427100
2012-12-13,33.972503662109375,34.22627221076642,33.34133643350142,34.22627221076642,7136600
2012-12-14,34.792381286621094,34.83792936997009,33.705728127133064,33.83586657192349,5120800
2012-12-17,34.82491683959961,35.046151461013125,34.603682218186094,34.85094502616226,4292300
2012-12-18,34.59717559814453,34.94204288126205,34.48655952319798,34.7728621426343,3922800
2012-12-19,34.16120147705078,34.73380897777277,33.7317464720552,34.6687385332682,6409900
2012-12-20,34.10915756225586,34.30436648478549,33.64066260186461,34.21327031143676,4391700
2012-12-21,33.93998718261719,34.083139763764954,33.399915822970385,33.647176213080904,5053600
2012-12-24,33.81634521484375,34.09614199030582,33.77079713346009,33.979017643266616,975200
2012-12-26,33.41941833496094,34.2392861408071,33.3933901551731,33.93996951979849,2322700
2012-12-27,33.549564361572266,33.647166334639394,32.79476435180488,33.51052208303477,2885400
2012-12-28,32.90538024902344,33.51052191123802,32.872846258167854,33.22421931665072,2999100
2012-12-31,34.5516242980957,34.6297088542876,32.794763980912556,32.794763980912556,4233600
2013-01-02,35.95711135864258,35.989647829054064,34.636212075577575,35.299915860588065,5229900
2013-01-03,34.61018753051758,35.898552960794675,34.40196700535266,35.807456791308084,5291900
2013-01-04,34.57763671875,34.929009614861364,34.02455168323575,34.56462263198477,4161100
2013-01-07,33.41941833496094,34.14818999373351,33.03551137073377,34.14818999373351,6884000
2013-01-08,33.569087982177734,33.692718154645696,33.23723726545599,33.31531934900499,3575600
2013-01-09,33.39339828491211,33.93347197716528,33.198191853347325,33.54956491947461,4429800
2013-01-10,33.517024993896484,33.731753784032506,33.32832686938856,33.601615348997115,3403400
2013-01-11,32.911888122558594,33.64065993373209,32.76873558597324,33.3673689531768,4615800
2013-01-14,33.41291427612305,33.458462355422306,32.61256626277061,32.97044509248662,5000100
2013-01-15,33.992034912109375,34.05059709110187,33.315316950903735,33.41291892776823,4499600
2013-01-16,35.475608825683594,35.49512872573217,33.8814182908541,33.920460573135905,8024800
2013-01-17,35.88554763793945,36.32801695199284,35.26088347080328,35.77492906833366,5976600
2013-01-18,35.83348083496094,36.26944421562714,35.51464427861704,35.92457699391634,5998800
2013-01-22,35.53416442871094,35.94409962912232,35.0851869532466,35.94409962912232,4462000
2013-01-23,36.12629318237305,36.562254098860876,35.26738295934198,35.60574190813971,4293900
2013-01-24,36.51670837402344,37.05678206239462,36.02869105752707,36.11328142073141,4702100
2013-01-25,36.965675354003906,37.01772922885249,36.51019215870618,36.76396069377933,3612300
2013-01-28,37.14787673950195,37.53178377901926,36.76396969998465,37.14787673950195,4055400
2013-01-29,38.96329879760742,39.33419171724377,37.71397331921328,37.740001502180355,8446300
2013-01-30,39.535926818847656,40.934911435959386,39.464352997527214,40.590046499632784,7922300
2013-01-31,39.41227722167969,39.7246079979751,38.98282209400044,39.28213877767717,5450400
2013-02-01,40.830780029296875,41.15612489008809,39.83522554957475,40.34276273811006,4709200
2013-02-04,39.835227966308594,40.505437625899965,39.796185687058674,40.427355549584576,3796500
2013-02-05,39.698577880859375,40.32974769013669,39.679057983973436,40.16056945869531,4578900
2013-02-06,40.16056442260742,40.668101535471244,39.503366511771205,39.555422873184895,5068700
2013-02-07,41.162628173828125,41.2146845398146,39.692070585288306,40.26467820021878,4392600
2013-02-08,41.657161712646484,42.45100411822806,41.13661281501743,41.260242992040475,4745800
2013-02-11,41.76125717163086,42.07359035232319,41.46194056249978,41.644132849417176,3097900
2013-02-12,41.92393493652344,42.151675324346414,41.500985665213264,42.04756756035653,3702400
2013-02-13,41.715721130371094,41.969489740957606,41.546540401857115,41.969489740957606,2777100
2013-02-14,42.1842155456543,42.2427752372889,41.48146945982758,41.49448355203003,3560000
2013-02-15,41.75476837158203,42.542102529968105,41.338327245896345,42.00203370296216,3787800
2013-02-19,42.34521484375,42.423677148411706,41.62594628735552,41.63248398129366,3091700
2013-02-20,40.958980560302734,42.469439468647224,40.893593657405304,42.33866566285237,4847000
2013-02-21,40.73012924194336,41.14207127399728,40.030478813006425,40.74974481651237,5032600
2013-02-22,41.92019271850586,41.926732906844435,40.87398458157306,41.05053225144955,3049300
2013-02-25,40.108943939208984,42.33213137403115,40.089328364476835,42.16866159966111,4294800
2013-02-26,40.03701400756836,40.337797772490596,39.193509432835874,40.20048377037618,4346900
2013-02-27,41.187828063964844,41.272830514828364,39.886608111660706,40.08277125924155,2581500
2013-02-28,41.16823196411133,42.02481208083353,40.54050855925741,41.102845044820704,4226400
2013-03-01,41.78287124633789,41.80248681915444,40.66473620313378,41.00475359994052,3150000
2013-03-04,42.94677734375,42.986008491407155,41.547476538695804,41.74363976003365,3758500
2013-03-05,43.00560760498047,43.18869786427322,42.18825908361799,43.18215767926647,3920300
2013-03-06,43.18870162963867,43.79026899652065,42.76367936373513,43.15600569045382,2929700
2013-03-07,43.07102584838867,43.23449565274747,42.36483509627006,43.08410123770827,3429800
2013-03-08,43.175636291503906,43.33910606694574,42.89446807819589,43.20833224207293,4045300
2013-03-11,42.95332717895508,43.208339673407394,41.809036059706614,43.09064121529844,4966800
2013-03-12,43.299869537353516,43.417567960596045,42.639450329787046,42.93369888224388,4134600
2013-03-13,42.20790100097656,43.182179534708375,41.9790393082036,43.077556476446226,4784800
2013-03-14,42.469444274902344,42.79638381509005,42.037886675979344,42.47598446254251,3832700
2013-03-15,41.946346282958984,42.65907212471711,41.92019051967863,42.16866278778938,5979000
2013-03-18,42.521759033203125,42.69176900386962,41.20092289104819,41.40362631935025,3643900
2013-03-19,42.77023696899414,43.38487996866509,42.27982761368436,42.4236768340656,4124400
2013-03-20,44.16298294067383,44.751474967549605,43.123312861743244,43.15600880328645,5087500
2013-03-21,43.69219970703125,44.35915417025928,43.22794616120264,43.80989814038931,3394800
2013-03-22,44.16954040527344,44.32647001092905,43.7052817995093,43.790289285295344,2650400
2013-03-25,43.71836471557617,44.921500076642445,43.581050679065505,44.42455546509029,3905300
2013-03-26,43.96683120727539,44.07799445054333,43.39795955820077,43.79682622571614,3243600
2013-03-27,44.64031982421875,44.65340019867923,43.456800359304786,43.894898118408705,3920600
2013-03-28,45.75192642211914,46.111556973176235,44.43762789073782,44.71225594544372,6211100
2013-04-01,45.35305404663086,45.89577488820202,44.9411120161801,45.77153626481303,3015200
2013-04-02,43.70528793334961,45.902322675680956,43.62028542433607,45.882707095808826,5679900
2013-04-03,40.84128952026367,43.731434053451906,40.19395058380337,43.705278289826,14028500
2013-04-04,40.79551696777344,41.81556926968775,40.50127087161057,40.913215406238585,6139100
2013-04-05,40.74320983886719,41.17476996860678,39.36352446359866,40.05663475097837,5289600
2013-04-08,41.59980010986328,41.717498582682246,40.475129416989894,40.73014194331379,3969300
2013-04-09,42.27983093261719,42.65254187236206,41.10284639200059,41.815574810773455,4291500
2013-04-10,41.75672149658203,42.63945732129087,41.22707850514618,42.35828909681453,6005500
2013-04-11,40.54705047607422,41.756728563737106,40.41627662387399,41.72403510068705,6204800
2013-04-12,39.67083740234375,40.37049022131963,38.62463200879644,40.1285531974021,8305100
2013-04-15,37.61111831665039,39.2262001562681,37.323412470394935,38.696557297348654,7897200
2013-04-16,38.76193618774414,38.78809193954999,37.774580253396316,38.0230549068523,5644000
2013-04-17,37.91845703125,38.44155990790981,37.37573608184895,38.284627797736235,4602100
2013-04-18,37.4214973449707,38.27807978957371,36.70223139515333,37.87267298683608,4270200
2013-04-19,37.820369720458984,38.01653296443467,36.91801580494968,38.01653296443467,5045100
2013-04-22,38.86003112792969,39.45506094814266,37.97075524401786,38.00344869679539,3659300
2013-04-23,39.984718322753906,40.161263530467934,38.81427383184833,38.964665764492686,5318500
2013-04-24,40.42280578613281,41.22707678028188,40.08932854245181,40.15471545474979,4771700
2013-04-25,40.47511672973633,41.25323195004267,40.39664944288552,40.56665940337816,4384100
2013-04-26,40.27894592285156,40.59281004193653,39.97816217760814,40.44241567496435,3034700
2013-04-29,40.40972900390625,40.736668562990204,40.20048788564059,40.520889751057254,3444900
2013-04-30,39.85393142700195,40.67128029755429,39.245823667762956,40.494732642192886,5457000
2013-05-01,39.0169563293457,40.50126186723752,38.9384915525971,39.958543627730094,5678600
2013-05-02,39.42891311645508,39.67738789735801,38.683491268097335,39.27852120795755,4212400
2013-05-03,40.658199310302734,40.97206095329591,39.55314461970068,39.75584552772822,4548900
2013-05-06,41.76326370239258,42.00519830737647,40.74975144376702,40.86091220455498,3682400
2013-05-07,42.16212463378906,42.7244560444526,41.861335871495015,42.01173025264204,4676600
2013-05-08,41.46248245239258,42.15559534381903,41.09630918052272,41.99866572326862,3664300
2013-05-09,40.625518798828125,41.37094075019814,40.46204898512939,41.344784981362004,3436900
2013-05-10,40.135093688964844,40.67127426902333,39.88661897072907,40.36395034105672,5059200
2013-05-13,40.52088928222656,40.72359021012878,39.48775909018627,39.97163072954647,3829500
2013-05-14,41.90057373046875,41.965960642424406,40.5405040115041,40.57973765528797,6212800
2013-05-15,42.469444274902344,42.816004378010554,41.67171349300285,41.67171349300285,5621700
2013-05-16,41.94578552246094,42.977349280645385,41.866940762941326,42.51741441523013,3994700
2013-05-17,43.01020812988281,43.31244853072965,42.16919049050718,42.182329197995934,5521600
2013-05-20,43.33871841430664,43.92348847907698,42.9182097163338,42.9182097163338,4531600
2013-05-21,42.98391342163086,43.83150267902668,42.63568012477209,43.43070454150945,4505200
2013-05-22,42.96420669555664,43.77237490104357,42.57655224002277,42.90507500418079,4482700
2013-05-23,42.87221908569336,43.07590158757936,41.98520865890606,42.34001383219285,2380300
2013-05-24,43.01676940917969,43.03647997199487,41.91950212792434,42.55683455443515,2518400
2013-05-28,43.706668853759766,44.008914225499346,43.31244251664967,43.62125473479153,2792000
2013-05-29,43.91691970825195,44.24544246494274,43.13503895607231,43.502982839450965,3135200
2013-05-30,43.87092971801758,44.09432781450622,43.15475246570882,43.59497178664318,2896400
2013-05-31,43.7395133972168,44.60681315087107,43.54896962392458,43.785506376090176,3506400
2013-06-03,43.417564392089844,44.081176685084635,42.2348805809504,44.04832742041123,4022900
2013-06-04,42.82622146606445,43.48326689818397,42.248023290428456,43.23359143860773,2890200
2013-06-05,41.79466247558594,42.937920182341145,41.74209763524202,42.668534148081974,3064900
2013-06-06,42.70795822143555,42.806516050672286,41.6238321255503,41.84065834729923,2637300
2013-06-07,43.27958679199219,43.49640798671038,42.826223814850394,42.997057040171214,2774600
2013-06-10,42.780235290527344,43.621252775346754,42.71453173943701,43.3190124300435,2372500
2013-06-11,42.024627685546875,42.530555504959665,41.85379696607064,42.083764384570046,3202200
2013-06-12,41.5975341796875,42.845918605809935,41.512117598467825,42.629092478043525,3967600
2013-06-13,42.386009216308594,42.589691729724734,40.97992965440165,41.453003245563984,3336300
2013-06-14,41.92607116699219,42.688243790556136,41.89978874738632,42.51741056954744,1833900
2013-06-17,42.221744537353516,42.5042742982089,42.03777009601512,42.18231839925931,3341200
2013-06-18,42.30715560913086,42.707953729777486,42.21516964828005,42.36629230559718,2336900
2013-06-19,41.80781173706055,42.62254937428741,41.728964461360185,42.228318008645665,3341500
2013-06-20,39.678977966308594,41.19018213872485,39.46215425125129,41.11790923799223,5087000
2013-06-21,38.92993927001953,40.23088883852463,38.14805615999106,40.0929099084777,6354700
2013-06-24,37.57643127441406,38.61456436837688,37.346466351791754,38.41087936089021,4938400
2013-06-25,39.03506851196289,39.23218163773754,38.29917833940381,38.29917833940381,3453600
2013-06-26,39.23875427246094,40.05348921017493,39.13362710287109,39.48842973371844,2706600
2013-06-27,38.91023254394531,39.69211573100669,38.40430724416577,39.63298153995637,3883300
2013-06-28,38.70655059814453,39.258468922585344,38.61456462847601,38.857670763518485,3573800
2013-07-01,38.699974060058594,39.58041497350817,38.548851416315614,38.923369590528765,3486700
2013-07-02,37.50416946411133,38.90367498947411,37.195357185482436,38.66713813830564,4998500
2013-07-03,37.898380279541016,37.91809084021543,36.00608875548703,37.28732783434056,6190900
2013-07-05,37.60927963256836,38.036357636822785,36.40688535279776,38.003505868253875,3653200
2013-07-08,38.60142135620117,38.87737925046996,37.87210048359145,37.918093465969584,3067800
2013-07-09,38.44373321533203,39.008792777420766,38.37802966429233,38.77882784235201,3271200
2013-07-10,36.85367965698242,38.52257571358135,36.75512183619867,38.3780249114797,5874000
2013-07-11,37.9509391784668,38.04292763496461,36.80768164700039,37.48443757087337,5355200
2013-07-12,38.82482147216797,39.186196021729025,37.38589262656455,37.38589262656455,6108800
2013-07-15,38.91680145263672,39.324168927218594,38.6211305007509,39.061352252765225,4202400
2013-07-16,37.872108459472656,39.04164884013003,37.55015751502275,38.90366986393721,6289800
2013-07-17,38.134925842285156,38.384601356599106,37.51730139657285,37.99037501347079,3527400
2013-07-18,37.399024963378906,38.29260715615731,37.26104602354886,38.23347296674022,4328100
2013-07-19,37.7735481262207,37.996943703742694,37.26762277399651,37.74069384500855,3960500
2013-07-22,38.08234405517578,38.404297347131326,37.56984953576578,38.0297817358042,4093500
2013-07-23,39.08763885498047,39.23218716414789,38.33860486123771,38.41745212779783,3938200
2013-07-24,38.66056823730469,39.19277614490529,37.911536556820394,39.19277614490529,4041900
2013-07-25,39.04164505004883,39.22561950687615,38.26633361347523,38.55543275073268,4551000
