Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2013-03-07,22.933439254760742,23.251532370059067,22.90285131401122,23.031314597975364,4442500
2013-03-08,22.841686248779297,23.031320798229437,22.731576166328622,23.025202275019467,4114500
2013-03-11,23.043548583984375,23.337176967674967,22.682635126660042,22.78662666517063,4614400
2013-03-12,22.737680435180664,23.428926182932234,22.664274529876142,23.061894322877972,6523900
2013-03-13,22.737680435180664,22.99460460404397,22.658158343405624,22.756033661655536,3710600
2013-03-14,22.97626304626465,22.994613946663762,22.548057479868696,22.89673858864748,9859700
2013-03-15,23.551284790039062,23.575754217401315,22.80498359022154,22.902858966137522,12208300
2013-03-18,23.343294143676758,23.54516337431261,23.239302600766777,23.27600440013147,5178700
2013-03-19,23.465633392333984,23.49010280850154,23.147537982751654,23.39834366463919,5108400
2013-03-20,23.893836975097656,23.973359071133817,23.49621716078973,23.551272176101108,7072900
2013-03-21,23.5451602935791,23.838786317740116,23.53904177213055,23.747027164269458,4736100
2013-03-22,23.838787078857422,23.838787078857422,23.42893246941024,23.594097550811437,3323400
2013-03-25,24.052894592285156,24.175239386453416,23.814323527100125,23.9305497981169,6065000
2013-03-26,24.59732437133789,24.78695890274836,24.205822930326423,24.205822930326423,7249500
2013-03-27,24.56062126159668,24.646261905565115,24.260876674174618,24.6034415835809,4274800
2013-03-28,24.946008682250977,24.958243395540737,24.334287018960598,24.627913137316025,7263400
2013-04-01,25.153989791870117,25.166224503044443,24.444392878487182,24.444392878487182,5740000
2013-04-02,24.903188705444336,25.215168064922416,24.786962427843807,25.215168064922416,5510700
2013-04-03,24.817535400390625,25.355850850837072,24.682955954396068,24.92764543192585,4122100
2013-04-04,25.447616577148438,25.557726647290206,24.8481297138947,24.939888883523714,20687600
2013-04-05,25.27021598815918,25.386442233009756,25.135636511518904,25.270215988159183,14089800
2013-04-08,25.551607131958008,25.61277834805893,25.123401618654615,25.24574638438877,16449200
2013-04-09,26.028745651245117,26.64658558502964,25.569954591586747,25.667829924305916,8673900
2013-04-10,26.683298110961914,26.77505729322086,25.99817050630269,26.08992968856164,7809200
2013-04-11,26.670942306518555,26.985806555819735,26.61537775015612,26.806764945859793,6494100
2013-04-12,26.603025436401367,26.726502469702293,26.312854761413476,26.528940158472224,4199800
2013-04-15,25.584346771240234,26.565985685772315,25.5658260377055,26.46720451503891,7152500
2013-04-16,26.207902908325195,26.257292312515368,25.39295772059332,25.726342675480932,6998000
2013-04-17,26.07825469970703,26.195556602714234,25.571998555620368,26.01651499670678,5046200
2013-04-18,26.127649307250977,26.325211685915573,25.862174419333673,26.158517987330573,5009000
2013-04-19,26.170862197875977,26.28816646262945,26.053560288251493,26.24494749052676,6493200
2013-04-22,27.28832244873047,27.677274303776315,26.473377274910668,26.547462557495557,8531300
2013-04-23,27.86866569519043,28.59717775699404,27.411803635832996,27.541453488748292,9378100
2013-04-24,27.36241340637207,27.992144326773627,27.127807215211686,27.868667260103468,5541300
2013-04-25,27.313024520874023,27.652584694435422,27.01667861308419,27.62788880959807,5236900
2013-04-26,28.300840377807617,28.59101117798688,27.627892728865817,27.751369815439727,10096800
2013-04-29,27.92423439025879,28.356402985781944,27.813105255549136,28.294665624334083,6024700
2013-04-30,28.430484771728516,28.54161389268381,27.788405929571052,27.81310181314536,6798600
2013-05-01,28.12179183959961,28.455179185241928,28.12179183959961,28.23909610295281,6398100
2013-05-02,27.158681869506836,28.202058393976483,27.0784214122001,28.202058393976483,9649400
2013-05-03,27.58466911315918,27.640233670283482,27.059894572085497,27.356238091705464,4641200
2013-05-06,27.529104232788086,27.75136245867554,27.257456598441706,27.75136245867554,4085700
2013-05-07,27.726673126220703,27.782237695817514,27.424154390609278,27.473546165863986,3745600
2013-05-08,26.849985122680664,27.813101002724405,26.788245415543873,27.78840511986969,6973200
2013-05-09,27.313024520874023,27.442674383576325,26.701814324360146,26.75737888767959,5046900
2013-05-10,27.788400650024414,27.788400650024414,27.288322055865116,27.294494848021376,4455800
2013-05-13,27.498231887817383,27.65257759573491,27.269798544406854,27.65257759573491,3738400
2013-05-14,27.998313903808594,28.10327022271589,27.22041247687272,27.22041247687272,5760300
2013-05-15,28.418140411376953,28.97378608617944,28.078580212388488,28.226753177378946,6702500
2013-05-16,28.52926254272461,28.955258240539163,28.405785494733017,28.436656523077517,4605300
2013-05-17,29.1219482421875,29.22690455257311,28.307003059135067,28.418132161835732,5244800
2013-05-20,28.560134887695312,29.103432555628604,28.442832972343542,29.091084613729087,3537800
2013-05-21,28.73300552368164,28.99230525446905,28.50457211688788,28.516920059562885,4708800
2013-05-22,28.868831634521484,29.634387686000153,28.307013128846247,28.68361718250989,5203500
2013-05-23,28.76387596130371,28.986134232783257,28.411967816504227,28.47370517852437,3306200
2013-05-24,28.053878784179688,28.69595758042531,27.973620700995674,28.553959792720224,4511700
2013-05-28,28.023019790649414,28.42431976572302,27.597026280365373,28.33171135451227,6181800
2013-05-29,27.09076690673828,27.893364341854014,27.035202342107922,27.714322705252943,6908400
2013-05-30,27.504413604736328,27.856321744568053,27.208070031990104,27.208070031990104,4852200
2013-05-31,26.3560733795166,27.59083909642281,26.3499005871887,27.33153942633428,9308800
2013-06-03,26.769725799560547,26.905550805808016,26.393121813241013,26.47338225830807,7176800
2013-06-04,26.936410903930664,27.455012524731618,26.782065211491435,26.806758732384154,4528400
2013-06-05,26.57215690612793,27.103106503514745,26.356071507936637,26.849979643729,4801300
2013-06-06,26.85615348815918,26.899370098465464,26.33137901722361,26.683287046934026,4261300
2013-06-07,27.164854049682617,27.331547754875743,26.85616252639077,26.991987550280594,5463200
2013-06-10,27.11545181274414,27.368581025095434,26.6832857309944,27.368581025095434,4702700
2013-06-11,26.911724090576172,27.195719695070583,26.578336717406646,26.738857610471598,3574800
2013-06-12,26.40546989440918,27.16485066445925,26.374601216952666,27.109286102985873,3742600
2013-06-13,26.640066146850586,26.670934812794574,24.75704690759995,26.189374674580982,6096500
2013-06-14,26.67711639404297,26.85615801269188,26.238775069871377,26.535118599809735,4078500
2013-06-17,26.55363655090332,26.85615519742988,26.349901425796677,26.79441785167121,3457700
2013-06-18,26.880849838256836,26.893197777864938,26.319031539295846,26.528941802376252,3644900
2013-06-19,26.57215690612793,27.059889894902195,26.55363382020217,26.893196252341554,3663300
2013-06-20,25.349740982055664,26.411637895688465,25.25713261135997,26.331379819889474,7474900
2013-06-21,26.31285285949707,26.368417402709806,25.436170461172082,25.720165968646793,9825700
2013-06-24,25.86216926574707,26.17703586315133,25.51026120168033,25.973298375992236,6042400
2013-06-25,26.319032669067383,26.40546589490567,25.689301852794323,26.02268917113808,4686900
2013-06-26,26.78207015991211,26.924067940577185,26.56598473749489,26.609201350952574,4733700
2013-06-27,26.62772560119629,27.152500133304155,26.38694664281435,26.893200441240193,5163900
2013-06-28,25.522619247436523,26.52895443081498,25.510271301950493,26.257304340381896,10753100
2013-07-01,25.689306259155273,25.88686862499505,25.35591888362721,25.55965639815964,4588200
2013-07-02,26.05973243713379,26.281990664720855,25.670782893985354,25.670782893985354,4365900
2013-07-03,26.072080612182617,26.121472376591562,25.6893038585291,25.85599753071586,2417500
2013-07-05,26.37459945678711,26.44251195573663,26.121472550330054,26.20790578349164,2743700
2013-07-08,26.967287063598633,26.973459856754683,26.436337357275658,26.48572912304013,3978300
2013-07-09,26.745031356811523,27.306849792295917,26.701814735245744,27.164851984989888,3805700
2013-07-10,27.109289169311523,27.23893904237103,26.76972896862403,26.76972896862403,3080100
2013-07-11,27.277511596679688,27.483122127161852,26.997137057702965,27.377200902639984,4061400
2013-07-12,28.06879234313965,28.106176718627566,27.28996901299271,27.370967304826443,5693900
2013-07-15,27.800888061523438,28.0189601073693,27.7510445843577,28.00649864388258,3265800
2013-07-16,27.29619789123535,27.894333571759343,27.227661065529077,27.75103038018255,3714500
2013-07-17,27.389663696289062,27.508046386916305,27.252592379408966,27.395895615153997,3645400
2013-07-18,27.61396598815918,27.763501146821586,27.296207044075054,27.389664438555933,3043700
2013-07-19,27.73858070373535,27.981573278599175,27.489356209280647,27.71988969852457,4317900
2013-07-22,28.01894760131836,28.099943512658395,27.289967761797527,27.60149707957325,3810500
2013-07-23,27.60773468017578,28.0937197553798,27.557888838216105,27.987798529605772,3535100
2013-07-24,27.190282821655273,27.64511541310102,27.034518137867806,27.589040031866315,3088100
2013-07-25,27.564117431640625,27.682497726843145,27.009593202247068,27.046977579206942,4088500
2013-07-26,27.90680694580078,28.112415133939738,27.520508740820553,28.04387827896644,4491100
2013-07-29,28.07502555847168,28.318018068424383,27.70742083457956,27.86318550780876,4326200
2013-07-30,27.850725173950195,28.18094553396783,27.53919581490552,28.08748815232266,3619700
2013-07-31,28.336713790893555,28.604629263637726,27.919265537927004,27.937956541259627,6020600
2013-08-01,28.19340705871582,28.59839617712224,28.062565298041893,28.1248702192827,3652400
2013-08-02,28.23702621459961,28.299331147392884,27.91926725450457,28.10618442966523,3190700
2013-08-05,27.85696029663086,28.268179037888373,27.713657047972422,28.06880039829569,2953500
2013-08-06,27.962867736816406,28.031404556001444,27.676259004153536,27.676259004153536,4980600
2013-08-07,27.769733428955078,27.950421070271855,27.55166377686997,27.850731746921383,3299400
2013-08-08,28.07502555847168,28.149791936123215,27.794648671303065,27.95041334453226,2892400
2013-08-09,27.85696029663086,28.037647931505745,27.707427505326777,27.975342997925857,3290800
2013-08-12,28.06257438659668,28.162263718936337,27.65758513702742,27.856963801706733,3826400
2013-08-13,27.99402618408203,28.14979085130849,27.838261516855567,28.112406475533266,2791800
2013-08-14,27.775964736938477,28.18095156428973,27.69496642075587,27.944188535253357,2990500
2013-08-15,26.922361373901367,27.800873899554613,26.87251792212625,27.788412442415854,4363100
2013-08-16,26.791521072387695,26.878748900245544,26.43014592637083,26.75413669897145,6093300
2013-08-19,27.022062301635742,27.296209723295245,26.760378719267255,26.797760730016496,3326900
2013-08-20,26.77284049987793,27.090599478926674,26.698071723929186,26.972219148845962,2803000
2013-08-21,26.36161994934082,26.71676329224985,26.324235563904832,26.679378906813863,4118800
2013-08-22,26.74167823791504,26.85382899395165,26.34915296856721,26.417689805787397,4077700
2013-08-23,27.05944061279297,27.103054533393927,26.69806541149312,26.7977547124068,2738100
2013-08-26,27.0718994140625,27.252586996969026,26.909902830497966,27.059437955574445,3493400
2013-08-27,26.560991287231445,26.847597699820795,26.542297911258984,26.803983783851987,4473000
2013-08-28,26.517391204833984,26.67315595077614,26.38654701188871,26.498697819109573,3009700
2013-08-29,26.55476188659668,26.84760024452644,26.330460367908383,26.367844746616562,2788900
2013-08-30,26.548534393310547,26.810217934114423,26.3553853202549,26.641991782120257,3170700
2013-09-03,26.53606605529785,26.965975636674123,26.361610406643127,26.7915199880194,2925600
2013-09-04,26.87252426147461,26.878753803123605,26.536071969697257,26.542301511346253,3190700
2013-09-05,27.109289169311523,27.20274894632275,26.79153020567891,26.810221210368812,3355500
2013-09-06,27.346052169799805,27.632658666427286,26.722993328376138,27.121750606602347,3992200
2013-09-09,27.6825008392334,27.688730381036972,27.10305600349891,27.33981899730389,3287500
2013-09-10,27.90056800842285,27.919261385756077,27.47688789950162,27.775958169029824,4282300
2013-09-11,28.006494522094727,28.018955983747457,27.65758072616057,27.91926666730638,3441700
2013-09-12,27.850725173950195,28.006489853472534,27.726112954976248,27.93795301419784,2597900
2013-09-13,27.969114303588867,27.96911430358887,27.682507773223694,27.856963508788386,2273500
2013-09-16,28.548555374145508,28.629553687469482,28.156027646108654,28.23702595943263,3531700
2013-09-17,29.657602310180664,29.71990962545285,28.57348116903616,28.610863181418424,7293800
2013-09-18,29.85697364807129,30.168503017738715,29.208994365516205,29.40214105357051,6689400
2013-09-19,29.532989501953125,30.05012709508891,29.476914112164348,30.037665633271317,5326500
2013-09-20,29.80712890625,29.906818205196103,29.489370008603153,29.557904470494552,10495300
2013-09-23,29.346065521240234,29.63267434621542,29.240146676951927,29.63267434621542,3179500
2013-09-24,28.648237228393555,29.252604896057584,28.623314311282005,29.252604896057584,7162700
2013-09-25,28.243261337280273,28.76039899310422,28.050112220864936,28.716785059846096,4571900
2013-09-26,28.037647247314453,28.423943055001047,27.919266925689104,28.24325780131621,5033900
2013-09-27,27.620195388793945,27.97533868435702,27.427046321628918,27.95664530574073,6617300
2013-09-30,27.86941146850586,28.00648512390707,27.433269964140166,27.738569730230147,5818400
2013-10-01,28.53609275817871,28.598400064669708,27.91926587299252,27.91926587299252,4159700
2013-10-02,28.629554748535156,28.642016210799213,28.1124147600908,28.249488468214537,4056800
2013-10-03,28.66693878173828,28.872549358435016,28.099955281003286,28.41148472924847,7020800
2013-10-04,29.159147262573242,29.20899310041573,28.66070076805018,28.772851526415415,4141400
2013-10-07,28.71678352355957,29.271305539702354,28.71678352355957,28.73547452916138,4703700
2013-10-08,27.73858070373535,28.86008617521966,27.65758238652043,28.841395170008884,7091500
2013-10-09,27.91927146911621,28.230800933671834,27.613971548067973,27.86319607042495,5113000
2013-10-10,28.717679977416992,28.717679977416996,27.98213395476551,28.353049792231616,3967500
2013-10-11,28.698810577392578,28.73024362417137,28.265026378006944,28.73024362417137,2985700
2013-10-14,29.12630844116211,29.201748237504678,28.334182185907515,28.422195681338497,3377300
2013-10-15,28.969144821166992,29.157745537297817,28.76168235469133,28.950283070822156,3533300
2013-10-16,29.585247039794922,29.71726732477053,29.044589798631606,29.113743966434633,4399900
2013-10-17,30.283065795898438,30.377367358081276,29.516089189685502,29.516089189685502,7242400
2013-10-18,30.383657455444336,30.773432635569073,30.03160098418388,30.415090512227405,9212900
2013-10-21,30.396221160888672,30.52195575477719,30.025305427920895,30.226482217055267,4713200
2013-10-22,30.804855346679688,30.99974407038381,30.245338970011254,30.421365947429358,6937500
2013-10-23,30.383657455444336,30.716852174084153,30.352222000472764,30.653983662329512,4130300
2013-10-24,30.132184982299805,30.792288696903068,30.01273842002303,30.57225492476473,5077900
2013-10-25,30.993459701538086,31.326656746018354,30.528244806509772,30.86772510351844,6956800
2013-10-28,31.068899154663086,31.41466989490885,30.785999310008137,30.88658650766473,5555000
2013-10-29,31.301515579223633,31.559270477300913,31.10662679357946,31.10662679357946,5022900
2013-10-30,30.67913246154785,31.163209232213944,30.62884004804661,31.163209232213944,4011600
2013-10-31,30.459095001220703,30.804863396441046,30.452806951419635,30.603688970196906,4563700
2013-11-01,30.77971839904785,31.012328296099117,30.49053043849541,30.578543957081934,3866900
2013-11-04,30.65398406982422,30.924312678491482,30.176195365080076,30.924312678491482,4095600
2013-11-05,30.283065795898438,30.65398159659547,30.19505228356157,30.547108731097378,4095400
2013-11-06,30.207624435424805,30.641408721386874,30.17619138237248,30.490526709272192,4308100
2013-11-07,29.698406219482422,30.402516762722772,29.660685112488142,30.283067789668472,4444900
2013-11-08,30.195043563842773,30.239050307302946,29.4406408769897,29.629241548702968,5190900
2013-11-11,30.534526824951172,30.597392917388685,30.295631356950764,30.32077875320085,2282900
2013-11-12,29.84927749633789,30.477948047814728,29.723542906404955,30.459088698690532,5351100
2013-11-13,30.081884384155273,30.132179178492823,29.72983041654361,29.77383716249507,3745100
2013-11-14,30.201339721679688,30.471668303060756,29.98130354710601,30.169906667651535,3411800
2013-11-15,30.452804565429688,30.647693324791476,30.176190350563914,30.19504970211281,6257100
2013-11-18,30.723127365112305,31.408378321688456,30.635113876812415,30.735701063181956,8585700
2013-11-19,30.465383529663086,30.80486630532787,30.40880306705229,30.635124917495478,4050700
2013-11-20,30.144763946533203,30.515679797319315,30.069324125512424,30.440237578109866,3120300
2013-11-21,30.534526824951172,30.597392917388685,30.16989917207574,30.352211799419607,4459800
2013-11-22,30.76714324951172,30.892877869373592,30.53453576158972,30.584830568809828,5810100
2013-11-25,30.43394660949707,30.98088941318964,30.377366154067616,30.80486239549278,3343200
2013-11-26,30.553394317626953,30.918024465889115,30.371081641684217,30.415088397758844,4732300
2013-11-27,30.33336639404297,30.77343643794664,30.327080741185103,30.697996612708206,3414900
2013-11-29,30.459095001220703,30.760856640586912,30.22019947073516,30.4465212998069,4044300
2013-12-02,30.421371459960938,30.60368651857351,30.188763997910357,30.48423996199362,4321900
2013-12-03,31.41466522216797,31.596977842048428,30.785994730778178,30.886581913473037,9480100
2013-12-04,31.226064682006836,31.615842144891804,30.993457252870055,31.276359476516305,5309200
2013-12-05,31.282657623291016,31.47754643258618,30.83630193555787,31.068909457614915,5449100
2013-12-06,32.2822265625,32.37652808902456,31.464955459307745,31.54039524161493,7285800
2013-12-09,32.19423294067383,32.57143688124201,31.917618636141636,32.34511499653888,5470800
2013-12-10,32.77888870239258,34.029944404341585,31.886177492528223,32.2193721837891,14906900
2013-12-11,33.11208724975586,33.476717435868615,32.70345270118893,33.11208724975586,10775500
2013-12-12,32.93605041503906,33.08064435676048,32.56513468690575,33.04292565781708,7766400
2013-12-13,32.923484802246094,33.06807877948085,32.590290089408974,32.87947804387849,6465300
2013-12-16,33.55215072631836,34.438576215380785,33.306969565244,33.58358377806336,9846300
2013-12-17,33.715599060058594,33.89791167958937,33.31953597975017,33.589864482384286,7987300
2013-12-18,34.14938735961914,34.21854151046218,32.8291800372652,33.18123404419262,9635600
2013-12-19,33.086936950683594,33.45156468029171,32.70344747082478,33.45156468029171,8383400
2013-12-20,33.061798095703125,33.3258386855861,32.87319733175974,33.17495903370692,12471800
2013-12-23,33.05549621582031,33.28181558253874,32.8417481487632,33.14979535240608,4957700
2013-12-24,32.91718673706055,33.18751523548432,32.86689194749912,33.18122718769536,1747000
2013-12-26,33.31325912475586,33.35726587883152,32.90462223898105,33.061789903019324,2401500
2013-12-27,33.0366325378418,33.35096777111943,32.92975970965741,33.26923993897474,2354100
2013-12-30,33.325836181640625,33.338409884717294,33.06808126404042,33.149809134944476,2898800
2013-12-31,33.20009994506836,33.35726761729767,32.91719765541792,33.31326086092854,3019700
2014-01-02,32.67830276489258,32.89833894925457,32.38911481786775,32.766316279362016,4569100
2014-01-03,32.879478454589844,33.1120859514654,32.67201836229231,32.84804539796155,4794300
2014-01-06,31.6787166595459,33.13094686145141,31.452394820476112,33.13094686145141,11871100
2014-01-07,31.74158477783203,32.19422605219945,31.622135809691795,31.96161856410866,9719900
2014-01-08,31.659852981567383,32.131355949168515,31.58441317824387,31.829594337686363,6811100
2014-01-09,32.200496673583984,32.47082512080113,31.351790246906752,31.804433674467944,6960300
2014-01-10,31.99933624267578,32.37025201281168,31.91132033940253,32.231943705856146,5517700
2014-01-13,31.574792861938477,32.1514144880795,31.454397768416204,32.100721308241944,7055200
2014-01-14,32.06269073486328,32.240114387964475,31.448051845925534,31.64448180935404,6610800
2014-01-15,31.752212524414062,32.10705509629678,31.726865935798514,32.09438421917274,4728400
2014-01-16,31.999332427978516,32.07536976881779,31.695180647437965,31.74587140226965,4972300
2014-01-17,31.72052764892578,32.10071677528538,31.688843207409555,32.08804348211559,8606800
2014-01-21,31.68251609802246,32.26547323397768,31.625487472358657,31.847264118171154,5823000
2014-01-22,31.09954833984375,31.68250527668679,30.808067454238902,31.669831984514115,8181700
2014-01-23,30.96648406982422,31.08687915277143,30.662332269066017,30.884111285599296,7270500
2014-01-24,30.28215217590332,31.112232624939445,30.269478878268156,30.681350174081334,9197900
2014-01-27,29.67385482788086,30.30750534395244,29.414055795794013,30.282158743185203,10749800
2014-01-28,30.21877670288086,30.713025494961467,29.832252117262055,29.832252117262055,12298600
2014-01-29,30.1680908203125,30.313830097562313,29.768890459124897,29.87661226581287,7608500
2014-01-30,30.61165428161621,30.972834846770002,30.351857692344456,30.396213030718805,7669500
2014-01-31,31.194610595703125,32.03102897574315,31.093226622885684,31.644501824006475,12863500
2014-02-03,30.00333595275879,31.359349408916692,29.81957923212687,31.30232079432508,10314600
2014-02-04,30.383529663085938,30.396202958019593,29.749879419506183,29.895618685467465,9606100
2014-02-05,30.24411392211914,30.459555016756205,29.882933618930956,30.26312264843971,6987100
2014-02-06,30.370851516723633,30.52926405231381,30.066699738452506,30.34550493090517,4957800
2014-02-07,30.97916030883789,31.0678709570114,30.199770792077036,30.41521197357723,6979500
2014-02-10,31.39736557006836,31.80290129379816,30.871437183726137,30.8904459154061,7907500
2014-02-11,31.46706771850586,31.663500143720345,31.074205285260486,31.308655174128123,7217600
2014-02-12,32.037353515625,32.27180340208125,31.422712076262417,31.44805866322622,6534500
2014-02-13,31.904293060302734,32.01201487304029,31.606479049712444,31.87261102732728,4946000
2014-02-14,32.145076751708984,32.259133989584356,31.790231743076273,32.03735736992883,4118700
2014-02-18,32.60763168334961,32.670998140001274,32.0373480765836,32.08803882472177,4984900
2014-02-19,32.436553955078125,32.861100860244335,32.088046816833,32.42388066059128,5242800
2014-02-20,32.86109924316406,33.01951179067859,32.14507385158695,32.436552358889614,6078900
2014-02-21,32.34150314331055,32.93079795627306,32.322491995768154,32.83574947011134,5842700
2014-02-24,32.22111511230469,32.671008638965596,32.208444234085675,32.32249905834434,5693000
2014-02-25,32.13873291015625,32.39852934690799,31.9993291187147,32.2717988471596,5425000
2014-02-26,32.15140914916992,32.29714839122635,31.638151665871074,31.650824958725998,5710700
2014-02-27,32.25913619995117,32.26547163929663,31.980330942254476,32.06270373966557,5052900
2014-02-28,32.25913619995117,32.92446852168959,32.005675116820335,32.21478087298088,7095600
2014-03-03,31.739534378051758,32.227445256986805,31.54943982686257,31.89794690690664,6817700
2014-03-04,32.69001770019531,32.77872835171863,32.018347540229705,32.145078078341854,6198000
2014-03-05,32.759708404541016,33.02584026802355,32.50624741506734,32.74703511334902,5251100
2014-03-06,32.975154876708984,33.43771920302873,32.93079955892377,32.975154876708984,6529000
2014-03-07,32.60763168334961,33.26662832942795,32.32248867137503,33.10821581357353,5860700
2014-03-10,32.73435974121094,32.88643680866413,32.227440211671954,32.88643680866413,3086000
2014-03-11,32.79140853881836,33.03853181062226,32.632995937181555,32.747053203734815,3629800
2014-03-12,32.72169876098633,32.785065236757035,32.36051830923692,32.60764152178295,3924800
2014-03-13,32.5189208984375,33.01316717193058,32.40486369421861,32.880101239402926,4839400
2014-03-14,32.44921875,32.58228468148171,32.18942232402865,32.474565332334556,5466700
2014-03-17,32.937129974365234,33.07019590742961,32.48090115564947,32.61396950589701,3875500
2014-03-18,33.64681625366211,33.722855999052086,32.930793446779596,33.00049533812887,4712300
2014-03-19,33.65315246582031,33.91928431015185,33.22860570158,33.64047917554029,6408600
2014-03-20,34.01433563232422,34.09037296320059,33.279301654697434,33.49474277316648,6922700
2014-03-21,33.87492752075195,34.67966328945423,33.64047770378605,34.35650286159219,12930500
2014-03-24,32.54426193237305,33.97630976081244,32.53792407922859,33.919281168426025,10161400
2014-03-25,32.75337600708008,33.01317247684039,32.63298334647334,32.747040569020164,6127200
2014-03-26,32.63297653198242,33.165242653657415,32.6076299506686,32.94980154685604,5684900
2014-03-27,32.73435974121094,32.848416937505085,32.58862052754242,32.65198456229117,4778000
2014-03-28,32.30348587036133,33.03218454387437,32.246457257502186,32.84208997340511,4208300
2014-03-31,32.56961441040039,32.759708947062165,32.284471396816144,32.53159453619477,4813100
2014-04-01,33.013179779052734,33.190603507360926,32.6583371568045,32.70902792404679,4250800
2014-04-02,33.798892974853516,33.84324828394366,32.9434663941916,33.013165867631066,6007200
2014-04-03,33.90029525756836,34.10940104277008,33.71653606763673,33.8052467338977,6841400
2014-04-04,33.0765380859375,34.49591305855234,32.981489597217845,34.0777040591161,7013200
2014-04-07,32.075382232666016,33.14625294436213,31.460742994838316,32.747052519763635,9146600
2014-04-08,31.112218856811523,32.23377982076195,31.004499500358353,31.904281479614088,8246900
2014-04-09,32.08171844482422,32.16409125135734,31.21361571013635,31.35935742024575,6018200
2014-04-10,30.00333595275879,31.853595790588205,29.96531848782017,31.733203122976438,13177200
2014-04-11,29.702861785888672,30.18235267651294,29.08911403120564,29.779582084336642,11465800
2014-04-14,29.939422607421875,30.367766778720853,29.54304157983515,30.112037240846682,7290800
